Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
9.8,63.0,0.5,6.415238232159366,0.7647900668877821,0.6250201561152048,0.1488625449072608,0.24313745509273912,-0.24049721986091413
9.8,64.0,0.5,6.225057432352627,0.819492188777655,0.6849574457421624,0.1529282356748827,0.2390717643251173,-0.21975389961794536
9.8,65.0,0.5,6.050119553458972,0.8760294399053691,0.7465361933567383,0.15680256506744356,0.2351974349325564,-0.19998691292120627
9.8,66.0,0.5,5.876765615519695,0.9344220269742567,0.8101491144597919,0.16077374318187906,0.231226256818121,-0.1797258000924539
9.8,67.0,0.5,5.681866325968564,0.9953157461627969,0.8772092539539815,0.1654111311782316,0.22658886882176835,-0.15606565725392024
9.8,68.0,0.5,5.008276653251863,1.149194256500899,1.0556384461913615,0.18304065764316121,0.20895934235683866,-0.06611909365734045
9.8,69.0,0.5,4.30068055279122,1.3133492539021192,1.253012727839916,0.20482243946501782,0.18717756053498216,0.04501244625009097
9.8,70.0,0.5,3.6362037707164947,1.4822350558787076,1.4627343128452768,0.22951210720738713,0.1624878927926128,0.17098013881319984
9.8,71.0,0.5,3.057914564080545,1.6587461888816297,1.6858904333114264,0.2558121434451599,0.13618785655484003,0.3051639971691834
9.8,72.0,0.5,2.590062006702931,1.845236483384402,1.9212431024791816,0.2819478848061622,0.11005211519383772,0.43850961635797064
9.8,73.0,0.5,2.181418209626077,2.21425804910481,2.3446141284265845,0.31024845373664384,0.08175154626335614,0.5829002741665503
9.8,74.0,0.5,1.7259354600792396,2.9342961347642387,3.142897629209515,0.35155965842518316,0.04044034157481676,0.7936717266590982
9.9,35.0,0.5,2.363128574372979,-2.4441057127129637,-2.3395633870689196,0.29693292293573853,0.09906707706426139,0.4996612269481747
9.9,36.0,0.5,2.3452549676522563,-2.222796132467588,-2.115812560706848,0.2981832866434218,0.09781671335657818,0.505976195168797
9.9,37.0,0.5,2.3283280984422263,-2.001960751786438,-1.8926652429683104,0.2993674205049095,0.09663257949509034,0.5119566692167152
9.9,38.0,0.5,2.394858204110944,-1.8002139171144262,-1.7000053466319633,0.29471324908353386,0.10128675091646606,0.488450752947141
9.9,39.0,0.5,2.4604955594377107,-1.5943846848893684,-1.5025356563667727,0.2903018752413103,0.10569812475868963,0.4661710870773251
9.9,40.0,0.5,2.5225132485897945,-1.3845330266924285,-1.3003945500115281,0.2862291703783382,0.10977082962166175,0.4456018705976679
9.9,41.0,0.5,2.5821519156223487,-1.1711027328213384,-1.094143857371929,0.2824492316815729,0.11355076831842699,0.42651127111905546
9.9,42.0,0.5,2.652755393263897,-0.9620706242762499,-0.8933127208310401,0.27814383498005146,0.11785616501994846,0.4047668433335936
9.9,43.0,0.5,2.785601616494573,-0.7879437357558909,-0.7339833414302444,0.2703972223464092,0.12560277765359082,0.36564253710307676
9.9,44.0,0.5,2.944929272394382,-0.6273085619370246,-0.589479104826505,0.26166511983197244,0.13433488016802755,0.32154100925238605
9.9,45.0,0.5,3.131913433571136,-0.47996373013835764,-0.459541903069837,0.2521263460373817,0.1438736539626182,0.27336538402718064
9.9,46.0,0.5,3.3488565591842745,-0.3455332005050897,-0.34360297557304836,0.2419316377878785,0.1540683622121215,0.22187695852463885
9.9,47.0,0.5,3.595939182224131,-0.22419480845943188,-0.24088131534434604,0.2311645348422444,0.16483546515775552,0.16749765071840628
9.9,48.0,0.5,3.874308111523625,-0.11467244126791763,-0.15012129073315697,0.22010385305478253,0.17589614694521735,0.11163562148880098
9.9,49.0,0.5,4.180483725580456,-0.016610053413751845,-0.07047641768503424,0.20896311097776027,0.1870368890222397,0.0553692473624257
9.9,50.0,0.5,4.508651532724792,0.07088121525679372,0.0,0.19799999999999993,0.19799999999999993,0.0
9.9,51.0,0.5,4.8545058467536375,0.14927285646365454,0.06234676533331395,0.18745588114460188,0.20854411885539811,-0.053253125532313726
9.9,52.0,0.5,5.210172146711008,0.2188923718815037,0.11718964054901711,0.1774808838669799,0.21851911613302008,-0.1036318996617176
9.9,53.0,0.5,5.580051327955229,0.2819523357280731,0.16720205520028933,0.1679113077222896,0.22808869227771028,-0.15196309231166844
9.9,54.0,0.5,5.968704087054086,0.33939473421001376,0.21232370865415703,0.15865038039284976,0.2373496196071503,-0.19873545256136496
9.9,55.0,0.5,6.368837116811771,0.3918590250028608,0.25334629238973233,0.14984242446355997,0.24615757553644,-0.24322007846686877
9.9,56.0,0.5,6.7405294760172065,0.4398807520869672,0.2917039380591004,0.14224050976879754,0.2537594902312024,-0.281613587026275
9.9,57.0,0.5,7.01335635315744,0.48445079687003856,0.3300876829861172,0.1369909487331659,0.25900905126683405,-0.30812652154966713
9.9,58.0,0.5,7.135013681765898,0.5272978424945777,0.37037605489405523,0.1347369699006308,0.26126303009936913,-0.31951025302711705
9.9,59.0,0.5,7.102781405930678,0.5703649073264716,0.4141091131247308,0.13532661153242628,0.2606733884675737,-0.316532264987746
9.9,60.0,0.5,6.956494061401489,0.6152047716655721,0.46206948998434316,0.1380645609251244,0.2579354390748756,-0.302704237751897
9.9,61.0,0.5,6.752038437892475,0.6626611662001141,0.5141987626436445,0.14201351281247424,0.2539864871875257,-0.28276003630063506
9.9,62.0,0.5,6.535230040346763,0.7128748709649593,0.5699293876286712,0.14637426300600795,0.24962573699399207,-0.2607360454242023
9.9,63.0,0.5,6.329858894494706,0.7655834127078469,0.6281351789702138,0.1506706417249463,0.2453293582750537,-0.2390371630053217
9.9,64.0,0.5,6.142593367786958,0.8204206942819514,0.6882355210962848,0.15473862517959272,0.24126137482040724,-0.2184917920222589
9.9,65.0,0.5,5.968629030636949,0.8771330703444982,0.7500643137045926,0.15865210489830167,0.2373478951016983,-0.19872674293787027
9.9,66.0,0.5,5.794481576357444,0.9357829699726432,0.8140689462308078,0.16270588341318007,0.23329411658681992,-0.17825311407484812
9.9,67.0,0.5,5.597235766917584,0.9970833038649394,0.8817536578747663,0.1674819449746864,0.2285180550253135,-0.15413159103693713
9.9,68.0,0.5,4.9121198963078685,1.1543721507370428,1.0649222043627884,0.1857799162622336,0.21022008373776635,-0.061717594635183684
9.9,69.0,0.5,4.2111704200555895,1.3192402755124388,1.2636891961002088,0.20789125248745113,0.18810874751254889,0.04995582064369254
9.9,70.0,0.5,3.5570220415334033,1.4891343447323901,1.4752649022659363,0.23281268139437794,0.16318731860562197,0.17582162320392927
9.9,71.0,0.5,2.99198405437972,1.6668924240991663,1.7001701799115805,0.2591728834526485,0.13682711654735147,0.3089539568315582
9.9,72.0,0.5,2.5387649117382987,1.854812128152392,1.9369941482831972,0.2851991290732854,0.11080087092671459,0.4403996417842697
9.9,73.0,0.5,2.1305532383534924,2.259365114440352,2.397426253952741,0.3142778970222481,0.08172210297775184,0.5872621061729705
9.9,74.0,0.5,1.6884791630268865,2.960350442413139,3.1763490468998334,0.35557723337686764,0.04042276662313231,0.7958446130144832
10.0,35.0,0.5,2.329489360026179,-2.4448679756123686,-2.335731076378562,0.2992861834405392,0.10071381655946071,0.49643091720269633
10.0,36.0,0.5,2.3123607101178703,-2.2239761046297453,-2.1124997083528254,0.30048443304631856,0.09951556695368145,0.5024221652315927
10.0,37.0,0.5,2.296302313948223,-2.003530880379198,-1.8898346081103847,0.30162377537010326,0.09837622462989648,0.5081188768505173
10.0,38.0,0.5,2.3635141574795555,-1.8027878325987698,-1.698298171382018,0.29690594913407153,0.10309405086592842,0.4845297456703578
10.0,39.0,0.5,2.4284105926819035,-1.5979028388160403,-1.501992639599862,0.29245075790467606,0.10754924209532392,0.4622537895233804
10.0,40.0,0.5,2.4902294077538314,-1.3890034611450714,-1.3009180093251695,0.28831045815031103,0.1116895418496889,0.44155229075155544
10.0,41.0,0.5,2.5505015148212555,-1.176490137304088,-1.095721028194616,0.284455255301968,0.11554474469803185,0.4222762765098406
10.0,42.0,0.5,2.618576757472552,-0.9672585715642449,-0.8945795449995347,0.28020028648724843,0.11979971351275152,0.40100143243624226
10.0,43.0,0.5,2.7500673997090996,-0.7932148570586821,-0.7353617958120291,0.2724329338254948,0.12756706617450514,0.36216466912747425
10.0,44.0,0.5,2.906451979955291,-0.6325502549261957,-0.5909988138949523,0.26370305315030057,0.13629694684969937,0.3185152657515031
10.0,45.0,0.5,3.090644049046844,-0.4850302344766709,-0.4609140416232872,0.25415280914748006,0.14584719085251988,0.27076404573740054
10.0,46.0,0.5,3.303974619754928,-0.35025577626108695,-0.3446969853322981,0.24395992322830706,0.156040076771693,0.21979961614153518
10.0,47.0,0.5,3.548141458035538,-0.2286217924264534,-0.24184840308812974,0.23318877539340155,0.16681122460659836,0.165943876967008
10.0,48.0,0.5,3.821597202669941,-0.11872844308678895,-0.15077007611145046,0.22212214885965095,0.17787785114034896,0.11061074429825501
10.0,49.0,0.5,4.123252295007879,-0.02019166961231289,-0.0708693504010326,0.21098302476519298,0.18901697523480698,0.05491512382596501
10.0,50.0,0.5,4.446700417883332,0.0678003302550237,0.0,0.19999999999999996,0.19999999999999996,0.0
10.0,51.0,0.5,4.787228571675605,0.1465829783861392,0.06263919277434032,0.1894320136315105,0.21056798636848942,-0.05283993184244733
10.0,52.0,0.5,5.138402523177138,0.2166766493624196,0.11778559739105796,0.17943445621169288,0.22056554378830706,-0.10282771894153549
10.0,53.0,0.5,5.50193534240104,0.28008084782519493,0.16796421185163463,0.16986307898830255,0.23013692101169744,-0.15068460505848721
10.0,54.0,0.5,5.882701040102757,0.33783902935597254,0.21338187375501025,0.160634566943548,0.239365433056452,-0.19682716528226
10.0,55.0,0.5,6.272659906669553,0.3906108873478435,0.25474349758592324,0.15189723593827087,0.24810276406172907,-0.24051382030864554
10.0,56.0,0.5,6.63383112872094,0.4389598833543057,0.2934698140790393,0.1443691562511219,0.255630843748878,-0.27815421874439034
10.0,57.0,0.5,6.89965823421633,0.4838796216117998,0.33197907500769097,0.1391423179933082,0.26085768200669174,-0.3042884100334589
10.0,58.0,0.5,7.020380185226941,0.5270682506680352,0.37255636410923243,0.13686015275495,0.26313984724504996,-0.3156992362252499
10.0,59.0,0.5,6.992180442290682,0.5704391927671003,0.4165288187963688,0.13738792987409662,0.2626120701259033,-0.3130603506295168
10.0,60.0,0.5,6.852905503738817,0.6155296706886881,0.46468372938211966,0.1400455000958593,0.2599544999041407,-0.2997724995207035
10.0,61.0,0.5,6.656299968528771,0.6631790171900991,0.5171181255090443,0.1439177807148703,0.25608221928512964,-0.28041109642564843
10.0,62.0,0.5,6.446113668179306,0.7135433876910348,0.5729506100060263,0.1482187777148827,0.25178122228511735,-0.25890611142558656
10.0,63.0,0.5,6.245518777000799,0.7663844285389444,0.6312768635156251,0.15248507297702502,0.24751492702297492,-0.2375746351148748
10.0,64.0,0.5,6.061040244909776,0.8213639890268581,0.6915490973525827,0.15655661709751423,0.24344338290248566,-0.2172169145124286
10.0,65.0,0.5,5.887982616883974,0.878260093616994,0.7536389911923248,0.1605107223931574,0.23948927760684255,-0.19744638803421294
10.0,66.0,0.5,5.713204975015372,0.9371862891630949,0.8180642416272916,0.16465161492765665,0.23534838507234326,-0.17674192536171657
10.0,67.0,0.5,5.5136735609407745,0.9989126016201147,0.886400217002866,0.16956979308148723,0.2304302069185128,-0.1521510345925639
10.0,68.0,0.5,4.817073982786399,1.1596702876772786,1.0743939485293226,0.18855019577863166,0.2114498042213682,-0.057249021106841345
10.0,69.0,0.5,4.123126943323546,1.32526865213753,1.2745979553930906,0.21098744890054885,0.18901255109945111,0.05493724450274435
10.0,70.0,0.5,3.4795336524591023,1.4961791545049647,1.4879799252773995,0.23612662131973378,0.16387337868026608,0.1806331065986693
10.0,71.0,0.5,2.928609466254029,1.675260442158815,1.7146685461073334,0.26252949137616904,0.13747050862383092,0.31264745688084533
10.0,72.0,0.5,2.48824397609846,1.8644583043967622,1.9527950632201672,0.2884434319413078,0.11155656805869217,0.442217159706539
10.0,73.0,0.5,2.080823684181077,2.3027438183010167,2.448534521584671,0.3183128419912635,0.08168715800873641,0.5915642099563178
10.0,74.0,0.5,1.6531982818638173,2.9938691674949016,3.217112942520571,0.3595823547297447,0.040417645270255195,0.7979117736487239
10.1,35.0,0.5,2.296159617031812,-2.445663244198972,-2.331946456926105,0.30163437389269193,0.10236562610730805,0.4932394747162968
10.1,36.0,0.5,2.281070535835529,-2.225316390581108,-2.109430302319136,0.3027550846404997,0.10124491535950031,0.498787547725246
10.1,37.0,0.5,2.2667431207202635,-2.0053541080380937,-1.8874082206818914,0.30381922419274343,0.10018077580725646,0.5040555653106115
10.1,38.0,0.5,2.3321701108481667,-1.8053617480831137,-1.6965909961320726,0.2990986491846092,0.10490135081539079,0.48068638210202574
10.1,39.0,0.5,2.396563580806256,-1.6014331295821749,-1.5014574860237502,0.29459394797318356,0.10940605202681646,0.45838588105536404
10.1,40.0,0.5,2.4594868869354443,-1.3935148843991765,-1.3015381826507737,0.29036943083111755,0.11363056916888241,0.4374724298570177
10.1,41.0,0.5,2.5188511140201615,-1.1818775417868377,-1.0972981990173027,0.2864612789223632,0.11753872107763676,0.4181251431800161
10.1,42.0,0.5,2.585357756726038,-0.9724560783977255,-0.8958831381457522,0.28224604332330694,0.1217539566766931,0.3972576402143907
10.1,43.0,0.5,2.7145331829236254,-0.7984859783614735,-0.7367402501938138,0.2744686453045804,0.1295313546954195,0.35875566982465584
10.1,44.0,0.5,2.869534419809503,-0.6377944645868635,-0.5925091243357278,0.2657287879695834,0.13827121203041665,0.3154890493543731
10.1,45.0,0.5,3.0508040171564943,-0.49009405376283705,-0.46229195899275244,0.25617263718340505,0.14782736281659498,0.26818137219507443
10.1,46.0,0.5,3.2609314148090394,-0.3551747465698171,-0.3459712224390709,0.24596614286994353,0.15803385713005652,0.2176541726234827
10.1,47.0,0.5,3.5003437338469445,-0.233048776393475,-0.24281549083191348,0.23521301594455876,0.16878698405544124,0.16442087101266714
10.1,48.0,0.5,3.769918081598974,-0.12278911671193184,-0.15141809872393,0.22413861380185915,0.17986138619814088,0.10959709802900562
10.1,49.0,0.5,4.066895780083621,-0.02379033493515693,-0.07117563352825139,0.21299673464626123,0.19100326535373874,0.05443928042703588
10.1,50.0,0.5,4.385391567973855,0.0647127375649034,0.0,0.20200000000000004,0.20200000000000004,0.0
10.1,51.0,0.5,4.721111748432339,0.14384376326072876,0.06290282599783277,0.19141303242642216,0.21258696757357778,-0.05241073056226641
10.1,52.0,0.5,5.067514146370667,0.21444847970223435,0.11842834424266742,0.1813887256490351,0.22261127435096484,-0.10203601163843996
10.1,53.0,0.5,5.425311802022664,0.2781959559824902,0.16873587408856497,0.17181926667270006,0.23218073332729983,-0.14940957092722718
10.1,54.0,0.5,5.798039751072121,0.33627592560867636,0.21444842881254167,0.16262070203794976,0.2413792979620503,-0.1949470196141102
10.1,55.0,0.5,6.178273409987738,0.38935789129086706,0.25614838481426566,0.1539507204387769,0.25004927956122314,-0.23786772060011446
10.1,56.0,0.5,6.529395997701585,0.43803487262667545,0.2952411721159173,0.14649365285804153,0.2575063471419585,-0.2747838967423688
10.1,57.0,0.5,6.788683350800672,0.48330283526546536,0.3339311052626523,0.1412907470421949,0.262709252957805,-0.30054085622675775
10.1,58.0,0.5,6.908107526650518,0.5268323544482828,0.3747480067386908,0.13898199303923536,0.26501800696076466,-0.3119703314889339
10.1,59.0,0.5,6.883750909389432,0.5705070562303155,0.4189653324983854,0.1394496200682112,0.2645503799317888,-0.30965534619697427
10.1,60.0,0.5,6.751210926062027,0.6158491217745351,0.46740725253872206,0.1420298342382352,0.26197016576176485,-0.296882008721608
10.1,61.0,0.5,6.562040243615931,0.6636945157901533,0.5200515181138574,0.14582560979999437,0.2581743902000057,-0.2780910405940874
10.1,62.0,0.5,6.35820204265615,0.7142140983229803,0.5759918105738422,0.1500684007002431,0.253931599299757,-0.25708712524632144
10.1,63.0,0.5,6.162187448695744,0.7671935328870669,0.6344458360006939,0.15430593877319537,0.24969406122680457,-0.23610921399408222
10.1,64.0,0.5,5.980371445364322,0.8223224111505614,0.6948986874992298,0.15838230973636824,0.24561769026363175,-0.21592915972094928
10.1,65.0,0.5,5.808269518415955,0.8794142704300772,0.757267563407203,0.16237986739453672,0.2416201326054632,-0.19613927032407547
10.1,66.0,0.5,5.632828768346147,0.9386294753152581,0.8221304780949726,0.16661016908236279,0.23738983091763713,-0.1751971827605801
10.1,67.0,0.5,5.423518990835652,1.0023136189424646,0.8929157385815722,0.17186506216367103,0.232134937836329,-0.14918286057588603
10.1,68.0,0.5,4.723153731251366,1.1650893851205788,1.084055706488152,0.19135184971762056,0.2126481502823795,-0.052713615259304264
10.1,69.0,0.5,4.036121307005644,1.3314659681310244,1.2859370044272125,0.21410582090727745,0.1898941790927225,0.0599298064716707
10.1,70.0,0.5,3.403802475897023,1.5033730743164768,1.500881907401689,0.2394533496283278,0.16454665037167218,0.1854126219224149
10.1,71.0,0.5,2.8667834576477556,1.6837812954377318,1.7293474412760659,0.26588084952674323,0.13811915047325676,0.31624182934031303
10.1,72.0,0.5,2.4401238789380058,1.8743226506444965,1.9687502348020127,0.2916662634728025,0.11233373652719751,0.44389239342971526
10.1,73.0,0.5,2.032802042840633,2.3435226927767014,2.497079818515375,0.3223560626817683,0.0816439373182316,0.5958220924840019
10.1,74.0,0.5,1.6179174007007475,3.027387892576665,3.2578768381413092,0.3635874760826219,0.040412523917378075,0.7999380004090193
10.2,35.0,0.5,2.2650290143986798,-2.446693055137551,-2.328500737101411,0.30394653594569215,0.10405346405430783,0.48993399973378515
10.2,36.0,0.5,2.2507459817493123,-2.226753181643647,-2.106507445215052,0.3050073790807519,0.10299262091924813,0.4951342111801562
10.2,37.0,0.5,2.2371839274923047,-2.0071773356969893,-1.8849818332533983,0.30601467301538354,0.10198532698461642,0.5000719265459979
10.2,38.0,0.5,2.3008260642167784,-1.8079356635674573,-1.6948838208821273,0.3012913492351469,0.10670865076485313,0.4769183786036611
10.2,39.0,0.5,2.3665564575867224,-1.6050572634887932,-1.5009831313501107,0.29669312238335915,0.11130687761664082,0.4543780508988195
10.2,40.0,0.5,2.428744366117058,-1.3980263076532813,-1.3021583559763776,0.292428403511924,0.11557159648807586,0.4334725662349221
