Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
5.5,34.0,0.4,3.139621981335969,-1.5404425773057158,-1.0614153983483874,0.14350927830508736,0.07649072169491256,0.304629802773522
5.5,35.0,0.4,3.1985961440598567,-1.3141446463367328,-0.8422825422332246,0.14072162621089143,0.0792783737891085,0.27928751100810434
5.5,36.0,0.4,3.25625377079899,-1.0857133019702514,-0.6205629146711573,0.13812200521512621,0.08187799478487369,0.2556545928647843
5.5,37.0,0.4,3.364274496740267,-0.8801536224746129,-0.4272139741166056,0.1333950721851693,0.08660492781483062,0.21268247441063046
5.5,38.0,0.4,3.5348629795756796,-0.7019431779551936,-0.26643994803681975,0.1264926198138899,0.09350738018611002,0.14993290739899953
5.5,39.0,0.4,3.7478676560534407,-0.5402615682721638,-0.1245861382890478,0.11861835554820421,0.10138164445179572,0.07834868680185682
5.5,40.0,0.4,4.006981769934424,-0.39414610820855733,0.0,0.10999999999999993,0.10999999999999993,0.0
5.5,41.0,0.4,4.321064133646438,-0.2629550594915582,0.10907563098230481,0.10088223553886502,0.11911776446113495,-0.08288876782849969
5.5,42.0,0.4,4.691201573869699,-0.14544419516486057,0.20396280595230498,0.09150544212227425,0.12849455787772565,-0.16813234434296095
5.5,43.0,0.4,5.126346091453079,-0.041012586330373114,0.2872387995475734,0.08226372737433557,0.13773627262566437,-0.2521479329605855
5.5,44.0,0.4,5.617738670614226,0.051601577069946614,0.36006529837097984,0.07347180882697073,0.14652819117302918,-0.3320744652093567
5.5,45.0,0.4,6.156046324552464,0.13257139222091516,0.42411539114732927,0.06555844981695244,0.15444155018304742,-0.40401409257315923
5.5,46.0,0.4,6.727691451262806,0.20449163327357311,0.4822077766019384,0.058686886736642435,0.16131311326335748,-0.4664828478487049
5.5,47.0,0.4,7.354286985403768,0.26811767166763234,0.5339464894068308,0.05251303200138009,0.1674869679986198,-0.5226087999874535
5.5,48.0,0.4,8.11313375004542,0.32620559628058676,0.5811299828035617,0.046502480880968144,0.17349751911903177,-0.5772501738093804
5.5,49.0,0.4,9.151972692361486,0.37977873438983945,0.6246098527750065,0.04022599092321719,0.17977400907678276,-0.6343091734252982
5.5,50.0,0.4,10.638803237847624,0.42825918019794323,0.664303852671185,0.033779914514681354,0.1862200854853186,-0.6929098680483513
5.5,51.0,0.4,12.458975260787149,0.46917057996591754,0.6990309710757584,0.028298303431099497,0.19170169656890043,-0.7427426960809137
5.5,52.0,0.4,14.219071970553,0.5019364948548732,0.7282992824920564,0.024480655073985672,0.19551934492601433,-0.7774485902364939
5.5,53.0,0.4,13.859567262453243,0.5307741281561111,0.7577204458725706,0.025174713420681796,0.1948252865793181,-0.7711389689028926
5.5,54.0,0.4,13.128151422863533,0.5624462274216274,0.7907703772569952,0.02671404829415495,0.19328595170584498,-0.7571450155076823
5.5,55.0,0.4,11.96447371865027,0.5993885976736345,0.8305959586838834,0.02959785946668157,0.19040214053331833,-0.7309285503028948
5.5,56.0,0.4,10.824965374390858,0.6435955591412538,0.8788277049089696,0.03311977385606502,0.18688022614393496,-0.6989111467630452
5.5,57.0,0.4,9.965030116530869,0.6923022562814408,0.9317600912174624,0.03641553557334706,0.1835844644266529,-0.6689496766059357
5.5,58.0,0.4,9.335864340784694,0.7443256086748569,0.9877977986227123,0.03929387169248729,0.18070612830751262,-0.6427829846137517
5.5,59.0,0.4,8.886268260900126,0.798504759823745,1.045469207781545,0.041654209735272736,0.17834579026472713,-0.621325366042975
5.5,60.0,0.4,8.57594262057684,0.8538756243352122,1.1036313918134448,0.04346065197392624,0.17653934802607363,-0.6049031638733976
5.5,61.0,0.4,8.359140799580588,0.9094959323540394,1.161541961851799,0.04483381543805797,0.17516618456194197,-0.5924198596540183
5.5,62.0,0.4,8.19058239391214,0.964892731158155,1.2188789435574356,0.045963368680577904,0.17403663131942196,-0.5821511938129279
5.5,63.0,0.4,7.695827114819536,1.0570799003348152,1.317583979697234,0.049631327634903875,0.17036867236509604,-0.5488061124099646
5.5,64.0,0.4,6.599700404093871,1.2161602656249306,1.4966901169303033,0.06010844284794164,0.1598915571520583,-0.45355961047325766
5.5,65.0,0.4,5.510805179781747,1.378986928169162,1.6914228893789294,0.07525157327785671,0.1447484267221432,-0.31589478838312046
5.5,66.0,0.4,4.514780975514747,1.545009706216649,1.9047399201209656,0.09580061346700908,0.12419938653299084,-0.12908533211809897
5.5,67.0,0.4,3.692695209848817,1.7153330871904415,2.1359413624763333,0.12057404807399291,0.099425951926007,0.09612770976357234
5.5,68.0,0.4,3.0677793385445637,1.8924227053805114,2.380359131356545,0.1469836371994485,0.07301636280055139,0.33621488363135066
5.5,69.0,0.4,2.5150122713870244,2.491284235667647,3.0627497572599207,0.17918466866052793,0.04081533133947192,0.6289515332775276
5.6,30.0,0.4,3.0267296985211747,-2.4418925221298067,-1.9487385310822212,0.14902393040336487,0.07497606959663516,0.33057080717290044
5.6,31.0,0.4,2.989530434556453,-2.213068647006867,-1.715073670286336,0.1509067561919348,0.07309324380806516,0.34738175171370383
5.6,32.0,0.4,2.961066806409419,-1.985577544925306,-1.483658014461536,0.15241367196847427,0.0715863280315257,0.3608363568613776
5.6,33.0,0.4,3.0269286290874113,-1.76594858352815,-1.2728198773106745,0.1490140429431554,0.07498595705684455,0.33048252627817354
5.6,34.0,0.4,3.0895736934377003,-1.5432600784959218,-1.0580937977582552,0.14590039081417278,0.07809960918582716,0.30268206084082877
5.6,35.0,0.4,3.149985076407981,-1.3179650434922427,-0.840196930344053,0.14301942474302662,0.08098057525697333,0.2769591494913094
5.6,36.0,0.4,3.206587741277225,-1.0903384893297445,-0.6194129655664542,0.14035860317258697,0.08364139682741295,0.25320181404095554
5.6,37.0,0.4,3.3122876693807983,-0.884659709822231,-0.42595802906242053,0.1356249383016793,0.08837506169832064,0.2109369491221369
5.6,38.0,0.4,3.4802788241056803,-0.706853566774251,-0.2659849915944314,0.12862873458148275,0.09537126541851723,0.14847084447752462
5.6,39.0,0.4,3.6893585430548157,-0.5451817466408062,-0.12426413989028182,0.12069686123023564,0.10330313876976431,0.07765054669853273
5.6,40.0,0.4,3.9439975981802697,-0.39905671215269206,0.0,0.11199999999999996,0.11199999999999996,0.0
5.6,41.0,0.4,4.251510409836349,-0.2677593124704985,0.10893997727668503,0.10280838271440307,0.12119161728559688,-0.08206801147854383
5.6,42.0,0.4,4.61297086994594,-0.14979334904021332,0.20407199741093182,0.09337028909972407,0.13062971090027584,-0.166336704466749
5.6,43.0,0.4,5.037644571594143,-0.04501066774082571,0.2872551394550984,0.08402844122395402,0.1399715587760459,-0.24974606050041023
5.6,44.0,0.4,5.518138824739178,0.04790980842040604,0.3600715375840848,0.07512879393456769,0.14887120606543225,-0.32920719701278833
5.6,45.0,0.4,6.044273848725045,0.12932107407749235,0.42396448724835034,0.0670657821687554,0.15693421783124448,-0.40119837349325504
5.6,46.0,0.4,6.604839206673221,0.20180509059139481,0.4822207275181808,0.06005085116852725,0.16394914883147274,-0.4638316859952924
5.6,47.0,0.4,7.218011161958985,0.2657543179750721,0.5339149222288794,0.05374990591550595,0.17025009408449393,-0.5200901257544109
5.6,48.0,0.4,7.953224767762677,0.32407499181827887,0.5810325891275725,0.0476567584600035,0.17634324153999648,-0.574493228035683
5.6,49.0,0.4,8.940802051611904,0.37776446818865317,0.6242750150058284,0.041353439585314226,0.1826465604146857,-0.6307728608454085
5.6,50.0,0.4,10.327310296782718,0.42637846543321806,0.6639020894681344,0.03494731949001937,0.18905268050998053,-0.6879703616962556
5.6,51.0,0.4,12.026746621433386,0.46778643575869977,0.6988126906295481,0.029427407070739243,0.19457259292926074,-0.7372552940112568
5.6,52.0,0.4,13.679042196523683,0.5012924605313713,0.728553423013052,0.025537886956480387,0.19846211304351952,-0.7719831521742823
5.6,53.0,0.4,13.384334944372247,0.5308349897007941,0.7586443330767797,0.026153812599506686,0.19784618740049323,-0.766483816075833
5.6,54.0,0.4,12.71532124405704,0.5630750486234875,0.7923111370195869,0.02766918524890701,0.1963308147510929,-0.7529537031347586
5.6,55.0,0.4,11.645579236428027,0.6003168578249545,0.8325075999024178,0.030503189851060604,0.19349681014893935,-0.7276500906155303
5.6,56.0,0.4,10.57567174430379,0.6446066036715922,0.8809381003828515,0.03400975341935778,0.18999024658064223,-0.6963414873271627
5.6,57.0,0.4,9.760580660981963,0.6933292850975792,0.9339930883848974,0.03730202702806894,0.18669797297193097,-0.6669461872493843
5.6,58.0,0.4,9.15931732952809,0.7453079883859517,0.990082933840178,0.04018784747651798,0.183812152523482,-0.641179933245375
5.6,59.0,0.4,8.725843158740684,0.799426869034407,1.0477892323141353,0.04256858820573053,0.18143141179426941,-0.6199233195916916
5.6,60.0,0.4,8.424620494669002,0.8547656859375935,1.106089562663233,0.04440865814437589,0.179591341855624,-0.6034941237109294
5.6,61.0,0.4,8.208782479781744,0.9104018459571998,1.1641717284741109,0.04583845897936633,0.17816154102063358,-0.5907280448270862
5.6,62.0,0.4,8.036067806073811,0.9659379998129543,1.22182735444439,0.04705239720728438,0.1769476027927155,-0.5798893106492464
5.6,63.0,0.4,7.520164392661411,1.0607851057839601,1.32393653403223,0.05107501361816603,0.17292498638183387,-0.543973092694946
5.6,64.0,0.4,6.435507236155359,1.220695822565157,1.5050788169614004,0.06203308267048851,0.16196691732951138,-0.44613319044206656
5.6,65.0,0.4,5.36612406879576,1.38425437949587,1.7023622899873747,0.07777831626727484,0.14622168373272512,-0.30555074761361734
5.6,66.0,0.4,4.396208308324451,1.551041522814036,1.9181709432953145,0.09885888047263525,0.12514111952736476,-0.11733142435147104
5.6,67.0,0.4,3.6021007205681466,1.7223656491718162,2.15137264323514,0.12390857197274109,0.10009142802725882,0.10632653547090305
5.6,68.0,0.4,3.000474843198233,1.9005438887762818,2.397034971598938,0.15032887736160086,0.07367112263839916,0.34222211930000757
5.6,69.0,0.4,2.4582013723586478,2.5256796034478666,3.1074822882954916,0.18318739716602825,0.040812602833971624,0.6356017604109675
5.7,30.0,0.4,2.9760926068844684,-2.4415596703759896,-1.941711891313513,0.15161817900903768,0.07638182099096234,0.3299840263950672
5.7,31.0,0.4,2.940783758841671,-2.213216245993852,-1.7085000969878112,0.15348749306458515,0.0745125069354148,0.3463815181103964
5.7,32.0,0.4,2.912368517259678,-1.9861841346383804,-1.47755010340947,0.15499184716916012,0.07300815283083985,0.3595776067470188
5.7,33.0,0.4,2.9786484841112264,-1.7677549039003,-1.2682595281746616,0.15148286626197663,0.07651713373802331,0.32879707247347956
5.7,34.0,0.4,3.0419262379518015,-1.5461616347823137,-1.054939181582479,0.14826861571349942,0.07973138428650055,0.3006018922236793
5.7,35.0,0.4,3.1013740087561055,-1.3217854406477527,-0.8381113184548814,0.1453172232751618,0.08268277672483815,0.2747124848698407
5.7,36.0,0.4,3.159520491264964,-1.0950848218119396,-0.6184752153395022,0.14256869483068269,0.08543130516931725,0.250602586234059
5.7,37.0,0.4,3.262474571294932,-0.8892172104194236,-0.424790174113484,0.1378418654532615,0.09015813454673845,0.209139170642645
5.7,38.0,0.4,3.427532240307712,-0.7118402100897624,-0.2656421103001884,0.13075358767978706,0.0972464123202129,0.14696129543672878
5.7,39.0,0.4,3.633145021782374,-0.5501761589361788,-0.1240471804962158,0.12276592008363921,0.10523407991636069,0.07689403582139705
5.7,40.0,0.4,3.882363163272252,-0.40401434713377293,0.0,0.11399999999999998,0.11399999999999998,0.0
5.7,41.0,0.4,4.1833935724588,-0.272557967111551,0.1088170986604296,0.10473670678096522,0.12326329321903472,-0.08125695806170834
5.7,42.0,0.4,4.537652898979935,-0.1543388659304369,0.20401567236939464,0.09523132431572953,0.13276867568427037,-0.16463750600237215
5.7,43.0,0.4,4.951491365838964,-0.0490537084577619,0.28725007717683754,0.08579853850538473,0.14220146149461516,-0.24738124118083535
5.7,44.0,0.4,5.4214353053963045,0.04412819568920711,0.3600276350701496,0.07679631705252998,0.15120368294746991,-0.32634809603043846
5.7,45.0,0.4,5.935574445799232,0.12606953395307424,0.42386441263067265,0.06858842890364754,0.15941157109635243,-0.3983471148802846
5.7,46.0,0.4,6.485700657784326,0.19904746546655852,0.4822233897628987,0.061432638042074425,0.16656736195792549,-0.46111721015724166
5.7,47.0,0.4,7.085379512965529,0.2633875731658606,0.5339472324417757,0.05500794051957273,0.17299205948042723,-0.5174742059686602
5.7,48.0,0.4,7.7977699458939,0.32195195680044597,0.5810048017345388,0.04882949006369202,0.1791705099363079,-0.5716711397921751
5.7,49.0,0.4,8.738661483521657,0.37577975309240025,0.6240281366863378,0.042494452776039825,0.18550554722396012,-0.62724164231544
5.7,50.0,0.4,10.03616503325286,0.4245491069398745,0.663607552097395,0.03611726497239178,0.19188273502760814,-0.6831818862070894
5.7,51.0,0.4,11.624425280810755,0.46641841623302593,0.6986775850516017,0.030565081084447346,0.19743491891555262,-0.7318852536451986
5.7,52.0,0.4,13.17285364031526,0.5006304365185019,0.7288620953168051,0.02661457903291008,0.2013854209670899,-0.7665387804130693
5.7,53.0,0.4,12.934359035659917,0.5308737809654204,0.7596127821214059,0.027154092433770274,0.20084590756622958,-0.7618062067213132
5.7,54.0,0.4,12.323933484210398,0.5636714813767693,0.7938798154071564,0.028641319885743026,0.19935868011425684,-0.7487603518794469
5.7,55.0,0.4,11.334554619007708,0.6013048145603977,0.8345543716170408,0.03144297665572186,0.19655702334427808,-0.7241844153006854
5.7,56.0,0.4,10.335802952228597,0.6455925513973597,0.8830739827785836,0.03491451661654408,0.19308548338345585,-0.6937323103811922
5.7,57.0,0.4,9.562751372893105,0.6943371914736031,0.9362552042416803,0.03820329974755211,0.1897967002524479,-0.6648833355477886
5.7,58.0,0.4,8.987713642851931,0.7462808671679119,0.9924047029074516,0.041096482121989644,0.1869035178780103,-0.6395045427895645
5.7,59.0,0.4,8.570221218296181,0.8003588914951669,1.0501716983869387,0.04349586420786425,0.18450413579213562,-0.6184573315099625
5.7,60.0,0.4,8.277122925547424,0.8556698302213117,1.1086440614868562,0.045376593264218446,0.18262340673578137,-0.6019597082086098
5.7,61.0,0.4,8.062304312993659,0.9113394538630893,1.1668980944000702,0.04686424050240975,0.18113575949759014,-0.5889101710314932
5.7,62.0,0.4,7.885085318384436,0.9670277778248909,1.2248872217663236,0.04816375070739885,0.17983624929260114,-0.5775109587070277
5.7,63.0,0.4,7.34848199944944,1.0646483422597357,1.3305740823614496,0.05256471142556493,0.17543528857443497,-0.5389060401266232
5.7,64.0,0.4,6.275194874903361,1.225380637922451,1.5137691142315395,0.06401302828225681,0.16398697171774318,-0.43848220805037885
5.7,65.0,0.4,5.225498091895464,1.3896683139573993,1.7136038746156594,0.08036020688144657,0.1476397931185534,-0.2950859045487142
5.7,66.0,0.4,4.281941714376065,1.5572537059334763,1.931885297754664,0.10195551584791805,0.12604448415208191,-0.10565336975510467
5.7,67.0,0.4,3.515176691538238,1.7295939780506346,2.1670016986324976,0.12725022487802304,0.10074977512197693,0.11623004278967593
5.7,68.0,0.4,2.9374787869223242,1.9088274377197223,2.4139992749412764,0.1536624642348294,0.0743375357651706,0.3479163529371
5.7,69.0,0.4,2.4022642481218384,2.5590731788154923,3.1511837519888153,0.18719172280141588,0.040808277198583987,0.6420326561527718
5.8,30.0,0.4,2.9271970654339943,-2.4412794005581766,-1.934689923661682,0.15420679710204907,0.07779320289795094,0.32936894053490573
5.8,31.0,0.4,2.892551972494284,-2.213382539629435,-1.7019557742140554,0.1560638730832739,0.07593612691672603,0.3453782162351203
5.8,32.0,0.4,2.8660456724261207,-1.986861732616806,-1.4715652042520653,0.15754866994864242,0.07445133005135754,0.3581781892124349
5.8,33.0,0.4,2.9322095103938857,-1.769606271501105,-1.2637079085247513,0.15394142923151344,0.07805857076848657,0.32708128647856405
5.8,34.0,0.4,2.9946711185226382,-1.5490733024193675,-1.0517871211622285,0.1506345991172698,0.08136540088273014,0.2985741303212917
5.8,35.0,0.4,3.055656144499732,-1.3257213929404361,-0.836244062981617,0.1475861971830522,0.0844138028169478,0.2722948033021741
5.8,36.0,0.4,3.1128506592500935,-1.0998496803952842,-0.6175699155966086,0.14477473301661065,0.08722526698338932,0.24805804324664366
5.8,37.0,0.4,3.213334285127437,-0.8937906244274978,-0.423649584782866,0.14005478774098112,0.09194521225901883,0.2073688598360444
5.8,38.0,0.4,3.3762605626809084,-0.7168221074494635,-0.2652109514005285,0.1328809549814692,0.09911904501853079,0.14552547397818283
5.8,39.0,0.4,3.578119349099724,-0.5552349062016313,-0.12391638351390995,0.12482794618191308,0.10717205381808682,0.07610298432683733
5.8,40.0,0.4,3.823135649790032,-0.4090669672444313,0.0,0.11599999999999995,0.11599999999999995,0.0
5.8,41.0,0.4,4.117225558494211,-0.2773489035632215,0.10871123005313243,0.10666796455866186,0.12533203544133806,-0.08044858139084572
5.8,42.0,0.4,4.464201028581939,-0.15891641397205933,0.20394487083775956,0.09709508969341528,0.13490491030658464,-0.16297336471193694
5.8,43.0,0.4,4.867823564547103,-0.053203488046704696,0.287155269205312,0.08757158773093746,0.14442841226906247,-0.24507251956088377
5.8,44.0,0.4,5.327429737812108,0.0403397277966823,0.3600167820866442,0.07847495831845772,0.15352504168154227,-0.32349173863398517
5.8,45.0,0.4,5.830211605348032,0.12282781715475927,0.42391785442782276,0.07013463954217931,0.1618653604578207,-0.3953910384294887
5.8,46.0,0.4,6.3699546161745975,0.1961571445650275,0.4821465347731109,0.0628296679819502,0.16917033201804976,-0.4583649311900844
5.8,47.0,0.4,6.956357159268626,0.261016940060759,0.534042882532654,0.05628704766167157,0.17571295233832834,-0.5147668305028311
5.8,48.0,0.4,7.64737722346732,0.31983637464657705,0.581057245361478,0.050023867431845184,0.18197613256815473,-0.5687597635185757
5.8,49.0,0.4,8.544992329268752,0.3738219049086804,0.6238862307400026,0.04365113480392655,0.18834886519607338,-0.6236971137592539
5.8,50.0,0.4,9.762803405942863,0.4227638126505532,0.663413970359612,0.03729212182916403,0.19470787817083587,-0.6785161911278962
5.8,51.0,0.4,11.248942765030973,0.4650668076221496,0.6986269864552996,0.031712384289694855,0.20028761571030507,-0.7266173768129752
