Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
16.8,76.0,0.66,1.8055647298876216,1.562238079975935,1.0477196442755212,0.42565300286521823,0.24634699713478175,0.26682441328934003
16.8,77.0,0.66,1.5005353976244857,1.8200087730326877,1.2905051903319937,0.4460890053041788,0.2259109946958212,0.3276458491195797
16.8,78.0,0.66,1.1739735771168365,2.338209309222935,1.7671268318502422,0.47302373600948605,0.19897626399051394,0.40780873812347046
16.8,79.0,0.66,0.8174437795453185,3.3511636927802253,2.648507734487266,0.5110849831560207,0.16091501684397927,0.5210862593929189
16.8,80.0,0.66,,,,,,
16.8,81.0,0.66,,,,,,
16.8,82.0,0.66,,,,,,
16.9,43.0,0.66,1.2328326001859997,-2.6343968586150774,-3.1947922368272432,0.4677239603745442,0.2082760396254558,0.383798699332971
16.9,44.0,0.66,1.262053722318017,-2.420154016943728,-2.97596025284891,0.4651923699591991,0.21080763004080086,0.37630878686153596
16.9,45.0,0.66,1.287854840879126,-2.2064295217850107,-2.758183722856576,0.4629570737183707,0.21304292628162935,0.3696954843738777
16.9,46.0,0.66,1.312829827904317,-1.9946662069886631,-2.543020799325004,0.46085609047393894,0.21514390952606102,0.36347955761520406
16.9,47.0,0.66,1.3673153969593799,-1.8156213166386317,-2.3576387403117156,0.4564021446434735,0.2195978553565264,0.3503022030871999
16.9,48.0,0.66,1.4221810453481774,-1.6349053440305725,-2.171196460046355,0.4520438518531781,0.22395614814682197,0.3374078457194617
16.9,49.0,0.66,1.4782726724175428,-1.4521935182123424,-1.9836172074609202,0.4477790758534082,0.2282209241465918,0.3247901652467698
16.9,50.0,0.66,1.535098089989268,-1.266870596783356,-1.7941348682988536,0.44362999281727583,0.23237000718272427,0.31251477164874486
16.9,51.0,0.66,1.5913074458779406,-1.0786741202030545,-1.602296596744197,0.439630897302603,0.23636910269739694,0.3006831281142102
16.9,52.0,0.66,1.6670467154892472,-0.9030707885977628,-1.4228948343278638,0.4345240616178435,0.24147593838215656,0.28557414679835347
16.9,53.0,0.66,1.7661527458028121,-0.7438980837612381,-1.2597701918724957,0.42813027036106227,0.24786972963893772,0.26665760461852744
16.9,54.0,0.66,1.8803749355343429,-0.5930358908902318,-1.105601806133832,0.42115492346612987,0.2548450765338701,0.2460204836276032
16.9,55.0,0.66,2.0111875417739706,-0.45123613299647797,-0.9612746566448773,0.413628461117034,0.26237153888296594,0.2237528435415208
16.9,56.0,0.66,2.1597733989122303,-0.31937892718109406,-0.8277574608878806,0.4056121129662829,0.2703878870337171,0.20003583717835186
16.9,57.0,0.66,2.3246954145445975,-0.19754752551988466,-0.7050258142464844,0.39722865377387173,0.27877134622612837,0.1752327034729931
16.9,58.0,0.66,2.5045676964750596,-0.08629885206273828,-0.5935969214817632,0.38863342849838933,0.28736657150161066,0.14980304289464302
16.9,59.0,0.66,2.697105491007745,0.014869356930471528,-0.492848582920862,0.37999390685242806,0.296006093147572,0.12424232796576343
16.9,60.0,0.66,2.8977007419091665,0.10652418529661531,-0.4020366712619236,0.3715175408802929,0.304482459119707,0.09916432213104419
16.9,61.0,0.66,3.09916894278599,0.18928216212080848,-0.3203692834994629,0.3634776315971374,0.3125223684028626,0.07537760827555443
16.9,62.0,0.66,3.294425615270803,0.2644025031576548,-0.24643258457752223,0.35609337315452183,0.31990662684547816,0.05353068980627763
16.9,63.0,0.66,3.474990519200302,0.33311195867122506,-0.17886775697113189,0.34959058017221495,0.32640941982778515,0.03429165731424525
16.9,64.0,0.66,3.6325074501930192,0.39681035021662603,-0.11617734945437448,0.34414681343621656,0.3318531865637835,0.018185838568687974
16.9,65.0,0.66,3.7490457439825113,0.4566142816992183,-0.057114892314473156,0.3402509863391456,0.3357490136608544,0.006659722896880424
16.9,66.0,0.66,3.8177367325682985,0.5141625745772808,0.0,0.33799999999999997,0.33799999999999997,0.0
16.9,67.0,0.66,3.8377676280420943,0.5709459703663737,0.056658231865676006,0.33735500076948355,0.33864499923051644,-0.0019082817470900786
16.9,68.0,0.66,3.812358363985996,0.6282623063609546,0.11413333875417715,0.33817318464876206,0.33782681535123793,0.0005123806176392449
16.9,69.0,0.66,3.7496477179256895,0.6872035835913466,0.17347059871191267,0.34023114046519576,0.33576885953480423,0.00660100729347859
16.9,70.0,0.66,3.6563934620128684,0.7486774623441257,0.23553723468522775,0.3433403017833707,0.3326596982166293,0.015799709418256574
16.9,71.0,0.66,3.5316218602065774,0.8140420772763616,0.30170005114677834,0.3476098895906358,0.32839011040936417,0.028431626007798312
16.9,72.0,0.66,3.377187205116449,0.8845937100205518,0.3732369083128874,0.3530789922151838,0.3229210077848161,0.04461240300350254
16.9,73.0,0.66,3.181271908636535,0.9634423929027341,0.45330202130905517,0.3603328296815342,0.3156671703184658,0.066073460596255
16.9,74.0,0.66,2.718083018766396,1.1184430112551562,0.6106474815657172,0.379091371140457,0.296908628859543,0.12157210396584911
16.9,75.0,0.66,2.170148354336419,1.3382673674906476,0.8299770608419672,0.4050661602699072,0.27093383973009283,0.19842059251451832
16.9,76.0,0.66,1.758577138983907,1.5792516034387838,1.063109026487562,0.42860983946663717,0.2473901605333629,0.26807644812614534
16.9,77.0,0.66,1.4662422672826547,1.8395931798211367,1.3071255359035057,0.44869377535077404,0.227306224649226,0.32749637677743787
16.9,78.0,0.66,1.1279911608781603,2.406270739413579,1.8254167094092175,0.47736166379641315,0.19863833620358698,0.4123126147822871
16.9,79.0,0.66,0.7838858824589615,3.472493260193592,2.7469725991908316,0.5152113643043875,0.16078863569561258,0.5242939772319155
16.9,80.0,0.66,,,,,,
16.9,81.0,0.66,,,,,,
16.9,82.0,0.66,,,,,,
17.0,43.0,0.66,1.2170619913448415,-2.641888914087557,-3.2047610475698627,0.46909025705562507,0.21090974294437492,0.37967722663419146
17.0,44.0,0.66,1.2472633632426395,-2.427497502674374,-2.9856265467955323,0.46647374208124065,0.21352625791875923,0.37198159435659034
17.0,45.0,0.66,1.2739300043634962,-2.2136418261905066,-2.767582906194476,0.46416346074549963,0.2158365392545003,0.36518664925146965
17.0,46.0,0.66,1.297774245048567,-2.0003808018617812,-2.5505771723637882,0.4620976998583307,0.2179023001416692,0.35911088193626695
17.0,47.0,0.66,1.3521162005443965,-1.821325696310131,-2.3651109251635254,0.45764460936712403,0.2223553906328758,0.3460135569621299
17.0,48.0,0.66,1.4056947380516158,-1.6407331623447332,-2.178454899963423,0.4532973438867798,0.22670265611322016,0.3332274820199406
17.0,49.0,0.66,1.462104845324352,-1.458378765856864,-1.9912054401581596,0.4490083531013333,0.2309916468986666,0.32061280323921576
17.0,50.0,0.66,1.517829601916264,-1.2735104345451103,-1.8018935285784023,0.44485858425203106,0.23514141574796896,0.3084076007412678
17.0,51.0,0.66,1.5744263226768629,-1.08573228149413,-1.6104484832463726,0.44083192910609453,0.23916807089390535,0.2965644973708665
17.0,52.0,0.66,1.6477179790203693,-0.9095143956142433,-1.430271121384427,0.43581800919077096,0.24418199080922898,0.28181767409050296
17.0,53.0,0.66,1.7448823723863973,-0.7502332302491309,-1.2668647459380342,0.4294767781984409,0.25052322180155906,0.26316699470129684
17.0,54.0,0.66,1.8570941539963797,-0.5991815329328009,-1.1123550685112273,0.42255471648802195,0.257445283511978,0.24280798967065292
17.0,55.0,0.66,1.9851255000968306,-0.4570939233870779,-0.9675556920743275,0.41509478363491803,0.26490521636508185,0.22086701069093556
17.0,56.0,0.66,2.1305947314089786,-0.32485595922585064,-0.8334826239257852,0.4071475578476083,0.2728524421523916,0.1974928171988481
17.0,57.0,0.66,2.2921602006741417,-0.20251344297916551,-0.7100875460487138,0.39883046323784355,0.28116953676215645,0.17303077422895163
17.0,58.0,0.66,2.4693055275378804,-0.09073390240973092,-0.5980296005144246,0.39028817017962925,0.2897118298203707,0.1479063828812626
17.0,59.0,0.66,2.658284660387216,0.010978883634967313,-0.4966293058492468,0.38170848465478435,0.29829151534521553,0.1226720136905424
17.0,60.0,0.66,2.8551821031318902,0.10319351291622622,-0.40517111064155586,0.3732863465794705,0.30671365342052936,0.09790101935138405
17.0,61.0,0.66,3.0525052365134338,0.18644352188636226,-0.32294463303819554,0.3653131310592954,0.3146868689407045,0.07445038546851603
17.0,62.0,0.66,3.24435556776986,0.26214105512545754,-0.24838482267781636,0.35796110989491087,0.3220388901050891,0.05282679380856139
17.0,63.0,0.66,3.420655294404069,0.3313307181608361,-0.18030200878611388,0.3515171622536076,0.3284828377463925,0.03387400662825749
17.0,64.0,0.66,3.574621382667992,0.3955000093386847,-0.11711751047029634,0.3461223715942204,0.33387762840577956,0.018006975277118857
17.0,65.0,0.66,3.6891498576521182,0.45578356469741504,-0.05756583421850597,0.3422342814486437,0.3377657185513563,0.006571416025422678
17.0,66.0,0.66,3.756658774108649,0.5137773691823232,0.0,0.33999999999999997,0.33999999999999997,0.0
17.0,67.0,0.66,3.776245265212525,0.570997591115989,0.05709622738405632,0.3393542726591883,0.34064572734081155,-0.001899198061210629
17.0,68.0,0.66,3.7516827634383274,0.6287513484842914,0.11500548051362704,0.3401640490949071,0.33983595090509283,0.00048249733796216815
17.0,69.0,0.66,3.6897181087461433,0.6881278020606318,0.17477477448553372,0.3422150944394213,0.3377849055605787,0.006514983645356701
17.0,70.0,0.66,3.5973787490354523,0.7500825221675175,0.23731919816734792,0.34533510722278477,0.3346648927772152,0.01569149183171999
17.0,71.0,0.66,3.4727366677986047,0.8160989068736703,0.3041335844902065,0.3496704957286687,0.33032950427133123,0.028442634496084526
17.0,72.0,0.66,3.3182187208290608,0.8874362416945609,0.3764517128195492,0.3552230219849237,0.3247769780150761,0.04477359407330534
17.0,73.0,0.66,3.120387925642751,0.9676006326270054,0.4578230219376107,0.3626642356151181,0.31733576438488176,0.06665951651505349
17.0,74.0,0.66,2.6416114911924726,1.1303248830826091,0.6227638303136822,0.38244487914555864,0.2975551208544413,0.12483787983987844
17.0,75.0,0.66,2.1079929646327864,1.3527798240034732,0.8439609572834686,0.4083369119228603,0.27166308807713957,0.20099091742017758
17.0,76.0,0.66,1.711981936002884,1.5963402633663522,1.0785341166444926,0.43155951998093295,0.24844048001906707,0.26929270582627335
17.0,77.0,0.66,1.4319979537310978,1.859189981040404,1.323750740520676,0.45129744962791113,0.22870255037208884,0.32734544008209165
17.0,78.0,0.66,1.0842290354161412,2.4732185377631417,1.8818325396665647,0.48161077423667464,0.19838922576332543,0.41650227716669
17.0,79.0,0.66,0.7520399950682659,3.590816890072353,2.8395705354831158,0.51926640682666,0.1607335931733399,0.5272541377254708
17.0,80.0,0.66,,,,,,
17.0,81.0,0.66,,,,,,
17.0,82.0,0.66,,,,,,
17.1,43.0,0.66,1.2012913825036828,-2.6493809695600374,-3.214729858312482,0.470456553736706,0.2135434462632941,0.3756039582944618
17.1,44.0,0.66,1.2324730041672616,-2.43484098840502,-2.995292840742155,0.46775511420328225,0.2162448857967177,0.3677050122902991
17.1,45.0,0.66,1.2600051678478659,-2.220854130596003,-2.7769820895323765,0.46536984777262863,0.2186301522273714,0.3607305490427737
17.1,46.0,0.66,1.2846022455309165,-2.007456522063224,-2.559721539346861,0.46323886437553036,0.2207611356244696,0.35449960343722337
17.1,47.0,0.66,1.3369170041294125,-1.8270300759816305,-2.3725831100153356,0.4588870740907746,0.2251129259092253,0.3417750704408616
17.1,48.0,0.66,1.39020285572918,-1.6466493295348235,-2.18600473298837,0.4545311996698662,0.22946880033013373,0.32903859552592474
17.1,49.0,0.66,1.4459370182311604,-1.4645640135013862,-1.9987936728553992,0.45023763034925846,0.23376236965074154,0.31648429926683763
17.1,50.0,0.66,1.5005611138432593,-1.2801502723068647,-1.8096521888579513,0.4460871756867863,0.23791282431321378,0.3043484669204276
17.1,51.0,0.66,1.5575451994757843,-1.0927904427852055,-1.6186003697485487,0.4420329609095861,0.2419670390904139,0.2924940377473278
17.1,52.0,0.66,1.6283892425514908,-0.915958002630724,-1.4376474084409905,0.43711195676369846,0.24688804323630148,0.27810513673596055
17.1,53.0,0.66,1.7236119989699819,-0.7565683767370239,-1.2739593000035727,0.4308232860358195,0.2531767139641805,0.25971721063105113
17.1,54.0,0.66,1.8338133724584158,-0.60532717497537,-1.1191083308886227,0.423954509509914,0.26004549049008596,0.23963306874243864
17.1,55.0,0.66,1.9597598896801753,-0.4629805897983013,-0.9739167229095065,0.4165489665276966,0.2674510334723034,0.21797943429151048
17.1,56.0,0.66,2.1014160639057264,-0.33033299127060733,-0.8392077869636898,0.40868300272893376,0.27531699727106623,0.1949795401430812
17.1,57.0,0.66,2.2607586092931395,-0.2075914564487438,-0.7153230951535693,0.40041990590186904,0.28358009409813106,0.17081843830955842
17.1,58.0,0.66,2.4342487370727195,-0.09517123317375341,-0.6024721682357336,0.39194025036293845,0.2920597496370616,0.14602412386824098
17.1,59.0,0.66,2.6194638297666857,0.007088410339462963,-0.5004100287776317,0.3834230624571407,0.3005769375428592,0.12112006566415426
17.1,60.0,0.66,2.8126634643546122,0.09986284053583701,-0.4083055500211883,0.3750551522786483,0.3089448477213518,0.09665249204283112
17.1,61.0,0.66,3.0058415302408754,0.18360488165191594,-0.3255199825769283,0.3671486305214535,0.3168513694785466,0.07353400737267095
17.1,62.0,0.66,3.194455857506327,0.2598764091049836,-0.25034251551658315,0.3598279820169812,0.324172017983019,0.05212860238883362
17.1,63.0,0.66,3.367253056099992,0.32953712515851147,-0.18175696145923587,0.3534401870379049,0.33055981296209513,0.03345083929211957
17.1,64.0,0.66,3.5175885743019935,0.3941830384173261,-0.11806907784008656,0.3480953546408732,0.33590464535912684,0.017822674388518082
17.1,65.0,0.66,3.630452581711055,0.454949040284061,-0.058025537692229096,0.3442161961104055,0.3397838038895945,0.006480105585980977
17.1,66.0,0.66,3.6960884423975795,0.5133937063699265,0.0,0.3420000000000001,0.3420000000000001,0.0
17.1,67.0,0.66,3.7155562247686413,0.5710585059178602,0.05754134118288722,0.3413550686411947,0.34264493135880536,-0.0018857642070331403
17.1,68.0,0.66,3.6914425921258185,0.6292507707823269,0.11588673123997159,0.34215686722462557,0.34184313277537437,0.0004586760953964938
17.1,69.0,0.66,3.630737814088426,0.6890924834167097,0.17611608404298698,0.3442065652336458,0.33979343476635426,0.00645194512761919
17.1,70.0,0.66,3.538826093149071,0.7515948297456891,0.23920664680954254,0.3473606676100442,0.3366393323899558,0.01567446669603566
17.1,71.0,0.66,3.4143532754055124,0.8182152997708703,0.30662281797536556,0.3517406150307838,0.3322593849692162,0.028481330499367838
17.1,72.0,0.66,3.2598983803143153,0.8903946202692853,0.3797727570965474,0.35738132450449933,0.3266186754955006,0.0449746330540917
17.1,73.0,0.66,3.0601702178782064,0.9719266930235071,0.46249528996378436,0.3650116318793907,0.31898836812060927,0.06728547333155177
17.1,74.0,0.66,2.5664162221320086,1.1425103568340753,0.6351180920403282,0.38581378059339644,0.29818621940660356,0.12811046957133462
17.1,75.0,0.66,2.0485603151746976,1.3677954662016714,0.858241578372563,0.41157874178349335,0.27242125821650665,0.20344661340202735
17.1,76.0,0.66,1.6680508311263462,1.6139624000040111,1.0941868064122153,0.43445684185965316,0.2495431581403469,0.27034164286448287
17.1,77.0,0.66,1.397973452184449,1.8788508426337152,1.3403992304262757,0.45389598898413036,0.23010401101586966,0.3271812543395624
17.1,78.0,0.66,1.0439212834861673,2.538433725052609,1.935332689029949,0.48572170084320887,0.1982782991567912,0.4202388913544118
17.1,79.0,0.66,0.7201941076775692,3.7091405199511183,2.932168471775403,0.5233214493489329,0.16067855065106723,0.5301796764588678
17.1,80.0,0.66,,,,,,
17.1,81.0,0.66,,,,,,
17.1,82.0,0.66,,,,,,
17.2,43.0,0.66,1.186801911461728,-2.6579303451419327,-3.226286720789629,0.4718135258342345,0.2161864741657655,0.3715509471925421
17.2,44.0,0.66,1.2176826450918843,-2.442184474135666,-3.0049591346887774,0.4690364863253238,0.218963513674676,0.36347815792245325
17.2,45.0,0.66,1.2460803313322362,-2.228066435001499,-2.786381272870276,0.46657623479975757,0.22142376520024235,0.3563262639527838
17.2,46.0,0.66,1.2714302460132663,-2.0145322422646665,-2.568865906329934,0.46438002889272995,0.22361997110726994,0.3499419444556105
17.2,47.0,0.66,1.3217178077144291,-1.8327344556531295,-2.380055294867146,0.46012953881442514,0.2278704611855747,0.337585868646585
17.2,48.0,0.66,1.375235733950007,-1.6526121186474672,-2.1937083348843447,0.4557546933544976,0.23224530664550228,0.3248682946351677
17.2,49.0,0.66,1.4297691911379693,-1.4707492611459079,-2.006381905552639,0.45146690759718355,0.2365330924028164,0.3124038011546035
17.2,50.0,0.66,1.4846539747997125,-1.2866829987678179,-1.8175529418755292,0.4472938906899774,0.24070610931002256,0.3002729380522599
17.2,51.0,0.66,1.5406640762747066,-1.099848604076281,-1.6267522562507242,0.4432339927130776,0.2447660072869223,0.2884709090496444
17.2,52.0,0.66,1.609060506082613,-0.9224016096472045,-1.4450236954975535,0.4384059043366259,0.24959409566337387,0.27443576842042455
17.2,53.0,0.66,1.702341625553567,-0.7629035232249167,-1.2810538540691112,0.4321697938731981,0.25583020612680185,0.25630754032906433
17.2,54.0,0.66,1.8105325909204526,-0.6114728170179391,-1.125861593266018,0.42535430253180606,0.26264569746819383,0.2364950654994364
17.2,55.0,0.66,1.9343942792635207,-0.4688672562095245,-0.9802777537446854,0.41800314942047506,0.2699968505795249,0.2151254343618462
17.2,56.0,0.66,2.0738413079514575,-0.3357787418087532,-0.8450047954010103,0.410192199256665,0.2778078007433349,0.19241918388565427
17.2,57.0,0.66,2.2293570179121387,-0.21266946991832186,-0.7205586442584245,0.40200934856589443,0.28599065143410557,0.16863182722643733
17.2,58.0,0.66,2.39922358276386,-0.0996123302355534,-0.6069201573732421,0.3935921347778876,0.2944078652221124,0.1441631824938594
17.2,59.0,0.66,2.5813392306577514,0.003147393380123733,-0.5042675991725332,0.3851334469996873,0.3028665530003125,0.11957397383630063
17.2,60.0,0.66,2.7708772869510114,0.09643221730901726,-0.41156594888599535,0.3768296091132913,0.3111703908867087,0.09543491021305604
