Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
4.6,38.0,0.38,4.0579597956160045,-0.5163353780669131,0.0,0.09199999999999997,0.09199999999999997,0.0
4.6,39.0,0.38,4.358816700009511,-0.36956828375436357,0.12697314309168606,0.08413430162773777,0.09986569837226214,-0.08549672143763247
4.6,40.0,0.38,4.729371652453106,-0.237979517988694,0.2388389065486584,0.07593275406774012,0.10806724593225975,-0.1746439775245633
4.6,41.0,0.38,5.1777434358377885,-0.12096884251503769,0.3363433490175092,0.06763103182206309,0.11636896817793682,-0.2648800888906182
4.6,42.0,0.38,5.710771232889547,-0.017214450579013357,0.4225727094926414,0.05968599672542445,0.12431400327457545,-0.3512391660279948
4.6,43.0,0.38,6.321390239765924,0.07384603348439678,0.4989144721350163,0.05249988235545284,0.13150011764454714,-0.42934910483203437
4.6,44.0,0.38,6.980961636546235,0.15366670650955208,0.5671483059081794,0.046399356139979364,0.1376006438600206,-0.49565917239152857
4.6,45.0,0.38,7.671250500164224,0.22279128970188106,0.6275830012853898,0.041373401859858744,0.14262659814014125,-0.5502891102189267
4.6,46.0,0.38,8.4432411112353,0.28499472913486945,0.683036653680935,0.03694534641077352,0.14705465358922645,-0.5984201477089834
4.6,47.0,0.38,9.479929773953021,0.342529775771449,0.7347152639683965,0.03237410128939868,0.15162589871060125,-0.648107594680449
4.6,48.0,0.38,11.205680480772827,0.397056325902389,0.7835810864136844,0.02690509706463518,0.15709490293536474,-0.7075532927757044
4.6,49.0,0.38,14.553391650181318,0.4471009783650526,0.8287979824865708,0.0202175321285565,0.16378246787144346,-0.780244215993951
4.6,50.0,0.38,17.728145331609365,0.48084464970982516,0.8607111088377895,0.016157136978536865,0.1678428630214631,-0.824378945885469
4.6,51.0,0.38,,,,,,
4.6,52.0,0.38,18.93795179117922,0.529447003031624,0.9089170211192588,0.01493626510337835,0.16906373489662158,-0.8376492923545832
4.6,53.0,0.38,17.541776813008674,0.5559855134502545,0.9359239675029845,0.016358395026010435,0.16764160497398958,-0.82219135841293
4.6,54.0,0.38,15.153752544419104,0.5913044732217587,0.9725317457599607,0.019329184020777396,0.16467081597922248,-0.789900173687202
4.6,55.0,0.38,13.234250606530852,0.6345075924969561,1.017555752824143,0.022442299561787473,0.16155770043821246,-0.7560619612849186
4.6,56.0,0.38,11.847137369468683,0.6834559924372342,1.068628272600967,0.025320195932508584,0.15867980406749138,-0.7247804789944718
4.6,57.0,0.38,10.900475202323122,0.7363165453366411,1.1235974938740914,0.02773070432052397,0.15626929567947598,-0.6985793008638699
4.6,58.0,0.38,10.271511502387462,0.7914568244264162,1.1805871500029714,0.029606283429452276,0.1543937165705476,-0.6781925714189967
4.6,59.0,0.38,9.864050403775206,0.8475870281653664,1.2381713464621464,0.030966929959088577,0.1530330700409114,-0.663402935227298
4.6,60.0,0.38,9.620572662863337,0.903580309452206,1.2951504428122171,0.03184352282220552,0.15215647717779446,-0.6538747519325487
4.6,61.0,0.38,9.482892757940864,0.958510702501114,1.3506826888039583,0.03236264380554557,0.15163735619445445,-0.6482321325484177
4.6,62.0,0.38,9.133415247539276,1.0347356259086802,1.428598887256041,0.03376437444848309,0.15023562555151687,-0.6329959299077924
4.6,63.0,0.38,7.871590329165184,1.1890798475381072,1.5918468941378685,0.04011732582100989,0.14388267417899003,-0.5639421106411967
4.6,64.0,0.38,6.554041128663912,1.348795480782652,1.769339698586131,0.050177975441610144,0.13382202455838976,-0.45458722346075897
4.6,65.0,0.38,5.277244283779845,1.513640367097679,1.9671849245852095,0.065995270147706,0.118004729852294,-0.2826601070901522
4.6,66.0,0.38,4.20143567043811,1.6828105805200388,2.189203129919451,0.08808577765918779,0.09591422234081215,-0.04254589500882805
4.6,67.0,0.38,3.4011738219988805,1.8577457275584421,2.4305498793699933,0.11382225289917818,0.07017774710082181,0.23719840107802373
4.6,68.0,0.38,2.779509174316073,2.3143445234350524,2.965308382059818,0.14321567407258032,0.04078432592741958,0.5566921094845696
4.7,29.0,0.38,3.2712610204954533,-2.4439348721476173,-1.8571478114266617,0.11913322126526116,0.06886677873473877,0.26737469431128935
4.7,30.0,0.38,3.2273179629213176,-2.2130601822449933,-1.6213570267500435,0.12100448595247627,0.06699551404752369,0.28728176545187556
4.7,31.0,0.38,3.1922790119652213,-1.9833436597644463,-1.3876514141618161,0.1225179419364894,0.06548205806351057,0.30338236102648325
4.7,32.0,0.38,3.2598111771519167,-1.7585160575645316,-1.1704480546849825,0.11962079970667384,0.0683792002933261,0.2725616990071689
4.7,33.0,0.38,3.3233135109827723,-1.5310874777366892,-0.9499981580255382,0.11696705769272621,0.07103294230727372,0.24433040098644948
4.7,34.0,0.38,3.383911600454622,-1.3014410088980861,-0.7268046098657795,0.11451764395045529,0.07348235604954469,0.21827280798356705
4.7,35.0,0.38,3.4422843604015325,-1.0698935504076539,-0.5012584660449892,0.11224315882155944,0.07575684117844043,0.19407615767616504
4.7,36.0,0.38,3.563554677225087,-0.8642202641766766,-0.307578254249546,0.10770419332724585,0.08029580667275404,0.145789290715382
4.7,37.0,0.38,3.7506806922983937,-0.6843964358693126,-0.14436844948456873,0.10129020548364048,0.08670979451635945,0.07755537748553744
4.7,38.0,0.38,3.9876209451014497,-0.5214258369949889,0.0,0.09399999999999999,0.09399999999999999,0.0
4.7,39.0,0.38,4.281411206089415,-0.37466763795527996,0.12652094084460727,0.08602961614208612,0.10197038385791377,-0.08479131763738113
4.7,40.0,0.38,4.642577356046976,-0.24281237472924586,0.2383123178762469,0.07773632665545291,0.110263673344547,-0.1730178015377346
4.7,41.0,0.38,5.079224166602992,-0.12561927102482123,0.335612431404012,0.06931999800681518,0.11868000199318472,-0.26255321269345516
4.7,42.0,0.38,5.596660548212128,-0.021539922435526663,0.42152788584230017,0.06123118755386884,0.12676881244613109,-0.34860438772479935
4.7,43.0,0.38,6.190807508235899,0.07004214162585866,0.49788814312814755,0.05389496685188807,0.13410503314811184,-0.42664928880970104
4.7,44.0,0.38,6.8356439426357865,0.15045657081211505,0.5661774971153666,0.04762103632049287,0.14037896367950706,-0.49339323063305446
4.7,45.0,0.38,7.5133188651530585,0.2199880223374629,0.626516212985725,0.042421488865376486,0.1455785111346234,-0.548707565261952
4.7,46.0,0.38,8.268921451462633,0.28250147510616647,0.6818152958636104,0.03785120001590648,0.15014879998409345,-0.5973276594052501
4.7,47.0,0.38,9.266485463138158,0.3401604534589096,0.7333509093712796,0.033216019933389615,0.1547839800666103,-0.6466380858150039
4.7,48.0,0.38,10.873205756500564,0.39447683588438703,0.7818303395366559,0.027807522469693313,0.16019247753030666,-0.704175292875603
4.7,49.0,0.38,13.804687207740233,0.4440288567332287,0.8264301980072553,0.021428842268055522,0.1665711577319443,-0.7720335928930261
4.7,50.0,0.38,16.844064621687515,0.4794090465522461,0.8596479980068638,0.017146961841184256,0.1708530381588156,-0.817585512327827
4.7,51.0,0.38,19.390399630137036,0.5058057142040736,0.8851543353582689,0.014513978692189988,0.17348602130780993,-0.845595971359681
4.7,52.0,0.38,18.184191163078538,0.5296856384943126,0.9093890191274131,0.01568012197739238,0.1723198780226076,-0.8331901917298683
4.7,53.0,0.38,16.87553466057112,0.5569177517327396,0.9371419753286425,0.017110096650285882,0.170889903349714,-0.8179776952097246
4.7,54.0,0.38,14.677485317834671,0.592413158631288,0.9740066821102515,0.020028177140848997,0.16797182285915097,-0.7869342857356488
4.7,55.0,0.38,12.873745943630889,0.6357914860168972,1.0193076343208969,0.023128945464192318,0.1648710545358076,-0.7539473886788052
4.7,56.0,0.38,11.56624711503016,0.6847127708416054,1.0704417587471486,0.02599108593053563,0.16200891406946433,-0.7234990858453657
4.7,57.0,0.38,10.66638286807422,0.7374455856168951,1.1253662107941707,0.02840022422059674,0.15959977577940315,-0.6978699551000346
4.7,58.0,0.38,10.06274011166039,0.7924296620496579,1.1822764455680614,0.030287682967447657,0.15771231703255226,-0.67779060672928
4.7,59.0,0.38,9.66754713707332,0.8484173571561053,1.2397901355991172,0.03167059097200006,0.15632940902799985,-0.6630788194468077
4.7,60.0,0.38,9.428027426347786,0.9043175526259087,1.2967395523949594,0.032574801094752165,0.15542519890524775,-0.6534595628217853
4.7,61.0,0.38,9.284189464637482,0.9592647980837967,1.3523676201917902,0.03314400886678971,0.15485599113321022,-0.6474041609915986
4.7,62.0,0.38,8.908755028708907,1.0374167564316708,1.432503789623828,0.03473386484899597,0.15326613515100393,-0.6304907994787662
4.7,63.0,0.38,7.65787531262242,1.1927713331825696,1.5977062260522545,0.04146057386240971,0.14653942613759025,-0.5589300652935137
4.7,64.0,0.38,6.359080735349682,1.3535518349920337,1.7778543475635542,0.05211097983600813,0.1358890201639918,-0.4456278740850197
4.7,65.0,0.38,5.116647384547032,1.5193295444048114,1.9790464287572056,0.06866889076205676,0.11933110923794316,-0.26947988551003416
4.7,66.0,0.38,4.083056771015237,1.6894710886342454,2.2040059784090045,0.09129236672556386,0.0967076332744361,-0.02880460930251193
4.7,67.0,0.38,3.3181875376132766,1.8655391837858224,2.4471743540319246,0.1171742528324276,0.07082574716757235,0.24653460460029397
4.7,68.0,0.38,2.710827097141639,2.3633359488327073,3.025046286295109,0.14720212994678167,0.04079787005321821,0.5659801058168272
4.8,29.0,0.38,3.210497110274177,-2.4433729170964376,-1.8497879420295744,0.12172078266247055,0.07027921733752947,0.2679248194007348
4.8,30.0,0.38,3.168532066551006,-2.2129886263309038,-1.6144270752957137,0.1235948815039937,0.06840511849600629,0.28744668233326776
4.8,31.0,0.38,3.135217142560384,-1.983804310407806,-1.3812173703920865,0.125105735182565,0.06689426481743502,0.3031847414850519
4.8,32.0,0.38,3.2015276732078926,-1.760156006794642,-1.16556758305758,0.12210273584854597,0.069897264151454,0.27190349842235406
4.8,33.0,0.38,3.266184492573085,-1.5338206510881944,-0.9464656578252876,0.11934939938210619,0.07265060061789377,0.24322291023027307
4.8,34.0,0.38,3.3270551488411892,-1.3051317678464505,-0.7244408846622554,0.11681581828453884,0.07518418171546108,0.21683144046394673
4.8,35.0,0.38,3.3851083498543915,-1.0744200576731335,-0.4999110971296715,0.11446927057018211,0.07753072942981783,0.192388235106064
4.8,36.0,0.38,3.5033693546338727,-0.8687366085950899,-0.30628005012423576,0.10990314351973449,0.08209685648026545,0.14482441166390128
4.8,37.0,0.38,3.68699322844244,-0.6892728516248459,-0.14388095347395685,0.10338438760823408,0.08861561239176587,0.07692070425243865
4.8,38.0,0.38,3.9199329328331016,-0.5265238823326933,0.0,0.09599999999999997,0.09599999999999997,0.0
4.8,39.0,0.38,4.206973008500235,-0.37972544632393246,0.1263067910845656,0.08794341335568173,0.10405658664431822,-0.08392277754498172
4.8,40.0,0.38,4.558651473153342,-0.2476611059662452,0.2378015591690159,0.07954530681970555,0.11245469318029434,-0.17140305396140007
4.8,41.0,0.38,4.984001950242864,-0.13025298448687303,0.33495225351554364,0.07102053391390122,0.12097946608609876,-0.26020277173019557
4.8,42.0,0.38,5.486790136650916,-0.02585007563669057,0.4205687527834681,0.06279214395235166,0.12920785604764828,-0.3459151671630033
4.8,43.0,0.38,6.0651936705809355,0.06624427570966664,0.4969517625220023,0.05530974052184566,0.13669025947815427,-0.4238568695641075
4.8,44.0,0.38,6.695077281074185,0.147046031947597,0.5650819105386896,0.048861215014071695,0.14313878498592825,-0.49102901027008633
4.8,45.0,0.38,7.360175642144057,0.21717467971739463,0.6255246276821961,0.043494011565938955,0.14850598843406101,-0.5469373795214691
4.8,46.0,0.38,8.099214333646549,0.2800081626098605,0.6806926293138168,0.03878138366571795,0.153218616334282,-0.5960272534821045
4.8,47.0,0.38,9.059907462766649,0.337813256744013,0.73206490459611,0.03407564300421474,0.15792435699578522,-0.6450453853727631
4.8,48.0,0.38,10.560816604744282,0.3919915537840462,0.7802185409185992,0.028712771111649087,0.16328722888835087,-0.7009086342536553
4.8,49.0,0.38,13.16435070279214,0.4412353026187906,0.8243703468291729,0.022572488286744668,0.16942751171325526,-0.7648699136797431
4.8,50.0,0.38,16.036167061149484,0.4779445434561472,0.8586030766468866,0.018137141945448625,0.17386285805455134,-0.8110714380682434
4.8,51.0,0.38,18.512969312361108,0.5053704999124234,0.8849669060476271,0.015349115227291309,0.1766508847727086,-0.8401133830490487
4.8,52.0,0.38,17.468392063474898,0.5299051718749985,0.9098728602568891,0.016438666464596748,0.17556133353540324,-0.8287638909937839
4.8,53.0,0.38,16.24554119802478,0.5578149436289889,0.9383564359269102,0.01787192356659853,0.17412807643340142,-0.8138341295145985
4.8,54.0,0.38,14.224543795693743,0.5934992324408468,0.9754877157553904,0.02073437994309516,0.17126562005690474,-0.7840168755927587
4.8,55.0,0.38,12.52932579457343,0.6370423507910843,1.0210559086449549,0.023822587105849325,0.16817741289415059,-0.751848050980736
4.8,56.0,0.38,11.2959348706356,0.6859417739405074,1.0722578222022843,0.026670231255192727,0.16532976874480718,-0.7221850910917423
4.8,57.0,0.38,10.440067534658011,0.7385580099249222,1.1271502799874433,0.029078944489102143,0.16292105551089772,-0.6970943282385191
4.8,58.0,0.38,9.860546677103137,0.7933989531837029,1.1839968638057647,0.030979227000063378,0.1610207729999366,-0.6772997187493397
4.8,59.0,0.38,9.476990742550395,0.8492588330030664,1.2414577139456136,0.03238546615163807,0.15961453384836188,-0.6626513942537701
4.8,60.0,0.38,9.241132677857026,0.9050836387026964,1.2983995894658098,0.03331914244552014,0.15868085755447972,-0.6529255995258316
4.8,61.0,0.38,9.09125846001491,0.9600656175332168,1.3541484395938992,0.033941306484836536,0.15805869351516347,-0.6464447241162861
4.8,62.0,0.38,8.690028465913501,1.0402890449337985,1.4366885639228286,0.03573678441404829,0.15626321558595166,-0.6277418290203303
4.8,63.0,0.38,7.450083727480879,1.1966631491779494,1.6039295368151147,0.042858656055843436,0.1491413439441565,-0.5535556660849641
4.8,64.0,0.38,6.170634551287566,1.3584997782259722,1.7867988766278633,0.054119704721577545,0.1378802952784224,-0.4362530758169005
4.8,65.0,0.38,4.962934888005368,1.5252009483682667,1.9913222861199158,0.07141039472752117,0.12058960527247878,-0.25614172158832094
4.8,66.0,0.38,3.9699121416702328,1.6963148746066394,2.2190744822316613,0.09452324784958997,0.09747675215040998,-0.015382834900104189
4.8,67.0,0.38,3.2387012489924456,1.8735019478117765,2.4639316071902866,0.12051974177614233,0.07148025822385765,0.2554139768348161
4.8,68.0,0.38,2.645586536288955,2.407391197136747,3.0798066031243585,0.15119320725900826,0.04080679274099171,0.5749292422813364
4.9,29.0,0.38,3.1529048652103624,-2.442877150317791,-1.8424273895393983,0.12430358534608955,0.07169641465391043,0.26840393210295477
4.9,30.0,0.38,3.111520722854442,-2.2129510251177025,-1.6075008846099403,0.12618038337602233,0.06981961662397766,0.28755493240839114
4.9,31.0,0.38,3.079603262773126,-1.984293391022139,-1.3748069454122434,0.1276867558304496,0.06831324416955036,0.3029260799025473
4.9,32.0,0.38,3.147020567393074,-1.761872024764489,-1.1607112736924208,0.12457044211591325,0.07142955788408668,0.27112696036646217
4.9,33.0,0.38,3.2104610325360063,-1.5365956919200492,-0.9430066806847927,0.12172231899155551,0.07427768100844447,0.24206447950566864
4.9,34.0,0.38,3.2720214826849223,-1.3088874446457028,-0.7221854600300948,0.11910083785546509,0.07689916214453484,0.21531467199454218
4.9,35.0,0.38,3.3305007938069577,-1.079052161027466,-0.49872819491681825,0.11667654309940184,0.0793234569005981,0.19057697040205998
4.9,36.0,0.38,3.446300847741843,-0.8733216684465614,-0.30509390073018694,0.11208888180115667,0.08391111819884328,0.14376410001180304
4.9,37.0,0.38,3.626025155901645,-0.6941642363404743,-0.14335549746816637,0.10547864815681508,0.09052135184318484,0.07631273629403187
4.9,38.0,0.38,3.854454751151416,-0.5316266876504407,0.0,0.09799999999999996,0.09799999999999996,0.0
4.9,39.0,0.38,4.135385573136991,-0.38477430235803983,0.1261270235601667,0.08986207506955966,0.10613792493044025,-0.08304005031061527
4.9,40.0,0.38,4.477578690532813,-0.25259317493728667,0.23722437207475713,0.08135441486980013,0.11464558513019979,-0.16985290949183504
4.9,41.0,0.38,4.891876110753404,-0.1348709524733064,0.3343583259797179,0.07273202604204336,0.1232679739579566,-0.2578364689587411
4.9,42.0,0.38,5.380738726116505,-0.030142504111118597,0.4197174070722924,0.0643696107190892,0.13163038928091075,-0.34316723756031414
4.9,43.0,0.38,5.943795239923996,0.06245160132841908,0.4960938010956697,0.056741807448630395,0.13925819255136954,-0.42100196480989377
4.9,44.0,0.38,6.5596106597498824,0.1435797878016893,0.5640215911537134,0.05012467036147979,0.14587532963852015,-0.48852377182163464
4.9,45.0,0.38,7.211227694303422,0.2143526921265616,0.6246016234891534,0.04458852850330382,0.15141147149669607,-0.5450150152724097
4.9,46.0,0.38,7.934542884842037,0.2775144109459624,0.6796845355080638,0.03973901677473885,0.15626098322526102,-0.5944998288291952
4.9,47.0,0.38,8.859959692588259,0.3354853226005753,0.730856477081324,0.0349534121259734,0.16104658787402654,-0.6433325293268018
4.9,48.0,0.38,10.26639545471735,0.3895865903980443,0.7787339143299727,0.02962266876256756,0.1663773312374324,-0.6977278697697188
4.9,49.0,0.38,12.603905996422748,0.438648893380654,0.8225498584451222,0.023668809262165042,0.17233119073783482,-0.7584815381411728
4.9,50.0,0.38,15.297438509369648,0.4764622970756598,0.8575876366970053,0.019126163601215645,0.17687383639878432,-0.804835065293718
4.9,51.0,0.38,17.687630301781056,0.5048942378614565,0.8847760258568539,0.01620051337649858,0.17979948662350137,-0.8346886390153205
4.9,52.0,0.38,16.788721643545394,0.5301046157168876,0.9103696000067161,0.01721193550191193,0.17878806449808798,-0.8243680050825312
4.9,53.0,0.38,15.649791285452725,0.5586769123006919,0.93956858919976,0.01864372895459308,0.17735627104540683,-0.8097578678102747
4.9,54.0,0.38,13.79329901003583,0.5945622755689549,0.9769755422564448,0.021448281391721547,0.1745517186082783,-0.7811399857987594
