Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
9.9,66.0,0.56,7.643565227104125,0.7549020346380787,0.4351199160868781,0.18204795643620805,0.21395204356379185,-0.0805658765848076
9.9,67.0,0.56,7.413828348830379,0.8084205171325838,0.49198190414242254,0.1864573735775651,0.20954262642243487,-0.05829609304260047
9.9,68.0,0.56,7.227467712939826,0.8633869257016312,0.5497747124613249,0.1901565896601171,0.20584341033988277,-0.03961318353476183
9.9,69.0,0.56,7.069438361762819,0.9193115129483873,0.6081804554568118,0.19338103627017325,0.20261896372982668,-0.023328099645589483
9.9,70.0,0.56,6.916531017183101,0.9760953980802768,0.6674434814522748,0.1965802583673897,0.19941974163261017,-0.007170412285910256
9.9,71.0,0.56,6.437167831635434,1.0896945413450732,0.7894077653619752,0.20716988275009776,0.18883011724990223,0.04631253914190791
9.9,72.0,0.56,5.703346176907097,1.2445073732313954,0.9596676678740119,0.2249030484214674,0.17109695157853252,0.13587398192660327
9.9,73.0,0.56,4.947024432254159,1.4013849227041444,1.1359010531854916,0.2455995194531447,0.1504004805468553,0.24040161339972074
9.9,74.0,0.56,4.1980927584043695,1.5620304930711244,1.3210188702248944,0.2692941697354239,0.1267058302645761,0.3600715643203227
9.9,75.0,0.56,3.501475210761857,1.7307352266010088,1.5196806145244595,0.29514637488339995,0.10085362511659995,0.4906382569868688
9.9,76.0,0.56,2.9115304425836532,1.9122416011612555,1.7346160450484946,0.32138779824648267,0.07461220175351733,0.6231706982145588
9.9,77.0,0.56,2.303136819171909,2.6158067488002636,2.483943811253193,0.3552119711912673,0.04078802880873277,0.7939998545013497
10.0,38.0,0.56,2.9067719887718892,-2.4411623237788813,-2.618485386886814,0.32161722220841693,0.07838277779158309,0.6080861110420845
10.0,39.0,0.56,2.87123511829815,-2.213505052099254,-2.388484788303046,0.3233878560338101,0.07661214396618986,0.6169392801690506
10.0,40.0,0.56,2.842892043205143,-1.9872187336384455,-2.1603136852491716,0.32481080874622525,0.07518919125377463,0.6240540437311267
10.0,41.0,0.56,2.9131613159411267,-1.7703656597313095,-1.9480948898108486,0.32130916736303067,0.07869083263696924,0.6065458368151537
10.0,42.0,0.56,2.979972041746287,-1.5500622162794755,-1.732038577465673,0.31808795685636826,0.08191204314363172,0.5904397842818414
10.0,43.0,0.56,3.043259577557675,-1.3267915221397293,-1.5126726133577586,0.31511572972740587,0.08488427027259404,0.5755786486370297
10.0,44.0,0.56,3.102442300915942,-1.10091234450625,-1.2903873844261338,0.3123746416386794,0.08762535836132052,0.5618732081933974
10.0,45.0,0.56,3.205566042090575,-0.8945136033576939,-1.0899838350027895,0.3077722811648607,0.09222771883513918,0.538861405824304
10.0,46.0,0.56,3.3702448527353113,-0.7174249620451907,-0.921833202017348,0.30065444609608555,0.0993455539039144,0.5032722304804279
10.0,47.0,0.56,3.568029319507366,-0.5562097114256707,-0.770468949326182,0.29245929363409795,0.10754070636590193,0.46229646817049014
10.0,48.0,0.56,3.80325724402061,-0.4107627675043662,-0.6357726194656681,0.2833287442068495,0.11667125579315044,0.41664372103424774
10.0,49.0,0.56,4.07805879161361,-0.28024489037170075,-0.5166206602589184,0.2734172256261187,0.12658277437388113,0.3670861281305941
10.0,50.0,0.56,4.390998413683991,-0.16357295517833892,-0.41162600197644633,0.2629222818803388,0.13707771811966118,0.314611409401694
10.0,51.0,0.56,4.736156941673176,-0.06016274264364296,-0.3194284750879119,0.2519388927237182,0.14806110727628172,0.25969446361859133
10.0,52.0,0.56,5.109686837267415,0.031180993236117095,-0.23883494366808966,0.2408909006127777,0.1591090993872222,0.20445450306388882
10.0,53.0,0.56,5.50193534240104,0.11211663597356025,-0.16796421185163463,0.23013692101169744,0.16986307898830255,0.15068460505848721
10.0,54.0,0.56,5.903854530137877,0.18371072263500673,-0.10562833303266307,0.2198624132035746,0.18013758679642528,0.09931206601787336
10.0,55.0,0.56,6.316555072507056,0.24806850312301484,-0.04987882526561961,0.20995871910242578,0.19004128089757424,0.049793595512128835
10.0,56.0,0.56,6.757459179821925,0.3059798738649851,0.0,0.19999999999999993,0.19999999999999993,0.0
10.0,57.0,0.56,7.249072151007346,0.35893755226457347,0.04499319859384741,0.18972303661545042,0.21027696338454943,-0.05138481692274754
10.0,58.0,0.56,7.790005394922139,0.40735163981115324,0.08550821388274313,0.17931458176161452,0.2206854182383854,-0.1034270911919272
10.0,59.0,0.56,8.33378018270213,0.4513203372983999,0.12226666354595989,0.16968217833344432,0.2303178216665556,-0.15158910833277822
10.0,60.0,0.56,8.690818337352766,0.4911785607891035,0.15770841838990649,0.16375257356062237,0.23624742643937754,-0.18123713219688797
10.0,61.0,0.56,8.800328621245281,0.5295971892573159,0.19481578337164035,0.16199152591026852,0.23800847408973144,-0.19004237044865732
10.0,62.0,0.56,8.701461569610515,0.5688177974052006,0.23521885422323224,0.16357957097823972,0.23642042902176028,-0.18210214510880138
10.0,63.0,0.56,8.449982060277701,0.6105101983763301,0.27999460004320814,0.16772043747792706,0.23227956252207294,-0.16139781261036468
10.0,64.0,0.56,8.131774443959982,0.6556264923954148,0.32917741159435027,0.17317164902014873,0.22682835097985124,-0.13414175489925628
10.0,65.0,0.56,7.819043835777436,0.7041804348223492,0.3819357691566618,0.17878108392529127,0.22121891607470864,-0.10609458037354347
10.0,66.0,0.56,7.546386971638322,0.7556042241361146,0.4372195408622728,0.18389471813596017,0.21610528186403977,-0.080526409320199
10.0,67.0,0.56,7.320928108663346,0.8091624701924858,0.4941197904298214,0.1882877273240982,0.2117122726759017,-0.05856136337950875
10.0,68.0,0.56,7.136353432628396,0.8641865917365124,0.5519953762395429,0.1920059339021213,0.20799406609787854,-0.039970330489393094
10.0,69.0,0.56,6.977877801397611,0.920218727732692,0.6105625011643585,0.1952870581085865,0.20471294189141342,-0.023564709457067352
10.0,70.0,0.56,6.822531547678846,0.9772057706181663,0.6701208375889435,0.19858942628619908,0.2014105737138009,-0.007052868569004529
10.0,71.0,0.56,6.331176155539802,1.093167423451705,0.7949310628998536,0.20961950294415488,0.19038049705584506,0.04809751472077456
10.0,72.0,0.56,5.598027540627333,1.2484886630646723,0.9661056566573939,0.22761734963174537,0.1723826503682546,0.13808674815872696
10.0,73.0,0.56,4.845665228612161,1.4060053050262613,1.1434586559747697,0.24861139629471196,0.15138860370528798,0.24305698147356
10.0,74.0,0.56,4.103006621603549,1.5677489437294811,1.330385591351533,0.27254523960373733,0.12745476039626258,0.36272619801868694
10.0,75.0,0.56,3.4206762936005797,1.7379589377980438,1.530955707759606,0.29851150228794543,0.10148849771205448,0.4925575114397275
10.0,76.0,0.56,2.846232955716298,1.9214874232746746,1.7481703045064634,0.32464307957414035,0.07535692042585959,0.623215397870702
10.0,77.0,0.56,2.2412946963537803,2.6500881868245343,2.5237506270727907,0.35923331374597034,0.040766686254029634,0.7961665687298518
10.1,38.0,0.56,2.857287336780267,-2.440971289059347,-2.6150235125064567,0.32408809880838263,0.07991190119161737,0.6043965287543694
10.1,39.0,0.56,2.822405440426785,-2.213785686586005,-2.385518300724378,0.3258393304184848,0.0781606695815152,0.6130659921707169
10.1,40.0,0.56,2.794503236350597,-1.9879847615276978,-2.157844691460811,0.3272520760787461,0.0767479239212538,0.6200597825680505
10.1,41.0,0.56,2.8660912763762987,-1.7724110567065008,-1.9470487328490023,0.32364610055353543,0.08035389944646457,0.6022084185818586
10.1,42.0,0.56,2.9331352009461518,-1.553213271392364,-1.7322122333495817,0.32034614701769437,0.08365385298230572,0.5858720149390807
10.1,43.0,0.56,2.996066651237522,-1.3308983301123942,-1.5138978191840615,0.31731197179455367,0.08668802820544631,0.5708513455175925
10.1,44.0,0.56,3.056873088683702,-1.1059812552612334,-1.2926904817368592,0.31448426569447857,0.08951573430552145,0.5568528004677156
10.1,45.0,0.56,3.1575826819322534,-0.8993496694535738,-1.0920379688789015,0.30990970306171917,0.0940902969382808,0.53420645080059
10.1,46.0,0.56,3.3206878681650553,-0.7223912347160371,-0.9242054973171393,0.3027884822382042,0.1012115177617958,0.4989528823673475
10.1,47.0,0.56,3.516020954996998,-0.5612342779994709,-0.7729892776025507,0.2945590993969105,0.10944090060308938,0.45821336335104257
10.1,48.0,0.56,3.748552084722553,-0.4156145813078414,-0.6381972525503229,0.2854057632591885,0.11859423674081152,0.4128998181147944
10.1,49.0,0.56,4.018813042748064,-0.2846968780495462,-0.5187174641033478,0.2754941885084607,0.12850581149153914,0.3638326163785189
10.1,50.0,0.56,4.327674333153428,-0.1677189383392412,-0.41350229714837067,0.2649880836155962,0.13901191638440372,0.3118221961168132
10.1,51.0,0.56,4.668771440558138,-0.06383175264813905,-0.32101985636519,0.25402635224470305,0.14997364775529695,0.2575561992312032
10.1,52.0,0.56,5.037492026020034,0.02800306151339611,-0.24002603185605675,0.24296374770065837,0.16103625229934154,0.20279083020127933
10.1,53.0,0.56,5.425311802022664,0.10946008189392514,-0.16873587408856497,0.23218073332729983,0.17181926667270006,0.14940957092722718
10.1,54.0,0.56,5.823205293362887,0.18140310994131606,-0.10614928223061584,0.22187334168992848,0.18212665831007155,0.0983828796531112
10.1,55.0,0.56,6.231917369404595,0.2461019513147091,-0.05014272971202001,0.21194405151761617,0.19205594848238383,0.049227977809981026
10.1,56.0,0.56,6.66631693242554,0.3044067589225865,0.0,0.20199999999999996,0.20199999999999996,0.0
10.1,57.0,0.56,7.147734462829886,0.35761189174031677,0.045242089574848696,0.1917738076767246,0.21222619232327528,-0.05062471447166007
10.1,58.0,0.56,7.675060655498395,0.4062764094827633,0.08604601690292171,0.18145453417717594,0.22254546582282403,-0.1017102268456636
10.1,59.0,0.56,8.203266252457235,0.45052579016777755,0.12314355292447558,0.17192267555313118,0.23207732444686882,-0.14889764577657832
10.1,60.0,0.56,8.547537401379588,0.49070574332705785,0.15898172986752646,0.16609786840472057,0.23790213159527934,-0.1777333247291059
10.1,61.0,0.56,8.659018568408378,0.5294632438278148,0.1963786452392104,0.1642704390114365,0.23972956098856346,-0.1867800048938786
10.1,62.0,0.56,8.566955804233126,0.5689757826754289,0.2370130162427944,0.1657772176544101,0.23822278234559,-0.17932070468113837
10.1,63.0,0.56,8.325979787384345,0.6109026873264735,0.2819477778361049,0.16981466817352991,0.23418533182647017,-0.15933332587361446
10.1,64.0,0.56,8.019339072395878,0.6561790486435077,0.33121586002612385,0.17515801443767096,0.22884198556232901,-0.13288111664519323
10.1,65.0,0.56,7.716308435991542,0.7048280930114151,0.38401478398844263,0.18068203435884597,0.22331796564115391,-0.10553448337204939
10.1,66.0,0.56,7.450504205728385,0.7563079327921235,0.43932731156000315,0.18574446781873158,0.2182555321812684,-0.08047293159043765
10.1,67.0,0.56,7.229188466883623,0.8099121024522213,0.496273434834636,0.19012205795375547,0.21387794204624447,-0.058801693298240094
10.1,68.0,0.56,7.046322083852067,0.8650011467064497,0.5542405002825102,0.19386031162431555,0.21013968837568436,-0.040295487008338654
10.1,69.0,0.56,6.887369316540989,0.9211493157304684,0.6129793901825308,0.1971994989039659,0.2068005010960341,-0.02376485691105988
10.1,70.0,0.56,6.729611198078876,0.9783510337389243,0.6728477329443798,0.20060720056062387,0.20339279943937608,-0.00689504672958468
10.1,71.0,0.56,6.225929360691182,1.0967449852307178,0.800621272060507,0.21208488449561774,0.19191511550438228,0.049925170770384796
10.1,72.0,0.56,5.493760676164921,1.2525895716172788,0.9727086776020666,0.23035416376474896,0.17364583623525107,0.1403671473502423
10.1,73.0,0.56,4.745704076440226,1.4107671908815849,1.1512115963534666,0.25164618827456475,0.15235381172543525,0.24577320928002352
10.1,74.0,0.56,4.009781253363494,1.5736722266184302,1.3400106793944633,0.2758108136110559,0.12818918638894405,0.365400067381465
10.1,75.0,0.56,3.341953370231316,1.7454035314093863,1.542476161713041,0.3018727414928131,0.10212725850718686,0.4944195123406591
10.1,76.0,0.56,2.782438211797537,1.9308965830866598,1.7618767548621994,0.32788397409620446,0.07611602590379554,0.6231879905752695
10.1,77.0,0.56,2.180723225247561,2.6833934356926,2.562562734482828,0.363257592942819,0.04074240705718098,0.79830491555851
10.2,38.0,0.56,2.8081643777698937,-2.440796226715308,-2.6115818252106537,0.3265542972549625,0.08144570274503746,0.6007563590929537
10.2,39.0,0.56,2.77513415516269,-2.214144543181908,-2.3826557814377325,0.3282665194351439,0.07973348056485603,0.6091496050742351
10.2,40.0,0.56,2.748671670419792,-1.988857611026099,-2.1555262356552425,0.3296524753088779,0.07834752469112204,0.6159435064160683
10.2,41.0,0.56,2.819777065054121,-1.7744881026367134,-1.9460459325856179,0.3259712869494365,0.08202871305056353,0.5978984654384141
10.2,42.0,0.56,2.8870929548713438,-1.556401186747882,-1.7324354523545151,0.32259171971159323,0.08540828028840688,0.5813319593705546
10.2,43.0,0.56,2.95132341906181,-1.3351349717442136,-1.5152901514494466,0.31946922076692313,0.08853077923307687,0.5660255919947212
10.2,44.0,0.56,3.011439769052208,-1.1110585618489728,-1.2950039948029883,0.3165916946287326,0.09140830537126751,0.5519200717094731
10.2,45.0,0.56,3.1098737058253976,-0.9042063979867944,-1.0941144968015204,0.31204243579779284,0.09595756420220718,0.5296197833225138
10.2,46.0,0.56,3.2720120301445093,-0.7274370252209207,-0.9266091340837869,0.30489239617599384,0.10310760382400613,0.494570569490166
10.2,47.0,0.56,3.465438056414593,-0.5662870411571977,-0.7755363521494456,0.29664619621171956,0.11135380378828034,0.4541480206456844
10.2,48.0,0.56,3.694174066604592,-0.4204711753132289,-0.6406253844270738,0.2874803844111849,0.12051961558881504,0.4092175706430635
10.2,49.0,0.56,3.9608403661007348,-0.2891669574117758,-0.5208252535924667,0.2775627716531662,0.1304372283468338,0.36060182182924605
10.2,50.0,0.56,4.265336896432236,-0.1718781452703766,-0.41538475133726366,0.26704797164619837,0.1409520283538015,0.30905868454018853
10.2,51.0,0.56,4.602298570485846,-0.06751074967192137,-0.32261312661954944,0.2561100912880475,0.15188990871195238,0.25544162396101755
10.2,52.0,0.56,4.966306256835844,0.024812191391618575,-0.24122103399759595,0.24503300379607232,0.16296699620392757,0.20114217547094304
10.2,53.0,0.56,5.349757974797357,0.10678696030924144,-0.1695142904220247,0.234221410509638,0.17377858949036187,0.14814416916489248
10.2,54.0,0.56,5.743576083313794,0.17907975058582504,-0.10667482801278551,0.22388301224377904,0.18411698775622096,0.09746574629303452
10.2,55.0,0.56,6.148226373360127,0.24412152467690468,-0.05040882101039604,0.2139296704266557,0.19407032957334425,0.04867485503262612
10.2,56.0,0.56,6.576563996670078,0.3028254512747867,0.0,0.20400000000000001,0.20400000000000001,0.0
10.2,57.0,0.56,7.048160140108579,0.35628149065091735,0.0454913915450634,0.19382220276151874,0.21417779723848115,-0.04989116293373143
10.2,58.0,0.56,7.562332146852564,0.40519829967708065,0.08658241640462143,0.1835895951357167,0.2244104048642833,-0.1000510042366828
10.2,59.0,0.56,8.074056545139134,0.44971316816211077,0.12402355017127115,0.17418734625709917,0.23381265374290086,-0.14614045952402374
10.2,60.0,0.56,8.407292394876961,0.4902286767080218,0.16024559772258404,0.16843531572013032,0.2395646842798697,-0.17433668764642007
10.2,61.0,0.56,8.520439717195,0.5293233604282546,0.19793251817297072,0.16654532501745023,0.24145467498254974,-0.1836013479536753
10.2,62.0,0.56,8.434963073842463,0.5691268979092855,0.23879864938985476,0.16797194440640048,0.2400280555935995,-0.17660811565489956
10.2,63.0,0.56,8.204158066428036,0.6112877199489337,0.28389401642428086,0.17190730943428967,0.2360926905657103,-0.15731711061622705
10.2,64.0,0.56,7.908710700994854,0.6567252648392974,0.33325119918633633,0.17714468961375487,0.23085531038624515,-0.13164367836394675
10.2,65.0,0.56,7.6150640253551884,0.7054727004276329,0.38609623911560914,0.18258496286505407,0.2254150371349458,-0.10497567223012678
10.2,66.0,0.56,7.3558846405279965,0.7570135312452212,0.4414440743192421,0.18759738521067232,0.22040261478932763,-0.08040497445748852
10.2,67.0,0.56,7.138577824738884,0.8106697922913769,0.49844367250460114,0.19196056544818801,0.2160394345518119,-0.05901683603829386
10.2,68.0,0.56,6.957342728980298,0.8658309818340972,0.5565109355173972,0.19571994079843955,0.2122800592015604,-0.04058852549784524
10.2,69.0,0.56,6.79788289103513,0.9221037378176283,0.6154320776555519,0.19911859680397537,0.20888140319602475,-0.023928447039336703
10.2,70.0,0.56,6.637740872979533,0.979531939751966,0.6756255507680909,0.20263387050626597,0.20536612949373403,-0.006696713204578595
10.2,71.0,0.56,6.121478635405805,1.1004271027203512,0.8064493175729364,0.21456768042071575,0.19343231957928422,0.051802355003508646
10.2,72.0,0.56,5.390527601426785,1.2568086483924183,0.9794755151064394,0.23311357663770152,0.17488642336229843,0.14271361096912524
10.2,73.0,0.56,4.647158097490379,1.415673740215672,1.1591638008108305,0.25470387025706676,0.15329612974293322,0.2485483836130724
10.2,74.0,0.56,3.918409527226283,1.579798638735001,1.3498896221729402,0.27908953676451614,0.12891046323548386,0.36808596453194187
10.2,75.0,0.56,3.264406555803984,1.7531452400917413,1.5543968518027746,0.30522203069612036,0.10277796930387964,0.49618642498098214
10.2,76.0,0.56,2.721005240437407,1.9405633904676705,1.7758212115741576,0.3311014870517993,0.0768985129482007,0.6230465051558789
10.2,77.0,0.56,2.1223984843806263,2.715018895015439,2.599660839127274,0.3672870131469154,0.04071298685308455,0.8004265350338993
10.3,38.0,0.56,2.761339903257414,-2.4407412159098074,-2.608291944342859,0.32898898463966386,0.08301101536033612,0.5970339060177858
10.3,39.0,0.56,2.729184250422703,-2.2145697252795533,-2.3798814181623267,0.33067311658543586,0.08132688341456408,0.6052093038127957
10.3,40.0,0.56,2.7028401044889874,-1.9897304605245,-2.153207779849674,0.3320528745390097,0.07994712546099024,0.611907157956358
