Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
7.1,38.0,0.52,5.444457127457023,-2.10304124786355,-1.8226010781413342,0.24595327472643885,0.03804672527356106,0.732065314974922
7.1,39.0,0.52,5.4510164795043075,-1.8656259683863683,-1.5854229174955845,0.24583238265574336,0.038167617344256506,0.7312139623643907
7.1,40.0,0.52,5.4855685367103515,-1.6314023676777545,-1.352448364462596,0.2451955713194534,0.038804428680546475,0.7267293754891092
7.1,41.0,0.52,5.555794327680748,-1.404892882113082,-1.128409320445099,0.24392451087076772,0.04007548912923216,0.7177782455687876
7.1,42.0,0.52,5.676485604533336,-1.1910612801652598,-0.9187417185226591,0.24178748248027992,0.04221251751972,0.7027287498611268
7.1,43.0,0.52,5.873673623799868,-0.9950324987835544,-0.729196246912412,0.2384229513567113,0.045577048643288626,0.6790348687092349
7.1,44.0,0.52,6.180691010001258,-0.8207163507724508,-0.5643233343486465,0.23347725121358168,0.0505227487864183,0.6442059944618429
7.1,45.0,0.52,6.632759182927229,-0.669557713431369,-0.4257618606248538,0.2267665930526848,0.05723340694731514,0.5969478383991891
7.1,46.0,0.52,7.265678853939891,-0.5405471042884904,-0.31222924297813504,0.21833326066971095,0.06566673933028898,0.5375581737303593
7.1,47.0,0.52,8.124587914179946,-0.43149768923486087,-0.22094957415481736,0.20832974291496775,0.0756702570850322,0.4671108655983648
7.1,48.0,0.52,9.271494781061445,-0.3400304682507434,-0.14884900972312706,0.19695164639130802,0.08704835360869187,0.38698342529090207
7.1,49.0,0.52,10.790456027160063,-0.2641784007951427,-0.09321953318530798,0.18442271874008373,0.0995772812599163,0.29875154042312474
7.1,50.0,0.52,12.800933877852614,-0.20196442950240073,-0.05137567435227886,0.17094530847097453,0.11305469152902539,0.20384020049982096
7.1,51.0,0.52,15.46073372220817,-0.15183928853257334,-0.02104824508250213,0.15674745029776077,0.12725254970223912,0.1038552837870481
7.1,52.0,0.52,18.992003727360895,-0.11212725643284065,0.0,0.142,0.142,0.0
7.1,53.0,0.52,-7.789044973995217,-0.3247562742279432,-0.04166786896662466,0.15565981055228403,0.12834018944771597,0.0961958489597467
7.1,54.0,0.52,-6.813851469484429,-0.4063740246739846,-0.09636332552958363,0.16855419498895702,0.1154458050110429,0.18700137316166948
7.1,55.0,0.52,-6.05372005266093,-0.5017100280306697,-0.16581532737561694,0.18053199819050167,0.10346800180949824,0.27135209993311077
7.1,56.0,0.52,-5.459471563000138,-0.6121092233183016,-0.25201552681547323,0.19145287806220662,0.09254712193779326,0.34825970466342754
7.1,57.0,0.52,-4.996408907062453,-0.7389550974934023,-0.3568653106140283,0.20117748594602108,0.08282251405397885,0.4167428587747967
7.1,58.0,0.52,-4.6407824872467565,-0.8836377782276774,-0.48228372306798073,0.20955751124867517,0.0744424887513248,0.4757571214695436
7.1,59.0,0.52,-4.373359830317714,-1.047221649052981,-0.6297986676818046,0.21646917101340196,0.0675308289865979,0.5244307817845216
7.1,60.0,0.52,-4.180311492505312,-1.2299710103947732,-0.7999719563045757,0.22183837010187202,0.062161629898127915,0.5622420429709302
7.1,61.0,0.52,-4.049339259133828,-1.4306971493684328,-0.9916115806787076,0.22569032420757,0.058309675792429926,0.5893684803350003
7.1,62.0,0.52,-3.967685452908053,-1.646312934785459,-1.201354208630726,0.2281773862472735,0.05582261375272648,0.6068830017413628
7.1,63.0,0.52,-3.9246179991278227,-1.8722587758487337,-1.4241329035119434,0.22951722560365057,0.05448277439634937,0.6163184901665537
7.1,64.0,0.52,-3.9118488581471538,-2.1033381151122,-1.6542732103377962,0.2299144768022083,0.05408552319779168,0.6191160338183685
7.1,65.0,0.52,-3.9251618946368456,-2.3344713940926267,-1.8863855193975272,0.22950030487709763,0.05449969512290233,0.6161993301204061
7.1,66.0,0.52,-3.9626300977578848,-2.5610398822744656,-2.1157093893362937,0.2283346596218552,0.055665340378144725,0.6079905607172906
7.1,67.0,0.52,-4.024845585991721,-2.7790302160816003,-2.338208732043928,0.22642591407593943,0.057574085924060506,0.5945486906756302
7.1,68.0,0.52,-4.1136152261942645,-2.9851717909787583,-2.5506084027257745,0.22377379588795704,0.060226204112042894,0.5758718020278669
7.1,69.0,0.52,-4.230082085667167,-3.177164594897369,-2.7504916784939337,0.220423001310442,0.0635769986895579,0.5522746571157893
7.1,70.0,0.52,-4.370999371879486,-3.353906983066557,-2.936334354783929,0.21653326925460792,0.06746673074539197,0.5248821778493521
7.1,71.0,0.52,-4.524335077416299,-3.515825317198872,-3.1076753059073092,0.21249466525370753,0.07150533474629239,0.49644130460357455
7.1,72.0,0.52,-4.654194965475761,-3.665682837390961,-3.2650967864841123,0.20922579069754657,0.07477420930245339,0.47342106125032807
7.1,73.0,0.52,13.794654145070108,0.14726740211372694,0.2897424067880076,0.16524383137572332,0.11875616862427663,0.16368895335016448
7.1,74.0,0.52,8.50557126584193,0.2946392508760092,0.49830036850770326,0.20432461027180637,0.07967538972819359,0.43890570613948166
7.1,75.0,0.52,5.549612356516805,0.5885409842860928,0.8652404658221426,0.24403587317559966,0.03996412682440026,0.7185624871521108
7.2,26.0,0.52,,,,,,
7.2,27.0,0.52,5.2225992943823085,-4.142990601850583,-3.8542676858402873,0.25016471665966966,0.03783528334033028,0.7372549768032619
7.2,28.0,0.52,6.453758473236966,-3.92779216507679,-3.6791950518792245,0.22935180465594632,0.05864819534405359,0.5927208656662943
7.2,29.0,0.52,6.663909580068209,-3.797060185978014,-3.5540852424481186,0.22632760191146856,0.06167239808853137,0.571719457718532
7.2,30.0,0.52,6.460319852338877,-3.6696423735536894,-3.4212240577947615,0.2292550086010769,0.058744991398922974,0.5920486708408125
7.2,31.0,0.52,6.178081554154539,-3.5294676837131216,-3.2729975522195702,0.2335182272827635,0.054481772717236455,0.6216543561303023
7.2,32.0,0.52,5.918735995366478,-3.3719541701086055,-3.1075537062824443,0.23767475460217027,0.0503252453978297,0.6505191291817382
7.2,33.0,0.52,5.708545029258456,-3.1958913351962464,-2.9246603185264695,0.24122866524899703,0.046771334751002834,0.6751990642291468
7.2,34.0,0.52,5.549514315796854,-3.0019949870122975,-2.7252920811737473,0.2440376392855105,0.04396236071448936,0.6947058283716016
7.2,35.0,0.52,5.435141424987726,-2.7924080955668837,-2.5116311656787915,0.24612496768534362,0.04187503231465627,0.7092011644815536
7.2,36.0,0.52,5.3578918359127545,-2.5702400854762053,-2.2866226732354327,0.24756751628176024,0.040432483718239716,0.7192188630677797
7.2,37.0,0.52,5.311320305690211,-2.3391334171597222,-2.0537794457375496,0.24844664607320163,0.039553353926798346,0.7253239310639004
7.2,38.0,0.52,5.292049715677852,-2.1029936020708715,-1.816914832446452,0.24881486274755513,0.03918513725244483,0.7278809913024664
7.2,39.0,0.52,5.29871065539586,-1.865881301752765,-1.5800561302974188,0.2486853992343181,0.03931460076568183,0.7269819391272094
7.2,40.0,0.52,5.334187944795083,-1.6320562730478807,-1.3475549901342183,0.24801497413326412,0.0399850258667358,0.7223262092587791
7.2,41.0,0.52,5.405039035291122,-1.406119216099525,-1.1242540928324656,0.2466797694701954,0.04132023052980452,0.7130539546541352
7.2,42.0,0.52,5.52783323748124,-1.1931351820181593,-0.9156750135775513,0.24442820319925881,0.04357179680074106,0.6974180777726314
7.2,43.0,0.52,5.727010390800211,-0.998124854432091,-0.7275055151172897,0.2409117910242813,0.04708820897571856,0.6729985487797321
7.2,44.0,0.52,6.034109082366293,-0.8247846394710392,-0.5639899312727912,0.23579950200737118,0.05220049799262875,0.6374965417178559
7.2,45.0,0.52,6.481129452334538,-0.6742617406138108,-0.4264104860047607,0.22894801716654686,0.05905198283345305,0.589916785878798
7.2,46.0,0.52,7.1022612438161845,-0.5454965654441062,-0.3134019762511001,0.22041223313121625,0.0675877668687836,0.5306405078556693
7.2,47.0,0.52,7.940981384848341,-0.4363543656168374,-0.22224678269197265,0.21034477824046072,0.07765522175953922,0.4607276266698665
7.2,48.0,0.52,9.056580788797296,-0.3445908230253344,-0.15005841319943497,0.19893653492230523,0.08906346507769472,0.381503714738231
7.2,49.0,0.52,10.529324954446286,-0.2682235053152317,-0.09409577245971645,0.18640742787807513,0.10159257212192482,0.2944960269310775
7.2,50.0,0.52,12.477650960305782,-0.20551519293867512,-0.051970755926191305,0.17292442728456298,0.11507557271543695,0.200864078365021
7.2,51.0,0.52,15.049970087807646,-0.15484130049132236,-0.021319123075742987,0.15873742421665465,0.1292625757833453,0.10234322372676863
7.2,52.0,0.52,18.460345775281205,-0.11459106415359294,0.0,0.14399999999999996,0.14399999999999996,0.0
7.2,53.0,0.52,-7.626035951267483,-0.32915263633540903,-0.0419601410866316,0.1576558379111674,0.13034416208883245,0.09483220771644087
7.2,54.0,0.52,-6.678499379249963,-0.4112127646038443,-0.09692084739658671,0.17055043292682226,0.11744956707317764,0.18437800643626612
7.2,55.0,0.52,-5.93815119603963,-0.5069225313748722,-0.16663832896474842,0.1825350306025952,0.10546496939740474,0.2676043791846892
7.2,56.0,0.52,-5.358105705654181,-0.6175313549674242,-0.2528753589419906,0.193482447634341,0.09451755236565888,0.3436281085718131
7.2,57.0,0.52,-4.90479072103526,-0.7443947666728624,-0.35755363959342235,0.20325326068157745,0.08474673931842247,0.41148097695539937
7.2,58.0,0.52,-4.5553438765662975,-0.8888292049986768,-0.4825072797246853,0.2117043275551677,0.07629567244483224,0.47016894135533155
7.2,59.0,0.52,-4.291007963339784,-1.0518522920762035,-0.6291870037714425,0.2187135539242882,0.0692864460757117,0.518844124474224
7.2,60.0,0.52,-4.099053366231356,-1.2337727306735888,-0.798210499664554,0.22419731851243357,0.06380268148756638,0.5569258230030113
7.2,61.0,0.52,-3.9680708573917958,-1.4334989908171198,-0.9885686070005586,0.22816539621651666,0.059834603783483216,0.5844819181702553
7.2,62.0,0.52,-3.8853415476010826,-1.6480914844854024,-1.1970290796514993,0.2307559744356348,0.05724402556436512,0.6024720446919088
7.2,63.0,0.52,-3.8416809759936066,-1.8731633217048629,-1.418746667003425,0.23216444955831197,0.05583555044168796,0.6122531219327225
7.2,64.0,0.52,-3.8282199318896435,-2.1035267670690456,-1.6480759594983208,0.23259869824191018,0.055401301758089716,0.6152687377910434
7.2,65.0,0.52,-3.8407934915590394,-2.334086179495085,-1.8796013432642384,0.2321930795029469,0.05580692049705305,0.6124519409926872
7.2,66.0,0.52,-3.877300825572759,-2.5601890404671246,-2.108508902291549,0.23101536538101852,0.05698463461898138,0.6042733707015181
7.2,67.0,0.52,-3.93867859328057,-2.777810033167121,-2.3307181657036065,0.2290797969709752,0.05892020302902476,0.5908319234095503
7.2,68.0,0.52,-4.025713145652297,-2.9837150147968843,-2.542955016438445,0.22639985967026402,0.0616001403297359,0.5722212477101672
7.2,69.0,0.52,-4.1392188664507366,-3.1756527697784827,-2.7428415571175973,0.22303081658325474,0.06496918341674515,0.5488251151614918
7.2,70.0,0.52,-4.275600992431554,-3.352590377981142,-2.9289116383830067,0.21914583996026696,0.06885416003973287,0.5218461108351882
7.2,71.0,0.52,-4.422489474418509,-3.5150244850493224,-3.1006733905028634,0.21515409272458663,0.07284590727541325,0.4941256439207412
7.2,72.0,0.52,-4.543441031659893,-3.665857655477392,-3.258834012467171,0.2120077016717821,0.07599229832821779,0.472275706054043
7.2,73.0,0.52,13.088878746389879,0.15544660536124172,0.30359674674361764,0.16923616316713028,0.11876383683286966,0.17525113310507162
7.2,74.0,0.52,8.125370332400069,0.3087362457260889,0.5192696643057659,0.20832130497345633,0.07967869502654361,0.446675728982336
7.2,75.0,0.52,5.333093829546471,0.6129744442269907,0.8975165245091615,0.24803562772368146,0.03996437227631849,0.7224696369700104
7.3,26.0,0.52,,,,,,
7.3,27.0,0.52,5.027660134131697,-4.154301986762614,-3.857803415406291,0.254067916155928,0.03793208384407197,0.7401912065474522
7.3,28.0,0.52,6.233759044992103,-3.931086580882114,-3.6762445997858193,0.23265673157384592,0.05934326842615401,0.5935392573551095
7.3,29.0,0.52,6.464985792624501,-3.7975995096442112,-3.549308340657167,0.22918617480792305,0.0628138251920769,0.569768320602213
7.3,30.0,0.52,6.2809587439492125,-3.668958250287386,-3.415487018638648,0.23193345937820742,0.06006654062179252,0.5885853382069005
7.3,31.0,0.52,6.012661824882752,-3.5281741123666412,-3.266722846087294,0.2361429549343427,0.05585704506565728,0.6174174995502926
7.3,32.0,0.52,5.762254146759128,-3.370444187923003,-3.1009923214126536,0.24030699171827807,0.05169300828172189,0.6459382994402609
7.3,33.0,0.52,5.557222654793119,-3.194425896881245,-2.9179922228936603,0.2438987809223307,0.04810121907766919,0.6705395953584301
7.3,34.0,0.52,5.400578137994978,-3.0007573120407156,-2.718730928523196,0.24676198599210233,0.045238014007897655,0.6901505889870024
7.3,35.0,0.52,5.287809278201979,-2.79146516721488,-2.5052249538264455,0.2488972808381744,0.043102719161825606,0.7047758961518795
7.3,36.0,0.52,5.211525215074428,-2.5696062752055338,-2.2804617420727995,0.2503799549404167,0.041620045059583284,0.7149311982220323
7.3,37.0,0.52,5.165833808019942,-2.3387948493131834,-2.047854360465219,0.2512822802884025,0.040717719711597496,0.7211115088246747
7.3,38.0,0.52,5.146886195480556,-2.1029498486471634,-1.8112567153694552,0.25165845682440424,0.040341543175595705,0.7236880604411253
7.3,39.0,0.52,5.153927369568679,-1.8661679989755149,-1.5747545579516604,0.2515186648336007,0.040481335166399256,0.7227305810520599
7.3,40.0,0.52,5.189372142760984,-1.632771029131043,-1.3427655391644147,0.2508149618224095,0.04118503817759052,0.7179106974137637
7.3,41.0,0.52,5.261664925809816,-1.4074685738454134,-1.1202329813995275,0.24940542831515058,0.0425945716848494,0.7082563583229493
7.3,42.0,0.52,5.385878512417083,-1.1953586133000362,-0.9127847682301994,0.24703921238105486,0.04496078761894504,0.6920493998702393
7.3,43.0,0.52,5.586660262289697,-1.0013847679892742,-0.7259792716101412,0.24336849054526163,0.048631509454738264,0.6669074694880939
7.3,44.0,0.52,5.893075573379565,-0.8289680172605277,-0.5637546561609874,0.23809737071253093,0.053902629287469084,0.6308039089899378
7.3,45.0,0.52,6.335322317003222,-0.6790398984697795,-0.42713053446792965,0.23111297079814574,0.060887029201854195,0.5829655534119575
7.3,46.0,0.52,6.94475456262391,-0.550487048913268,-0.3145989107932434,0.22248056108870187,0.0695194389112981,0.5238394595116568
7.3,47.0,0.52,7.763258250708335,-0.44122275044443143,-0.22358118749635766,0.21235791364990353,0.07964208635009647,0.45450625787605164
7.3,48.0,0.52,8.8480340537063,-0.34912874898585394,-0.15126922638585868,0.2009254528927973,0.09107454710720274,0.3762017321424471
7.3,49.0,0.52,10.277268744659501,-0.2723341098549033,-0.0950776746310332,0.18838449474690272,0.10361550525309729,0.29030475854042953
7.3,50.0,0.52,12.16324772260982,-0.20903127656597584,-0.05254733265910115,0.17490980566476416,0.1170901943352358,0.19801236756687796
7.3,51.0,0.52,14.650733071883412,-0.15781623036041084,-0.02158094702759684,0.16073007498865308,0.13126992501134688,0.10089092457981577
7.3,52.0,0.52,17.944057592442395,-0.11703609634882763,0.0,0.146,0.146,0.0
7.3,53.0,0.52,-7.468105516515947,-0.333633453804803,-0.04234122515751236,0.15964444954389517,0.13235555045610478,0.09345513386229588
7.3,54.0,0.52,-6.547104012563351,-0.4161200980351559,-0.09758423613612625,0.17253813031714582,0.11946186968285415,0.18176801587086192
7.3,55.0,0.52,-5.825810702697483,-0.5121595232075766,-0.16745620910469997,0.18453551494833392,0.10746448505166602,0.26394188320776685
7.3,56.0,0.52,-5.2595320493448545,-0.6229765777206305,-0.25375619352535445,0.19550760834798142,0.0964923916520185,0.33909320786288677
7.3,57.0,0.52,-4.815895331582604,-0.7498607905551831,-0.3582741597057955,0.20532241101667606,0.0866775889833239,0.4063178836758637
7.3,58.0,0.52,-4.472434285140907,-0.894074392889139,-0.48279460847699845,0.2138401191607401,0.07815988083925976,0.4646583504160288
7.3,59.0,0.52,-4.2117009703112265,-1.0565876194249655,-0.6287056162229585,0.22093873535975103,0.07106126464024887,0.5132790093133637
7.3,60.0,0.52,-4.021366130909948,-1.237707202190658,-0.7966391222486512,0.2265304084851997,0.06546959151480024,0.5515781403095874
7.3,61.0,0.52,-3.889602999121197,-1.4364115260758883,-0.9856765098370164,0.23061850146559362,0.06138149853440639,0.5795787771616
7.3,62.0,0.52,-3.8061573553783608,-1.649977103020566,-1.1928313246417233,0.23331042942210806,0.05868957057789179,0.5980166398774532
7.3,63.0,0.52,-3.761732476652031,-1.8741401714727488,-1.4134653830599035,0.23479044895279058,0.057209551047209345,0.6081537599506208
7.3,64.0,0.52,-3.747596346353213,-2.1037542398410003,-1.641950568483689,0.23526379628977578,0.05673620371022413,0.6113958649984647
7.3,65.0,0.52,-3.7593811462993596,-2.3337112457592757,-1.8728486848319004,0.2348691830856319,0.057130816914368006,0.6086930348330957
7.3,66.0,0.52,-3.794841931093483,-2.559330786048476,-2.101300052099579,0.23368178118038016,0.05831821881961975,0.6005601450710973
7.3,67.0,0.52,-3.855426540143245,-2.776579170547179,-2.323218527139927,0.2317210223552514,0.06027897764474857,0.5871302901044618
7.3,68.0,0.52,-3.9407410705752497,-2.9822537828224553,-2.535313588293281,0.22901563278181397,0.06298436721818598,0.5686002245329727
7.3,69.0,0.52,-4.051300229711775,-3.1741503492627676,-2.735203758459429,0.22563143266929642,0.06636856733070347,0.5454207717075104
7.3,70.0,0.52,-4.183192412008749,-3.3513011774826342,-2.921499278046468,0.22175477013139414,0.07024522986860576,0.5188682885711932
7.3,71.0,0.52,-4.323836970262766,-3.5142748635178616,-3.093712261921447,0.2178139641169796,0.07418603588302035,0.4918764665546551
7.3,72.0,0.52,-4.436117732127339,-3.666115352100468,-3.252602314709674,0.21479555356723112,0.07720444643276875,0.4712024216933645
7.3,73.0,0.52,12.429388516450205,0.16391500048440896,0.3179063656371083,0.17322516794003512,0.11877483205996484,0.18647375301393937
7.3,74.0,0.52,7.766582381119889,0.323416722478567,0.5409912782963544,0.21231953487653563,0.0796804651234644,0.4542433895653123
7.3,75.0,0.52,5.127902472710489,0.6380389994422847,0.9304862115343555,0.25203535027508134,0.039964649724918595,0.7262695224320644
7.4,26.0,0.52,,,,,,
7.4,27.0,0.52,4.842342116733302,-4.166083244624402,-3.86175097081038,0.25797648040732807,0.03802351959267183,0.7430843270765416
