Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
4.1,41.0,0.32,10.216467799312632,-0.05346322757037538,1.0637400311962586,0.023022361566720665,0.1409776384332793,-0.7192394930887723
4.1,42.0,0.32,12.840958863908199,0.006812535259478257,1.121633261675325,0.018927732556049733,0.1450722674439502,-0.7691739932189056
4.1,43.0,0.32,16.141531198049158,0.05436698261848724,1.1671906885011247,0.01619461485859891,0.147805385141401,-0.8025046968463546
4.1,44.0,0.32,,,,,,
4.1,45.0,0.32,,,,,,
4.1,46.0,0.32,,,,,,
4.1,47.0,0.32,,,,,,
4.1,48.0,0.32,,,,,,
4.1,49.0,0.32,,,,,,
4.1,50.0,0.32,,,,,,
4.1,51.0,0.32,,,,,,
4.1,52.0,0.32,,,,,,
4.1,53.0,0.32,,,,,,
4.1,54.0,0.32,,,,,,
4.1,55.0,0.32,,,,,,
4.1,56.0,0.32,,,,,,
4.1,57.0,0.32,,,,,,
4.1,58.0,0.32,,,,,,
4.1,59.0,0.32,,,,,,
4.1,60.0,0.32,,,,,,
4.1,61.0,0.32,,,,,,
4.1,62.0,0.32,18.45871726802528,0.4023504882481918,1.5139368547682224,0.015108440518529014,0.14889155948147093,-0.8157507253837923
4.1,63.0,0.32,5.778497532815009,0.6576252220124716,1.7950279611435318,0.042032322139629,0.12196767786037087,-0.48741070561428007
4.1,64.0,0.32,3.4898624494509503,1.0988401094794296,2.3371089179929947,0.08317501083251559,0.08082498916748429,0.014329400396532339
4.1,65.0,0.32,2.6165093007900833,1.8103271763661182,3.1639650890261795,0.12390979972988511,0.04009020027011481,0.5110951186571362
4.2,26.0,0.32,3.1838718606147696,-2.500897447636152,-1.2295047495140525,0.09477488657450114,0.07322511342549876,0.12827245922025238
4.2,27.0,0.32,3.147853920374153,-2.2808958309036185,-1.0050725027234872,0.09632173458641069,0.07167826541358928,0.14668731650488936
4.2,28.0,0.32,3.112036855933029,-2.0615298067483585,-0.7813005585949262,0.09785995566604674,0.07014004433395327,0.16499947221484212
4.2,29.0,0.32,3.178718965324457,-1.858441176597274,-0.5864146117796717,0.09499618589873093,0.07300381410126897,0.13090697498489273
4.2,30.0,0.32,3.2797582402486194,-1.6568986250997688,-0.39665175527060276,0.09088267208105341,0.07711732791894656,0.0819365723934932
4.2,31.0,0.32,3.3755125396661825,-1.450714776941185,-0.20087679173195327,0.08724040861798507,0.08075959138201486,0.0385762930712513
4.2,32.0,0.32,3.4663093732755517,-1.240614030961672,0.0,0.08399999999999996,0.08399999999999996,0.0
4.2,33.0,0.32,3.552471211605472,-1.027204730414805,0.20520382874829285,0.08110188104541992,0.08689811895458005,-0.03450141612595317
4.2,34.0,0.32,3.762739288977726,-0.8544368225182717,0.36003357490919496,0.07468712829948879,0.09331287170051114,-0.11086752024418073
4.2,35.0,0.32,4.059031724216019,-0.7016585646129655,0.4920817406394111,0.06704260885033274,0.10095739114966713,-0.2018737041627049
4.2,36.0,0.32,4.450685295157808,-0.5631154318128827,0.6099093328077156,0.05894354692725678,0.10905645307274314,-0.29829110800884756
4.2,37.0,0.32,4.97178027905137,-0.4374771031014972,0.7167212550176596,0.050788261354495726,0.11721173864550415,-0.39537784101790757
4.2,38.0,0.32,5.679259724668842,-0.32426856463420106,0.8146450430765371,0.04292456164416286,0.12507543835583704,-0.48899331375996563
4.2,39.0,0.32,6.653799839884343,-0.22303468554632358,0.9051184172663235,0.03567734379421694,0.132322656205783,-0.5752697167355125
4.2,40.0,0.32,8.00820957275851,-0.13425293614245032,0.987266230509738,0.02923350028592787,0.13876649971407198,-0.6519821394532394
4.2,41.0,0.32,9.884173110095334,-0.05849675347399537,1.0591393243597436,0.02374384543636975,0.14425615456363014,-0.7173351733765504
4.2,42.0,0.32,12.394343844727308,0.0033549315371963285,1.118499289816462,0.019465441631944972,0.148534558368055,-0.768268552000655
4.2,43.0,0.32,15.572358484161898,0.05177793811380816,1.1649170817609427,0.01654474727470188,0.15145525272529808,-0.8030387229202157
4.2,44.0,0.32,19.746941088447574,0.08916415970546175,1.200079223482526,0.014678918657844674,0.15332108134215522,-0.8252509683589918
4.2,45.0,0.32,,,,,,
4.2,46.0,0.32,,,,,,
4.2,47.0,0.32,,,,,,
4.2,48.0,0.32,,,,,,
4.2,49.0,0.32,,,,,,
4.2,50.0,0.32,,,,,,
4.2,51.0,0.32,,,,,,
4.2,52.0,0.32,,,,,,
4.2,53.0,0.32,,,,,,
4.2,54.0,0.32,,,,,,
4.2,55.0,0.32,,,,,,
4.2,56.0,0.32,,,,,,
4.2,57.0,0.32,,,,,,
4.2,58.0,0.32,,,,,,
4.2,59.0,0.32,,,,,,
4.2,60.0,0.32,,,,,,
4.2,61.0,0.32,,,,,,
4.2,62.0,0.32,16.08092494100569,0.41411812439882123,1.5269751006348569,0.01623000023171254,0.15176999976828742,-0.8067857115272317
4.2,63.0,0.32,5.352838921607642,0.6867061479654892,1.8315664233717337,0.04619276461521106,0.1218072353847889,-0.45008613553320154
4.2,64.0,0.32,3.3763855661787403,1.1650656211349362,2.414810147884868,0.08720768713281114,0.08079231286718873,0.03818675158108583
4.2,65.0,0.32,2.5535339623483972,1.826859274402713,3.191517801630222,0.12794138893032136,0.040058611069678535,0.5231117729800172
4.3,26.0,0.32,3.1258381630088974,-2.500588409110406,-1.2220568839683943,0.09726723647473703,0.07473276352526288,0.13101437761322188
4.3,27.0,0.32,3.0906858796915335,-2.281120722504732,-0.9981864266403367,0.09880524739715295,0.07319475260284702,0.14889822554829027
4.3,28.0,0.32,3.0576365003000308,-2.0623371123313596,-0.7750583626474561,0.10032516465727827,0.0716748353427217,0.16657168206137538
4.3,29.0,0.32,3.1231873318130647,-1.8603550881245678,-0.5814974795836563,0.09738108065732462,0.07461891934267528,0.1323381471781939
4.3,30.0,0.32,3.2237832460290425,-1.6602037474960913,-0.3935269960452875,0.09312815386324144,0.07887184613675849,0.08288551003769162
4.3,31.0,0.32,3.3190272706460657,-1.4552760669199678,-0.19939127082951794,0.08935750571206023,0.08264249428793967,0.039040764093724235
4.3,32.0,0.32,3.4092102570599563,-1.246299493366611,0.0,0.08599999999999997,0.08599999999999997,0.0
4.3,33.0,0.32,3.494977645919293,-1.0338929923351687,0.20386648680270444,0.0829958418082866,0.08900415819171335,-0.03493207199666715
4.3,34.0,0.32,3.697004011400994,-0.8604623344082395,0.3592401365898902,0.07657569834074393,0.09542430165925599,-0.10958490301460502
4.3,35.0,0.32,3.9850361077808745,-0.7079858207788986,0.4904484990458886,0.06880588074180455,0.1031941192581953,-0.19993161928134176
4.3,36.0,0.32,4.36406292611792,-0.5696049071871203,0.6074329418457297,0.06056520503006223,0.11143479496993766,-0.2957534298829969
4.3,37.0,0.32,4.86478799469884,-0.443775940309561,0.7136396795503309,0.05226540974389174,0.11973459025610811,-0.39226267739660714
4.3,38.0,0.32,5.544339130031872,-0.3305902551388632,0.8105910336128778,0.044211417331236944,0.12778858266876292,-0.4859137519623607
4.3,39.0,0.32,6.476677051498015,-0.22907629454874537,0.9004842676810544,0.036779265267541265,0.1352207347324586,-0.5723341247960314
4.3,40.0,0.32,7.769169685002758,-0.13960013189943077,0.98272412930279,0.030169800323433953,0.14183019967656593,-0.6491883683321631
4.3,41.0,0.32,9.565485223347764,-0.06349378794430079,1.0546063967277857,0.0244943976252024,0.1475056023747975,-0.7151814229627627
4.3,42.0,0.32,11.970619538718,-0.00016429455239539965,1.115309201013106,0.020027100401646424,0.1519728995983535,-0.7671267395157391
4.3,43.0,0.32,15.035686350406928,0.048959233800292636,1.1624029880595248,0.016913491659939713,0.15508650834006024,-0.8033314923262823
4.3,44.0,0.32,19.034855074116866,0.0867583656815877,1.1980436190763404,0.014903987665252645,0.15709601233474732,-0.8266978178458995
4.3,45.0,0.32,,,,,,
4.3,46.0,0.32,,,,,,
4.3,47.0,0.32,,,,,,
4.3,48.0,0.32,,,,,,
4.3,49.0,0.32,,,,,,
4.3,50.0,0.32,,,,,,
4.3,51.0,0.32,,,,,,
4.3,52.0,0.32,,,,,,
4.3,53.0,0.32,,,,,,
4.3,54.0,0.32,,,,,,
4.3,55.0,0.32,,,,,,
4.3,56.0,0.32,,,,,,
4.3,57.0,0.32,,,,,,
4.3,58.0,0.32,,,,,,
4.3,59.0,0.32,,,,,,
4.3,60.0,0.32,,,,,,
4.3,61.0,0.32,,,,,,
4.3,62.0,0.32,14.235931828726093,0.4257890662536635,1.5397046467528412,0.01754332010227588,0.154456679897724,-0.7960079057874896
4.3,63.0,0.32,5.008839219933539,0.7136791211454829,1.86681586863689,0.050292953234009445,0.12170704676599041,-0.41519821820919206
4.3,64.0,0.32,3.270623972141181,1.2232147606449881,2.4845108894057537,0.09124910057139705,0.08075089942860285,0.0610360531557803
4.3,65.0,0.32,2.492294663900764,1.843030734762378,3.218638957259855,0.13197129924836443,0.040028700751635476,0.5345499912600523
4.4,26.0,0.32,3.0699918655202962,-2.5003444132891492,-1.2146898185700556,0.099756950270225,0.07624304972977497,0.1336017076161934
4.4,27.0,0.32,3.0368778829886223,-2.2814433084490013,-0.9914357676069366,0.10127983858244306,0.07472016141755693,0.15090725661867124
4.4,28.0,0.32,3.0041083888152182,-2.063168729575786,-0.7688535267822361,0.10278688412208,0.07321311587791997,0.16803277411454565
4.4,29.0,0.32,3.069913246365123,-1.8623034537917007,-0.5766385243160924,0.09976056590879748,0.07623943409120243,0.13364279441815374
4.4,30.0,0.32,3.1699884476115043,-1.6635282244135536,-0.39042770328576865,0.09537113193609466,0.08062886806390532,0.08376286291016671
4.4,31.0,0.32,3.2650267145907304,-1.4598537789631725,-0.19791468982417018,0.0914736390467464,0.08452636095325354,0.03947317098575486
4.4,32.0,0.32,3.3552462402703975,-1.2520075151032084,0.0,0.08799999999999997,0.08799999999999997,0.0
4.4,33.0,0.32,3.4408940088822835,-1.040613918689331,0.20253076613080265,0.0848902191864863,0.09110978081351367,-0.0353384183353828
4.4,34.0,0.32,3.6347578922817716,-0.8664283439708876,0.35860792913101713,0.07848148452625438,0.09751851547374557,-0.10816494856529091
4.4,35.0,0.32,3.914192544366186,-0.7143016996673859,0.4889249222865436,0.07058364978228748,0.10541635021771238,-0.19791307065582342
4.4,36.0,0.32,4.2805485827996,-0.5760090848929895,0.6051724211136651,0.06221060299327564,0.11378939700672427,-0.29306132962186743
4.4,37.0,0.32,4.762651903058325,-0.4500950004144054,0.710675629502522,0.05376268065930484,0.12223731934069515,-0.3890604470533541
4.4,38.0,0.32,5.414626282104785,-0.33682127588367583,0.8067767686847915,0.045528572644058005,0.13047142735594192,-0.4826298563175224
4.4,39.0,0.32,6.306942552228627,-0.23503791778801902,0.8960544359628848,0.03791163991849549,0.1380883600815044,-0.5691859100170964
4.4,40.0,0.32,7.540992251105553,-0.144897448306761,0.9783060026270451,0.031131512487587342,0.14486848751241255,-0.6462328126410527
4.4,41.0,0.32,9.260037322451181,-0.06845594856846181,1.0501436078891109,0.025273118152663525,0.15072688184733643,-0.7128054755379144
4.4,42.0,0.32,11.567691768528457,-0.004431455146124925,1.1113794961784096,0.02061243615554292,0.15538756384445698,-0.7657677709597394
4.4,43.0,0.32,14.523632075960155,0.045659841309586835,1.1594027558918865,0.017304717428906467,0.1586952825710934,-0.8033554837624264
4.4,44.0,0.32,18.34463660109039,0.08432650171554364,1.1959726977923923,0.015151542137295417,0.16084845786270452,-0.8278233848034612
4.4,45.0,0.32,,,,,,
4.4,46.0,0.32,,,,,,
4.4,47.0,0.32,,,,,,
4.4,48.0,0.32,,,,,,
4.4,49.0,0.32,,,,,,
4.4,50.0,0.32,,,,,,
4.4,51.0,0.32,,,,,,
4.4,52.0,0.32,,,,,,
4.4,53.0,0.32,,,,,,
4.4,54.0,0.32,,,,,,
4.4,55.0,0.32,,,,,,
4.4,56.0,0.32,,,,,,
4.4,57.0,0.32,,,,,,
4.4,58.0,0.32,,,,,,
4.4,59.0,0.32,,,,,,
4.4,60.0,0.32,,,,,,
4.4,61.0,0.32,,,,,,
4.4,62.0,0.32,12.782072917017999,0.4371987110231218,1.5520608979671708,0.018995595971935404,0.1570044040280645,-0.7841409548643704
4.4,63.0,0.32,4.720880087511615,0.7393628494487915,1.901580622755797,0.0543979403067393,0.12160205969326067,-0.381841587423417
4.4,64.0,0.32,3.171676224982229,1.2747682246602854,2.547661129330826,0.09529864763929671,0.08070135236070322,0.08293917771928123
4.4,65.0,0.32,2.4348598042669765,1.8584964491684883,3.244875886348119,0.13599591540913103,0.04000408459086891,0.5454081296492168
4.5,26.0,0.32,3.0159010413140392,-2.500152616756463,-1.2073875984182312,0.10224454848959225,0.07775545151040769,0.13605053877324758
4.5,27.0,0.32,2.984282747633006,-2.2818073843032973,-0.9847489752608797,0.10375009952293235,0.0762499004770676,0.15277888358813752
4.5,28.0,0.32,2.9542390521320026,-2.0641202831781187,-0.7628505399217973,0.10523013166100886,0.07476986833899107,0.1692236851223211
4.5,29.0,0.32,3.018257576319048,-1.8642765193141664,-0.5718212755523958,0.10213617313446764,0.07786382686553224,0.13484636816075232
4.5,30.0,0.32,3.1178043766650094,-1.666867000440692,-0.3873472251373092,0.09761226026985498,0.082387739730145,0.08458066966505542
4.5,31.0,0.32,3.212288300350518,-1.4644398328046015,-0.19644264995419586,0.09358928282749135,0.0864107171725086,0.03988092030545971
4.5,32.0,0.32,3.301885183587457,-1.2577198755784464,0.0,0.08999999999999996,0.08999999999999996,0.0
4.5,33.0,0.32,3.3876686409877825,-1.0473401728122729,0.20119648822837838,0.08678479165395721,0.09321520834604273,-0.03572453717825291
4.5,34.0,0.32,3.574055742500547,-0.8723648276577671,0.3580482944546405,0.08039514745885129,0.09960485254114859,-0.10672058379054063
4.5,35.0,0.32,3.8462033506119364,-0.7205400277525029,0.48758934481833116,0.07238165220206932,0.10761834779793057,-0.19575941997700705
4.5,36.0,0.32,4.1998873101833345,-0.582333084730617,0.6031136894451683,0.06387823765664359,0.11612176234335639,-0.2902418038150711
4.5,37.0,0.32,4.665732309820245,-0.4565715031546343,0.7076623452904808,0.05526858743917178,0.12473141256082816,-0.3859045840092023
4.5,38.0,0.32,5.2903607507747585,-0.34295563517215777,0.8032233078581692,0.04687824127862253,0.1331217587213774,-0.4791306524597495
4.5,39.0,0.32,6.144837278609215,-0.24091500005878422,0.8918490880271562,0.03907633799947946,0.14092366200052045,-0.5658184666724502
4.5,40.0,0.32,7.323943704874305,-0.15022036948265297,0.9739399202065561,0.0321151724080016,0.14788482759199834,-0.6431647510222043
4.5,41.0,0.32,8.967595992099247,-0.07338394120905874,1.0457548349908938,0.026079296432385792,0.15392070356761417,-0.7102300396401577
4.5,42.0,0.32,11.179974214462957,-0.008712086525935126,1.1074513878088739,0.021228227704931043,0.1587717722950688,-0.7641308032785438
4.5,43.0,0.32,14.026980137995222,0.042336678876966106,1.1563800778491256,0.01772568299286944,0.1622743170071305,-0.803047966745895
4.5,44.0,0.32,17.677652840909868,0.08186824626869393,1.1938659255508672,0.015422604691811717,0.1645773953081882,-0.8286377256465364
4.5,45.0,0.32,,,,,,
4.5,46.0,0.32,,,,,,
4.5,47.0,0.32,,,,,,
4.5,48.0,0.32,,,,,,
4.5,49.0,0.32,,,,,,
4.5,50.0,0.32,,,,,,
4.5,51.0,0.32,,,,,,
4.5,52.0,0.32,,,,,,
4.5,53.0,0.32,,,,,,
4.5,54.0,0.32,,,,,,
4.5,55.0,0.32,,,,,,
4.5,56.0,0.32,,,,,,
4.5,57.0,0.32,,,,,,
4.5,58.0,0.32,,,,,,
4.5,59.0,0.32,,,,,,
4.5,60.0,0.32,,,,,,
4.5,61.0,0.32,19.516932815747744,0.37791235428022,1.4889467835660022,0.014748497067521833,0.1652515029324781,-0.8361278103608686
4.5,62.0,0.32,11.616171527692908,0.44827179138999795,1.5640406210123723,0.02053902968567095,0.15946097031432896,-0.7717885590481004
4.5,63.0,0.32,4.475874914616959,0.764164161285576,1.9360629873298265,0.05848422835264304,0.12151577164735682,-0.3501752405261879
4.5,64.0,0.32,3.078718806720036,1.3209429039544587,2.605450312441136,0.09935560450211071,0.08064439549788927,0.10395116113456361
4.5,65.0,0.32,2.3790755338745058,1.873710421876794,3.2707679689790554,0.14001680253050452,0.0399831974694954,0.5557422503389398
4.6,26.0,0.32,2.9644531818467117,-2.500053431337749,-1.2002154398421707,0.10472695653597316,0.07927304346402679,0.13833648408666513
4.6,27.0,0.32,2.9343295176775395,-2.2822618352178567,-0.978201300008922,0.10621092814277865,0.07778907185722132,0.15446661024759417
4.6,28.0,0.32,2.9046738788204185,-2.065081807398754,-0.7568643332889441,0.10767184358116949,0.0763281564188304,0.1703461258822778
4.6,29.0,0.32,2.968968407148153,-1.8662892693160735,-0.5670841933949065,0.10450452455996788,0.07949547544003199,0.13591874521704295
4.6,30.0,0.32,3.067973332569439,-1.6702250137226613,-0.38430507595175833,0.0998497811532439,0.08415021884675611,0.08532370818743366
4.6,31.0,0.32,3.162250672877929,-1.4690378257150516,-0.19498546733372496,0.09570344303948577,0.08829655696051421,0.040254815646584605
4.6,32.0,0.32,3.2519056768029864,-1.2634463107279368,0.0,0.09199999999999996,0.09199999999999996,0.0
4.6,33.0,0.32,3.3371043083798995,-1.0540829455073262,0.19986668358533158,0.08867996898930591,0.09532003101069404,-0.03608729359450071
4.6,34.0,0.32,3.515305887432755,-0.8782639769172369,0.35758042549933106,0.082318770260027,0.10168122973997291,-0.10523075804318437
4.6,35.0,0.32,3.7800078406904536,-0.7267280655068926,0.48637290137618977,0.07419256006718203,0.1098074399328179,-0.19355912970454284
4.6,36.0,0.32,4.122889154859614,-0.5885511740780618,0.6013190248426903,0.06557507722231029,0.11842492277768964,-0.287227421496627
4.6,37.0,0.32,4.57291427985663,-0.4630629464802153,0.7047629679792908,0.05679401204118526,0.12720598795881466,-0.38267378216102954
4.6,38.0,0.32,5.171848062749417,-0.34906156521694104,0.799858122608319,0.048255900377030404,0.13574409962296957,-0.4754793437279304
4.6,39.0,0.32,5.989274642652035,-0.24671948197283938,0.8878452867010836,0.040269301281625966,0.143730698718374,-0.5622902034605872
4.6,40.0,0.32,7.120850580049162,-0.15605580165316427,0.9691287972414958,0.03310444401967652,0.15089555598032334,-0.6401690867426463
4.6,41.0,0.32,8.687835833339689,-0.0782781762780293,1.0414442811990858,0.02691198898298027,0.15708801101701972,-0.7074783806197795
4.6,42.0,0.32,10.80733725554458,-0.012984303747965512,1.1035495717970334,0.021874090958696003,0.16212590904130392,-0.7622381417533043
4.6,43.0,0.32,13.546235982322967,0.038989673654883664,1.1533363295888537,0.01817689021907723,0.16582310978092266,-0.8024251063143778
4.6,44.0,0.32,17.03512829225273,0.07938390205494782,1.1917236407448109,0.015718030105872118,0.16828196989412783,-0.8291518466753031
4.6,45.0,0.32,,,,,,
4.6,46.0,0.32,,,,,,
4.6,47.0,0.32,,,,,,
4.6,48.0,0.32,,,,,,
4.6,49.0,0.32,,,,,,
4.6,50.0,0.32,,,,,,
4.6,51.0,0.32,,,,,,
4.6,52.0,0.32,,,,,,
4.6,53.0,0.32,,,,,,
4.6,54.0,0.32,,,,,,
4.6,55.0,0.32,,,,,,
4.6,56.0,0.32,,,,,,
4.6,57.0,0.32,,,,,,
4.6,58.0,0.32,,,,,,
4.6,59.0,0.32,,,,,,
4.6,60.0,0.32,,,,,,
4.6,61.0,0.32,18.572922077142227,0.38058037799744915,1.49210692186867,0.015066174039651107,0.16893382596034884,-0.8362372386994444
4.6,62.0,0.32,9.825133896831643,0.4744020179511687,1.5921202566882044,0.023878496797967077,0.1601215032020328,-0.7404511217612272
4.6,63.0,0.32,4.263230497279859,0.787952840324522,1.9700499945222774,0.06256861341546836,0.12143138658453155,-0.3199063759188218
4.6,64.0,0.32,2.9910007452269634,1.3627335876608406,2.6588503105143744,0.10341915314044603,0.08058084685955394,0.12412122978745703
4.6,65.0,0.32,2.325840059794714,1.8885356617041067,3.2961275488183372,0.1440319313677351,0.039968068632264875,0.5655644713884252
4.7,26.0,0.32,2.914105770937154,-2.4999928063149803,-1.1930974348729908,0.10720720355527213,0.0807927964447278,0.14050216548161887
4.7,27.0,0.32,2.8855195665226034,-2.282762160198013,-0.9717297421548586,0.10866649891687045,0.07933350108312948,0.15602658422202653
4.7,28.0,0.32,2.8585074632242296,-2.0661738660053124,-0.7511125318226718,0.11009244095661905,0.07790755904338084,0.17119618038956502
4.7,29.0,0.32,2.9209729217033664,-1.8683237134427417,-0.5623909355329901,0.106868909491858,0.08113109050814185,0.13690329246657537
4.7,30.0,0.32,3.01936086174022,-1.6735929894937736,-0.3812827763695,0.10208543382905982,0.08591456617094015,0.08601525350063659
4.7,31.0,0.32,3.1130335147635675,-1.4736394455835475,-0.19353279818248134,0.09781715255958726,0.0901828474404127,0.040608005953056144
4.7,32.0,0.32,3.2020500113831285,-1.2691732613294884,0.0,0.09399999999999993,0.09399999999999993,0.0
4.7,33.0,0.32,3.2874164528555494,-1.0608275318622338,0.1985396344281925,0.09057545674083334,0.09742454325916658,-0.03643131126773003
4.7,34.0,0.32,3.459022547248224,-0.8841110556593013,0.35722853776595204,0.08425523428418095,0.10374476571581896,-0.10366772038105328
4.7,35.0,0.32,3.7161774337634017,-0.7328484302594641,0.48531441502318085,0.0760206515045239,0.11197934849547606,-0.19126966484549024
4.7,36.0,0.32,4.04840933798961,-0.5946947122964737,0.5997081030127669,0.06729232815496022,0.12070767184503967,-0.28412416856425254
4.7,37.0,0.32,4.483387593228235,-0.4694571181197805,0.702105902348929,0.05834723887422483,0.129652761125775,-0.3792846928273949
4.7,38.0,0.32,5.059636266004883,-0.35537740771808984,0.7963963442243196,0.04964274932954046,0.13835725067045943,-0.4718856454304203
4.7,39.0,0.32,5.842487608640958,-0.25269191922456147,0.8838030371975457,0.04148046355683645,0.14651953644316337,-0.5587184727996118
