Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
13.8,40.0,0.52,1.7561706443609375,-1.8317578889726427,-1.4192105463913316,0.38230164336685535,0.16969835663314461,0.3851508817639688
13.8,41.0,0.52,1.8288322273569628,-1.6693895621490369,-1.2689522540804823,0.3757735063704305,0.17622649362956944,0.3614982114870672
13.8,42.0,0.52,1.9021902993059188,-1.50288443045506,-1.1142250533095526,0.36948407583734905,0.18251592416265094,0.33871041970054
13.8,43.0,0.52,1.9776295672088289,-1.3317126572107336,-0.9545507354259904,0.3634806228031256,0.18851937719687437,0.3169587782721943
13.8,44.0,0.52,2.052848937661502,-1.1557467864675774,-0.7896874672932973,0.3578156031842433,0.19418439681575658,0.29643334487044704
13.8,45.0,0.52,2.1342913550328975,-0.9802714154853603,-0.6258038267097455,0.35199020945878234,0.20000979054121762,0.27532684586515355
13.8,46.0,0.52,2.271179460591852,-0.8394215320107814,-0.5032025345730705,0.34283028367811613,0.20916971632188386,0.24213870897868164
13.8,47.0,0.52,2.433180651444261,-0.7078837125068711,-0.3916305612796037,0.33297551567709355,0.21902448432290636,0.20643302781555653
13.8,48.0,0.52,2.6241193656452375,-0.5861263520955701,-0.29148450997289205,0.32250523139911497,0.22949476860088497,0.1684972152141848
13.8,49.0,0.52,2.847474840823188,-0.4746032724064037,-0.2024373168469949,0.31142760963157323,0.2405723903684267,0.12836090446222198
13.8,50.0,0.52,3.109278931162278,-0.37305313534619977,-0.12476719998093043,0.29996438606050385,0.25203561393949614,0.08682748572646323
13.8,51.0,0.52,3.4117979241979643,-0.28183456472058727,-0.057236011243309966,0.2880613070948418,0.26393869290515815,0.04370038802478922
13.8,52.0,0.52,3.7647440802809027,-0.20004488509755686,0.0,0.276,0.276,0.0
13.8,53.0,0.52,4.16046816271344,-0.12877838157657337,0.04813582588958566,0.2639165330929046,0.2880834669070954,-0.04378067719962106
13.8,54.0,0.52,4.609209703108826,-0.0659830349223149,0.08786153258666844,0.25205840282363534,0.2999415971763648,-0.08674491730566931
13.8,55.0,0.52,5.095216642154048,-0.011702349435124673,0.12146983977516186,0.2405683319052256,0.31143166809477435,-0.12837560903903758
13.8,56.0,0.52,5.604913097632083,0.03493927486316884,0.14927586622877984,0.23002999204694063,0.3219700079530593,-0.16655799982992514
13.8,57.0,0.52,6.110071976020693,0.07505363536065807,0.17287996144471543,0.2207038728447904,0.3312961271552095,-0.20034828679423755
13.8,58.0,0.52,6.596127504855626,0.11014454104204348,0.19492187829550722,0.21242361362477952,0.3395763863752205,-0.23034922599717564
13.8,59.0,0.52,7.010436966127104,0.14088713581918372,0.21552021755124634,0.20600896104226274,0.34599103895773736,-0.253590720861367
13.8,60.0,0.52,7.2907653651951065,0.16862558256620033,0.23681638182418915,0.20193949790886773,0.3500605020911322,-0.26833515250410234
13.8,61.0,0.52,7.502685729532806,0.19480576484521944,0.2583222351454047,0.19898647391199784,0.3530135260880021,-0.279034514811602
13.8,62.0,0.52,7.488014527168727,0.22037622857976227,0.2842125330428097,0.199188561051341,0.35281143894865885,-0.278302315031373
13.8,63.0,0.52,7.412813529590277,0.24622656901416237,0.31170693447656117,0.20022730601165678,0.35177269398834327,-0.2745387463345769
13.8,64.0,0.52,7.095417865048227,0.27448658820653826,0.34713248117583567,0.20475356561263605,0.3472464343873639,-0.25813925502668095
13.8,65.0,0.52,6.705662950368439,0.3055645803799856,0.38758080117574817,0.21067624457001394,0.34132375542998605,-0.2366802732970509
13.8,66.0,0.52,6.111891446911777,0.34367643283870325,0.44145171887523577,0.22067141637458013,0.33132858362541984,-0.2004658827007966
13.8,67.0,0.52,5.343660687751685,0.39438774895168444,0.5181088963164845,0.2352640264886522,0.3167359735113478,-0.1475941069251732
13.8,68.0,0.52,4.437189333556921,0.4692554005604919,0.6316201281179358,0.2564103319858635,0.2955896680141365,-0.0709770580222337
13.8,69.0,0.52,3.5279305476195075,0.5842979501561305,0.8004797699394832,0.28391385021739385,0.2680861497826062,0.028673370352876176
13.8,70.0,0.52,2.7314903337533574,0.7630912130756461,1.0466637960481655,0.31700471370890276,0.23499528629109712,0.14856780329312622
13.8,71.0,0.52,2.1013272236746636,1.0661408589797694,1.425153425375595,0.35425833596332285,0.19774166403667703,0.28354469551928596
13.8,72.0,0.52,1.6163491951514544,1.5892450176357253,2.0262492314286416,0.3959723727062911,0.15602762729370878,0.4346825098054029
13.8,73.0,0.52,1.3169845711325265,1.99873241003472,2.4933647380329056,0.43205146860241983,0.11994853139758008,0.5654038717478981
13.8,74.0,0.52,1.0661493355586542,2.889649165815556,3.435646557247982,0.4719442806941835,0.08005571930581659,0.7099430459934183
13.8,75.0,0.52,0.8660911196555107,4.372896355217846,4.957120408768162,0.5119378905192125,0.04006210948078753,0.8548474294174364
13.9,36.0,0.52,1.617716507058869,-2.5848592992932806,-2.1480982863239433,0.3958337723722011,0.16016622762779886,0.42386249054748604
13.9,37.0,0.52,1.635004941577658,-2.387991051520564,-1.9543050951572274,0.39408129527666524,0.16191870472333472,0.4175586161031125
13.9,38.0,0.52,1.6506437214646137,-2.1905567697252506,-1.7596524494521522,0.3924960387559414,0.16350396124405864,0.41185625451777474
13.9,39.0,0.52,1.6679257776258434,-1.9949266263682313,-1.567096228196415,0.39074420821550676,0.16525579178449318,0.40555470581117553
13.9,40.0,0.52,1.7368485879533702,-1.8359157599063,-1.420073666886093,0.3840873897261758,0.17191261027382418,0.3816093155617835
13.9,41.0,0.52,1.8081895723124422,-1.6740737458555117,-1.2703170012131741,0.37754723687851455,0.17845276312148536,0.3580835858939374
13.9,42.0,0.52,1.8818639185298662,-1.508159315660783,-1.1162497543800929,0.37121673165681934,0.18478326834318065,0.33531198437704796
13.9,43.0,0.52,1.956348957292823,-1.3377142608992196,-0.9573090300347277,0.3651741326385444,0.19082586736145554,0.3135760166854117
13.9,44.0,0.52,2.0305472147772208,-1.1625965592034604,-0.7932907878131349,0.3594549422053124,0.19654505779468753,0.29300338922774255
13.9,45.0,0.52,2.108930152432028,-0.9863425932197658,-0.6283782916993208,0.3537352096585733,0.20226479034142664,0.27242881172148686
13.9,46.0,0.52,2.24387456888705,-0.8453563717547891,-0.5056124478841443,0.3446097504982785,0.21139024950172147,0.2396034190585558
13.9,47.0,0.52,2.4016933227283217,-0.7137732456412613,-0.3938044330282961,0.3347706977656683,0.2212293022343315,0.20421114304197277
13.9,48.0,0.52,2.5891471671835573,-0.591652897209793,-0.2932769641845639,0.3243480615899938,0.23165193841000611,0.16671964600717212
13.9,49.0,0.52,2.8072775191007078,-0.47985643765308916,-0.2038324940476173,0.31329797323491676,0.2427020267650832,0.12697112674430497
13.9,50.0,0.52,3.063911979892876,-0.37790922536684773,-0.12567208664177448,0.3018714091890271,0.25412859081097283,0.08586837837779547
13.9,51.0,0.52,3.3595187929264565,-0.28619859895230093,-0.057674662367337134,0.290013007740577,0.265986992259423,0.04321225805962942
13.9,52.0,0.52,3.703050490340805,-0.2040503193668392,0.0,0.2779999999999999,0.2779999999999999,0.0
13.9,53.0,0.52,4.089211378940777,-0.132232041848253,0.04860862817375647,0.26595949429102994,0.29004050570897016,-0.0433111716150004
13.9,54.0,0.52,4.525342512800523,-0.06905860392767277,0.08889333026188277,0.2541538268501921,0.30184617314980794,-0.08577760125830185
13.9,55.0,0.52,4.998299054291617,-0.014299715829186923,0.12272290716201686,0.24274025354235254,0.3132597464576474,-0.12683362035124982
13.9,56.0,0.52,5.4933495195660145,0.03280979610579765,0.15108477758503197,0.23222256109942643,0.32377743890057353,-0.16466704640494084
13.9,57.0,0.52,5.987289724255215,0.07342928946308892,0.17493281724455015,0.22291805603321735,0.3330819439667826,-0.19813648908914613
13.9,58.0,0.52,6.462134391860491,0.10895212661657357,0.19719737804314383,0.21462045047617143,0.3413795495238286,-0.22798399109290857
13.9,59.0,0.52,6.858696731950703,0.1400127416303762,0.2182727640392401,0.20830104814367117,0.34769895185632876,-0.2507156541594561
13.9,60.0,0.52,7.134142476035427,0.16814120872467325,0.23989546055657587,0.2041903451190308,0.35180965488096916,-0.26550235568693953
13.9,61.0,0.52,7.337235044477803,0.19466836953111244,0.2618233201144726,0.2012851680908848,0.3547148319091151,-0.27595263276660137
13.9,62.0,0.52,7.321770348055879,0.22060498283967928,0.28810351353434493,0.20150220617055462,0.35449779382944535,-0.2751719202498035
13.9,63.0,0.52,7.247029050366242,0.24683884348768878,0.316017575063947,0.2025635168107492,0.35343648318925075,-0.2713542560764417
13.9,64.0,0.52,6.929222901466839,0.27560741446307835,0.3521697631910323,0.20722803813362312,0.34877196186637677,-0.254575402397039
13.9,65.0,0.52,6.534483464522263,0.3074431965730253,0.3938065653953597,0.213428078350188,0.342571921649812,-0.23227309945975533
13.9,66.0,0.52,5.958545758869789,0.3462546744537927,0.4486944818621435,0.2234356682554631,0.33256433174453676,-0.19627457462063613
13.9,67.0,0.52,5.199582836478759,0.3983892475855825,0.5275158990875402,0.23829296536641667,0.31770703463358335,-0.1428310598330336
13.9,68.0,0.52,4.3002306476963925,0.47634035964204113,0.6457478983924245,0.2600289846136124,0.29597101538638754,-0.06464394023880421
13.9,69.0,0.52,3.4233988336495083,0.5944951508405835,0.818246195894959,0.2876428523675627,0.2683571476324373,0.03468651930777953
13.9,70.0,0.52,2.6528997676497093,0.7788638414506782,1.0705015203001236,0.3210061568405855,0.23499384315941443,0.15469840590138678
13.9,71.0,0.52,2.040960271364109,1.108019480133977,1.4758094273519853,0.3586895067239345,0.19731049327606548,0.2902500241868148
13.9,72.0,0.52,1.5780714579889015,1.615362638832539,2.059365525513705,0.4000590110426276,0.15594098895737232,0.43906119080081885
13.9,73.0,0.52,1.2896611567503957,2.0370851314793468,2.5372392472131557,0.4358774952746746,0.1201225047253253,0.5679046592614196
13.9,74.0,0.52,1.0445332339707714,2.9298692186898854,3.480234182682369,0.47591072482666985,0.08008927517333012,0.7119090821103234
13.9,75.0,0.52,0.8481674038615661,4.468269507298174,5.055532562512863,0.5159397600073103,0.0400602399926897,0.8558984172924831
14.0,36.0,0.52,1.5988036658334241,-2.5888016849829976,-2.1486663039882155,0.39776217863794244,0.16223782136205747,0.42057920942122323
14.0,37.0,0.52,1.6169214040457014,-2.392226086449393,-1.9553236502198736,0.3959143695956023,0.16408563040439764,0.41397989141286545
14.0,38.0,0.52,1.6334229454342002,-2.1950878377472107,-1.7611204951376922,0.39424165751210205,0.16575834248789797,0.4080059196860787
14.0,39.0,0.52,1.6507117937494675,-1.999145705626792,-1.5682534932243628,0.39248913847125005,0.16751086152874983,0.40174692311160765
14.0,40.0,0.52,1.7175265315458028,-1.8400736308399577,-1.420936787380854,0.3858731360854962,0.17412686391450374,0.3781183431624866
14.0,41.0,0.52,1.788575919484943,-1.6787530286191639,-1.271731355365449,0.3793067446430939,0.18069325535690603,0.3546669451539069
14.0,42.0,0.52,1.861709426008966,-1.5134226085487146,-1.118272109537116,0.372948516554749,0.18705148344525094,0.3319589876955322
14.0,43.0,0.52,1.9350683473768169,-1.3437158645877056,-0.960067324643465,0.3668676424739632,0.19313235752603675,0.3102415802641544
14.0,44.0,0.52,2.0082454918929398,-1.1694463319393433,-0.7968941083329725,0.3610942812263815,0.19890571877361848,0.28962243295136253
14.0,45.0,0.52,2.0854032852311812,-0.9928701334997152,-0.6315497367108436,0.35542262159473414,0.2045773784052658,0.2693665056954792
14.0,46.0,0.52,2.216569677182248,-0.8512912114987966,-0.5080223611952182,0.3463892173184409,0.21361078268155909,0.23710434756586038
14.0,47.0,0.52,2.372062780161775,-0.7195935290562223,-0.39598029951758057,0.33656716364151623,0.2234328363584836,0.2020255844339869
14.0,48.0,0.52,2.555328740953582,-0.5972151571582387,-0.2950486317620926,0.32617575358517165,0.23382424641482827,0.16491340566132748
14.0,49.0,0.52,2.7687897726254747,-0.48504466102602006,-0.20520158844490125,0.31517097228070146,0.24482902771929851,0.12561061528821954
14.0,50.0,0.52,3.018843338446692,-0.3827679154977174,-0.12654218540655476,0.3037728355100433,0.2562271644899565,0.0849029839644407
14.0,51.0,0.52,3.307746020663376,-0.290554078912058,-0.0581121529166284,0.2919648385964458,0.2680351614035542,0.04273156641587781
14.0,52.0,0.52,3.6427817133541436,-0.2081633827866814,0.0,0.27999999999999997,0.27999999999999997,0.0
14.0,53.0,0.52,4.020120819059407,-0.1356717818260587,0.04907557019457764,0.2680017616530851,0.29199823834691474,-0.04285085123898153
14.0,54.0,0.52,4.443538466003272,-0.07212864588784132,0.08991592604425307,0.25624641141696924,0.30375358858303075,-0.08483424493939555
14.0,55.0,0.52,4.9041226812006915,-0.016890243679170424,0.12397151941742761,0.24491248072468744,0.3150875192753125,-0.12531256884040187
14.0,56.0,0.52,5.384836174425535,0.03067939730828292,0.15288112186703873,0.23441420843181698,0.325585791568183,-0.16280639845779646
14.0,57.0,0.52,5.866194515199778,0.07177874439108096,0.1772477122942264,0.22511119874534838,0.3348888012546516,-0.19603143305232718
14.0,58.0,0.52,6.331238938980976,0.10775512072137658,0.199477677366838,0.216825712985342,0.3431742870146578,-0.22562245362377828
14.0,59.0,0.52,6.710565423718212,0.13913744640711695,0.22103245685766493,0.21059958388475059,0.3494004161152494,-0.2478586289830336
14.0,60.0,0.52,6.980784300181591,0.16765823763634893,0.24299290448806263,0.20645225776400308,0.3535477422359968,-0.2626705079857031
14.0,61.0,0.52,7.175120017492685,0.19453894188335705,0.26535165146262363,0.2035956136525979,0.35640438634740207,-0.2728728083835789
14.0,62.0,0.52,7.158810379527396,0.2208512586954102,0.29203871533668724,0.20383232514282246,0.35616767485717754,-0.27202741020420546
14.0,63.0,0.52,7.084301704368729,0.2474777453293214,0.32038357800116174,0.20491778107151218,0.35508221892848785,-0.2681507818874565
14.0,64.0,0.52,6.766549053331779,0.27676999839888655,0.3572808513869277,0.20972415976645242,0.3502758402335474,-0.25098514369124114
14.0,65.0,0.52,6.367864992873739,0.3093802365115759,0.40011996363217167,0.21620213195537777,0.34379786804462215,-0.22784952873079356
14.0,66.0,0.52,5.8071434600538945,0.3489396031289297,0.45636872093422837,0.22619640377344574,0.33380359622655426,-0.19215570080912234
14.0,67.0,0.52,5.047917784726625,0.40308747716014065,0.5381379244362027,0.24162774467206305,0.31837225532793684,-0.13704376902834609
14.0,68.0,0.52,4.172181306276099,0.4834071486175713,0.6596789389584116,0.2635825700652104,0.29641742993478964,-0.05863367833853434
14.0,69.0,0.52,3.31958597730989,0.6055959174343356,0.8371418353016763,0.29151847283883514,0.2684815271611649,0.04113740299583969
14.0,70.0,0.52,2.5775389588028856,0.7947309703517564,1.0944080279718607,0.3249754186819955,0.2350245813180045,0.16062649529284106
14.0,71.0,0.52,1.9821790775849208,1.148654118897054,1.52512266448772,0.3631185730029243,0.19688142699707567,0.2968520464390154
14.0,72.0,0.52,1.5414931067156925,1.6409733943532847,2.091799817756087,0.40411136972744843,0.15588863027255148,0.4432548918837446
14.0,73.0,0.52,1.2623220376764637,2.097992313202646,2.603763882419702,0.4399374485565173,0.12006255144348262,0.5712051734161334
14.0,74.0,0.52,1.0229171323828883,2.9700892715642158,3.524821808116757,0.47987716895915633,0.08012283104084364,0.7138470319969871
14.0,75.0,0.52,0.8302436880676214,4.563642659378503,5.1539447162575645,0.5199416294954081,0.04005837050459187,0.8569343910550291
14.1,36.0,0.52,1.5815603460738625,-2.593208322283875,-2.149856272918683,0.3996724920925016,0.16432750790749837,0.4172783407535519
14.1,37.0,0.52,1.5989483435756746,-2.3964890639035175,-1.9563806719296368,0.39774615041127553,0.16625384958872447,0.41044734188395576
14.1,38.0,0.52,1.6162021694037862,-2.199618905769171,-1.7625885408232322,0.3959872762682627,0.16801272373173737,0.40421019953284626
14.1,39.0,0.52,1.6334978098730915,-2.0033647848853526,-1.569410758252311,0.39423406872699346,0.16976593127300654,0.39799315151416115
14.1,40.0,0.52,1.6983775881882313,-1.8442383123866453,-1.4218243121618375,0.387657398911276,0.176342601088724,0.3746716273449504
14.1,41.0,0.52,1.7696389736421532,-1.6834290883555139,-1.2731783327872244,0.3810568990460262,0.1829431009539738,0.35126559945399366
14.1,42.0,0.52,1.841554933488065,-1.5186859014366463,-1.120294464694139,0.3746803014526787,0.18931969854732128,0.3286535512506337
14.1,43.0,0.52,1.9137877374608105,-1.3497174682761919,-0.9628256192522022,0.368561152309382,0.19543884769061795,0.3069544408134115
14.1,44.0,0.52,1.9869398152347622,-1.176133284939303,-0.8003903080098249,0.3627397137472133,0.20126028625278672,0.2863110416567847
14.1,45.0,0.52,2.062873365551359,-0.9996457033976195,-0.6350456358832438,0.357078734741881,0.206921265258119,0.2662366480208546
14.1,46.0,0.52,2.189971488649486,-0.8572445571296791,-0.5104539478693929,0.3481590881269413,0.21584091187305882,0.2346066954856072
14.1,47.0,0.52,2.3425377668144174,-0.7254098767089401,-0.3981562793766342,0.3383637024805692,0.22563629751943065,0.19987128539208965
14.1,48.0,0.52,2.521510314723606,-0.6027774171066845,-0.29682029933962145,0.32800344558034955,0.23599655441965042,0.16313278574592047
14.1,49.0,0.52,2.7306799587477983,-0.4902185278205684,-0.2065649167657091,0.3170445539388099,0.24695544606119005,0.12427146786812036
14.1,50.0,0.52,2.974991682589318,-0.38759896455617243,-0.12739697039118605,0.3056721473857091,0.2583278526142908,0.08394378505570618
14.1,51.0,0.52,3.2579551497109733,-0.29487533690753603,-0.05854558919429483,0.2939169495736885,0.27008305042631153,0.042258686431519484
14.1,52.0,0.52,3.5832707308667406,-0.2122724170988927,0.0,0.28200000000000003,0.28200000000000003,0.0
14.1,53.0,0.52,3.95284840151662,-0.13909939611823408,0.04953796922577533,0.27004365946848946,0.29395634053151054,-0.04239837067911539
