Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
10.4,48.0,0.38,4.43008722534947,-0.03102622674626835,0.6428379834952301,0.09086741602507954,0.32513258397492034,-0.5631374229563483
10.4,49.0,0.38,4.859524397156976,0.019467460744333094,0.6660158200979446,0.0808998327237581,0.335100167276242,-0.6110584965203938
10.4,50.0,0.38,5.310980656398695,0.06356012129189909,0.6873424791688744,0.07222167503299169,0.34377832496700833,-0.6527804084952322
10.4,51.0,0.38,5.770699707642525,0.10221125637012185,0.7064705389227425,0.06470943341708309,0.35129056658291685,-0.6888969547255621
10.4,52.0,0.38,6.137184765551998,0.13551557223685515,0.7272495276176133,0.05963891163773888,0.356361088362261,-0.7132744632801015
10.4,53.0,0.38,6.433381013226587,0.165863478850485,0.7489470928916062,0.05601564469359315,0.3599843553064068,-0.7306940158961868
10.4,54.0,0.38,6.63339091414512,0.19416190609544415,0.7719533589722519,0.053766032531617616,0.3622339674683823,-0.7415094589826077
10.4,55.0,0.38,6.6072835184176135,0.22187660237585236,0.8003269696813718,0.05404831174555407,0.3619516882544459,-0.7401523473771439
10.4,56.0,0.38,6.5151289370432215,0.250083147805741,0.830947408296608,0.05507606452183807,0.36092393547816193,-0.735211228260394
10.4,57.0,0.38,6.130717222951041,0.28206789764091256,0.8740008651848504,0.059721683966092134,0.35627831603390786,-0.7128765193937878
10.4,58.0,0.38,5.642806907108792,0.319363276984998,0.9287187038794964,0.06668059447401996,0.34931940552598006,-0.679420218874904
10.4,59.0,0.38,5.014655160786568,0.36684006351245196,1.0051276511036953,0.077756024360036,0.33824397563996406,-0.6261729598075194
10.4,60.0,0.38,4.2884861515101145,0.432142872222287,1.116085023044182,0.09453189948417257,0.32146810051582736,-0.545519714018401
10.4,61.0,0.38,3.5543731514267907,0.525718628360473,1.2749329068628252,0.11779148143572359,0.2982085185642763,-0.4336948007897903
10.4,62.0,0.38,2.900312495353512,0.6590290669277089,1.491780426806157,0.14701452977618,0.26898547022381997,-0.29319937607605767
10.4,63.0,0.38,2.365618231903529,0.845679425304883,1.7739161701906683,0.1809311075852666,0.2350688924147334,-0.1301389058400644
10.4,64.0,0.38,1.9502274811120128,1.1705540712558276,2.2067362620734254,0.2193617968147472,0.19663820318525263,0.05462402314782354
10.4,65.0,0.38,1.642792110282015,1.5718353437313213,2.721598932289727,0.25988301298790295,0.15611698701209695,0.2494375624418414
10.4,66.0,0.38,1.410586181319388,1.916195341123946,3.159157535262352,0.29708669133694765,0.1189133086630523,0.42830140065840233
10.4,67.0,0.38,1.2083542395798255,2.640591815306371,3.9734332121941973,0.3359645366380034,0.0800354633619965,0.6152141184519397
10.4,68.0,0.38,1.03375688145159,3.7223589535968458,5.144938824961734,0.3759272065354781,0.04007279346452176,0.8073423391128761
10.5,29.0,0.38,1.6322727984236076,-2.581871339495225,-1.428058809126809,0.26141672142930594,0.158583278570694,0.2448415306157428
10.5,30.0,0.38,1.646062066938928,-2.385401551980738,-1.2368965879790816,0.25940625555402946,0.16059374444597047,0.2352678835906167
10.5,31.0,0.38,1.6587468468856594,-2.188424704805041,-1.0448021833593635,0.2575568233531872,0.16244317664681276,0.2264610635866058
10.5,32.0,0.38,1.6732520973096487,-1.993621166512814,-0.8555817968642218,0.25544196780755984,0.1645580321924401,0.21639032289314225
10.5,33.0,0.38,1.7306799955703442,-1.8372431657698354,-0.72097009934747,0.24738048628619638,0.17261951371380346,0.17800231564855465
10.5,34.0,0.38,1.7894417771846254,-1.6785392242200534,-0.5842364906540537,0.2394096147758749,0.180590385224125,0.14004578464702366
10.5,35.0,0.38,1.850065312523683,-1.5164634382609885,-0.44432388341711926,0.23163807154949012,0.1883619284505097,0.10303843594995343
10.5,36.0,0.38,1.9099089589445368,-1.3508113697922655,-0.3003493763759473,0.22414075249313203,0.19585924750686784,0.0673369166339624
10.5,37.0,0.38,1.9708638042988174,-1.1812470392414753,-0.1523737130753863,0.2169157727897367,0.2030842272102632,0.03293225137969881
10.5,38.0,0.38,2.0332799377092172,-1.0085455282399867,0.0,0.20999999999999996,0.20999999999999996,0.0
10.5,39.0,0.38,2.138537100549913,-0.8693067757703825,0.1099482574852181,0.1996322786604411,0.22036772133955887,-0.04937010161694711
10.5,40.0,0.38,2.267581220458566,-0.7405154473411297,0.2087913199059296,0.18860055519000005,0.2313994448099999,-0.10190211814285684
10.5,41.0,0.38,2.4180634222973936,-0.6207583104035191,0.2966389674893879,0.1770212160774542,0.24297878392254577,-0.15704182820259902
10.5,42.0,0.38,2.593209901153378,-0.5099925626951808,0.37380050134839227,0.16501301106618993,0.25498698893380983,-0.21422375682766656
10.5,43.0,0.38,2.796438206293839,-0.40848877400680816,0.4402727930696247,0.1526902425929626,0.2673097574070372,-0.27290360670017777
10.5,44.0,0.38,3.032489396417135,-0.31617159641542963,0.4972531945315077,0.14026028214119177,0.2797397178588082,-0.33209389456575344
10.5,45.0,0.38,3.3029377311999815,-0.2328058011826478,0.545231631819519,0.1278538891376822,0.2921461108623178,-0.39117195648722763
10.5,46.0,0.38,3.613245632269076,-0.15801519363315425,0.5850171425738095,0.11560865746831273,0.30439134253168726,-0.4494825834842251
10.5,47.0,0.38,3.9629143655026904,-0.09179032312251438,0.618167705691904,0.10388803721205775,0.31611196278794224,-0.5052950608949631
10.5,48.0,0.38,4.348106378956517,-0.03367955759444783,0.6459694503659267,0.0929700309254131,0.32702996907458687,-0.5572855670218423
10.5,49.0,0.38,4.7623253395856695,0.017210094289663143,0.6693490358150591,0.08298585948397964,0.3370141405160204,-0.604829240552478
10.5,50.0,0.38,5.197513532078151,0.06173358920447934,0.690875256170939,0.07426956280140057,0.3457304371985993,-0.6463354152314258
10.5,51.0,0.38,5.6405532629311645,0.10081828369436087,0.7102654411647749,0.06671600630781226,0.3532839936921877,-0.6823047318675606
10.5,52.0,0.38,5.983438331306845,0.13447942360582224,0.7311067214665957,0.06166565177184568,0.35833434822815424,-0.7063540391816872
10.5,53.0,0.38,6.267974399323312,0.1653013158057681,0.7530907935735579,0.05799401001048557,0.3620059899895144,-0.7238380475691164
10.5,54.0,0.38,6.45439215125428,0.19406313662868924,0.7765721600187796,0.0557726620640764,0.3642273379359236,-0.7344158949329695
10.5,55.0,0.38,6.426175126952377,0.22229340449289225,0.805574077583366,0.05609897693350316,0.36390102306649674,-0.7328620146023658
10.5,56.0,0.38,6.325841929160975,0.25111956051873424,0.8372260240798635,0.05728868903809736,0.36271131096190257,-0.727196718866203
10.5,57.0,0.38,5.956476704987755,0.2837706407987372,0.8812941584364145,0.06203497268560056,0.3579650273143994,-0.7045953681638069
10.5,58.0,0.38,5.477333908888252,0.3220691788590826,0.9383924794728731,0.06936301393408097,0.350636986065919,-0.6696999336472335
10.5,59.0,0.38,4.8630463736524785,0.37099811409510264,1.017353138455982,0.08082629244084154,0.33917370755915843,-0.6151128931388498
10.5,60.0,0.38,4.167078096530556,0.43779037820742844,1.1308250529933204,0.09784696017165277,0.32215303982834714,-0.534062094420701
10.5,61.0,0.38,3.458533219358035,0.533719773714267,1.2934869953928525,0.12148341830264446,0.2985165816973555,-0.42150753189216916
10.5,62.0,0.38,2.8275676600711774,0.6702886070735989,1.514216055445204,0.15097870982457792,0.26902129017542203,-0.2810537627401051
10.5,63.0,0.38,2.313338316915347,0.8596156222739542,1.7988168588330415,0.18491401863656656,0.23508598136343342,-0.11945705411158776
10.5,64.0,0.38,1.914164730180378,1.1952718511013114,2.2442265577946516,0.22363631579704113,0.19636368420295872,0.06493483712876769
10.5,65.0,0.38,1.6147061610803966,1.5903267700540853,2.7509007971209165,0.26397792508435436,0.1560220749156456,0.2570377384969257
10.5,66.0,0.38,1.3892216365142944,1.933577340575582,3.185586737878754,0.3008878230278713,0.11911217697212861,0.43279915727557794
10.5,67.0,0.38,1.1895334085137603,2.6729630749719973,4.014843892448168,0.33997433509044345,0.08002566490955648,0.6189254051925881
10.5,68.0,0.38,1.0173007140110304,3.7688898268102418,5.200475331381459,0.37992961468093317,0.040070385319066655,0.8091886413377778
10.6,29.0,0.38,1.6165585489065686,-2.5850969925573275,-1.425235959897231,0.26370784821202725,0.16029215178797274,0.243904944396355
10.6,30.0,0.38,1.6310034107279299,-2.388928181376237,-1.2346270566032322,0.2616017972831716,0.16239820271682842,0.23397074190175282
10.6,31.0,0.38,1.6442912724706567,-2.192228203024587,-1.0430416503547721,0.2596644361708354,0.1643355638291646,0.22483224608884625
10.6,32.0,0.38,1.6588013091989102,-1.99716299743503,-0.8535614388375086,0.2575488827853349,0.16645111721466513,0.21485322068554186
10.6,33.0,0.38,1.7146956225516305,-1.8406828079365574,-0.7184333741190262,0.24954872182986226,0.1744512781701377,0.1771166124050108
10.6,34.0,0.38,1.773721868897616,-1.6824209077190844,-0.5822406869828658,0.24154197641753314,0.18245802358246685,0.13934894536572237
10.6,35.0,0.38,1.833340318220553,-1.5208311266795915,-0.4426064096421501,0.2337558170287644,0.1902441829712355,0.10262177843756823
10.6,36.0,0.38,1.892817443756214,-1.3557274782101225,-0.2991427061037368,0.22622472844120045,0.19777527155879945,0.0670977756660401
10.6,37.0,0.38,1.9536214841651793,-1.1867317947019032,-0.15175167407470916,0.21895950552797802,0.2050404944720219,0.03282785626404743
10.6,38.0,0.38,2.0140555287729267,-1.014327010302277,0.0,0.21199999999999997,0.21199999999999997,0.0
10.6,39.0,0.38,2.1159288646729286,-0.8746087827409107,0.11005839994745506,0.20164249750487123,0.22235750249512878,-0.04885614384494705
10.6,40.0,0.38,2.2429230267582922,-0.7456311470972853,0.2092342898536662,0.19063167399576528,0.2333683260042348,-0.100793990586013
10.6,41.0,0.38,2.3900938908578544,-0.6257616865180997,0.29734186029603693,0.17906644555283846,0.24493355444716153,-0.1553469549394412
10.6,42.0,0.38,2.5620455640514344,-0.514800390241299,0.3747247911999769,0.16707066059629055,0.2569293394037094,-0.21193084624391234
10.6,43.0,0.38,2.760855952392822,-0.41301330493550936,0.44172294863710726,0.15477737051957327,0.26922262948042663,-0.26991806358691833
10.6,44.0,0.38,2.990297907909756,-0.32038444686115913,0.49908516107641293,0.14236042732982468,0.2816395726701754,-0.3284885503310158
10.6,45.0,0.38,3.2546527999033272,-0.23658906921180065,0.5474062869138017,0.12995266142616632,0.2940473385738337,-0.3870157479897815
10.6,46.0,0.38,3.555605310535091,-0.16156824369542977,0.5875146845795436,0.11774522850913323,0.30625477149086683,-0.4445979787305038
10.6,47.0,0.38,3.8958926883829004,-0.09477085492513561,0.6211758300513633,0.10599567389476354,0.3180043261052365,-0.5000204061567758
10.6,48.0,0.38,4.26833585624902,-0.036323601234967064,0.649112566289865,0.09507625850882724,0.32892374149117276,-0.551527082505532
10.6,49.0,0.38,4.669062581379324,0.014984555901071667,0.6729502670128591,0.08509973729876022,0.3389002627012398,-0.5985861448171687
10.6,50.0,0.38,5.087912207929217,0.059913233325127054,0.6944645091145769,0.07633267843531914,0.3476673215646809,-0.6399401960598153
10.6,51.0,0.38,5.511091109787827,0.09937162781508424,0.7142299633620913,0.06880033718451666,0.35519966281548343,-0.6754701076202044
10.6,52.0,0.38,5.8365755830024275,0.13346119407360135,0.7352158447953985,0.06373228686668887,0.36026771313331113,-0.6993760053458072
10.6,53.0,0.38,6.10837552535947,0.16475146169719437,0.7573719035789349,0.06000761549265758,0.36399238450734245,-0.7169452099402944
10.6,54.0,0.38,6.282050459464152,0.19398394107083247,0.7813568599096341,0.057819859749164704,0.36618014025083523,-0.72726481250394
10.6,55.0,0.38,6.251679378287095,0.22273948028251198,0.8110111836477182,0.058195613452307525,0.3658043865476925,-0.725492389375908
10.6,56.0,0.38,6.14343942448161,0.2522043833310036,0.8437458771726064,0.059558863818249784,0.3644411361817502,-0.7190619631214634
10.6,57.0,0.38,5.790506959704727,0.2855079676144207,0.8889917100389922,0.06440896770461929,0.35959103229538075,-0.6961841146008524
10.6,58.0,0.38,5.319228443966082,0.32483775480548827,0.9482438231021211,0.07207762040009948,0.3519223795999006,-0.6600112245278328
10.6,59.0,0.38,4.720910865330687,0.37514610726106373,1.0298387057881109,0.08391268744691652,0.3400873125530835,-0.6041854365711484
10.6,60.0,0.38,4.052747239041649,0.44341479147630614,1.1456049281789993,0.10114554105469958,0.3228544589453004,-0.522898391251417
10.6,61.0,0.38,3.3685180061860582,0.5416110713417315,1.3118407841683144,0.12512415405081703,0.29887584594918304,-0.4097917261753915
10.6,62.0,0.38,2.7589639353835627,0.6812822159582752,1.5363361618419866,0.154888349479721,0.269111650520279,-0.26939457792584437
10.6,63.0,0.38,2.263998177379679,0.8736738072132415,1.823788295952493,0.18889569384726973,0.23510430615273026,-0.10898257619212388
10.6,64.0,0.38,1.8795478634763805,1.2189865575204066,2.280399286323214,0.2279049438804503,0.1960950561195496,0.07502332019080352
10.6,65.0,0.38,1.5877744806901801,1.6085689553130562,2.7796654230946176,0.26804512202112357,0.15595487797887644,0.26436378311850733
10.6,66.0,0.38,1.368906087110939,1.9519011889418019,3.2127155612799916,0.30465261137358873,0.11934738862641125,0.43704061968673935
10.6,67.0,0.38,1.1714631653052903,2.7039842142494614,4.0548357344108235,0.3439788749543774,0.0800211250456226,0.6225418629923463
10.6,68.0,0.38,1.0008445465704703,3.8154207000236395,5.256011837801185,0.3839320228263884,0.040067977173611546,0.8110001076716437
10.7,29.0,0.38,1.6008442993895298,-2.58832264561943,-1.4224131106676534,0.2659989749947485,0.16200102500525143,0.2429858644614418
10.7,30.0,0.38,1.615944754516932,-2.3924548107717363,-1.2323575252273826,0.26379733901231367,0.16420266098768635,0.23269784585193296
10.7,31.0,0.38,1.629835698055654,-2.1960317012441335,-1.0412811173501806,0.2617720489884836,0.16622795101151638,0.2232338737779608
10.7,32.0,0.38,1.644350521088172,-2.0007048283572457,-0.8515410808107954,0.25965579776310993,0.16834420223689014,0.21334484936032658
10.7,33.0,0.38,1.6988209976639972,-1.8441308536944212,-0.7159330964130839,0.2517140397036399,0.17628596029635998,0.176233830390841
10.7,34.0,0.38,1.758001960610607,-1.6863025912181153,-0.580244883311678,0.24367433805919128,0.18432566194080865,0.13866513111771644
10.7,35.0,0.38,1.8166153239174236,-1.5251988150981945,-0.440888935867181,0.2358735625080386,0.19212643749196123,0.10221290891606864
10.7,36.0,0.38,1.8764143478512365,-1.360572576483984,-0.2980197605475428,0.22830171463140606,0.19969828536859385,0.06683044220283225
10.7,37.0,0.38,1.9363791640315415,-1.1922165501623312,-0.15112963507403201,0.22100323826621932,0.2069967617337806,0.03272541245896898
10.7,38.0,0.38,1.9954632477274403,-1.0201608243848979,0.0,0.21399999999999997,0.21399999999999997,0.0
10.7,39.0,0.38,2.0940581318675884,-0.8798085209901151,0.11045878395210909,0.20367697656039355,0.2243230234396065,-0.04823842728788073
10.7,40.0,0.38,2.2182648330580195,-0.7507468468534406,0.2096772598014028,0.19266279280153045,0.2353372071984696,-0.09970657569378304
10.7,41.0,0.38,2.3632260500612037,-0.6306961577412253,0.29804229143954847,0.1811133543907304,0.2468866456092696,-0.15367591406200748
10.7,42.0,0.38,2.5308812269494916,-0.519608217787417,0.37564908105156153,0.16912831012639112,0.25887168987360887,-0.20968079380191063
10.7,43.0,0.38,2.725273698491806,-0.41753783586421045,0.44317310420458983,0.1568644984461839,0.27113550155381605,-0.2669883250178322
10.7,44.0,0.38,2.9496791117853833,-0.3245574197851763,0.5009074795994815,0.14446125715368408,0.28353874284631597,-0.3249473964781119
10.7,45.0,0.38,3.2065003153662883,-0.24037030838294865,0.5495801510783387,0.13205142301140121,0.29594857698859867,-0.3829372756476577
10.7,46.0,0.38,3.498670893767176,-0.16510681076294342,0.5900561992752588,0.11988546113043456,0.3081145388695655,-0.4397875648110535
10.7,47.0,0.38,3.831300715958048,-0.0977382318468086,0.6241794135657719,0.10810501390027968,0.31989498609972034,-0.49483638364355287
10.7,48.0,0.38,4.190618259857811,-0.03895915209947171,0.6522651824622479,0.09718583402458117,0.3308141659754188,-0.5458605886701815
10.7,49.0,0.38,4.578576611361476,0.012767400538926974,0.6765860151124928,0.08722168985236863,0.34077831014763127,-0.5924220100356605
10.7,50.0,0.38,4.981703559490449,0.05809826762478382,0.6981014567772738,0.07840924200742845,0.34959075799257155,-0.6336016728624839
10.7,51.0,0.38,5.382582025510115,0.09786758431050913,0.7183832662559385,0.07097109615257652,0.35702890384742353,-0.668359363773007
10.7,52.0,0.38,5.696154015520038,0.13246388240216672,0.7396479101793751,0.06584234371770603,0.36215765628229385,-0.6923254966462334
10.7,53.0,0.38,5.954796258987257,0.1642157941232873,0.7617951707407545,0.062057991469596535,0.3659420085304035,-0.7100093856560908
10.7,54.0,0.38,6.116234816257801,0.19392581867897657,0.7863044230376827,0.05990703141505689,0.36809296858494306,-0.7200606008642202
10.7,55.0,0.38,6.083355669038178,0.22321519118708621,0.8166257435249594,0.06033517455789131,0.36766482544210866,-0.7180599319724706
10.7,56.0,0.38,5.9680636475414595,0.2533338849165333,0.8504722460006859,0.06187625450736776,0.3661237454926322,-0.7108586237973469
10.7,57.0,0.38,5.632608510672202,0.2872869598931096,0.8970574943666257,0.06684084333812444,0.36115915666187554,-0.6876596105695119
10.7,58.0,0.38,5.168091892377507,0.32767117080072455,0.958259004266387,0.0748211815733273,0.35317881842667276,-0.6503683104050128
10.7,59.0,0.38,4.587304739808217,0.37929856167209985,1.0425367928716944,0.08701116821918484,0.3409888317808153,-0.5934057559851176
10.7,60.0,0.38,3.9436473894961335,0.44913749506561773,1.1608132224420422,0.10449240645203257,0.3235075935479674,-0.5117177268596609
10.7,61.0,0.38,3.281549671109335,0.5496919857603474,1.3303609580247973,0.12878034143908945,0.29921965856091054,-0.39822270355565675
