Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
5.7,67.0,0.42,8.262560395859666,0.5051636489095046,0.8216571140164299,0.06662246930722017,0.1613775306927797,-0.4155923744980684
5.7,68.0,0.42,5.479328862705361,0.6778962811907334,1.0875324480588962,0.10616150612560886,0.12183849387439111,-0.06875871819641337
5.7,69.0,0.42,3.913639523686711,0.9515582663193288,1.4666252360584058,0.14708076556484662,0.08091923443515339,0.29018215407760184
5.7,70.0,0.42,2.9480692589843978,1.7236772804430645,2.347790448904525,0.18775071603405424,0.0402492839659457,0.6469361055618796
5.8,31.0,0.42,3.441875466523447,-2.502756831092474,-1.9405982867872944,0.16476344335882812,0.06723655664117177,0.42037451171403617
5.8,32.0,0.42,3.4022135318101516,-2.280547606240353,-1.713917115839251,0.16640943256944138,0.06559056743055848,0.43456407387449547
5.8,33.0,0.42,3.3641832039933877,-2.0589584125303046,-1.4879167816302319,0.16804628504089425,0.06395371495910566,0.44867487104219234
5.8,34.0,0.42,3.426015171291686,-1.8511160939571338,-1.2871692761888833,0.16542165317681434,0.0665783468231856,0.42604873428288265
5.8,35.0,0.42,3.5183965563645514,-1.6443905037524211,-1.0907298759277362,0.16162487019693436,0.07037512980306562,0.39331784652529633
5.8,36.0,0.42,3.605048419613105,-1.4339938919592818,-0.889455395332508,0.15821346692054536,0.07378653307945462,0.36390919759090834
5.8,37.0,0.42,3.6873214410162944,-1.220532159901127,-0.6841042563010733,0.15512785090633366,0.07687214909366637,0.33730905953735896
5.8,38.0,0.42,3.764908823220907,-1.0045310553058233,-0.4755650829146036,0.15230481778679306,0.07969518221320687,0.31297256712752675
5.8,39.0,0.42,3.9751185109620155,-0.8368838694104604,-0.3273863910064982,0.14500240897364827,0.08699759102635167,0.25002076701420956
5.8,40.0,0.42,4.248647699808749,-0.6868959195627389,-0.19995884826021665,0.1363918671191992,0.09560813288080075,0.1757919579241313
5.8,41.0,0.42,4.591867874409603,-0.5528502997097274,-0.09113493769977238,0.1266907505565816,0.10530924944341838,0.09216164272915184
5.8,42.0,0.42,5.02428591126083,-0.4344443169539107,0.0,0.11599999999999999,0.11599999999999999,0.0
5.8,43.0,0.42,5.560010061037049,-0.3298475149915858,0.0756443016076937,0.10453066226072462,0.1274693377392753,-0.0988736012006495
5.8,44.0,0.42,6.231136227197369,-0.2377662104777685,0.13884136361992824,0.09259631685098658,0.13940368314901333,-0.2017558892156326
5.8,45.0,0.42,7.064630345007076,-0.157720912774076,0.18931540596071583,0.08025164883830413,0.15174835116169583,-0.3081754410491022
5.8,46.0,0.42,8.119660521701183,-0.0888530214183047,0.23090500580435233,0.06807976358266161,0.1639202364173383,-0.4131054863563651
5.8,47.0,0.42,9.42809015626608,-0.030501304213695374,0.2636514863546351,0.0563430886801698,0.17565691131983022,-0.5142837182743983
5.8,48.0,0.42,11.053975359236492,0.018833502642826662,0.2921942868479573,0.04584502997652479,0.18615497002347517,-0.6047842243403034
5.8,49.0,0.42,13.030227109184004,0.060073896391269255,0.3164085518347554,0.03673579398675551,0.19526420601324435,-0.6833121208038315
5.8,50.0,0.42,15.58478215661239,0.09469662663750358,0.3390280260916572,0.02907284527019948,0.20292715472980047,-0.749372023532763
5.8,51.0,0.42,18.500792967499933,0.12163791460922731,0.35923183046720364,0.023518282767824892,0.20848171723217507,-0.7972561830359923
5.8,52.0,0.42,,,,,,
5.8,53.0,0.42,,,,,,
5.8,54.0,0.42,,,,,,
5.8,55.0,0.42,,,,,,
5.8,56.0,0.42,,,,,,
5.8,57.0,0.42,,,,,,
5.8,58.0,0.42,,,,,,
5.8,59.0,0.42,,,,,,
5.8,60.0,0.42,,,,,,
5.8,61.0,0.42,,,,,,
5.8,62.0,0.42,,,,,,
5.8,63.0,0.42,19.211096949550175,0.32004788183855437,0.5565782435188075,0.022478657701355702,0.20952134229864422,-0.8062184680917611
5.8,64.0,0.42,17.84341260065485,0.3415645103153135,0.5803087831804644,0.02457364358525617,0.20742635641474383,-0.7881582449546883
5.8,65.0,0.42,15.401117139875797,0.37031575036940706,0.6152429702623602,0.029511861862915642,0.20248813813708427,-0.7455873977334857
5.8,66.0,0.42,11.8933316051149,0.4167508847124771,0.6819266338467926,0.04156128666475886,0.19043871333524112,-0.641713045993458
5.8,67.0,0.42,7.86736949285176,0.5159892621045716,0.8417505376707729,0.07075830715574022,0.1612416928442597,-0.39001459348499795
5.8,68.0,0.42,5.286040768827375,0.6914176381098699,1.111283909144755,0.11020277246096566,0.12179722753903426,-0.04997609947443362
5.8,69.0,0.42,3.797891894286011,0.9723769949548375,1.4981863420096153,0.1511119335165905,0.08088806648340946,0.3026890820395735
5.8,70.0,0.42,2.8724292729715737,1.7436669798610058,2.378616423503432,0.1917834294199821,0.040216570580017874,0.6533054260343286
5.9,31.0,0.42,3.379087950161728,-2.502250647559436,-1.932940802339963,0.16740335535298498,0.06859664464701491,0.4186725029913988
5.9,32.0,0.42,3.341185866518255,-2.2805494710885115,-1.7068357745737996,0.1690382959640348,0.06696170403596513,0.43252793189860045
5.9,33.0,0.42,3.3031750032205243,-2.0594318556106495,-1.4813016686691465,0.1706779288837206,0.06532207111627937,0.4464231261332256
5.9,34.0,0.42,3.366059954569496,-1.852734482111679,-1.281910911266911,0.16796532970971634,0.0680346702902836,0.4234349975399694
5.9,35.0,0.42,3.4591616549248445,-1.6472895981357178,-1.0870800990118636,0.16404605829410532,0.07195394170589456,0.3902208330008933
5.9,36.0,0.42,3.5464194291386972,-1.438031923700991,-0.8873329586984208,0.16051840341421691,0.07548159658578299,0.36032545266285576
5.9,37.0,0.42,3.628602861432701,-1.2255636909868446,-0.6833472251827153,0.15733006721497012,0.07866993278502987,0.3333056543641536
5.9,38.0,0.42,3.706097933358287,-1.0103776117190657,-0.4757831778473304,0.15443180545556592,0.08156819454443402,0.30874411403022
5.9,39.0,0.42,3.9108221286253757,-0.8419159102167925,-0.3265937076237415,0.14717601032822428,0.0888239896717756,0.24725432481546064
5.9,40.0,0.42,4.178889929708133,-0.6921262938020679,-0.19979632395548594,0.13848477549432284,0.09751522450567704,0.1735997923247704
5.9,41.0,0.42,4.517006461040219,-0.5582400836305597,-0.0912021387302527,0.1287257946240346,0.10727420537596527,0.09089656461046333
5.9,42.0,0.42,4.938042284044081,-0.43944723686264486,0.0,0.11799999999999995,0.11799999999999995,0.0
5.9,43.0,0.42,5.462046982203695,-0.3345275396088581,0.07601030436720656,0.10651703605968581,0.12948296394031414,-0.09731325373147601
5.9,44.0,0.42,6.113964912954621,-0.24204906030083195,0.1391983051821258,0.09452856661617749,0.14147143338382248,-0.19891045240527538
5.9,45.0,0.42,6.925171600339709,-0.1619045778569333,0.1894062962941522,0.08210678367554176,0.15389321632445818,-0.30417979935981543
5.9,46.0,0.42,7.947774532354299,-0.0922441260087348,0.23157185384217188,0.06989046626131683,0.1661095337386831,-0.4077079130396877
5.9,47.0,0.42,9.210742318557385,-0.03356312343143216,0.26394489237574176,0.05800804975241781,0.17799195024758213,-0.5084063580303575
5.9,48.0,0.42,10.78441236951476,0.01627781397855723,0.29260514225140943,0.04736971354080112,0.18863028645919883,-0.5985617496542278
5.9,49.0,0.42,12.696682311712646,0.05804249098718831,0.31672871096361277,0.038047002438697505,0.19795299756130239,-0.6775677759432415
5.9,50.0,0.42,15.127642750201758,0.09268664766053104,0.33855082919908636,0.030190724224388087,0.20580927577561178,-0.7441464048780668
5.9,51.0,0.42,17.904256090563454,0.12017854051708513,0.3588085352958246,0.024471663398710455,0.21152833660128953,-0.7926130220448266
5.9,52.0,0.42,,,,,,
5.9,53.0,0.42,,,,,,
5.9,54.0,0.42,,,,,,
5.9,55.0,0.42,,,,,,
5.9,56.0,0.42,,,,,,
5.9,57.0,0.42,,,,,,
5.9,58.0,0.42,,,,,,
5.9,59.0,0.42,,,,,,
5.9,60.0,0.42,,,,,,
5.9,61.0,0.42,,,,,,
5.9,62.0,0.42,19.967386533105635,0.30036345796159036,0.5359331915372404,0.0214712907244495,0.21452870927555048,-0.8180399091148347
5.9,63.0,0.42,18.722287271331826,0.3209019978616385,0.5581459928028483,0.023183700783514106,0.21281629921648587,-0.8035279594617447
5.9,64.0,0.42,17.34234745113029,0.3427659038445766,0.5825108042785729,0.02544577384794659,0.21055422615205333,-0.7843578487462154
5.9,65.0,0.42,14.831397062008245,0.3728010834715126,0.6197486399427266,0.030960503705032835,0.205039496294967,-0.7376228499573486
5.9,66.0,0.42,11.305491770671592,0.42254461351278394,0.6932879476767186,0.04448901992508352,0.1915109800749164,-0.6229744074145462
5.9,67.0,0.42,7.510914059150548,0.5263258074401497,0.8611018006124185,0.07477965359202457,0.1612203464079754,-0.3662741221014866
5.9,68.0,0.42,5.101562975062609,0.7056060597888226,1.135645721301838,0.11424317039430196,0.12175682960569802,-0.031837539031339235
5.9,69.0,0.42,3.6870336262780836,0.9954020444504279,1.5318583212421901,0.15513864528036056,0.08086135471963941,0.314734282036954
5.9,70.0,0.42,2.7990967632980652,1.762854749687652,2.408560354431842,0.19581740226993333,0.0401825977300666,0.6594695107621473
6.0,31.0,0.42,3.318254342923746,-2.501787463498505,-1.9254093482981771,0.1700274679459917,0.06997253205400823,0.41689556621659785
6.0,32.0,0.42,3.281270185737226,-2.2805822901145367,-1.6998364268263189,0.17165662195423745,0.06834337804576249,0.43047184961864576
6.0,33.0,0.42,3.2452180030183624,-2.059995223322384,-1.474924648916943,0.1732768428209337,0.06672315717906627,0.4439736901744477
6.0,34.0,0.42,3.307390077872829,-1.8543862342569561,-1.2767457977508565,0.17049610783154617,0.06950389216845379,0.42080089859621833
6.0,35.0,0.42,3.4009506170389896,-1.6502104638055157,-1.0834375777592897,0.16646184413489537,0.07353815586510447,0.38718203445746235
6.0,36.0,0.42,3.4887426097165037,-1.4420928111275046,-0.8852186116114593,0.16281843455918982,0.07718156544081002,0.3568202879932494
6.0,37.0,0.42,3.5715960971535097,-1.2306405103044835,-0.682602400320068,0.15952431736592299,0.08047568263407695,0.3293693113826919
6.0,38.0,0.42,3.649896056052252,-1.016358959163404,-0.47624160717389424,0.15653147466067666,0.08346852533932328,0.30442895550563914
6.0,39.0,0.42,3.8486709040509752,-0.8470057168722719,-0.32592694927620247,0.14933521303723973,0.09066478696276015,0.24446010864366507
6.0,40.0,0.42,4.110818745395294,-0.697361261858806,-0.19966819829229024,0.1405729943742979,0.099427005625702,0.17144161978581632
6.0,41.0,0.42,4.443854825118209,-0.5636211149757753,-0.09128447624450488,0.1307585194363216,0.1092414805636783,0.08965432863601382
6.0,42.0,0.42,4.853738074676738,-0.4444372095361771,0.0,0.11999999999999995,0.11999999999999995,0.0
6.0,43.0,0.42,5.3662867119893445,-0.3391942334123943,0.07637799821129,0.10850406192326353,0.13149593807673637,-0.09579948397280354
6.0,44.0,0.42,5.999693448222502,-0.2463194340062954,0.13956388715968496,0.09646262158219557,0.14353737841780434,-0.19614482014836995
6.0,45.0,0.42,6.791299622124508,-0.16600047111140595,0.18988147837764507,0.08400369269874869,0.1559963073012512,-0.29996922751042726
6.0,46.0,0.42,7.780967403039532,-0.09562738510233612,0.2322588556267103,0.0717062302389602,0.16829376976103969,-0.40244808134199805
6.0,47.0,0.42,9.002164048978896,-0.03659597999684825,0.2644316230319292,0.05970181165985411,0.18029818834014574,-0.5024849028345488
6.0,48.0,0.42,10.52477790816845,0.013724452900999181,0.29307986652670365,0.04891426369189683,0.19108573630810308,-0.5923811359008596
6.0,49.0,0.42,12.377231847524138,0.05601122357511745,0.31713426672697426,0.03938229387517354,0.20061770612482635,-0.6718142177068871
6.0,50.0,0.42,14.68735315002552,0.09067560862300432,0.3381768193676028,0.03134825103385673,0.2086517489661432,-0.7387645747178604
6.0,51.0,0.42,17.342385695589822,0.11872346148125709,0.35846828119341484,0.025445704937179226,0.2145542950628207,-0.7879524588568396
6.0,52.0,0.42,,,,,,
6.0,53.0,0.42,,,,,,
6.0,54.0,0.42,,,,,,
6.0,55.0,0.42,,,,,,
6.0,56.0,0.42,,,,,,
6.0,57.0,0.42,,,,,,
6.0,58.0,0.42,,,,,,
6.0,59.0,0.42,,,,,,
6.0,60.0,0.42,,,,,,
6.0,61.0,0.42,,,,,,
6.0,62.0,0.42,19.50155082800429,0.30100123737539436,0.5371432036160673,0.022080307109341616,0.21791969289065827,-0.8159974407554865
6.0,63.0,0.42,18.241651548818037,0.3217974512463246,0.5598245982826572,0.02392309976166721,0.2160769002383327,-0.8006408353194399
6.0,64.0,0.42,16.85145057724413,0.34402865908685326,0.5848727544156487,0.026363888795698256,0.21363611120430165,-0.7803009267025144
6.0,65.0,0.42,14.279756259510918,0.37542237214763524,0.6245951029763346,0.03249767633917177,0.20750232366082813,-0.7291860305069018
6.0,66.0,0.42,10.774724975039858,0.42827485112345987,0.7047128201872912,0.04742629802956715,0.19257370197043278,-0.6047808497536069
6.0,67.0,0.42,7.187942196407495,0.5362578822780818,0.8797899923965186,0.07868706510282132,0.16131293489717866,-0.3442744574764889
6.0,68.0,0.42,4.923794012125661,0.7211658339491183,1.1614451001465953,0.11833289951341833,0.12166710048658162,-0.013892504054847068
6.0,69.0,0.42,3.5808909864771397,1.0422361547675925,1.5892919126438807,0.15915731408369277,0.08084268591630717,0.3263109506974401
6.0,70.0,0.42,2.7301331563832774,1.7807702920553439,2.4373893985500925,0.19985180879881953,0.040148191201180405,0.6654317399901633
6.1,31.0,0.42,3.2595113544564627,-2.5013791683115603,-1.9180231812405053,0.1726344854237236,0.07136551457627636,0.4150367657682264
6.1,32.0,0.42,3.2234520991428117,-2.2806742963994813,-1.6929927498040602,0.1742550241398478,0.06974497586015217,0.4283198699987526
6.1,33.0,0.42,3.188166729560762,-2.0605865194016255,-1.4686005334087893,0.17586715283246854,0.06813284716753137,0.4415340396103984
6.1,34.0,0.42,3.2513747803657855,-1.8561082021543527,-1.2717761761926578,0.17300015113744574,0.07099984886255421,0.4180340257167687
6.1,35.0,0.42,3.345596661136565,-1.6532205656783645,-1.0800193603442327,0.16884803235435283,0.0751519676456471,0.3840002651996137
6.1,36.0,0.42,3.433662418782208,-1.446216912607653,-0.8831323341327444,0.165104288757976,0.07889571124202388,0.3533138422784925
6.1,37.0,0.42,3.5162151554997276,-1.235760342809312,-0.681869168534463,0.1617110015374351,0.08228899846256484,0.32550001260192735
6.1,38.0,0.42,3.5943392253737114,-1.0223660117967577,-0.476731562488078,0.15862631821667256,0.08537368178332742,0.30021572308748007
6.1,39.0,0.42,3.787604484021713,-0.8521625627903171,-0.3253686652119524,0.15148399377323485,0.09251600622676508,0.24167208010848273
6.1,40.0,0.42,4.0461739798892244,-0.7027461346893261,-0.1995189205335989,0.1426576634957183,0.10134233650428161,0.16932511062064223
6.1,41.0,0.42,4.372081180767443,-0.5689942143112202,-0.09137797533120887,0.13278951824455867,0.1112104817554413,0.08843867413572692
6.1,42.0,0.42,4.772015571700015,-0.4494827833014071,0.0,0.12200000000000001,0.12200000000000001,0.0
6.1,43.0,0.42,5.272680351247978,-0.34384842241120794,0.07674581307272936,0.11049143031086485,0.13350856968913508,-0.09433253843553374
6.1,44.0,0.42,5.888828598445713,-0.25064160404218094,0.13985947914706687,0.09839286382229748,0.14560713617770246,-0.19350111621067623
6.1,45.0,0.42,6.661182283349095,-0.17006977102388424,0.19042412665381048,0.08591071425926186,0.15808928574073805,-0.2958138175470337
6.1,46.0,0.42,7.619318662728922,-0.0990036208708734,0.23296225659450373,0.07352605348201065,0.17047394651798925,-0.3973274304753223
6.1,47.0,0.42,8.804539802380557,-0.03956231824401541,0.26536690638327565,0.06145182557284019,0.18254817442715973,-0.49629651169803113
6.1,48.0,0.42,10.274518683216652,0.011172731904974465,0.29361018098860525,0.05047616146584845,0.19352383853415148,-0.5862609715914059
6.1,49.0,0.42,12.070792246985176,0.05397946928750737,0.3176170105010144,0.04073965069240381,0.20326034930759615,-0.6660684369475096
6.1,50.0,0.42,14.263955055348388,0.08866382605934187,0.33790489150437025,0.03254399093357074,0.21145600906642914,-0.733245975954338
6.1,51.0,0.42,16.81145336569875,0.11727062741000652,0.3582094919797116,0.026441453803836095,0.21755854619616377,-0.7832667720997041
6.1,52.0,0.42,,,,,,
6.1,53.0,0.42,,,,,,
6.1,54.0,0.42,,,,,,
6.1,55.0,0.42,,,,,,
6.1,56.0,0.42,,,,,,
6.1,57.0,0.42,,,,,,
6.1,58.0,0.42,,,,,,
6.1,59.0,0.42,,,,,,
6.1,60.0,0.42,,,,,,
6.1,61.0,0.42,,,,,,
6.1,62.0,0.42,19.04262975151543,0.3016672948688105,0.5384349707406575,0.022716695038514048,0.22128330496148588,-0.813797581651524
6.1,63.0,0.42,17.76899878033583,0.3227362751859395,0.5616218913518468,0.024699229226973127,0.21930077077302684,-0.797547301418253
6.1,64.0,0.42,16.370673257113403,0.3453552481614554,0.5874039274138755,0.027330521006147402,0.21666947899385247,-0.775979336015185
6.1,65.0,0.42,13.753372112017288,0.3781444075479263,0.6299858446632102,0.03415264617828156,0.20984735382171837,-0.7200602772272002
6.1,66.0,0.42,10.29182886457314,0.4339581173951553,0.7161755253332537,0.0503650421470509,0.19363495785294907,-0.5871717856799106
6.1,67.0,0.42,6.897290403114935,0.5457321744460488,0.8979474451014499,0.08248942481398486,0.16151057518601508,-0.32385717365586164
6.1,68.0,0.42,4.756637866215606,0.7361219270968478,1.1866101383791519,0.12238974327975635,0.12161025672024361,0.0031946170471833513
6.1,69.0,0.42,3.4800872900315887,1.1046107621044,1.6624608626538595,0.16317763445497815,0.08082236554502174,0.33752159389326414
6.1,70.0,0.42,2.66330258206628,1.7981490224037109,2.465654296952215,0.20388572386994108,0.040114276130058864,0.6711944579503372
6.2,31.0,0.42,3.201664644320377,-2.5009944047742243,-1.9106993008022262,0.17523417397970034,0.07276582602029955,0.4131788224169389
6.2,32.0,0.42,3.1675828308637266,-2.2808261351203876,-1.6862462226299784,0.17683808266793927,0.0711619173320607,0.4261135699027362
6.2,33.0,0.42,3.1337707295814323,-2.0612605131447954,-1.4624196923227988,0.17843297867953234,0.0695670213204676,0.4389756345123579
6.2,34.0,0.42,3.1959851489532767,-1.8578460932944776,-1.2668453630848087,0.17549836280069925,0.07250163719930067,0.4153093774249944
6.2,35.0,0.42,3.290794365261201,-1.6562469815497112,-1.0766436101153423,0.17122859587539396,0.07677140412460605,0.38087577318866095
6.2,36.0,0.42,3.379660231734193,-1.4503798431329002,-0.8811364914330934,0.16737866947047308,0.0806213305295268,0.34982797960059003
6.2,37.0,0.42,3.4630350455053174,-1.2409400617073814,-0.6811672935198653,0.1638853107372845,0.08411468926271537,0.321655731752295
6.2,38.0,0.42,3.541634804006454,-1.0284571023924292,-0.4772524630970722,0.1607073215461747,0.08729267845382525,0.29602678666269944
6.2,39.0,0.42,3.7289654834227517,-0.8575258956462954,-0.3251199871478753,0.15360476479837162,0.09439523520162833,0.23874810321267462
6.2,40.0,0.42,3.9829072606363844,-0.708175612766887,-0.1993837311163084,0.14473910276220356,0.10326089723779636,0.16725082872744845
6.2,41.0,0.42,4.301640811761388,-0.574359151371473,-0.091481697389666,0.13481892660177555,0.11318107339822436,0.08724940807883547
6.2,42.0,0.42,4.693390471422976,-0.454650407056807,0.0,0.12399999999999997,0.12399999999999997,0.0
6.2,43.0,0.42,5.181378234274692,-0.3485391903761046,0.07705283581731308,0.112474396279129,0.13552560372087094,-0.09294841710379816
6.2,44.0,0.42,5.782465848750522,-0.2553604185734777,0.1396761651899158,0.10029208713844442,0.14770791286155546,-0.1911928456577059
6.2,45.0,0.42,6.534084636035078,-0.17412403482604244,0.19098634286341212,0.08782226656200355,0.16017773343799638,-0.2917559148225518
6.2,46.0,0.42,7.463017758827307,-0.10274004847005497,0.23330179175483237,0.07534441122972113,0.17265558877027876,-0.39238378040547445
6.2,47.0,0.42,8.61346831199759,-0.042522094327673586,0.2663384671642242,0.06321158271286659,0.18478841728713338,-0.4902291716704307
