Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
18.2,60.0,0.66,3.1568750019725984,-0.1881167272406234,-0.29894403382864987,0.407541286672496,0.320458713327504,0.1196189194299341
18.2,61.0,0.66,3.525387159534501,-0.1132509943110199,-0.22729479302112998,0.39910387170602646,0.3288961282939735,0.0964392079835892
18.2,62.0,0.66,3.9376146282817333,-0.04805375909138384,-0.16589071956860246,0.3906414428669813,0.33735855713301865,0.07319077710709158
18.2,63.0,0.66,4.368732085236971,0.007382271830761013,-0.11436781597567747,0.3826651045507943,0.34533489544920565,0.05127775975492944
18.2,64.0,0.66,4.811459317734187,0.055080121807952465,-0.07049601264064191,0.3752269201004392,0.35277307989956075,0.03084318708911872
18.2,65.0,0.66,5.23149120188543,0.09604232549955168,-0.03293261827115069,0.36875875284237786,0.3592412471576221,0.013073496819719414
18.2,66.0,0.66,5.562734586268224,0.13149026047733042,0.0,0.36399999999999993,0.36399999999999993,0.0
18.2,67.0,0.66,5.826462040971983,0.1637645063044412,0.03037415283553448,0.360402096106329,0.367597903893671,-0.009884351356238967
18.2,68.0,0.66,5.982807129463484,0.19389399827837303,0.059418916702797676,0.3583425986298548,0.36965740137014524,-0.01554231145644293
18.2,69.0,0.66,5.947109882110818,0.22363955019142784,0.08941002957130224,0.35880919522389293,0.36919080477610705,-0.014260452681612804
18.2,70.0,0.66,5.822114411098009,0.2543458011630795,0.12098590079639296,0.36045986493017795,0.367540135069822,-0.009725645796214388
18.2,71.0,0.66,5.474100758704154,0.28919834402988387,0.15836663914387708,0.36524557455705037,0.36275442544294956,0.003421908123764849
18.2,72.0,0.66,4.953376627706992,0.3320385626465828,0.2052886947191828,0.37298449226913627,0.35501550773086366,0.02468267106905579
18.2,73.0,0.66,4.26019285881335,0.3906796435846982,0.26990073635700923,0.38459945783925725,0.3434005421607427,0.056591917140816655
18.2,74.0,0.66,3.38287361127038,0.48591827292875234,0.37315560034664813,0.4022559961198048,0.32574400388019514,0.10509889043902423
18.2,75.0,0.66,2.460718770728308,0.6595208645760959,0.5525126292996088,0.4266259477287896,0.3013740522712104,0.17204930694722417
18.2,76.0,0.66,1.6626243462351264,1.0010756354645025,0.8808154692200475,0.4576483231596936,0.2703516768403062,0.2572756130760817
18.2,77.0,0.66,1.0487155123368717,1.7505205600986986,1.5452161280275145,0.4971872127318687,0.23081278726813118,0.36589893607656265
18.2,78.0,0.66,0.7064549274753561,2.831280722366551,2.4357538384184716,0.530495673805012,0.1975043261949881,0.4574056972665163
18.2,79.0,0.66,,,,,,
18.2,80.0,0.66,,,,,,
18.2,81.0,0.66,,,,,,
18.2,82.0,0.66,,,,,,
18.3,43.0,0.66,1.0921907265262503,-2.8007808710966113,-2.9930526760216702,0.49357343458848035,0.23842656541151963,0.34856129668983704
18.3,44.0,0.66,1.133913302043626,-2.594649237544599,-2.7771147579155966,0.49033779757489016,0.24166220242510975,0.3397207584013394
18.3,45.0,0.66,1.1714434839411867,-2.390743191934136,-2.564947246156473,0.48747543545277655,0.2445245645472233,0.33190009686551
18.3,46.0,0.66,1.2053338451629607,-2.1882875150193555,-2.3553331688505352,0.48493278388324434,0.24706721611675564,0.3249529614296294
18.3,47.0,0.66,1.2408192502823763,-1.9915639681442106,-2.1528063545051546,0.48250651074461925,0.2494934892553807,0.31832379984868653
18.3,48.0,0.66,1.2990606536340348,-1.8299128386895889,-1.9816304516865502,0.47852432279911267,0.25347567720088726,0.30744350491560846
18.3,49.0,0.66,1.364028605167974,-1.6695247993712696,-1.8132980533597884,0.47435317562398566,0.2576468243760143,0.2960469279343871
18.3,50.0,0.66,1.431400844012864,-1.5075643471199618,-1.644099340331912,0.470200162537592,0.261799837462408,0.284699897643694
18.3,51.0,0.66,1.5013842574735288,-1.3434136654795288,-1.4736030104997195,0.4660932089758029,0.2659067910241971,0.2734787130486418
18.3,52.0,0.66,1.5758277589231584,-1.1758475502884915,-1.3009529066950174,0.4620756834969157,0.2699243165030843,0.26250186747791177
18.3,53.0,0.66,1.6533701957346314,-1.005746605520451,-1.1264788143627749,0.45810979367659876,0.2738902063234013,0.25166610294152664
18.3,54.0,0.66,1.7688766033837773,-0.8613855686895763,-0.9771358023661569,0.4525920531193455,0.2794079468806545,0.23659030906925002
18.3,55.0,0.66,1.9083668584218463,-0.7265686401696068,-0.8382160104867954,0.4464774098510297,0.28552259014897036,0.21988363347275866
18.3,56.0,0.66,2.0753579247538383,-0.5999438264614974,-0.7087666985225739,0.43985823415485426,0.2921417658451457,0.20179845397501173
18.3,57.0,0.66,2.272892587896314,-0.48279469169999817,-0.5900684836033302,0.43276255297807814,0.299237447021922,0.18241134693463948
18.3,58.0,0.66,2.505468710336782,-0.37561653166786513,-0.4826652599279773,0.4252256043648724,0.30677439563512776,0.16181859116085326
18.3,59.0,0.66,2.7783827297263968,-0.27888388836081995,-0.38701361659858197,0.4173006434697455,0.31469935653025444,0.14016569254028832
18.3,60.0,0.66,3.094049848674742,-0.19264783724888426,-0.3029640952851083,0.4090692633756045,0.3229307366243955,0.11767558299345497
18.3,61.0,0.66,3.4505962827299483,-0.11732754305904558,-0.23069574607191679,0.4007448151832607,0.3312551848167394,0.09493118902530236
18.3,62.0,0.66,3.8505598387938518,-0.05143453182914919,-0.16846851171224692,0.39235478931876516,0.3396452106812349,0.07200762108952224
18.3,63.0,0.66,4.27002672111921,0.004727665045933589,-0.11613983024545185,0.38442170359068195,0.3475782964093181,0.050332523471808555
18.3,64.0,0.66,4.698889804814286,0.05300638621606521,-0.0716200898447575,0.37705165260447726,0.35494834739552267,0.03019577214338059
18.3,65.0,0.66,5.098445584507523,0.09438729200980885,-0.033537503045833895,0.37074951382951116,0.36125048617048877,0.01297681374183386
18.3,66.0,0.66,5.4210767803356905,0.1304327855372019,0.0,0.366,0.366,0.0
18.3,67.0,0.66,5.67632214892814,0.16323305045677872,0.030913166915792944,0.3624301847111641,0.36956981528883576,-0.009753593685343773
18.3,68.0,0.66,5.8234122627638305,0.19387622480315514,0.060507233596035645,0.36044261981814263,0.37155738018185747,-0.01518409885753393
18.3,69.0,0.66,5.784413051502632,0.22419282862865922,0.09109899406795458,0.3609643032962646,0.37103569670373543,-0.013758734163211501
18.3,70.0,0.66,5.651006214520893,0.25562742219646917,0.12349135724399023,0.362778074900795,0.36922192509920493,-0.008803074041543619
18.3,71.0,0.66,5.311385683751852,0.2913069358483507,0.16171116551001383,0.3675833742593772,0.3644166257406228,0.004326159178626264
18.3,72.0,0.66,4.791179922897783,0.3356281179212468,0.21022183417020276,0.37555255284472583,0.35644744715527416,0.026099871160453106
18.3,73.0,0.66,4.108754665701452,0.3965937981723408,0.2771867317465737,0.3873752041298074,0.34462479587019246,0.05840219707597673
18.3,74.0,0.66,3.24583973064506,0.49688481973656434,0.38531359544860244,0.4054184829154607,0.3265815170845393,0.10770077299306198
18.3,75.0,0.66,2.344844562807042,0.6819989982408026,0.5749343954825871,0.4303508664214843,0.30164913357851586,0.1758220394029623
18.3,76.0,0.66,1.5673022853816039,1.0694406140756645,0.9437530253779737,0.46253578151092367,0.26946421848907615,0.26375896587684095
18.3,77.0,0.66,1.0089737727403643,1.8007961467708657,1.5835782765727628,0.5004906543045425,0.2315093456954575,0.3674608041107719
18.3,78.0,0.66,0.6725030566007586,2.9873348181156967,2.553491299318019,0.5343426125336832,0.19765738746631686,0.45995249326142934
18.3,79.0,0.66,,,,,,
18.3,80.0,0.66,,,,,,
18.3,81.0,0.66,,,,,,
18.3,82.0,0.66,,,,,,
18.4,43.0,0.66,1.077793092170654,-2.811802223488786,-3.0083900278595372,0.494770205146622,0.24122979485337803,0.34448425311582065
18.4,44.0,0.66,1.119216137084926,-2.6039008469881635,-2.78960163360751,0.4914587249499577,0.24454127505004233,0.33548566562488497
18.4,45.0,0.66,1.1575907184494623,-2.3997493883005174,-2.577002832304327,0.4885319619395989,0.247468038060401,0.3275325052706494
18.4,46.0,0.66,1.1917953880648195,-2.196809857040553,-2.366533875236496,0.4859232308928471,0.2500767691071529,0.3204435622088237
18.4,47.0,0.66,1.2262867747269077,-1.9982824368119487,-2.161901457802517,0.4835001517911087,0.2524998482088914,0.31385910812801265
18.4,48.0,0.66,1.2843244664738818,-1.8364015059827876,-1.9905290685151715,0.47953189238869776,0.25646810761130223,0.3030757945345048
18.4,49.0,0.66,1.3477975542430132,-1.675930505343851,-1.8216786872034023,0.4753942671021591,0.26060573289784095,0.29183224756021486
18.4,50.0,0.66,1.4136323590776378,-1.5142229618009235,-1.6523771120002042,0.4712445915787935,0.2647554084212065,0.2805559553771563
18.4,51.0,0.66,1.4836597420592676,-1.3503691454104942,-1.48214203536882,0.4671283918728547,0.26887160812714533,0.26937063008927903
18.4,52.0,0.66,1.5568942246561932,-1.1833772128356232,-1.3097756018206184,0.4630974779429277,0.2729025220570724,0.2584170596275208
18.4,53.0,0.66,1.6327156982294797,-1.0135326892433814,-1.1353184580704374,0.45913975765218007,0.27686024234782,0.24766238492440232
18.4,54.0,0.66,1.74479530518077,-0.8683286024411044,-0.9849890783485412,0.4537082397558393,0.28229176024416075,0.2329028254234763
18.4,55.0,0.66,1.8808983941660544,-0.7333177808945335,-0.8456575282601753,0.44764519422935434,0.2883548057706457,0.21642715823194109
18.4,56.0,0.66,2.0433251481997363,-0.6065201626114626,-0.7157761072408126,0.44108736155052763,0.29491263844947246,0.1986069607351293
18.4,57.0,0.66,2.2353969430258926,-0.48893614315083134,-0.596390239605587,0.4340571250273685,0.3019428749726317,0.17950305713958795
18.4,58.0,0.66,2.461813621392057,-0.3813423108959026,-0.48835127820934254,0.4265915107520088,0.30940848924799147,0.15921606182611045
18.4,59.0,0.66,2.726437735332801,-0.2840777840930418,-0.39192864321562554,0.4187468868694437,0.31725311313055626,0.13789914910174927
18.4,60.0,0.66,3.0336298191313795,-0.19716682426894078,-0.3070171184914061,0.41058248745045184,0.3254175125495482,0.1157132811153582
18.4,61.0,0.66,3.3776062210302618,-0.12139738666427602,-0.23411371026046293,0.4023761062818981,0.33362389371810186,0.09341333228776667
18.4,62.0,0.66,3.7639472159661667,-0.0549540105204397,-0.17118819535697152,0.3940963887388811,0.3419036112611189,0.07091409983391601
18.4,63.0,0.66,4.173856950259012,0.002060867986872468,-0.11793810312860964,0.38617104182988193,0.34982895817011816,0.049377831059461634
18.4,64.0,0.66,4.58903758225862,0.05091063695255611,-0.07277278253513246,0.37887629943477596,0.35712370056522397,0.029555161507543476
18.4,65.0,0.66,4.969493599706178,0.09272974675519109,-0.03415210226581959,0.37273293826488285,0.3632670617351172,0.01286124528500769
18.4,66.0,0.66,5.282933953179132,0.12937566196715058,0.0,0.368,0.368,0.0
18.4,67.0,0.66,5.52952314095575,0.16271109166243236,0.031466315253658304,0.36446432273982454,0.37153567726017545,-0.009607818641781118
18.4,68.0,0.66,5.667563662567713,0.19388348518664128,0.06162719687284841,0.36255054335295045,0.3734494566470495,-0.014808306106112817
18.4,69.0,0.66,5.625255016843609,0.22479333781296568,0.092844251888527,0.363131946454539,0.372868053545461,-0.013228406373535307
18.4,70.0,0.66,5.483633278745392,0.2569849762941672,0.12608155467161355,0.36510994581179546,0.3708900541882045,-0.007853408120120952
18.4,71.0,0.66,5.1526926432532845,0.2935321130132551,0.16517729945047918,0.3699340162744725,0.3660659837255276,0.005255479006718552
18.4,72.0,0.66,4.634306216214356,0.33939417954865125,0.21532136544864483,0.3781221285051325,0.35787787149486733,0.027505783981338548
18.4,73.0,0.66,3.952346155722516,0.4034185082713499,0.2854458837922938,0.39035560481856113,0.345644395181439,0.060748926137394146
18.4,74.0,0.66,3.1014616518198723,0.5098346783594134,0.3994605779749139,0.4088848031287498,0.32711519687125035,0.11110000850203727
18.4,75.0,0.66,2.2363893941515927,0.7052426735568407,0.5977933494818014,0.4340228597282369,0.3019771402717632,0.17940994491368706
18.4,76.0,0.66,1.4690468444207303,1.1523600218760626,1.0192555284972518,0.4679873359373279,0.2680126640626721,0.2717047172209997
18.4,77.0,0.66,0.9753307982798767,1.849287002050647,1.619207251195504,0.5034969571132052,0.23250304288679485,0.3681982530250141
18.4,78.0,0.66,0.638824208525294,3.153504376707951,2.679216953374991,0.538198226516141,0.197801773483859,0.4624951807503832
18.4,79.0,0.66,,,,,,
18.4,80.0,0.66,,,,,,
18.4,81.0,0.66,,,,,,
18.4,82.0,0.66,,,,,,
18.5,43.0,0.66,1.0633954578150584,-2.82282357588096,-3.0237273796974042,0.49596697570476367,0.2440330242952363,0.3404512856885505
18.5,44.0,0.66,1.1045189721262267,-2.6131524564317274,-2.802088509299423,0.49257965232502515,0.24742034767497478,0.3312963576352032
18.5,45.0,0.66,1.1437379529577383,-2.408755584666899,-2.5890584184521805,0.4895884884264213,0.25041151157357855,0.32321213088222
18.5,46.0,0.66,1.1786952667392145,-2.2055973077444193,-2.3782050372202663,0.4869223545096698,0.25307764549033007,0.31600636353964834
18.5,47.0,0.66,1.21175429917144,-2.0050009054796862,-2.1709965610998783,0.48449379283759814,0.2555062071624019,0.30944268334485975
18.5,48.0,0.66,1.2695882793137294,-1.8428901732759861,-1.9994276853437927,0.4805394619782828,0.2594605380217171,0.29875530264400774
18.5,49.0,0.66,1.3315665033180526,-1.6823362113164322,-1.830059321047016,0.4764353585803325,0.26356464141966746,0.287663131298196
18.5,50.0,0.66,1.3962371082543619,-1.520865253815722,-1.660719508922183,0.4722872589903071,0.26771274100969283,0.27645205132515444
18.5,51.0,0.66,1.46604957865539,-1.3573083249351021,-1.4906859447973764,0.4681635147967485,0.2718364852032515,0.2653067967479689
18.5,52.0,0.66,1.5379606903892284,-1.190906875382755,-1.318598296946219,0.4641192723889397,0.27588072761106036,0.2543764118619991
18.5,53.0,0.66,1.612061200724329,-1.0213187729663118,-1.1441581017780995,0.4601697216277614,0.2798302783722386,0.24370195034530104
18.5,54.0,0.66,1.7207140069777638,-0.8752716361926323,-0.9928423543309253,0.4548244263923331,0.2851755736076669,0.2292552064657652
18.5,55.0,0.66,1.8540484006787317,-0.7400183423159615,-0.8530995697175653,0.44880825202924396,0.291191747970756,0.2129952757547135
18.5,56.0,0.66,2.0112923716456352,-0.6130964987614276,-0.7227855159590513,0.442316488946201,0.29768351105379914,0.19544997012486734
18.5,57.0,0.66,2.1980232608536165,-0.49508135266903597,-0.6027227685944401,0.43535106141614555,0.3046489385838546,0.17662449031390662
18.5,58.0,0.66,2.418452586227278,-0.3870598324205974,-0.4940398077617975,0.4279553706925496,0.3120446293074506,0.1566361370068905
18.5,59.0,0.66,2.6757583007089676,-0.2892516536130392,-0.39686016145727776,0.4201844674373213,0.31981553256267864,0.13563369577654413
18.5,60.0,0.66,2.9736296840874505,-0.20181574474364913,-0.3112191911896056,0.41210788703644335,0.3278921129635565,0.11380510009849573
18.5,61.0,0.66,3.3065206048036773,-0.12546012139664434,-0.23755094620211917,0.40399704274156134,0.33600295725843843,0.09188389930151748
18.5,62.0,0.66,3.6793482524417813,-0.0584951333228294,-0.17394898079363505,0.39583429953874305,0.3441657004612568,0.06982243118579229
18.5,63.0,0.66,4.0789493280137865,-0.0006752030715737418,-0.11980984935432142,0.38793579963475566,0.3520642003652443,0.04847513414798837
18.5,64.0,0.66,4.478740010225958,0.0487047440175728,-0.07401745763735147,0.38075091912761616,0.3592490808723839,0.029056538182746318
18.5,65.0,0.66,4.8439161881754025,0.0910707187553436,-0.03477544820952366,0.3747102958913614,0.3652897041086386,0.012730529436111904
18.5,66.0,0.66,5.1483009990429744,0.12832001760833966,0.0,0.36999999999999994,0.36999999999999994,0.0
18.5,67.0,0.66,5.385896914318304,0.1621998312343169,0.03203358993089794,0.3665041502648881,0.3734958497351117,-0.009448242527329192
18.5,68.0,0.66,5.515104330201701,0.19391696624448926,0.0627787672006671,0.3646659093209367,0.3753340906790632,-0.01441646129476558
18.5,69.0,0.66,5.469481564605447,0.22544263405256418,0.09464568110254111,0.3653112964749678,0.37468870352503214,-0.012672171689276143
18.5,70.0,0.66,5.320218002781116,0.2584275247042104,0.12876413259232025,0.3674554465557156,0.37254455344428433,-0.006877171471038822
18.5,71.0,0.66,4.997537868098104,0.2958648266890444,0.16875332452896602,0.37229522279260296,0.3677047772073969,0.00620330484487304
18.5,72.0,0.66,4.482164176269291,0.34332504851484097,0.22057269139108568,0.3806917099187612,0.35930829008123877,0.028896513293949263
18.5,73.0,0.66,3.7894677206472416,0.4113016449920433,0.29483183260562085,0.393575526275313,0.346424473724687,0.06371763858192706
18.5,74.0,0.66,2.963639185589095,0.5236454418800709,0.4143130275507168,0.41236669668273557,0.3276333033172645,0.11450458562901498
18.5,75.0,0.66,2.1328152812531327,0.7299172512697369,0.6217115187629052,0.43772036557178623,0.3022796344282136,0.183028015058882
18.5,76.0,0.66,1.3821363545802399,1.2283164146373449,1.0867464375137244,0.4731917090196872,0.2668082909803128,0.2788965108640195
18.5,77.0,0.66,0.9434665871866085,1.8972573232960286,1.654039069419996,0.5064165965504123,0.23358340344958775,0.36869350419030344
18.5,78.0,0.66,0.6051453604498305,3.3196739353001994,2.8049426074319594,0.5420538404985988,0.19794615950140113,0.46501037972594284
18.5,79.0,0.66,,,,,,
18.5,80.0,0.66,,,,,,
18.5,81.0,0.66,,,,,,
18.5,82.0,0.66,,,,,,
18.6,43.0,0.66,1.0489978234594621,-2.8338449282731344,-3.0390647315352712,0.4971637462629053,0.24683625373709467,0.33646168350243366
18.6,44.0,0.66,1.0905950060533518,-2.62330993206336,-2.816060088397158,0.4937060752177548,0.2502939247822452,0.32716686886493224
18.6,45.0,0.66,1.1298851874660139,-2.4177617810332808,-2.6011140046000345,0.4906450149132437,0.25335498508675625,0.3189382121323756
18.6,46.0,0.66,1.1655951454136093,-2.214384758448286,-2.3898761992040365,0.48792147812649256,0.2560785218735074,0.31161687668411986
18.6,47.0,0.66,1.1976247010785908,-2.012077394105359,-2.18051821382748,0.48547863926219353,0.25852136073780657,0.30505010554353085
18.6,48.0,0.66,1.2548520921535766,-1.849378840569185,-2.008326302172414,0.4815470315678679,0.26245296843213206,0.2944812676555589
18.6,49.0,0.66,1.3153354523930918,-1.6887419172890135,-1.8384399548906298,0.4774764500585059,0.2665235499414941,0.2835388442432955
