Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
16.7,47.0,0.56,1.7144057956753749,-1.1223577966473701,-0.8628170740918882,0.4184119639640771,0.24958803603592286,0.252730431030171
16.7,48.0,0.56,1.7925333995175476,-0.9601108351810487,-0.709521593375112,0.4122365237263142,0.2557634762736856,0.23424108900094104
16.7,49.0,0.56,1.9054140575416514,-0.8243389015024497,-0.5861336669367057,0.40380214734470676,0.26419785265529316,0.20898846510391259
16.7,50.0,0.56,2.0382183376991674,-0.6964460049438471,-0.47213205049352114,0.3948283227777526,0.27317167722224733,0.1821207268794989
16.7,51.0,0.56,2.1920681092009215,-0.5773081006267127,-0.3682986557499489,0.38540246674311757,0.28259753325688236,0.15389960102729822
16.7,52.0,0.56,2.3710760544301173,-0.46722298502394327,-0.2746458903355298,0.37551259175181334,0.2924874082481866,0.12428919686171672
16.7,53.0,0.56,2.5757448411508794,-0.3667421714888667,-0.19129964194272747,0.3652420228746028,0.30275797712539726,0.09353899064252323
16.7,54.0,0.56,2.8109315746086616,-0.2756732410744259,-0.11822223682733096,0.3548720483519406,0.3131279516480594,0.06249116273036106
16.7,55.0,0.56,3.076002924917587,-0.19399761835337687,-0.05453235848705966,0.3443264855937737,0.3236735144062262,0.03091762153824476
16.7,56.0,0.56,3.366368292172074,-0.12203966461466322,0.0,0.334,0.334,0.0
16.7,57.0,0.56,3.687140209723944,-0.05816092469380562,0.04662595229324965,0.3240491027592978,0.3439508972407021,-0.02979310551108425
16.7,58.0,0.56,4.018030224285222,-0.0025256104188923012,0.08684541746993928,0.31457820669169684,0.353421793308303,-0.05814908176138645
16.7,59.0,0.56,4.342665525359776,0.04584972635993674,0.12186358872921783,0.30617621860314137,0.36182378139685856,-0.08330473472113352
16.7,60.0,0.56,4.6393132613350705,0.0882646533521846,0.1531710052722582,0.29927725505792974,0.36872274494207014,-0.10396031419781498
16.7,61.0,0.56,4.887479319777184,0.12620860061553163,0.18249805060367058,0.2939831094833028,0.374016890516697,-0.11981104945118896
16.7,62.0,0.56,5.077520641556255,0.1611093492119923,0.21120465794857926,0.29015706808786484,0.37784293191213497,-0.13126626320998525
16.7,63.0,0.56,5.169456594310807,0.19411843555813768,0.2414651473611715,0.28825249329353614,0.37974750670646384,-0.1369685829534846
16.7,64.0,0.56,5.125133636825538,0.22713230735626383,0.2757768928452369,0.28918099303844885,0.3788190069615511,-0.13418864359745844
16.7,65.0,0.56,4.986228268075698,0.2617838633293447,0.3147991534997117,0.2919850127668601,0.37601498723313975,-0.12579337494952042
16.7,66.0,0.56,4.723920666708633,0.3004911506954811,0.3623943838336947,0.2974262809584341,0.3705737190415658,-0.10950215281905941
16.7,67.0,0.56,4.308812595432925,0.3481964475406462,0.42553095056174267,0.30700114457368216,0.3609988554263179,-0.0808348964859816
16.7,68.0,0.56,3.775848159863714,0.41200690714052546,0.5123781665157228,0.3215019370627247,0.34649806293727536,-0.03741935011160283
16.7,69.0,0.56,3.164274771863593,0.5040106370404411,0.6379761985794263,0.3410386206142926,0.32696137938570746,0.02107371441404957
16.7,70.0,0.56,2.5420569243257214,0.6451356915078038,0.8233068397439989,0.36685314378094247,0.30114685621905746,0.0983627059309656
16.7,71.0,0.56,1.991810098540656,0.8609332985435312,1.0900039214900195,0.39783845054522365,0.27016154945477616,0.1911330854647418
16.7,72.0,0.56,1.506746510875957,1.3017588137968779,1.5857135158963955,0.4370168256593433,0.2309831743406567,0.30843360975851286
16.7,73.0,0.56,1.1848814243128738,1.766861161335421,2.087232827268444,0.47414014643546576,0.1938598535645342,0.41958127675289164
16.7,74.0,0.56,0.9545690897320638,2.4319409214897174,2.7687793997760304,0.5092388693010228,0.15876113069897713,0.5246672733563559
16.7,75.0,0.56,0.7469679903692251,3.487940693782545,3.817415996809205,0.5481825576060082,0.11981744239399181,0.6412651425329586
16.7,76.0,0.56,,,,,,
16.7,77.0,0.56,,,,,,
16.8,38.0,0.56,1.2656009166871212,-2.7018913026447855,-2.390034641559361,0.4637814384749145,0.20821856152508555,0.3803019002229597
16.8,39.0,0.56,1.2940397020900354,-2.5046987297529175,-2.195917520554795,0.4602056218449634,0.21179437815503652,0.36965958882429595
16.8,40.0,0.56,1.3215909087549662,-2.3084395534416466,-2.0027997294711386,0.45699847812866307,0.21500152187133686,0.3601145182400688
16.8,41.0,0.56,1.3469981359966352,-2.1121730649858415,-1.8094713902158466,0.4541063514540014,0.21789364854599855,0.3515069983750043
16.8,42.0,0.56,1.3840028490573262,-1.9332221735353525,-1.6347998074463208,0.4498940729273818,0.22210592707261811,0.3389704551410174
16.8,43.0,0.56,1.4421394995762944,-1.7771604374915813,-1.4855681054736,0.4436832747227289,0.22831672527727107,0.3204859366747885
16.8,44.0,0.56,1.5012887670335613,-1.6193661187855632,-1.3347645464496973,0.4375336825713495,0.23446631742865054,0.30218357908139726
16.8,45.0,0.56,1.5651639623500453,-1.4591250544808092,-1.1820941860629628,0.43148460127357674,0.24051539872642325,0.28418036093326415
16.8,46.0,0.56,1.630039335875325,-1.2958977304754944,-1.026513567934158,0.4255916974221149,0.24640830257788512,0.26664195661343715
16.8,47.0,0.56,1.6960920867181224,-1.129248130326008,-0.8675992171999529,0.4198880869554172,0.25211191304458286,0.24966692546255106
16.8,48.0,0.56,1.7727778360897322,-0.9661010852909737,-0.7132483471402912,0.41379806273829084,0.2582019372617091,0.23154185338777047
16.8,49.0,0.56,1.8832631516463592,-0.8301822896816178,-0.5895709244593252,0.4054261879678359,0.266573812032164,0.2066255594280832
16.8,50.0,0.56,2.0122251745587856,-0.7021681504177574,-0.47520800531270957,0.396491086953823,0.275508913046177,0.18003299688637805
16.8,51.0,0.56,2.163489709805145,-0.5827639965166818,-0.3709562723673846,0.38710153885047477,0.2848984611495252,0.15208791324546067
16.8,52.0,0.56,2.3381749902221194,-0.4723758678807218,-0.2768971021715789,0.37729338052714717,0.2947066194728528,0.1228969658546047
16.8,53.0,0.56,2.537641201445782,-0.37155383967487293,-0.1930250313303714,0.3670643252406153,0.3049356747593848,0.09245334893040244
16.8,54.0,0.56,2.7667560343938344,-0.28004642276808256,-0.11932720419978574,0.3567290436401208,0.3152709563598792,0.06169358226226435
16.8,55.0,0.56,3.025841114817064,-0.19774936376727337,-0.05506797032159858,0.34626191888199254,0.3257380811180074,0.030541425244025512
16.8,56.0,0.56,3.3066089666884615,-0.12545507127655806,0.0,0.33599999999999997,0.33599999999999997,0.0
16.8,57.0,0.56,3.6169050116606813,-0.06117341672936791,0.04723210317437515,0.3261129080146458,0.3458870919853541,-0.0294258690040302
16.8,58.0,0.56,3.9393729154097015,-0.0049701411348334066,0.08786483965683985,0.31677506604020284,0.3552249339597971,-0.05721706535653909
16.8,59.0,0.56,4.25260334459543,0.04390372231622449,0.12348879721094314,0.3084118492439982,0.3635881507560018,-0.08210759153571962
16.8,60.0,0.56,4.539187803293627,0.08684260762141766,0.15539193120191602,0.3015306599402973,0.3704693400597025,-0.10258732160625773
16.8,61.0,0.56,4.778957031749485,0.125303024468463,0.18529062530809545,0.2962489559453166,0.3757510440546835,-0.11830667873417695
16.8,62.0,0.56,4.961909286151551,0.16070710076076328,0.2145260883522934,0.29247524354455495,0.3795247564554449,-0.12953796564120532
16.8,63.0,0.56,5.050867672572745,0.19423588479523798,0.24517865299056094,0.2906900986990282,0.38130990130097164,-0.13485089672908257
16.8,64.0,0.56,5.002039348790328,0.22783313459319326,0.28032845120701466,0.2916666124706806,0.3803333875293192,-0.1319446057420218
16.8,65.0,0.56,4.857358765481023,0.263253860227316,0.3205644542910413,0.2946082846357321,0.37739171536426797,-0.12318962906032126
16.8,66.0,0.56,4.593528060839725,0.30298551831536635,0.3695360087733378,0.30029232773827236,0.3717076722617277,-0.1062728341122847
16.8,67.0,0.56,4.189366935360001,0.35190395064968566,0.4340468321459304,0.3100172691533164,0.36198273084668353,-0.07732955609132014
16.8,68.0,0.56,3.6597735877491773,0.41813828565028116,0.5243351399064754,0.3248532491105585,0.3471467508894414,-0.033174853837623364
16.8,69.0,0.56,3.064796103925447,0.5134396634284293,0.6536234506612517,0.3447588873424313,0.3272411126575687,0.02606811709056934
16.8,70.0,0.56,2.465218411134021,0.6586778370357859,0.843194007999847,0.3706323050126854,0.30136769498731464,0.10307233634727792
16.8,71.0,0.56,1.9350690548190983,0.8807452574488505,1.1158150834985647,0.401755139052345,0.27024486094765493,0.19569981860816976
16.8,72.0,0.56,1.4639621218354866,1.3369575472535418,1.625970860380537,0.4414099308613732,0.2305900691386269,0.31372003232551526
16.8,73.0,0.56,1.1589843783729183,1.795199431730217,2.1180047130461346,0.47775481120007773,0.1942451887999223,0.4218893190478503
16.8,74.0,0.56,0.9307366512841098,2.4911585032414796,2.8287652649443813,0.5133161385278325,0.15868386147216748,0.5277266027614063
16.8,75.0,0.56,0.7272436350067679,3.5787662739270636,3.905867515470423,0.5522076798005755,0.11979232019942451,0.6434752375017126
16.8,76.0,0.56,,,,,,
16.8,77.0,0.56,,,,,,
16.9,38.0,0.56,1.251794323214651,-2.708632189058827,-2.3952824433233184,0.4655174425215843,0.21048255747841577,0.3772705400046871
16.9,39.0,0.56,1.280954187323259,-2.511426587233179,-2.2012302729060704,0.4618509593884477,0.21414904061155224,0.3664229567705555
16.9,40.0,0.56,1.3079302754522801,-2.3145973865997505,-2.0073778161092855,0.45855347984497297,0.21744652015502705,0.3566671001330561
16.9,41.0,0.56,1.3340027646650447,-2.1184047124336276,-1.8142002235420798,0.4555856258241533,0.22041437417584667,0.34788646693536485
16.9,42.0,0.56,1.3704029219450926,-1.9382381269434865,-1.6382430345356098,0.4514421644054727,0.22455783559452736,0.3356277053416351
16.9,43.0,0.56,1.4271280777863904,-1.7822063896224432,-1.4888399930618557,0.4452470704559353,0.2307529295440647,0.31729902501756
16.9,44.0,0.56,1.4862697740024864,-1.624664525570646,-1.3382875526446094,0.4390860596275325,0.2369139403724676,0.2990711823299776
16.9,45.0,0.56,1.5489185954361595,-1.4647921992344692,-1.1858358750534703,0.4330230630299337,0.24297693697006634,0.2811333225737683
16.9,46.0,0.56,1.6125366708146212,-1.3021355707932583,-1.0307017210254368,0.42710304074032,0.24889695925967995,0.2636184637287575
16.9,47.0,0.56,1.6788617465735263,-1.1358801843568427,-0.8722134751991614,0.4213759152008656,0.25462408479913445,0.24667430532800463
16.9,48.0,0.56,1.753022272661917,-0.9720913354008986,-0.7169751009054702,0.4153596017502675,0.2606403982497325,0.22887456139132395
16.9,49.0,0.56,1.8615335819144059,-0.8359837275634082,-0.5929916500820976,0.407049490126844,0.268950509873156,0.20428843232794083
16.9,50.0,0.56,1.98726057799112,-0.7078775611759356,-0.47832591962265353,0.3981524922631858,0.27784750773681427,0.17796595344137794
16.9,51.0,0.56,2.1349113104093687,-0.5882198924066508,-0.3736138889848203,0.38880061095783197,0.2871993890421681,0.1502976655557158
16.9,52.0,0.56,2.305273926014121,-0.47752875073750034,-0.2791483140076281,0.379074169302481,0.2969258306975191,0.12152121095408562
16.9,53.0,0.56,2.4995650868009442,-0.3763644588855931,-0.19475008397480012,0.36888661625143837,0.3071133837485618,0.09138052145395942
16.9,54.0,0.56,2.723165183658611,-0.28440500122671286,-0.1204302389864476,0.35858599936651187,0.31741400063348824,0.06090532356956157
16.9,55.0,0.56,2.976223172148586,-0.20160590289606847,-0.05567147763556281,0.3482151324007892,0.32778486759921077,0.030222285209435575
16.9,56.0,0.56,3.249243531833958,-0.12884320738579264,0.0,0.338,0.338,0.0
16.9,57.0,0.56,3.5488533717322954,-0.06416668037557818,0.04783430907315042,0.3281770158123894,0.34782298418761065,-0.029062083395297714
16.9,58.0,0.56,3.862808791791733,-0.0074014028325423975,0.08888933742103465,0.3189727188853043,0.3570272811146957,-0.05629373110856717
16.9,59.0,0.56,4.165160341540722,0.04196931801992109,0.12511742190312763,0.31065032836624373,0.3653496716337563,-0.08091618826555115
16.9,60.0,0.56,4.4419737154225825,0.08543007323702528,0.15761796662650474,0.3037904448002842,0.37220955519971577,-0.10121170177430704
16.9,61.0,0.56,4.673378189478056,0.12440777017474763,0.18809575684947452,0.29852549121802857,0.3774745087819714,-0.11678848752062553
16.9,62.0,0.56,4.848377159674464,0.1603179109270054,0.2179329985092908,0.29479470473690167,0.3812052952630983,-0.12782631734644476
16.9,63.0,0.56,4.931411910821704,0.1943834011990223,0.24921027069865576,0.2930900205969922,0.38290997940300786,-0.13286976154736047
16.9,64.0,0.56,4.8799349461637265,0.2285951104482799,0.28514032905022474,0.2941396987305458,0.3818603012694542,-0.12976420493921362
16.9,65.0,0.56,4.732175862678711,0.26478186529888753,0.3263977625997932,0.29724968774235694,0.37875031225764316,-0.12056305401669556
16.9,66.0,0.56,4.467260544379304,0.3055912469864935,0.37682168334829985,0.3031948375046666,0.3728051624953334,-0.1029738535364894
16.9,67.0,0.56,4.068461594000322,0.3559948042931432,0.4432020064095601,0.31321003899309746,0.36278996100690253,-0.07334307990207851
16.9,68.0,0.56,3.549172220729883,0.42436414147435636,0.5363481463840397,0.3281672448151797,0.34783275518482026,-0.029090991671065887
16.9,69.0,0.56,2.971550581917532,0.5228143052360614,0.6690624182976305,0.3484030366787839,0.3275969633212162,0.030778215025987765
16.9,70.0,0.56,2.389695628710135,0.6729709553667077,0.8639059183974616,0.3745047967251926,0.30149520327480744,0.10800235717512596
16.9,71.0,0.56,1.879893772757618,0.9008942717786999,1.1418747893461452,0.4056778965884888,0.27032210341151125,0.20023046327955257
16.9,72.0,0.56,1.421957742914398,1.3717727770570904,1.665750208861253,0.44578568350173675,0.23021431649826338,0.31889255473886585
16.9,73.0,0.56,1.133087332432963,1.8235377021250125,2.148776598823825,0.48136947596468965,0.19463052403531042,0.42417004723280954
16.9,74.0,0.56,0.9069042128361557,2.5503760849932413,2.8887511301127327,0.5173934077546422,0.15860659224535786,0.53074972708474
16.9,75.0,0.56,0.7075192796443107,3.6695918540715824,3.994319034131641,0.5562328019951428,0.11976719800485723,0.6456591775004223
16.9,76.0,0.56,,,,,,
16.9,77.0,0.56,,,,,,
17.0,38.0,0.56,1.237987729742181,-2.715373075472868,-2.400530245087276,0.467253446568254,0.2127465534317459,0.37427484284780604
17.0,39.0,0.56,1.2678686725564832,-2.5181544447134407,-2.206543025257346,0.463496296931932,0.21650370306806788,0.36322440274097667
17.0,40.0,0.56,1.2947833436508274,-2.32098941054133,-2.0122886208762223,0.46011211834887067,0.21988788165112919,0.3532709363202082
17.0,41.0,0.56,1.3210073933334545,-2.1246363598814137,-1.818929056868313,0.4570649001943052,0.22293509980569473,0.3443085299832507
17.0,42.0,0.56,1.3568029948328597,-1.94325408035162,-1.6416862616248988,0.45299025588356345,0.22700974411643648,0.33232428201048086
17.0,43.0,0.56,1.4121166559964868,-1.7872523417533048,-1.4921118806501112,0.44681086618914173,0.23318913381085823,0.31414960643865225
17.0,44.0,0.56,1.4713715098046025,-1.62995999302094,-1.3418223286274487,0.4406380673128073,0.23936193268719266,0.2959943156259039
17.0,45.0,0.56,1.5326732285222744,-1.4704593439881293,-1.1895775640439776,0.4345615247862906,0.24543847521370935,0.27812213172438427
17.0,46.0,0.56,1.5954441672137114,-1.3083041085483327,-1.0348621522968442,0.42861701832489085,0.2513829816751091,0.2606382891908556
17.0,47.0,0.56,1.6616314064289304,-1.1425122383876771,-0.8768277331983698,0.422863743446314,0.2571362565536861,0.24371689248915862
17.0,48.0,0.56,1.733266709234102,-0.9780815855108235,-0.7207018546706493,0.41692114076224407,0.26307885923775587,0.22623864930071796
17.0,49.0,0.56,1.8398040121824535,-0.8417851654451984,-0.5964123757048698,0.4086727922858519,0.2713272077141479,0.2019788008407412
17.0,50.0,0.56,1.9632092888265134,-0.7135756642458583,-0.4814810915244267,0.39981269097780114,0.2801873090221988,0.17591967934647407
17.0,51.0,0.56,2.106332911013593,-0.5936757882966197,-0.3762715056022559,0.39049968306518906,0.2895003169348108,0.14852847960349744
17.0,52.0,0.56,2.2737317272731663,-0.4826572481712564,-0.2813458225321483,0.38082309950641535,0.29917690049358464,0.12006793972475106
17.0,53.0,0.56,2.4637294362984634,-0.3810896943953256,-0.19644772664839272,0.37070798298109836,0.3092920170189017,0.09031759700323039
17.0,54.0,0.56,2.680712749397428,-0.28873449708455545,-0.1215304461193844,0.36044252804325916,0.3195574719567409,0.06012508248017392
17.0,55.0,0.56,2.9271830970366475,-0.20557378696740056,-0.05634712494630505,0.35018723768951604,0.32981276231048395,0.02996246379269425
17.0,56.0,0.56,3.192538127752776,-0.13222374926588784,0.0,0.33999999999999997,0.33999999999999997,0.0
17.0,57.0,0.56,3.482273095333842,-0.06714674400047774,0.04843407719459452,0.33024142522278405,0.3497585747772159,-0.028701690521223306
17.0,58.0,0.56,3.7877687580025516,-0.00983377308750327,0.08994764074492378,0.3211610026677215,0.35883899733227853,-0.055408815683172075
17.0,59.0,0.56,4.080193581366766,0.04004642702658019,0.12675025243979493,0.3128917584021514,0.3671082415978486,-0.07973012234661356
17.0,60.0,0.56,4.347564466290191,0.08402765465990282,0.15985040386534471,0.30605684153266693,0.3739431584673331,-0.0998328190215679
17.0,61.0,0.56,4.570680257235849,0.12352384243391562,0.1909147585483477,0.3008129945923855,0.37918700540761446,-0.1152558982576897
17.0,62.0,0.56,4.737816036162743,0.15994625391085388,0.2213658355850354,0.2971290344739926,0.3828709655260074,-0.12609107507649242
17.0,63.0,0.56,4.814523439039315,0.19455963946319213,0.2533224325598991,0.2954973646132863,0.3845026353867137,-0.1308901040785697
17.0,64.0,0.56,4.761092093134957,0.22939968837880714,0.2900091081448305,0.2966311185222433,0.3833688814777566,-0.12755553375810785
17.0,65.0,0.56,4.610681025789161,0.26636936677906203,0.3322997784164875,0.2999091272065689,0.38009087279343107,-0.11791433174538551
17.0,66.0,0.56,4.345468682233286,0.3082715060291606,0.3841760141142313,0.3061079114607624,0.37389208853923755,-0.09968261335069879
