Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
8.8,40.0,0.36,3.1318596709205253,-0.792993013235514,0.4025899829190761,0.13680334858963797,0.21519665141036198,-0.22270824664978414
8.8,41.0,0.36,3.396330910237444,-0.7039578930897452,0.44324801041110856,0.12327059002619159,0.2287294099738083,-0.29959892030572943
8.8,42.0,0.36,3.7071112479840447,-0.6252689838754546,0.47053200967152187,0.10928019033095784,0.24271980966904208,-0.3790898276650121
8.8,43.0,0.36,4.075926564140984,-0.5548699251656178,0.48795905529989464,0.09506509785847093,0.2569349021415291,-0.4598573985314151
8.8,44.0,0.36,4.529823598887112,-0.49306936833543963,0.500346358944452,0.08126063272372774,0.2707393672762723,-0.5382918595242743
8.8,45.0,0.36,5.1364747611969825,-0.4378277285046533,0.5199461361273007,0.0689190732397521,0.28308092676024793,-0.6084143565923176
8.8,46.0,0.36,5.896643888340197,-0.3905590968128977,0.5349924828681902,0.057207892980338175,0.2947921070196618,-0.6749551535208058
8.8,47.0,0.36,6.89858001874272,-0.3501014198193661,0.5466236619077748,0.04606018200103816,0.30593981799896186,-0.7382944204486468
8.8,48.0,0.36,8.006763872229996,-0.3207396153237452,0.5573931348276067,0.037715097500278065,0.31428490249972185,-0.7857096732938745
8.8,49.0,0.36,9.50887215364928,-0.2950337015834567,0.5693835470236492,0.030252224328956967,0.321747775671043,-0.82811236176729
8.8,50.0,0.36,10.548621423131216,-0.27975873360500847,0.5796380261134961,0.026677379324688704,0.32532262067531126,-0.8484239811097232
8.8,51.0,0.36,12.094220314018068,-0.2662713162944182,0.5890430015294796,0.022738476081480063,0.32926152391851987,-0.8708041131734088
8.8,52.0,0.36,14.571838153318813,-0.2548982887510455,0.5975735745658198,0.018300261054314974,0.33369973894568505,-0.896021244009574
8.8,53.0,0.36,15.617568149485452,-0.24718519631133715,0.6046769893268276,0.016829246749384002,0.3351707532506159,-0.9043792798330453
8.8,54.0,0.36,14.166162326073119,-0.24041103380879725,0.6123628020511315,0.018923054607598935,0.33307694539240107,-0.8924826442750062
8.8,55.0,0.36,12.865477248910276,-0.23195687400773432,0.6221593783841526,0.021171706646373842,0.3308282933536261,-0.8797062122365121
8.8,56.0,0.36,11.738451198181696,-0.22164238520055968,0.6343748743847543,0.023538001225416227,0.3284619987745837,-0.8662613566737715
8.8,57.0,0.36,10.781057244210821,-0.20941525896281074,0.6491645675034367,0.025997182441936623,0.32600281755806326,-0.8522887361253602
8.8,58.0,0.36,8.896029530078854,-0.18605067008485532,0.6827820347984821,0.03289142356162462,0.31910857643837537,-0.8131169115816783
8.8,59.0,0.36,6.859997433647561,-0.14594000663144183,0.7516225491099741,0.046414094684960654,0.3055859053150393,-0.7362835529263598
8.8,60.0,0.36,5.151446454761398,-0.07655769230758608,0.8804349390355101,0.06864868144973445,0.2833513185502656,-0.6099506735810543
8.8,61.0,0.36,4.061294603245802,0.016900143667187582,1.061682351917418,0.09558826322758761,0.25641173677241236,-0.4568848680250703
8.8,62.0,0.36,3.326289624096887,0.13875551637813302,1.2984139084005883,0.1267158517625206,0.22528414823747928,-0.2800235695311327
8.8,63.0,0.36,2.7300349040205067,0.3114677569208545,1.5875572344205469,0.16057644069344298,0.1914235593065569,-0.08763385969634642
8.8,64.0,0.36,2.2391246020673163,0.5605008337129515,1.9449237851548167,0.1965267180960651,0.15547328190393486,0.11662908009127906
8.8,65.0,0.36,1.844061266023045,0.9218400263186033,2.4026519406764,0.23405493872434255,0.11794506127565738,0.32985760638831024
8.8,66.0,0.36,1.5294753860422567,1.6311460634880544,3.2000383103752297,0.2733063539709932,0.07869364602900673,0.5528770111988252
8.8,67.0,0.36,1.2895629506252486,2.5079234693614376,4.158041581276653,0.3121963103222921,0.0398036896777078,0.773842672285751
8.9,28.0,0.36,1.9592648360929825,-2.611483815762558,-1.1599432598440897,0.22203171853506556,0.1339682814649344,0.24736920525317746
8.9,29.0,0.36,1.9713447805427111,-2.424905258695203,-0.9763818307858553,0.22081690654367006,0.13518309345632984,0.24054441878466362
8.9,30.0,0.36,1.9824375253877415,-2.2377670528525955,-0.7920141866216768,0.21970137165761877,0.1362986283423812,0.23427736886302686
8.9,31.0,0.36,1.992659334154092,-2.0501351086541004,-0.6069352761445848,0.2186734219087776,0.13732657809122237,0.22850237027403153
8.9,32.0,0.36,2.065914541454771,-1.90356805768557,-0.47818708139333715,0.2117525602747568,0.1442474397252431,0.18962112513908352
8.9,33.0,0.36,2.1649624485334193,-1.7682581275079703,-0.3665042535590424,0.20284449750693875,0.15315550249306117,0.1395758286906674
8.9,34.0,0.36,2.267281463815906,-1.6280020913783022,-0.25008933942097505,0.1941967148902863,0.16180328510971353,0.09099278028250783
8.9,35.0,0.36,2.371574273004718,-1.4822570205172456,-0.12812027488177327,0.18589286495187307,0.17010713504812688,0.044341937931871314
8.9,36.0,0.36,2.4765003314389955,-1.3307098682570486,0.0,0.17799999999999996,0.17799999999999996,0.0
8.9,37.0,0.36,2.580822221759109,-1.1732842087161592,0.13460609612215346,0.17056378425695237,0.1854362157430475,-0.041776492938469474
8.9,38.0,0.36,2.683503160210734,-1.0101115436721175,0.2757777181839992,0.16360771640949542,0.19239228359050448,-0.0808555257893513
8.9,39.0,0.36,2.8697170230501445,-0.8973628917101476,0.3498492408133731,0.151826823497294,0.20417317650270594,-0.1470403174309324
8.9,40.0,0.36,3.091588057493296,-0.7978040246236731,0.40544244824393844,0.1389843824927261,0.2170156175072738,-0.21918886240041496
8.9,41.0,0.36,3.351448254900828,-0.7086499284460189,0.4465355651108572,0.125478323544188,0.23052167645581187,-0.2950655980663593
8.9,42.0,0.36,3.6548930846895127,-0.6294488971045886,0.47462400325166193,0.11151508476896084,0.24448491523103907,-0.3735107597249389
8.9,43.0,0.36,4.013292803236229,-0.5589351827439459,0.4922548098194622,0.0973045662986642,0.2586954337013358,-0.45334513315357194
8.9,44.0,0.36,4.447571189025846,-0.4967660072189745,0.5027873862742075,0.08325961184523908,0.27274038815476087,-0.5322493716559601
8.9,45.0,0.36,5.0320991417379055,-0.44121398123606326,0.5221425996294716,0.07085010021309741,0.2851498997869025,-0.6019657291399022
8.9,46.0,0.36,5.764358131344287,-0.3934940468773097,0.5369137880605129,0.05901255556320953,0.2969874444367904,-0.6684687889707329
8.9,47.0,0.36,6.702830640597168,-0.35336181870183025,0.5478045624879562,0.04790120177649125,0.30809879822350866,-0.7308921248511726
8.9,48.0,0.36,7.760229081719636,-0.32313293129142945,0.5583677544917474,0.039316765157871726,0.31668323484212824,-0.7791192968658891
8.9,49.0,0.36,9.256118553955474,-0.2964116383901098,0.5696694792066497,0.031285157757757476,0.3247148422422425,-0.8242406867541715
8.9,50.0,0.36,10.224543775499598,-0.2808760137458894,0.5798217789486948,0.027690782179099926,0.32830921782090006,-0.8444338079825847
8.9,51.0,0.36,11.651666020783685,-0.26711847872372835,0.5890876574280539,0.023741397767917245,0.33225860223208264,-0.8666213608543976
8.9,52.0,0.36,13.927833131313566,-0.25547903165606234,0.5974938406310348,0.019304572505204294,0.33669542749479564,-0.8915473454763804
8.9,53.0,0.36,15.118058404188101,-0.2473645988862305,0.6047624117073831,0.017509569155957604,0.3384904308440424,-0.9016316339552944
8.9,54.0,0.36,13.694934333952533,-0.24030714209626844,0.6128776986246961,0.019689388440591697,0.33631061155940817,-0.889385458198923
8.9,55.0,0.36,12.434046665076478,-0.23148793717508856,0.6232505807357788,0.02202264954621677,0.3339773504537832,-0.876277249740355
8.9,56.0,0.36,11.351461903683836,-0.22075123166707816,0.636168271139644,0.024472782205673744,0.3315272177943262,-0.8625124595186869
8.9,57.0,0.36,10.437374110947896,-0.20806996321630802,0.6517506864844554,0.027016251375318778,0.32898374862468116,-0.8482233068802316
8.9,58.0,0.36,8.408493875809544,-0.1818091531572527,0.6916244184554645,0.03536798686695977,0.32063201313304024,-0.8013034445676419
8.9,59.0,0.36,6.518916639538755,-0.13925361369866715,0.7667575138633121,0.04979591934259077,0.3062040806574092,-0.7202476441427486
8.9,60.0,0.36,4.970544848133039,-0.06942798210623918,0.8973244369332758,0.0720241628096347,0.28397583719036523,-0.5953698718559848
8.9,61.0,0.36,3.958494937591547,0.024811238107425,1.0835840212127168,0.09933602872173591,0.25666397127826407,-0.44193242291159596
8.9,62.0,0.36,3.2513438756337822,0.14866433291506342,1.32192987713463,0.13050893459113722,0.2254910654088627,-0.26680373825203796
8.9,63.0,0.36,2.6705889897280253,0.32531830733070755,1.613964235621747,0.16447453849997704,0.19152546150002286,-0.07598573876417371
8.9,64.0,0.36,2.1919785793475572,0.5792664287260426,1.9746321668387048,0.20046948197740236,0.15553051802259757,0.12623304481686742
8.9,65.0,0.36,1.8074242258414819,0.9466440888631831,2.436932578341797,0.23802608643325296,0.11797391356674694,0.3372252046811968
8.9,66.0,0.36,1.5009538526897914,1.6609454964477268,3.238454689932518,0.2773156468488878,0.07868435315111212,0.5579530721847633
8.9,67.0,0.36,1.2687448176941678,2.5528468714716337,4.2112183042838325,0.31619716232552614,0.03980283767447376,0.7763885523905969
9.0,28.0,0.36,1.9372221597601234,-2.614185085620395,-1.1571390758948654,0.22424842637201337,0.1357515736279866,0.24582459095562992
9.0,29.0,0.36,1.9502411631634964,-2.4281388861338127,-0.9743445469753638,0.2229391785094711,0.13706082149052878,0.23855099171928426
9.0,30.0,0.36,1.9621962250010074,-2.2414895324406836,-0.7906811301854074,0.22173692525917493,0.13826307474082503,0.23187180699541643
9.0,31.0,0.36,1.9732126467793987,-2.054308058640345,-0.6062511553548026,0.22062906575416197,0.13937093424583794,0.22571703196756684
9.0,32.0,0.36,2.0432071840422923,-1.9067819366738212,-0.4758940299523093,0.2138824650010617,0.14611753499893823,0.18823591667256523
9.0,33.0,0.36,2.1408452936121236,-1.7719996999021739,-0.3645431713917395,0.20496466111809278,0.15503533888190713,0.13869256176718242
9.0,34.0,0.36,2.2419767182913937,-1.6324034271531087,-0.2486399187179828,0.19629070315929087,0.16370929684070895,0.09050390644050538
9.0,35.0,0.36,2.345316359509806,-1.4874197014925234,-0.12733571420863107,0.18794596095697816,0.1720540390430217,0.04414422753876798
9.0,36.0,0.36,2.449517365098141,-1.336702050325981,0.0,0.17999999999999997,0.17999999999999997,0.0
9.0,37.0,0.36,2.5533210645428395,-1.1801414514854869,0.13373787281139837,0.17250140246445367,0.18749859753554615,-0.04165887519747914
9.0,38.0,0.36,2.6556596098351286,-1.0178405068110472,0.2739922557021408,0.1654766250300939,0.194523374969906,-0.08068541649947808
9.0,39.0,0.36,2.8348711868046115,-0.9025542801233042,0.35178134156694985,0.1539599410703047,0.2060400589296953,-0.14466699405386277
9.0,40.0,0.36,3.0528775536604593,-0.8027650248559361,0.408011245654259,0.14115392575858088,0.21884607424141905,-0.2158115235634394
9.0,41.0,0.36,3.306565599564212,-0.7133419638022926,0.44982311981060574,0.12768605706218444,0.23231394293781543,-0.2906330163211973
9.0,42.0,0.36,3.602974916964051,-0.6336187985930233,0.4787237785406833,0.11375067649251161,0.24624932350748835,-0.3680517972638243
9.0,43.0,0.36,3.9527082026834166,-0.5629344889113391,0.4966481050949511,0.09955299485805745,0.26044700514194247,-0.4469278063441251
9.0,44.0,0.36,4.370704142874357,-0.500419646027903,0.5063043574157335,0.0853679538139106,0.27463204618608933,-0.5257335899227188
9.0,45.0,0.36,4.931573309482151,-0.44456470705767576,0.5243793121289473,0.07278176954891107,0.28721823045108885,-0.5956568358393828
9.0,46.0,0.36,5.637450414522471,-0.3963987491225775,0.5388976365101804,0.0608208684542323,0.29917913154576764,-0.662106286365376
9.0,47.0,0.36,6.519476140875677,-0.356502451314552,0.5494935489143467,0.049790034601635474,0.31020996539836443,-0.7233886966575808
9.0,48.0,0.36,7.528860146174128,-0.3254783218055221,0.5595485908659836,0.04094104439044913,0.3190589556095508,-0.7725497533863939
9.0,49.0,0.36,9.012265962520852,-0.2978069994514106,0.5700835630446682,0.032354080939074555,0.3276459190609254,-0.8202551058940303
9.0,50.0,0.36,9.914584636671778,-0.2820067028186886,0.5801428824114289,0.028740583715827474,0.3312594162841725,-0.8403300904676251
9.0,51.0,0.36,11.232135762595032,-0.2679740248097552,0.589257189241564,0.02477622642706357,0.33522377357293637,-0.8623542976274247
9.0,52.0,0.36,13.320173591043154,-0.256059084083354,0.5975093896326902,0.020336362297384742,0.3396636377026152,-0.8870202094589738
9.0,53.0,0.36,14.620532650029455,-0.24754414820414203,0.6048942402118764,0.018227594289884727,0.3417724057101152,-0.8987355872784181
9.0,54.0,0.36,13.229359010356381,-0.24018258234111003,0.613487601678608,0.020498613396072077,0.3395013866039279,-0.8861188144662663
9.0,55.0,0.36,12.010854629346166,-0.23097852111122472,0.624490757947523,0.02292104979370756,0.3370789502062924,-0.8726608344794023
9.0,56.0,0.36,10.973950206901742,-0.2198033428972632,0.638164763819749,0.02546012805903955,0.33453987194096035,-0.858554844116447
9.0,57.0,0.36,10.103128824391671,-0.20665674734213077,0.6545822099726594,0.028091480210880346,0.33190851978911956,-0.8439362210506646
9.0,58.0,0.36,7.990258098873657,-0.17779151606467614,0.7005551252863849,0.037818479648150494,0.32218152035184944,-0.7898973352880527
9.0,59.0,0.36,6.226639431920101,-0.1330818688777892,0.781477106451995,0.05307457975973677,0.30692542024026315,-0.7051412235570178
9.0,60.0,0.36,4.8044584774480565,-0.06251485243397703,0.9137772167976455,0.0753226390618945,0.2846773609381054,-0.581540894100586
9.0,61.0,0.36,3.861632749414941,0.03251823233190085,1.1050945773809553,0.10303668198899038,0.2569633180110096,-0.42757398895005333
9.0,62.0,0.36,3.177845389488246,0.15897278227233555,1.3458561858142575,0.1343357638778368,0.22566423612216316,-0.25369020067868436
9.0,63.0,0.36,2.612686925682778,0.3391527673173805,1.640158504291447,0.1683610280167528,0.19163897198324714,-0.06466095546248432
9.0,64.0,0.36,2.1471245853580436,0.5985100802618306,2.004481830329917,0.20441264219600325,0.15558735780399668,0.13562578997779604
9.0,65.0,0.36,1.7728034896343055,0.9794037881287865,2.4789503895310276,0.24202624732774758,0.11797375267225232,0.3445902629319314
9.0,66.0,0.36,1.4751455566102456,1.687702589943714,3.273592816854964,0.2813061671200146,0.07869383287998533,0.562812039555637
9.0,67.0,0.36,1.247926684763087,2.5977702735818293,4.264395027291012,0.32019801432876016,0.03980198567123973,0.7788778573820015
9.1,28.0,0.36,1.9151794834272642,-2.6168863554782322,-1.154334891945641,0.22646513420896114,0.1375348657910388,0.24431392422506143
9.1,29.0,0.36,1.9291375457842819,-2.4313725135724225,-0.9723072631648721,0.2250614504752721,0.13893854952472773,0.23660137623775937
9.1,30.0,0.36,1.941954924614273,-2.2452120120287717,-0.7893480737491381,0.2237724788607311,0.14022752113926884,0.22951911461940183
9.1,31.0,0.36,1.9537659594047052,-2.0584810086265892,-0.6055670345650204,0.22258470959954638,0.14141529040045353,0.22299290988761777
9.1,32.0,0.36,2.020499826629814,-1.9099958156620724,-0.47360097851128147,0.21601236972736657,0.14798763027263334,0.18688115234816827
9.1,33.0,0.36,2.116728138690828,-1.7757412722963772,-0.3625820892244365,0.2070848247292468,0.15691517527075308,0.13782870730355423
9.1,34.0,0.36,2.216671972766881,-1.6368047629279154,-0.24719049801499052,0.19838469142829548,0.16561530857170442,0.0900257770785469
9.1,35.0,0.36,2.319058446014894,-1.4925823824678013,-0.12655115353548885,0.18999905696208325,0.17400094303791652,0.043950862429029486
9.1,36.0,0.36,2.4225343987572874,-1.3426942323949131,0.0,0.18199999999999994,0.18199999999999994,0.0
9.1,37.0,0.36,2.5258199073265697,-1.1869986942548147,0.13286964950064328,0.17443902067195496,0.18956097932804486,-0.04154384246178545
9.1,38.0,0.36,2.6278160594595232,-1.0255694699499769,0.27220679322028246,0.16734553365069238,0.1966544663493075,-0.08051904587531629
9.1,39.0,0.36,2.800025350559079,-0.9077456685364608,0.35371344232052654,0.15609305864331535,0.20790694135668458,-0.14234583163013528
9.1,40.0,0.36,3.0141670498276225,-0.8077260250881992,0.4105800430645796,0.14332346902443568,0.2206765309755643,-0.21250841195365006
9.1,41.0,0.36,3.2632914595421627,-0.7179607735129953,0.45311121579888114,0.129895074974546,0.23410492502545388,-0.2862907968431536
9.1,42.0,0.36,3.553160764470947,-0.6377241384080719,0.48284865926978277,0.11598823138949457,0.2480117686105053,-0.36270202533244716
9.1,43.0,0.36,3.8929844838145313,-0.5669067113101738,0.5010791996374292,0.10180486253082958,0.2621951374691703,-0.44063262345698007
9.1,44.0,0.36,4.29854886107104,-0.5041035644437909,0.5108985560590413,0.08759889810515988,0.27640110189484013,-0.5186873730485722
9.1,45.0,0.36,4.8346808479282295,-0.4478834485626868,0.526645889274894,0.07471305010267723,0.28928694989732273,-0.5894887356995756
9.1,46.0,0.36,5.515645903956344,-0.3992761222927834,0.5409345091069383,0.06263201489725315,0.3013679851027468,-0.6558680500150925
9.1,47.0,0.36,6.345585045291889,-0.3595668758445669,0.551387180789956,0.05170010915791468,0.31229989084208526,-0.715933466165304
9.1,48.0,0.36,7.311331322933146,-0.32778093942019193,0.5609168465704149,0.04258594679142549,0.3214140532085744,-0.7660112813657941
9.1,49.0,0.36,8.777212809551582,-0.2992203958922426,0.5706372244073398,0.03346207202089676,0.3305379279791031,-0.8161424614236442
9.1,50.0,0.36,9.617928789813062,-0.28315047261840787,0.5806127393409767,0.029829550710154383,0.3341704492898455,-0.8361013697244265
9.1,51.0,0.36,10.83421688434286,-0.26883746521951624,0.5895686117157146,0.025847010141917932,0.3381529898580819,-0.8579834607586927
9.1,52.0,0.36,12.74723484609956,-0.2566383841182765,0.5976375759918303,0.021398945066965467,0.3426010549330344,-0.8824233787529369
9.1,53.0,0.36,14.12561803747323,-0.24772339308469768,0.605083046826922,0.018987073917780522,0.3450129260822194,-0.8956754180341728
9.1,54.0,0.36,12.770138512014762,-0.24003576664193138,0.6142085547024102,0.021354532653457957,0.34264546734654194,-0.8826674030029783
