Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
19.3,48.0,0.56,1.4542878079384707,-1.3739892528851125,-0.7375044619890947,0.4526097590490609,0.3193902409509391,0.17256414261414743
19.3,49.0,0.56,1.5261093662736718,-1.2405958342361105,-0.6118218683035043,0.4456386354571724,0.3263613645428275,0.15450423693567997
19.3,50.0,0.56,1.6029599873923421,-1.1047691580468142,-0.48431303358021455,0.4386542092867224,0.33334579071327747,0.136409868618452
19.3,51.0,0.56,1.6905389730245506,-0.9737850425963498,-0.3627706993914791,0.43138612260710685,0.3406138773928931,0.11758062851582089
19.3,52.0,0.56,1.8030508477267055,-0.871370076217291,-0.2722961223784856,0.4227944331165075,0.34920556688349236,0.09532236558680719
19.3,53.0,0.56,1.9309120407548703,-0.776898404631882,-0.19072333958271595,0.41374917861719396,0.358250821382806,0.07188906377511392
19.3,54.0,0.56,2.075650732302714,-0.6903338441389406,-0.11815584899789436,0.40452059878200836,0.3674794012179918,0.047980825860125094
19.3,55.0,0.56,2.2394845621624038,-0.6119755540709062,-0.05478599243776146,0.39527387944534026,0.37672612055465976,0.02402559441797992
19.3,56.0,0.56,2.419218771565745,-0.5419950503843218,0.0,0.38599999999999995,0.38599999999999995,0.0
19.3,57.0,0.56,2.6106552847123976,-0.4804593188849844,0.04675604824610667,0.3770336982151943,0.3949663017848056,-0.02322876110053277
19.3,58.0,0.56,2.8135263765917196,-0.4263653163639553,0.08636993540336442,0.3686636781374733,0.40333632186252666,-0.044912750939188284
19.3,59.0,0.56,3.0157619991140763,-0.3792659686687167,0.12010621601880817,0.3612202976999515,0.41077970230004845,-0.0641961199483121
19.3,60.0,0.56,3.194488057673975,-0.3382784430525729,0.15057417280832303,0.3547857599372862,0.4172142400627136,-0.08086590689822204
19.3,61.0,0.56,3.342995629184995,-0.3018045516977119,0.1788735342307197,0.34989669219922254,0.4221033078007774,-0.09353188549424209
19.3,62.0,0.56,3.3847232248689236,-0.2680685435149129,0.21037487565296,0.34857568108296544,0.4234243189170344,-0.0969541940855816
19.3,63.0,0.56,3.3497065061354716,-0.23393707075199013,0.24638162294668006,0.3496842394349041,0.4223157605650958,-0.09408228125672496
19.3,64.0,0.56,3.217872511555914,-0.19630310353310618,0.29123889853897933,0.3539960802591734,0.4180039197408267,-0.08291170917312601
19.3,65.0,0.56,2.9666509236880074,-0.14909308937646043,0.35341195724862196,0.36299679258561524,0.4090032074143847,-0.05959380159167026
19.3,66.0,0.56,2.6172806123713745,-0.08323424178585805,0.4434969771228834,0.37674976183988723,0.3952502381601127,-0.023964347565058868
19.3,67.0,0.56,2.2551372159330283,0.008417728067122404,0.564221540801035,0.39444979728137414,0.3775502027186259,0.021890666532057325
19.3,68.0,0.56,1.8887604475978934,0.14269809078870488,0.7330591375217445,0.4166131890459253,0.3553868109540745,0.0793087799117239
19.3,69.0,0.56,1.5585907116633932,0.33694041106009404,0.9621982415439515,0.44267635690145263,0.3293236430985474,0.14682994015920367
19.3,70.0,0.56,1.2742799388455104,0.6150308655687468,1.2700282318487615,0.472187437009145,0.2998125629908549,0.22328351556773332
19.3,71.0,0.56,1.0279371945390616,1.041174746540239,1.7150019037951028,0.505175082301741,0.266824917698259,0.3087437365330078
19.3,72.0,0.56,0.8091810557778971,1.7153012371304137,2.3880573313498608,0.5417889836463514,0.23021101635364846,0.40359840322888985
19.3,73.0,0.56,0.6327897968360652,2.6600397196799364,3.2994758134590807,0.576520975776122,0.1954790242238779,0.49357765745109355
19.3,74.0,0.56,,,,,,
19.3,75.0,0.56,,,,,,
19.3,76.0,0.56,,,,,,
19.3,77.0,0.56,,,,,,
19.4,38.0,0.56,0.9824458453899647,-2.979781302945468,-2.30417581741757,0.5121666265039733,0.26383337349602687,0.32001707861848755
19.4,39.0,0.56,1.022466399176802,-2.785323022252681,-2.111199635455192,0.5059841688996844,0.2700158311003157,0.30408290953526895
19.4,40.0,0.56,1.0602406070281627,-2.599131274130424,-1.9270532638410824,0.5003976676148258,0.27560233238517434,0.28968471034748894
19.4,41.0,0.56,1.0952194565952402,-2.4143221422754078,-1.7441381470099704,0.49522457731950376,0.28077542268049627,0.27635200340078286
19.4,42.0,0.56,1.1297731022620903,-2.2323288825465326,-1.5647578049194302,0.4905368027596308,0.2854631972403692,0.264270110205234
19.4,43.0,0.56,1.162049717453046,-2.051068878893661,-1.386049809454073,0.48622130342198694,0.2897786965780131,0.25314768923192504
19.4,44.0,0.56,1.204336414608417,-1.9045423470300331,-1.2429337714599669,0.4806241484011671,0.29537585159883295,0.23872203196177078
19.4,45.0,0.56,1.2566670268793638,-1.7729522143262184,-1.1162900384947045,0.4743119375494347,0.30168806245056534,0.2224534472923574
19.4,46.0,0.56,1.3115952881140645,-1.6418498855653054,-0.9904757073027127,0.46780674603403366,0.3081932539659665,0.20568748977843707
19.4,47.0,0.56,1.3726299094787884,-1.5109173303738095,-0.8658179218848029,0.46107814607820824,0.3149218539217919,0.18834573731496948
19.4,48.0,0.56,1.4384096112199873,-1.3792869784363329,-0.7411055624908175,0.4542040903012161,0.321795909698784,0.17062909871447432
19.4,49.0,0.56,1.508678915065345,-1.2463449517504244,-0.6156841234774213,0.4472282817976003,0.3287717182023997,0.1526502108185575
19.4,50.0,0.56,1.585252466649399,-1.110771131973061,-0.48839946093572134,0.4402448213814402,0.3357551786185597,0.1346516014985574
19.4,51.0,0.56,1.670756019196411,-0.9787575357631835,-0.3656104169682802,0.43302788886146354,0.3429721111385365,0.11605125995222558
19.4,52.0,0.56,1.7805090341498995,-0.876132611467178,-0.2746804760363111,0.42449313894041574,0.35150686105958423,0.09405448180519524
19.4,53.0,0.56,1.904027442373283,-0.7814296686905553,-0.19260770903783067,0.4155350741209416,0.3604649258790583,0.07096668587871557
19.4,54.0,0.56,2.045769940296113,-0.6944286653782523,-0.1194087290246666,0.4063530027388247,0.3696469972611754,0.04730155345057899
19.4,55.0,0.56,2.203179378118346,-0.6158726321639407,-0.05546892744919978,0.3971852776701169,0.3788147223298833,0.023673396057002093
19.4,56.0,0.56,2.379372517058203,-0.5452323578239642,0.0,0.38799999999999996,0.38799999999999996,0.0
19.4,57.0,0.56,2.564435607173007,-0.48323989184639815,0.0474580777811829,0.3791151119977915,0.3968848880022084,-0.022899195881980507
19.4,58.0,0.56,2.759113906127584,-0.42866164865298906,0.0878668089409204,0.3708236615169041,0.40517633848309587,-0.0442689136162265
19.4,59.0,0.56,2.9532748762754935,-0.38098104332801647,0.12240017048304207,0.36347573569608854,0.4125242643039115,-0.06320686676265842
19.4,60.0,0.56,3.1261045665682476,-0.3393339474779277,0.15346364650781436,0.35718997227967536,0.4188100277203247,-0.07940728793898112
19.4,61.0,0.56,3.263410934783595,-0.3022283977241872,0.18278441096751205,0.35247777205693737,0.4235222279430626,-0.09155213387387272
19.4,62.0,0.56,3.3009669555462655,-0.26769387886977253,0.21523499765494092,0.35122723483337887,0.42477276516662116,-0.09477516795520914
19.4,63.0,0.56,3.2619521511688494,-0.23260013397898827,0.25249369521364884,0.3525264097341025,0.42347359026589754,-0.09142677903581836
19.4,64.0,0.56,3.127662278456695,-0.19366007717276493,0.29904765390563837,0.3571352065739833,0.41886479342601673,-0.07954843666499155
19.4,65.0,0.56,2.876938750485072,-0.1445557657637547,0.363879043075335,0.3662581268766113,0.4097418731233887,-0.056035755472651314
19.4,66.0,0.56,2.5433577950688555,-0.07678076942849112,0.45551974798025324,0.38007805745667156,0.3959219425433284,-0.020417377688990785
19.4,67.0,0.56,2.188820856532279,0.018296158295150463,0.5800072444329953,0.39798705349965385,0.3780129465003462,0.02573982860735519
19.4,68.0,0.56,1.8389759467892635,0.15595952519533107,0.7513814721251331,0.4202035704138552,0.3557964295861447,0.08299889281921455
19.4,69.0,0.56,1.5182124966325419,0.35529525090902514,0.9849240602277711,0.44635882507107416,0.32964117492892586,0.15040934296668595
19.4,70.0,0.56,1.2428918290898927,0.6411770770406623,1.2991413135931853,0.4759735262295223,0.3000264737704777,0.22673589234412966
19.4,71.0,0.56,1.0004721562326941,1.0851518161297822,1.7604661347929877,0.5092369403926099,0.26676305960739016,0.31246634121806666
19.4,72.0,0.56,0.7896986316906842,1.7623709900265008,2.433290439048107,0.5454152142171478,0.23058478578285216,0.40570931499264906
19.4,73.0,0.56,0.6136667602020246,2.747774488471593,3.3817769637726487,0.5804424078828999,0.1955575921171,0.4959855873270618
19.4,74.0,0.56,,,,,,
19.4,75.0,0.56,,,,,,
19.4,76.0,0.56,,,,,,
19.4,77.0,0.56,,,,,,
19.5,38.0,0.56,0.971110282364528,-2.993079961674709,-2.3173029649093033,0.5140133745462774,0.2659866254537226,0.3179830116571215
19.5,39.0,0.56,1.011027039642304,-2.7940523921501583,-2.119309593362557,0.5076759580958708,0.2723240419041292,0.3017332258868483
19.5,40.0,0.56,1.0492407769041987,-2.607643247740509,-1.934969624851753,0.5020244539491033,0.2779755460508967,0.28724218961308545
19.5,41.0,0.56,1.0846266299269638,-2.422632807308406,-1.7518752376371882,0.49679117111878257,0.28320882888121734,0.2738235156891862
19.5,42.0,0.56,1.1187946009278882,-2.2398695348167017,-1.5714304223871345,0.4920046678054472,0.2879953321945527,0.2615504302703776
19.5,43.0,0.56,1.151488408525452,-2.0585438738602417,-1.3926897556804239,0.4876333883451438,0.29236661165485606,0.25034202139780487
19.5,44.0,0.56,1.1927801121999442,-1.9098818730557583,-1.2472925571245748,0.48211253930929476,0.29788746069070515,0.23618599822896105
19.5,45.0,0.56,1.244057008894958,-1.7780780888624528,-1.1202239875602746,0.47583298018408965,0.3041670198159103,0.22008456457458886
19.5,46.0,0.56,1.2976839866535212,-1.6468985380668224,-0.994113371700679,0.46936439943826214,0.310635600561738,0.20349846009810782
19.5,47.0,0.56,1.3583162417208396,-1.51598332430971,-0.8694123744596123,0.46265611841735504,0.317343881582645,0.18629773953167955
19.5,48.0,0.56,1.4225314145015049,-1.3845847039875527,-0.7447066629925401,0.45579842155337125,0.3242015784466288,0.16871390141890058
19.5,49.0,0.56,1.4919695985645591,-1.2519191334916644,-0.6194607362107174,0.4488261268458897,0.3311738731541102,0.15083622268176863
19.5,50.0,0.56,1.5677639277538085,-1.1167009508120567,-0.49243612938886294,0.44183976528292257,0.3381602347170773,0.13292247508441707
19.5,51.0,0.56,1.6509730653682724,-0.9837300289300168,-0.3684501345450813,0.4346696551158202,0.34533034488417974,0.11453757722005185
19.5,52.0,0.56,1.7581835014087197,-0.8808769189048556,-0.27705598407344506,0.4261868669363942,0.3538131330636057,0.09278683829844682
19.5,53.0,0.56,1.8790098653210245,-0.7858078771687457,-0.19445562387619392,0.4173163859920574,0.36268361400794247,0.07004201536424992
19.5,54.0,0.56,2.015889148289513,-0.6985234866175638,-0.12066160905143877,0.408185406695641,0.37181459330435895,0.046629247937541106
19.5,55.0,0.56,2.1692788849837985,-0.6196461140351535,-0.056141666186433806,0.3990960101891227,0.38090398981087736,0.023323103049032505
19.5,56.0,0.56,2.340539211201378,-0.5484612846134127,0.0,0.38999999999999996,0.38999999999999996,0.0
19.5,57.0,0.56,2.5188621801421944,-0.48600469830022547,0.048158222718295,0.3811971461476395,0.39880285385236036,-0.022571420134257524
19.5,58.0,0.56,2.7054557872681886,-0.4309437675139991,0.0893589476038721,0.3729849683026692,0.40701503169733066,-0.04362828640341215
19.5,59.0,0.56,2.8912889719498405,-0.38269783926253836,0.12476377925693813,0.3657137505787569,0.41428624942124304,-0.062272434413443795
19.5,60.0,0.56,3.0595506235847396,-0.340363193286537,0.1563742076503929,0.35960233274444864,0.42039766725555133,-0.07794273655269576
19.5,61.0,0.56,3.1865041716488562,-0.30261383240341583,0.18669936619771585,0.35506645571650786,0.424933544283492,-0.08957319047049252
19.5,62.0,0.56,3.2208422324145163,-0.2672582424417788,0.22011882202806204,0.35389706603737164,0.4261029339626281,-0.09257162554520061
19.5,63.0,0.56,3.1776380889568547,-0.23120142927816104,0.2586232451442174,0.35537816757988433,0.42462183242011564,-0.08877392928234783
19.5,64.0,0.56,3.0417813178148214,-0.19094658877451356,0.3068600003058644,0.3602588985618701,0.4197411014381298,-0.07625923445674324
19.5,65.0,0.56,2.7910644101460416,-0.13988417421839994,0.3743969174083569,0.36953672036779944,0.4104632796322005,-0.05246994777487312
19.5,66.0,0.56,2.4731885948472865,-0.07031547576695796,0.4674050557319469,0.3833669365921923,0.3966330634078077,-0.01700785489181461
19.5,67.0,0.56,2.128141356627547,0.028042616307196726,0.5953222445695765,0.4014304592566441,0.37856954074335597,0.02930886988883095
19.5,68.0,0.56,1.78985505740437,0.1693861829575773,0.7698466800459547,0.4237841022772966,0.35621589772270323,0.08662590327511975
19.5,69.0,0.56,1.479776386844915,0.37426575151344293,1.0080270239762608,0.4500504484016331,0.32994955159836686,0.1539755087221362
19.5,70.0,0.56,1.2115037193342764,0.6673232885125767,1.328254395337608,0.4797596154498995,0.3002403845501004,0.2301528601279476
19.5,71.0,0.56,0.9742255905615905,1.139023857768724,1.8147537187753766,0.5135058400461217,0.2664941599538783,0.3166816411439017
19.5,72.0,0.56,0.7716955527692211,1.8092708698734512,2.4777043202683724,0.5488921331739057,0.23110786682609413,0.40741572608693805
19.5,73.0,0.56,0.594771826538145,2.8468041574965004,3.474192244745217,0.5843573919633738,0.19564260803662614,0.49835228708557394
19.5,74.0,0.56,,,,,,
19.5,75.0,0.56,,,,,,
19.5,76.0,0.56,,,,,,
19.5,77.0,0.56,,,,,,
19.6,38.0,0.56,0.959774719339091,-3.006378620403951,-2.3304301124010367,0.5158601225885817,0.2681398774114184,0.3159697004810756
19.6,39.0,0.56,0.9996200741158231,-2.802828267343607,-2.1274826342125794,0.5093686646200869,0.27463133537991324,0.29940985872471126
19.6,40.0,0.56,1.038240946780234,-2.6161552213505943,-1.9428859858624237,0.5036512402833809,0.2803487597166192,0.284824592559645
19.6,41.0,0.56,1.074033803258687,-2.4309434723414047,-1.759612328264406,0.49835776491806144,0.28564223508193853,0.2713208288726057
19.6,42.0,0.56,1.1078160995936857,-2.2474101870868712,-1.578103039854839,0.4934725328512637,0.2905274671487363,0.25885850217159107
19.6,43.0,0.56,1.1409270995978573,-2.0660188688268226,-1.399329701906775,0.4890454732683007,0.29495452673169925,0.24756498282729777
19.6,44.0,0.56,1.18169540653172,-1.915306483690391,-1.2518407357215193,0.4835946042558881,0.30040539574411174,0.23365970473440872
19.6,45.0,0.56,1.2314469909105517,-1.7832039633986876,-1.124157936625845,0.4773540228187446,0.3066459771812554,0.21773985412945052
19.6,46.0,0.56,1.2848963806425746,-1.6519681673300195,-0.9979742894987443,0.47090686305424373,0.31309313694575647,0.2012930179955194
19.6,47.0,0.56,1.3440025739628905,-1.5210493182456106,-0.8730068270344217,0.4642340907565019,0.31976590924349824,0.18427063968495364
19.6,48.0,0.56,1.4066532177830215,-1.389882429538773,-0.748307763494263,0.45739275280552644,0.3266072471944737,0.16681824695287337
19.6,49.0,0.56,1.4759754327270571,-1.2573198310934819,-0.6231524171724946,0.45043210256838456,0.33356789743161536,0.1490614861438383
19.6,50.0,0.56,1.5502753888582175,-1.1226307696510525,-0.49647279784200465,0.44343470918440503,0.3405652908155949,0.13121099281735987
19.6,51.0,0.56,1.6311901115401328,-0.9887025220968505,-0.3712898521218825,0.43631142137017687,0.34768857862982316,0.11303934023004299
19.6,52.0,0.56,1.735857968667539,-0.8856212263425334,-0.27943149211057905,0.4278805949323727,0.35611940506762724,0.09153212992952225
19.6,53.0,0.56,1.8543212583650805,-0.7901591171767521,-0.19629711539276895,0.4190968902248004,0.3649031097751995,0.06912471996122561
19.6,54.0,0.56,1.986894914958008,-0.7026334024768032,-0.12197007189793782,0.4100303369998786,0.37396966300012136,0.04599575765275161
19.6,55.0,0.56,2.135609191416096,-0.6234077332780562,-0.056813426296576736,0.401006678814427,0.3829933211855731,0.022976221465374827
19.6,56.0,0.56,2.301705905344552,-0.5516902114028615,0.0,0.39199999999999996,0.39199999999999996,0.0
19.6,57.0,0.56,2.474945511217633,-0.48872636160572974,0.04885501857214964,0.38328122068793213,0.40071877931206784,-0.02224178395935677
19.6,58.0,0.56,2.6545517691600793,-0.43316962747906895,0.09083798812535633,0.3751524616448171,0.40884753835518284,-0.0429784141713849
19.6,59.0,0.56,2.8320401775445116,-0.3843701754629479,0.12710952412277401,0.3679613562641393,0.4160386437358607,-0.06132307075474669
19.6,60.0,0.56,2.9941039800145153,-0.34137637202831755,0.1593304253556969,0.36201380771844777,0.42198619228155226,-0.07649538847334757
19.6,61.0,0.56,3.112618777041586,-0.3029527996828293,0.1906227765880919,0.3576641028205793,0.42633589717942066,-0.08759157443729765
19.6,62.0,0.56,3.143442023154086,-0.26677270659428115,0.22502470612160075,0.3565804256415129,0.42741957435848704,-0.09035605703695686
19.6,63.0,0.56,3.096465168194107,-0.22974229472748695,0.26477393933167237,0.35823836115940105,0.42576163884059887,-0.08612662969540538
19.6,64.0,0.56,2.957100514185246,-0.18806740210967998,0.3150632220990409,0.36333875480303884,0.42066124519696113,-0.07311542142081924
19.6,65.0,0.56,2.7106583705182827,-0.13516615224321765,0.3847706184585409,0.3727754123450442,0.4112245876549557,-0.04904231544631568
19.6,66.0,0.56,2.4065277029007954,-0.0638332867097074,0.479166921916498,0.3866191680179001,0.3973808319820999,-0.01372661219923445
19.6,67.0,0.56,2.0707573772240653,0.03774630334006703,0.6103897020575155,0.4048206779501322,0.3791793220498679,0.032705811097275946
19.6,68.0,0.56,1.7431271692936405,0.18340864074131347,0.788827093128164,0.4273291165532654,0.35667088344673464,0.0901252973297586
19.6,69.0,0.56,1.4429360108190648,0.39374211072504084,1.0314398695475222,0.4537495940842653,0.33025040591573473,0.15752447470475836
19.6,70.0,0.56,1.1820598190841742,0.6948607797850185,1.3582977148250255,0.4835458809892308,0.3004541190107691,0.23353541068681338
19.6,71.0,0.56,0.9480003382666394,1.1930689810635173,1.8691956397823777,0.5177783612456381,0.2662216387543618,0.3208631664429546
19.6,72.0,0.56,0.7536924738477573,1.8561707497204032,2.522118201488639,0.5523690521306639,0.2316309478693361,0.4091047248231221
19.6,73.0,0.56,0.5764482401352393,2.974125042136497,3.5919411758894464,0.5882562251705604,0.19574377482943947,0.5006536356391849
19.6,74.0,0.56,,,,,,
19.6,75.0,0.56,,,,,,
19.6,76.0,0.56,,,,,,
19.6,77.0,0.56,,,,,,
19.7,38.0,0.56,0.9484391563136539,-3.019677279133193,-2.34355725989277,0.5177068706308859,0.2702931293691142,0.31397682901240065
