Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
14.7,59.0,0.52,7.57265212474326,-0.2785203815016918,0.12153451073549916,0.22110012616094776,0.3668998738390523,-0.24795875455459954
14.7,60.0,0.52,8.089117190524673,-0.2630078636122276,0.12824524463484271,0.21507065048367058,0.37292934951632944,-0.26846717522561026
14.7,61.0,0.52,8.708774667953112,-0.24939030577521545,0.1322932418772501,0.20866750110134888,0.3793324988986511,-0.2902465948933712
14.7,62.0,0.52,8.203113620441325,-0.2360533596152584,0.15337546772008565,0.21382964055333162,0.37417035944666843,-0.2726882974376476
14.7,63.0,0.52,7.766182023543549,-0.22100189504028447,0.17560253302651402,0.2187647155184302,0.36923528448156984,-0.2559023281686048
14.7,64.0,0.52,7.375849717763192,-0.20425762207623965,0.20021222509544215,0.22342901177142332,0.36457098822857664,-0.2400373749271315
14.7,65.0,0.52,6.346139854349873,-0.17610762736090274,0.2535552136568271,0.23701437605664205,0.35098562394335797,-0.19382865286856446
14.7,66.0,0.52,5.413085510931277,-0.13780096348635235,0.3197843324021765,0.2525303327651519,0.33546966723484806,-0.14105328991444924
14.7,67.0,0.52,4.410499634839966,-0.07641342790843414,0.42203533008626354,0.27365503356865667,0.31434496643134324,-0.06920056609300439
14.7,68.0,0.52,3.523318424569305,0.01713952873064473,0.5666169122436272,0.29868330772385965,0.2893166922761404,0.015929618108366107
14.7,69.0,0.52,2.7778185294939677,0.15940371489334135,0.7692667576666444,0.32763042936295295,0.2603695706370471,0.11438921552024807
14.7,70.0,0.52,2.1865926733277252,0.37077507397001314,1.0464413614324202,0.3599054483891784,0.2280945516108216,0.2241681917999265
14.7,71.0,0.52,1.737198556670303,0.674623284126442,1.4154800489880401,0.39470022018013956,0.1932997798198604,0.3425177557147605
14.7,72.0,0.52,1.3905785736384277,1.1781238821503557,1.9794842354928586,0.431998619753749,0.156001380246251,0.46938306038690136
14.7,73.0,0.52,1.1257707729738242,1.826227098608471,2.6779190701688305,0.47036146834808923,0.11763853165191085,0.599868939959487
14.7,74.0,0.52,0.916518739325343,2.791142557411399,3.68088057467523,0.5086649969806794,0.07933500301932063,0.7301530509546917
14.7,75.0,0.52,0.7361536746606955,4.543645877939636,5.458955955779541,0.548100508664313,0.03989949133568699,0.8642874444364387
14.8,36.0,0.52,1.532467484359942,-2.692850213005679,-1.9171683442429002,0.4152631015640553,0.17673689843594462,0.4029158836623492
14.8,37.0,0.52,1.5601015371969298,-2.513974470821316,-1.7431633472142718,0.41227157221554567,0.17972842778445428,0.3928093655930598
14.8,38.0,0.52,1.585051572657845,-2.334076131647532,-1.5676626714984525,0.40957060164970166,0.18242939835029828,0.383684465032776
14.8,39.0,0.52,1.608454176170723,-2.1534190513679006,-1.391074800924339,0.40711943235103226,0.18488056764896768,0.3754034876724064
14.8,40.0,0.52,1.6398771298133985,-1.980245783305445,-1.2232330567868421,0.40402357167605046,0.18797642832394945,0.3649444989055761
14.8,41.0,0.52,1.719332813619582,-1.850416391933984,-1.1066995896825078,0.39633313077629995,0.19566686922370002,0.33896327964966205
14.8,42.0,0.52,1.8045434077430913,-1.7183017983245565,-0.9881962960131407,0.38858114373395314,0.2034188562660469,0.3127741342363281
14.8,43.0,0.52,1.896376031697931,-1.582786593016346,-0.8667830722683938,0.3809188928084989,0.21108110719150106,0.2868881513800639
14.8,44.0,0.52,1.9938010370397534,-1.4429146769139118,-0.7412996584375317,0.3734413927215283,0.2185586072784716,0.2616263267619202
14.8,45.0,0.52,2.094369168771156,-1.298215105626648,-0.6104464093994747,0.36612153865482355,0.2258784613451764,0.23689709005007967
14.8,46.0,0.52,2.1979197439096616,-1.147838131874129,-0.4736540068178121,0.3591457612568521,0.2328542387431478,0.21333027451639244
14.8,47.0,0.52,2.3069003593409,-0.9939437959076028,-0.3334055056081427,0.35239049055229954,0.2396095094477005,0.19050841402803886
14.8,48.0,0.52,2.488089073472713,-0.8852657770103347,-0.24566694913598547,0.3420518756002562,0.24994812439974387,0.15558066081167618
14.8,49.0,0.52,2.7016326917930296,-0.7857446861578624,-0.16840620914953716,0.33115291076081105,0.260847089239189,0.11875983365138862
14.8,50.0,0.52,2.9555816711321614,-0.6954359363754761,-0.10189706781540468,0.31980399621628147,0.2721960037837185,0.08041890613608611
14.8,51.0,0.52,3.2527269056558126,-0.6153090572630817,-0.045898932722484076,0.30802077529367633,0.28397922470632353,0.04061072734350136
14.8,52.0,0.52,3.603999436144953,-0.5441840208136199,0.0,0.296,0.296,0.0
14.8,53.0,0.52,4.011016594534378,-0.4831832869015274,0.03662590711051924,0.2838533546028913,0.3081466453971088,-0.04103596417942144
14.8,54.0,0.52,4.485871411544273,-0.43078170329877974,0.06424578147168612,0.271795428504512,0.320204571495488,-0.08177220099827025
14.8,55.0,0.52,5.025739846746665,-0.3867443116218425,0.08560798685306138,0.25988814015031003,0.33211185984969,-0.1219995265192229
14.8,56.0,0.52,5.670101328294938,-0.34936042794502165,0.09922110505948657,0.24799241432467478,0.3440075856753251,-0.16218778944366607
14.8,57.0,0.52,6.250586203917346,-0.32155090589610524,0.11063541605461577,0.23844315434942837,0.3535568456505716,-0.1944488028735528
14.8,58.0,0.52,6.990892016224956,-0.29678679332611213,0.11675254440659584,0.22817566853306046,0.3638243314669395,-0.22913625495587675
14.8,59.0,0.52,7.391845746323044,-0.2792365305279192,0.12486185856620971,0.2232374868221471,0.3687625131778528,-0.24581930127652993
14.8,60.0,0.52,7.882480806088533,-0.2633754489834993,0.13126810075033546,0.21740167397490065,0.3745983260250993,-0.26553488521993013
14.8,61.0,0.52,8.46326802645687,-0.24941143539509103,0.1359695235088954,0.21111092564946976,0.38088907435053027,-0.28678741334638597
14.8,62.0,0.52,7.982765224339013,-0.23564001718088542,0.1573442066069048,0.216256892350622,0.3757431076493779,-0.269402390707358
14.8,63.0,0.52,7.566429438098627,-0.2201470559386764,0.1800405032447776,0.2211739431267656,0.37082605687323444,-0.252790732679846
14.8,64.0,0.52,7.184646527848256,-0.2028875584779843,0.2060474645878757,0.22574553143315348,0.3662544685668465,-0.2373461775906977
14.8,65.0,0.52,6.15100790853187,-0.17340582230278745,0.2614555203845137,0.2399710817066037,0.35202891829339616,-0.18928688612633868
14.8,66.0,0.52,5.228082788357899,-0.13306368654485812,0.33145168489611965,0.25594469787587043,0.33605530212412954,-0.13532196663557283
14.8,67.0,0.52,4.2722130828313665,-0.0699454012897559,0.43556509342044414,0.277059726218042,0.31494027378195805,-0.0639874114255339
14.8,68.0,0.52,3.414116272312816,0.026961294407633767,0.5842165466460193,0.30232491972362263,0.28967508027637734,0.021367972039265697
14.8,69.0,0.52,2.695798876576139,0.17365384598449843,0.7915803602231561,0.331434847417064,0.26056515258293605,0.11971232235494589
14.8,70.0,0.52,2.1295559067253165,0.3893006092429014,1.0724302342568401,0.36373080617642894,0.22826919382357097,0.22882029113658447
14.8,71.0,0.52,1.6948140874850284,0.6994968525772427,1.447188440557393,0.39861105798326524,0.19338894201673473,0.3466589796731934
14.8,72.0,0.52,1.3591295432069455,1.2257745469730836,2.0330709445347783,0.4361131708936541,0.15588682910634585,0.47335530707315576
14.8,73.0,0.52,1.1015290260971025,1.8595767035992388,2.715890950895104,0.4742678487005034,0.11773215129949667,0.6022562456098086
14.8,74.0,0.52,0.8965449688862468,2.8504785409261597,3.7436165108778643,0.5126477428211335,0.07935225717886663,0.7319180500713965
14.8,75.0,0.52,0.7188549953566521,4.662678116660084,5.580006017352093,0.5521006520206974,0.03989934797930262,0.865204905475329
14.9,36.0,0.52,1.5150031146693481,-2.6975904507943396,-1.918830333083778,0.4171537100387089,0.178846289961291,0.399844664559426
14.9,37.0,0.52,1.5435285906198482,-2.519054336289105,-1.7453220849078344,0.4140656795210894,0.18193432047891048,0.3894821460439245
14.9,38.0,0.52,1.5692834677890715,-2.3394626377187744,-1.5702699102339273,0.41127758067169207,0.18472241932830788,0.3801261096365507
14.9,39.0,0.52,1.592652701975686,-2.158962021287629,-1.3938883271157434,0.40874774003145564,0.18725225996854425,0.3716367115149521
14.9,40.0,0.52,1.6221748118921788,-1.9843094907869676,-1.2242932168425738,0.40576764419487,0.19023235580512995,0.3616363899156712
14.9,41.0,0.52,1.6999164727350644,-1.8546507228971043,-1.1078248552226988,0.3981083594138112,0.19789164058618872,0.3359340919926552
14.9,42.0,0.52,1.784805712260214,-1.7228661835092631,-0.9896306099200545,0.39034897497331433,0.2056510250266856,0.30989588917219585
14.9,43.0,0.52,1.8753373206053383,-1.5877995254915982,-0.8685652627353082,0.3826743025593828,0.2133256974406171,0.2841419548972579
14.9,44.0,0.52,1.9712094945414405,-1.4485572174011268,-0.7436108263899385,0.37516948850497467,0.22083051149502522,0.2589580151173649
14.9,45.0,0.52,2.0707284877345304,-1.304545208579093,-0.6135368270450782,0.36783646798674474,0.2281635320132552,0.23435056371390864
14.9,46.0,0.52,2.1731707333799446,-1.1550318336393268,-0.4776092672993854,0.36080563480502414,0.23519436519497589,0.21075716377524872
14.9,47.0,0.52,2.2796331154216074,-1.0011474115805372,-0.3372244869563144,0.3540564965343066,0.2419435034656934,0.18810904877284093
14.9,48.0,0.52,2.4553759498653216,-0.8907890465158859,-0.24757201483074898,0.34388676747530683,0.2521132325246931,0.15398244119230498
14.9,49.0,0.52,2.6637650859002653,-0.7910041292808774,-0.16981534419287705,0.333009028460455,0.26299097153954504,0.11747996127669454
14.9,50.0,0.52,2.9110479707096713,-0.7002885473973977,-0.10292429229122114,0.32172479308948987,0.2742752069105101,0.07961339962916068
14.9,51.0,0.52,3.199524646230128,-0.6199912091041163,-0.04647489515843933,0.3099721484046727,0.2860278515953272,0.04017499464655288
14.9,52.0,0.52,3.5438231917177294,-0.5481290893642338,0.0,0.298,0.298,0.0
14.9,53.0,0.52,3.938284751988073,-0.48672572981558054,0.03724365547313086,0.28587920321125354,0.3101207967887465,-0.04067381472733716
14.9,54.0,0.52,4.400276997347503,-0.4337847172047007,0.06512806641687323,0.27390725090094115,0.3220927490990588,-0.08084815133912356
14.9,55.0,0.52,4.923798515022942,-0.3892373423491253,0.08718262515048499,0.26196984668324025,0.3340301533167598,-0.12090655475422739
14.9,56.0,0.52,5.545249676413966,-0.35152850341964026,0.10122901124712029,0.2501943843184896,0.34580561568151036,-0.16042152913258514
14.9,57.0,0.52,6.1046613796618985,-0.32319991683564364,0.11291782814886663,0.24069197775444146,0.3553080222455585,-0.19230879948174004
14.9,58.0,0.52,6.835619886721984,-0.297854332427547,0.11944605598549833,0.23019274293418915,0.36580725706581085,-0.22754113109332502
14.9,59.0,0.52,7.214468885980337,-0.27996321517437167,0.12827040294979702,0.22537893201051792,0.370621067989482,-0.24369485902510757
14.9,60.0,0.52,7.6830976242919755,-0.2637370724313007,0.1342907152091342,0.2197602455070069,0.376239754492993,-0.2625495117214533
14.9,61.0,0.52,8.225296442373708,-0.24941958251882781,0.13965986138778613,0.21359364414354162,0.38240635585645827,-0.2832428048874441
14.9,62.0,0.52,7.76957024552506,-0.23520421849618472,0.16134237738809198,0.21872432326402985,0.3772756767359701,-0.2660257608589602
14.9,63.0,0.52,7.365068436597196,-0.21922411741575634,0.1854960915229412,0.22355809908335977,0.37244190091664015,-0.2498050366330208
14.9,64.0,0.52,6.997738424488132,-0.20146229433983862,0.21191199663642804,0.22808748019091102,0.367912519809089,-0.23460577117143955
14.9,65.0,0.52,5.967071955785688,-0.17068819578891864,0.2692467708047003,0.2429064405581609,0.353093559441839,-0.1848777162477821
14.9,66.0,0.52,5.05594278057652,-0.12837240619654366,0.34279307050124264,0.25928587416962867,0.33671412583037136,-0.1299131739274206
14.9,67.0,0.52,4.141386896510814,-0.06348098292189389,0.44908887275687204,0.28038498211252855,0.31561501788747137,-0.059110798280105424
14.9,68.0,0.52,3.311653393157811,0.03663556776198529,0.6015264322647771,0.3058807623182589,0.29011923768174097,0.02644551113509719
14.9,69.0,0.52,2.62014513640273,0.18741537695978255,0.8130463490850722,0.33515256802177223,0.26084743197822774,0.124673047052927
14.9,70.0,0.52,2.074259813810194,0.4083414256153435,1.098865879246297,0.36758030046524437,0.22841969953475558,0.23349094115853825
14.9,71.0,0.52,1.655024080016987,0.7256519428894157,1.4800946905219177,0.40253125978155335,0.19346874021844662,0.350776039535414
14.9,72.0,0.52,1.3276805127754634,1.2734252117958116,2.086657653576698,0.4402277220335592,0.15577227796644075,0.47727423501194366
14.9,73.0,0.52,1.0798678159310975,1.8952453216242884,2.7555982850705942,0.4780906754878281,0.11790932451217191,0.6043311257980809
14.9,74.0,0.52,0.8780053997190179,2.9247147214207168,3.8206802786147924,0.5166206508845362,0.07937934911546382,0.7336263452501214
14.9,75.0,0.52,0.7015563160526086,4.7817103553805325,5.701056078924646,0.5561007953770818,0.03989920462291826,0.8661100516009453
15.0,36.0,0.52,1.4977694548256935,-2.7023974766280636,-1.9205874705268133,0.4190452752817261,0.18095472471827376,0.39681758427242064
15.0,37.0,0.52,1.5269556440427663,-2.5241342017568944,-1.747480822601397,0.4158597868266332,0.1841402131733667,0.38619928942211096
15.0,38.0,0.52,1.5535153629202982,-2.3448491437900163,-1.5728771489694022,0.4129845596936825,0.18701544030631745,0.3766151989789418
15.0,39.0,0.52,1.577614887305582,-2.164626764215763,-1.396902522786502,0.4103756613569462,0.18962433864305372,0.36791887118982086
15.0,40.0,0.52,1.6044724939709591,-1.9883731982684905,-1.2253533768983056,0.40751171671368946,0.19248828328631046,0.35837238904563173
15.0,41.0,0.52,1.6822276048768947,-1.858951918498146,-1.1091247854664577,0.3998511068019079,0.200148893198092,0.3328370226730265
15.0,42.0,0.52,1.7654740586862263,-1.7274139541404867,-0.9910836728823713,0.392115868288227,0.20788413171177297,0.30705289429409
15.0,43.0,0.52,1.8542986095127456,-1.5928124579668501,-0.8703474532022225,0.38442971231026674,0.21557028768973316,0.281432374367556
15.0,44.0,0.52,1.9486179520431273,-1.4541997578883414,-0.7459219943423454,0.3768975842884211,0.22310241571157885,0.2563252809614038
15.0,45.0,0.52,2.047087806697905,-1.310875311531538,-0.6166272446906816,0.36955139731866593,0.23044860268133405,0.2318379910622198
15.0,46.0,0.52,2.148421722850228,-1.1622255354045246,-0.48156452778095865,0.36246550835319613,0.23753449164680393,0.20821836117732032
15.0,47.0,0.52,2.2533307232874575,-1.0087337132143148,-0.34151147659183617,0.3556913710096662,0.2443086289903338,0.18563790336555402
15.0,48.0,0.52,2.42266282625793,-0.896312316021437,-0.24947708052551248,0.34572165935035754,0.25427834064964233,0.1524055311678587
15.0,49.0,0.52,2.6259915527150604,-0.7962582995214169,-0.17122271723624383,0.3348652677199202,0.26513473228007967,0.11621755906640092
15.0,50.0,0.52,2.8675926657853994,-0.705373220261958,-0.10402231828946044,0.3236283810186166,0.27637161898138335,0.0787612700620554
15.0,51.0,0.52,3.148903570233586,-0.6245838049729721,-0.04702933445970521,0.3119259698755888,0.2880740301244111,0.03975323291862954
15.0,52.0,0.52,3.4838212517309026,-0.5521870386885964,0.0,0.3,0.3,0.0
15.0,53.0,0.52,3.8674531742492775,-0.4902434299659276,0.03784605235651072,0.28790310697518984,0.31209689302481014,-0.040322976749367176
15.0,54.0,0.52,4.316020154436172,-0.43682912476866337,0.06637977843687867,0.27597220072065287,0.32402779927934705,-0.08009266426449031
15.0,55.0,0.52,4.825314525531602,-0.3917171304774361,0.0887189649869246,0.26404881358904003,0.3359511864109599,-0.11983728803653312
15.0,56.0,0.52,5.415123095509892,-0.35393763514256643,0.10357287888755215,0.25249401677267175,0.34750598322732823,-0.15835327742442748
15.0,57.0,0.52,5.964875355152513,-0.3248370123114288,0.11515986505736822,0.24294261587848745,0.35705738412151244,-0.1901912804050417
15.0,58.0,0.52,6.683711367670899,-0.2989334908856147,0.12211178915899261,0.23222726130776325,0.36777273869223676,-0.22590912897412252
15.0,59.0,0.52,7.041397995403,-0.2806958139053251,0.1316364965064536,0.22753538298293455,0.3724646170170654,-0.2415487233902181
15.0,60.0,0.52,7.486996827401576,-0.2640990874085304,0.1378044893422922,0.2221151287853672,0.3778848712146328,-0.2596162373821093
15.0,61.0,0.52,7.995127442269442,-0.24941385810587882,0.14336641786938503,0.21611635509369753,0.3838836449063024,-0.27961214968767484
15.0,62.0,0.52,7.562310472710933,-0.23474306749124016,0.1655323075490865,0.22122280458237023,0.3787771954176297,-0.26259065139209914
15.0,63.0,0.52,7.167431291830527,-0.21825279377300874,0.19108887571865624,0.22595898747209067,0.3740410125279093,-0.24680337509303102
15.0,64.0,0.52,6.81059763675737,-0.19992544755840844,0.21798510942002786,0.23052166856142844,0.36947833143857156,-0.23159443812857186
15.0,65.0,0.52,5.793306190570794,-0.1679552554064138,0.2769452512110126,0.24582550538419684,0.35417449461580325,-0.18058164871934398
15.0,66.0,0.52,4.895047860786148,-0.12372148843180578,0.35385597626851134,0.26256505560116394,0.3374349443988361,-0.12478314799612023
15.0,67.0,0.52,4.018698935694942,-0.057087089111309185,0.46229226921003913,0.28364653235922216,0.31635346764077776,-0.05451155880259269
15.0,68.0,0.52,3.216215444148965,0.04610307439865026,0.6183303272853217,0.30935932530445565,0.2906406746955443,0.03119775101485229
15.0,69.0,0.52,2.5473154244665213,0.20163591780964185,0.8349024297271974,0.33890386193439437,0.26109613806560555,0.12967953978131472
15.0,70.0,0.52,2.020835830769753,0.4279364313466283,1.125782031632406,0.3714557537739782,0.22854424622602174,0.2381858459132608
15.0,71.0,0.52,1.6152340725489458,0.7518070332015887,1.5130009404864424,0.40645146157984147,0.19354853842015848,0.3548382052661383
15.0,72.0,0.52,1.296641962555055,1.3203942059481577,2.139492133301746,0.4443378484404874,0.15566215155951252,0.48112616146829157
15.0,73.0,0.52,1.058380328147959,1.9310700561922811,2.795422450410431,0.48190787742805646,0.11809212257194351,0.6063595914268549
