Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
9.9,52.0,0.38,8.875936677692973,-0.273992384374026,0.45082482411331654,0.0416536217174638,0.3543463782825362,-0.7896281731441223
9.9,53.0,0.38,9.843412915635803,-0.2602000676152681,0.4515188715113953,0.036020643518350534,0.3599793564816494,-0.8180775579881285
9.9,54.0,0.38,10.982291644992545,-0.24883419144421465,0.4521181330962423,0.03091793933229938,0.36508206066770055,-0.8438487912510133
9.9,55.0,0.38,10.072660204883224,-0.23846262418099665,0.4707242887742652,0.034874512477145486,0.36112548752285445,-0.8238660986002754
9.9,56.0,0.38,9.325311321218637,-0.22609143448931146,0.4921272933390077,0.03886619394501108,0.35713380605498884,-0.8037060911868128
9.9,57.0,0.38,8.702195928712525,-0.2118211083261528,0.5158015536343796,0.04281718249079167,0.3531828175092083,-0.7837516035818601
9.9,58.0,0.38,7.735255174042782,-0.1913245095735882,0.5548278884049066,0.05031304449280396,0.345686955507196,-0.7458937146828084
9.9,59.0,0.38,6.390846653314727,-0.15761797898268526,0.6287093138715812,0.06507417482772748,0.3309258251722724,-0.6713425513751137
9.9,60.0,0.38,5.188545229051529,-0.1064339142456332,0.7352468109269157,0.0844658911710881,0.3115341088289118,-0.5734045900450094
9.9,61.0,0.38,4.155717542784928,-0.02862708804283186,0.8859707092828454,0.10905671546428508,0.28694328453571494,-0.44920850775613597
9.9,62.0,0.38,3.3420618055436035,0.0824912304617925,1.0829698221192108,0.13746248393232893,0.25853751606767106,-0.30574503064480335
9.9,63.0,0.38,2.8065591505508913,0.21996197316243746,1.338220658110383,0.16949189472439358,0.22650810527560628,-0.14398032967477958
9.9,64.0,0.38,2.3448611494696165,0.41401132533565516,1.6468763016670964,0.20387531652248592,0.19212468347751402,0.029673315770131062
9.9,65.0,0.38,1.9498286533102658,0.6925777318948364,2.0297475094853255,0.240162060941755,0.15583793905824492,0.21293970172603557
9.9,66.0,0.38,1.621616280854315,1.1669029811880576,2.597602491820878,0.2782029803159228,0.11779701968407717,0.40506555715112524
9.9,67.0,0.38,1.3591319988923938,1.808843336370723,3.324537942166482,0.31720584663119483,0.07879415336880517,0.6020497304605799
9.9,68.0,0.38,1.1512971661051539,2.7981808998245885,4.394393758039676,0.35618350560433143,0.03981649439566849,0.7989065939612703
10.0,29.0,0.38,1.8201209202373685,-2.630763810432218,-1.257711150965429,0.25408308572767124,0.1459169142723287,0.27041542863835644
10.0,30.0,0.38,1.8368776333859853,-2.447383873527375,-1.0790071790164393,0.2522382615126694,0.14776173848733046,0.26119130756334746
10.0,31.0,0.38,1.8522278691537561,-2.263218287806647,-0.899125080389964,0.2505482829113046,0.14945171708869526,0.25274141455652344
10.0,32.0,0.38,1.8663415746265384,-2.0783619845704484,-0.7182072101628317,0.2489944396612194,0.15100556033878046,0.24497219830609743
10.0,33.0,0.38,1.9210743956138434,-1.9253413991150998,-0.5803278361232052,0.24312052680747281,0.15687947319252707,0.2156026340373644
10.0,34.0,0.38,2.0095712861438617,-1.7934182372417566,-0.4724973844182113,0.2340748899508761,0.16592511004912378,0.17037444975438087
10.0,35.0,0.38,2.1019248833291306,-1.6575784169832517,-0.36137836514493465,0.22515858187957827,0.1748414181204216,0.12579290939789176
10.0,36.0,0.38,2.197319001908441,-1.5171480682387932,-0.24609021396509279,0.21645552075445124,0.18354447924554862,0.08227760377225657
10.0,37.0,0.38,2.294407432396155,-1.3716409071670397,-0.12582153862645562,0.2080479810675294,0.1919520189324706,0.04023990533764697
10.0,38.0,0.38,2.391986741466188,-1.2207832787636206,0.0,0.19999999999999998,0.19999999999999998,0.0
10.0,39.0,0.38,2.4890419760667832,-1.0644917899049515,0.13171646029676187,0.19235680094201252,0.20764319905798734,-0.03821599528993706
10.0,40.0,0.38,2.627248547002927,-0.9355488373391939,0.2262633665793416,0.18204076437443786,0.21795923562556205,-0.08979617812781047
10.0,41.0,0.38,2.8123860243763574,-0.8350992236042536,0.28177933099718655,0.16910651933124435,0.23089348066875562,-0.15446740334377818
10.0,42.0,0.38,3.0246689876793917,-0.7442994347455689,0.3230444212460663,0.15545364965023525,0.24454635034976477,-0.2227317517488238
10.0,43.0,0.38,3.267039717457672,-0.6634820284311801,0.3503109409888117,0.14121769607575066,0.2587823039242493,-0.2939115196212466
10.0,44.0,0.38,3.580713499405664,-0.5887844258312495,0.38233036511033547,0.1278806540176002,0.2721193459823997,-0.36059672991199876
10.0,45.0,0.38,3.9637253610026524,-0.5225085398479025,0.4094404931582817,0.11483364310820525,0.28516635689179465,-0.4258317844589736
10.0,46.0,0.38,4.41857576100101,-0.4646993439887906,0.4282105786342005,0.10182915149936136,0.2981708485006386,-0.49085424250319315
10.0,47.0,0.38,4.956756813424001,-0.41541718395662425,0.4399560564896695,0.08917292350704584,0.31082707649295416,-0.5541353824647708
10.0,48.0,0.38,5.5835945925046095,-0.3742428344004598,0.4467528174712485,0.0772754527184978,0.32272454728150207,-0.613622736407511
10.0,49.0,0.38,6.317953207579992,-0.33979230286433504,0.4491790382681645,0.06603900145260964,0.33396099854739025,-0.6698049927369516
10.0,50.0,0.38,7.157701369409654,-0.31234782392530136,0.4489510011542588,0.05597098394173771,0.3440290160582622,-0.7201450802913113
10.0,51.0,0.38,7.983106367703963,-0.2907614991241787,0.45015088726542274,0.04821598279182575,0.3517840172081742,-0.7589200860408711
10.0,52.0,0.38,8.62502810024937,-0.2747845943919963,0.45413831317764775,0.043352524346062876,0.3566474756539372,-0.7832373782696858
10.0,53.0,0.38,9.517213923851202,-0.26068012445722016,0.45499785978114193,0.0377682682130868,0.36223173178691304,-0.8111586589345658
10.0,54.0,0.38,10.59530013347487,-0.2489567759638432,0.45516800319366857,0.03249335987663935,0.36750664012336065,-0.8375332006168031
10.0,55.0,0.38,9.738333612991967,-0.23814280246879793,0.47480460967541566,0.03656821238869126,0.3634317876113086,-0.8171589380565435
10.0,56.0,0.38,9.033840718632808,-0.2253135346380407,0.49707847175136594,0.040638364279031045,0.35936163572096885,-0.7968081786048447
10.0,57.0,0.38,8.44476473723123,-0.2105743479992519,0.5214963083842419,0.04464122789425555,0.3553587721057443,-0.7767938605287221
10.0,58.0,0.38,7.409236830195973,-0.18826252826657705,0.5658686780331776,0.053358232878711054,0.346641767121289,-0.7332088356064448
10.0,59.0,0.38,6.199011535859221,-0.15447359080766912,0.6389030805174256,0.06764909288526377,0.3323509071147362,-0.6617545355736811
10.0,60.0,0.38,5.038489859473719,-0.10173512754121801,0.7485109980414474,0.08744568575264103,0.31255431424735886,-0.5627715712367947
10.0,61.0,0.38,4.035019909132836,-0.021078194953905467,0.9043304762356914,0.11264362885512244,0.28735637114487755,-0.43678185572438777
10.0,62.0,0.38,3.267829486478421,0.0908136234108899,1.1044369990153116,0.14117322360170667,0.2588267763982934,-0.29413388199146673
10.0,63.0,0.38,2.7503566791113383,0.2307477470236296,1.3625428069250112,0.17334579441661657,0.2266542055833833,-0.1332710279169169
10.0,64.0,0.38,2.2972728215800498,0.429053728998763,1.6741285229095224,0.20780022499740594,0.19219977500259403,0.03900112498702979
10.0,65.0,0.38,1.9114240214019147,0.7128199346962022,2.0604659935487377,0.24411343377098477,0.15588656622901512,0.22056716885492417
10.0,66.0,0.38,1.5907761867229606,1.21067884037453,2.6506823959919923,0.282265828182417,0.11773417181758287,0.41132914091208544
10.0,67.0,0.38,1.3357321498380423,1.8336103616660242,3.357586806569338,0.3211653546083137,0.07883464539168626,0.6058267730415686
10.0,68.0,0.38,1.1322181530852065,2.8361759893977436,4.44059560996539,0.3601770535231309,0.039822946476869056,0.8008852676156546
10.1,29.0,0.38,1.800086362400571,-2.633777869985943,-1.2551345621909273,0.2562887830566387,0.14771121694336134,0.268756351765538
10.1,30.0,0.38,1.8177207096247923,-2.450888173579574,-1.0771657347466561,0.2543473360385713,0.14965266396142862,0.2591452279137195
10.1,31.0,0.38,1.833874915112571,-2.2671716799431794,-0.8979570761540784,0.25256884468447005,0.15143115531552992,0.2503408152696538
10.1,32.0,0.38,1.8487278269408058,-2.0827282924109696,-0.7176583973475733,0.2509336187806193,0.15306638121938063,0.24224563752781858
10.1,33.0,0.38,1.9004726256015998,-1.9285896662606465,-0.5779562098751814,0.24524020014413406,0.15875979985586586,0.21406039675313915
10.1,34.0,0.38,1.988501619129047,-1.7970922151752577,-0.47047191682784334,0.2361830797936806,0.16781692020631933,0.16922316729544876
10.1,35.0,0.38,2.0801448280999937,-1.6617419309037944,-0.359718071174859,0.22725336351445302,0.17674663648554687,0.12501665106164894
10.1,36.0,0.38,2.174568724718117,-1.5219108709575802,-0.2448569241334427,0.21853108952063635,0.1854689104793636,0.08183707683483359
10.1,37.0,0.38,2.2707689891440626,-1.377106394849905,-0.12514455001570468,0.2100918806665409,0.19390811933345914,0.040058815180895414
10.1,38.0,0.38,2.367665841883853,-1.2270184843256533,0.0,0.202,0.202,0.0
10.1,39.0,0.38,2.4642268405210506,-1.0715335981692957,0.13095093910464348,0.19430324046568004,0.20969675953431996,-0.038102769971880994
10.1,40.0,0.38,2.5970613970001075,-0.9405204696033652,0.2287146016119435,0.18421839864979375,0.21978160135020616,-0.08802772945646638
10.1,41.0,0.38,2.7795726714395994,-0.8397451819615719,0.2849977831325564,0.17133300765549833,0.23266699234450172,-0.15181679378466184
10.1,42.0,0.38,2.9877863721829745,-0.7486157585925161,0.32715061272603374,0.15773515239411448,0.24626484760588557,-0.21913290894002743
10.1,43.0,0.38,3.2255973080996,-0.6675513402937103,0.35514090998537895,0.14355134860715738,0.2604486513928427,-0.28934975937050816
10.1,44.0,0.38,3.5252743907852424,-0.592880846073291,0.384511951896389,0.129970577464258,0.27402942253574203,-0.3565812996818912
10.1,45.0,0.38,3.8963702159920235,-0.5263820840163547,0.4118303254890722,0.11694197877320851,0.28705802122679147,-0.42107931300391827
10.1,46.0,0.38,4.337157251624213,-0.46823952543012337,0.4309248047285879,0.10395813563332792,0.30004186436667213,-0.485355764191446
10.1,47.0,0.38,4.858249630660133,-0.41848393527348005,0.4434096733699161,0.09134076132467316,0.3126592386753269,-0.5478180132441923
10.1,48.0,0.38,5.463014888623968,-0.37679945845077206,0.45031316783289405,0.07939000191501498,0.3246099980849849,-0.6069801885395296
10.1,49.0,0.38,6.175984828466596,-0.3417508155019413,0.45250253196652307,0.06797028497273251,0.33602971502726753,-0.663513440729047
10.1,50.0,0.38,6.9633150256697185,-0.3141833672542416,0.45299749966544905,0.058110021044653584,0.3458899789553464,-0.7123266284918139
10.1,51.0,0.38,7.784257563674739,-0.2918692675599165,0.45321685888501506,0.04988728616157852,0.3541127138384215,-0.7530332368238688
10.1,52.0,0.38,8.383782409278943,-0.2755797658839567,0.45759056325161185,0.04508929436832607,0.35891070563167393,-0.7767856714439303
10.1,53.0,0.38,9.207454767831724,-0.26115336585863197,0.4587030328929061,0.039566135610293075,0.36443386438970693,-0.8041280415332025
10.1,54.0,0.38,10.222361220169486,-0.2490676632184369,0.45857197940390426,0.03416075240124784,0.36983924759875225,-0.8308873643502583
10.1,55.0,0.38,9.416298854718205,-0.23779676881748044,0.47919666020712126,0.038338792209532575,0.36566120779046746,-0.8102039989627101
10.1,56.0,0.38,8.752620640347528,-0.22449714213615182,0.5023004415644498,0.042475785250499366,0.36152421474950075,-0.7897238353935675
10.1,57.0,0.38,8.195416610148778,-0.2092788231799224,0.5274196370537276,0.04651947018072872,0.3574805298192711,-0.7697055931647092
10.1,58.0,0.38,7.119981399884703,-0.18531675752976673,0.5770961457735401,0.056376406775684715,0.34762359322431524,-0.7209088773480954
10.1,59.0,0.38,6.01846497210559,-0.15131288378106006,0.6491353641241464,0.07021720013631332,0.3337827998636866,-0.6523900983350824
10.1,60.0,0.38,4.877792291033669,-0.09593247204573416,0.764650040193276,0.09090349807580698,0.313096501924193,-0.5499826827930346
10.1,61.0,0.38,3.9211907881897163,-0.013631929387973802,0.9222668605866569,0.11616242857902648,0.28783757142097355,-0.4249384723810571
10.1,62.0,0.38,3.202028914380658,0.09837087047940475,1.1261241622942415,0.1448785021804012,0.2591214978195988,-0.2827796921762317
10.1,63.0,0.38,2.6947064049962557,0.24157233334836503,1.3868220818916401,0.1771952718217043,0.22680472817829567,-0.12279568405096873
10.1,64.0,0.38,2.2520501393275114,0.4443842205645161,1.7012101797575054,0.21171040728548898,0.19228959271451104,0.04807132319548995
10.1,65.0,0.38,1.8747696246364145,0.7336880223800846,2.0914909473442673,0.24806655657307636,0.1559334434269236,0.22805226026275432
10.1,66.0,0.38,1.561748195233424,1.2501492144997324,2.6991908606446215,0.28632418845620394,0.117675811543796,0.41744647750596037
10.1,67.0,0.38,1.3123323007836902,1.858377386961326,3.390635670972195,0.3251248625854327,0.07887513741456736,0.6095290227001616
10.1,68.0,0.38,1.1131391400652586,2.8741710789709,4.486797461891106,0.3641706014419304,0.03982939855806963,0.8028247596135168
10.2,29.0,0.38,1.7816953286937618,-2.6371540940797473,-1.2532317362022891,0.2584670979649717,0.14953290203502828,0.26699557825966524
10.2,30.0,0.38,1.7986836745855765,-2.454416304056469,-1.0753710028334065,0.2564542543204655,0.15154574567953438,0.257128697649341
10.2,31.0,0.38,1.8155219610713864,-2.2711250720797116,-0.8967890719181928,0.2545894064576354,0.15341059354236453,0.24798728655703647
10.2,32.0,0.38,1.8311140792550735,-2.0870946002514903,-0.7171095845323149,0.2528727979000192,0.15512720209998077,0.23957253872558443
10.2,33.0,0.38,1.881536544910437,-1.9319341409439283,-0.57601952675882,0.2473215549566028,0.16067844504339712,0.21236056351275906
10.2,34.0,0.38,1.9681434817397618,-1.80077078489911,-0.46859705295101683,0.23827768627567258,0.16972231372432733,0.16802787390035603
10.2,35.0,0.38,2.0584922597972044,-1.6658997886002807,-0.3580781692243557,0.22934626636444383,0.1786537336355561,0.1242464037472739
10.2,36.0,0.38,2.151818447527793,-1.5266736736763673,-0.24362363430179265,0.2206066582868214,0.18739334171317854,0.08140518768049726
10.2,37.0,0.38,2.2471305458919706,-1.38257188253277,-0.12446756140495371,0.21213578026555235,0.19586421973444768,0.03988127581153107
10.2,38.0,0.38,2.3433449423015182,-1.233253689887686,0.0,0.20400000000000001,0.20400000000000001,0.0
10.2,39.0,0.38,2.439411704975319,-1.0785754064336395,0.1301854179125251,0.19624967998934748,0.2117503200106525,-0.03799176475810055
10.2,40.0,0.38,2.5682712029663017,-0.9455242897356189,0.23088943757453453,0.1863774485948884,0.22162255140511156,-0.08638505590740973
10.2,41.0,0.38,2.7473262859169356,-0.8443751528730944,0.28815137696673937,0.17355456827013296,0.23444543172986704,-0.149242312401309
10.2,42.0,0.38,2.952006846577628,-0.7530589306330379,0.33100578172464296,0.16000811214528654,0.24799188785471338,-0.2156465090917325
10.2,43.0,0.38,3.184823017220863,-0.6715982441931477,0.3599426352662936,0.1458826175941506,0.2621173824058495,-0.2848891294404383
10.2,44.0,0.38,3.47100459019499,-0.597023419480528,0.386604565738477,0.13206087224755703,0.27593912775244295,-0.35264278310021063
10.2,45.0,0.38,3.8314441985857517,-0.5302156218009739,0.4141829179739807,0.11904454913644182,0.28895545086355817,-0.4164482885468539
10.2,46.0,0.38,4.258772064960098,-0.4717135237912156,0.4338970480704611,0.10610409181870546,0.3018959081812946,-0.4798819028494831
10.2,47.0,0.38,4.7627357378253405,-0.421527234618912,0.44683366218328324,0.09350277516031852,0.3144972248396815,-0.5416530629396151
10.2,48.0,0.38,5.346539325974513,-0.37933979455676403,0.45384467022672725,0.08149841927433153,0.32650158072566837,-0.6004979447336688
10.2,49.0,0.38,6.039593335344438,-0.34370050595715057,0.4558920882228517,0.06990960294181338,0.33809039705818655,-0.6573058679322874
10.2,50.0,0.38,6.778053137474547,-0.31599630331019624,0.45707726899587503,0.06025135376611577,0.3477486462338842,-0.7046502266366873
10.2,51.0,0.38,7.591509508645774,-0.2929877893026241,0.45637967472657837,0.05159052649248688,0.35640947350751306,-0.747105262291731
10.2,52.0,0.38,8.151698891123791,-0.27637805478191085,0.46117286618088127,0.046863327898504045,0.3611366721014959,-0.7702778044190978
10.2,53.0,0.38,8.912816781977849,-0.26161969662047774,0.4626184153093062,0.04141221379443892,0.3665877862055611,-0.7969989519880445
10.2,54.0,0.38,9.863522541580302,-0.24916567070361,0.4623228661593607,0.03591739220223653,0.3720826077977635,-0.8239343519498208
10.2,55.0,0.38,9.106374660440048,-0.23742342474420336,0.4838898970285971,0.040183916384692264,0.3678160836153077,-0.8030200177220967
10.2,56.0,0.38,8.48121354099078,-0.22364139950357095,0.5077770981861096,0.04437520954117638,0.3636247904588235,-0.7824744630334489
10.2,57.0,0.38,7.9543894315798545,-0.2079294373753764,0.5335748741146663,0.04845337986396835,0.35954662013603167,-0.7624834320393709
10.2,58.0,0.38,6.854793845437911,-0.18239883770493173,0.5882013710261537,0.05935258867360975,0.34864741132639016,-0.7090559378744619
10.2,59.0,0.38,5.8141935844048795,-0.1471487619412149,0.6626378243355536,0.0734231345605855,0.3345768654394145,-0.64008267372262
10.2,60.0,0.38,4.715723465263288,-0.08951654948489705,0.7820732417272179,0.09458609058150352,0.31341390941849645,-0.5363426932279238
10.2,61.0,0.38,3.813812022551373,-0.006276356204900034,0.9398021716894766,0.11961555121311648,0.28838444878688346,-0.41364925875923286
10.2,62.0,0.38,3.1360659091827956,0.10698732859146015,1.1492964240665757,0.14874137294258466,0.25925862705741537,-0.2708756228304674
10.2,63.0,0.38,2.640882786916608,0.25294335587455946,1.4114080403659548,0.18106141801021658,0.22693858198978337,-0.11244402936168332
10.2,64.0,0.38,2.206827457074974,0.4597147121302689,1.728291836605488,0.21562058957357194,0.19237941042642806,0.056963674380254604
10.2,65.0,0.38,1.8388563053838032,0.7548211197193744,2.1226456653190726,0.25202042034162675,0.15597957965837322,0.2353942173609155
10.2,66.0,0.38,1.5327202037438878,1.2896195886249342,2.7476993252972504,0.2903825487299908,0.11761745127000914,0.4234438663234846
