Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
11.3,42.0,0.44,2.5274845817172604,-1.0536614140490879,-0.17488466447389017,0.2474494522593012,0.20455054774069872,0.09490908079336834
11.3,43.0,0.44,2.6886436597163006,-0.925497764988155,-0.07253409498371735,0.23772345250175672,0.21427654749824332,0.051873683636091586
11.3,44.0,0.44,2.9063864560679558,-0.8221238782395746,0.0,0.22600000000000003,0.22600000000000003,0.0
11.3,45.0,0.44,3.1648238973482448,-0.7286136162110484,0.06051701051339664,0.21372617848582007,0.2382738215141799,-0.05430894475300846
11.3,46.0,0.44,3.4707310328212038,-0.6446187853516003,0.11016130055175018,0.20101679231003944,0.2509832076899606,-0.11054516676973702
11.3,47.0,0.44,3.8341379553565633,-0.5709032515717841,0.14924536130353605,0.18802338424734566,0.26397661575265435,-0.1680381227993555
11.3,48.0,0.44,4.2656945399072415,-0.5058587333401496,0.17878324267119555,0.17477725331289903,0.2772227466871009,-0.22664932162434043
11.3,49.0,0.44,4.775573674006766,-0.4500311730591228,0.19880616852454983,0.16145651134365546,0.2905434886563445,-0.28559065777143594
11.3,50.0,0.44,5.377532867865627,-0.40302503973927306,0.2118296170135428,0.14837073238432008,0.30362926761568,-0.3434923345826546
11.3,51.0,0.44,6.055465086245846,-0.3648913912139765,0.2180713150235831,0.13599757135110327,0.31600242864889666,-0.39824083472963145
11.3,52.0,0.44,6.797889203802906,-0.33365037252616475,0.21939411092631028,0.12449756519078416,0.3275024348092158,-0.44912581773989313
11.3,53.0,0.44,7.720394663599434,-0.3073725268656995,0.21758264325413262,0.11290128324929465,0.33909871675070524,-0.5004367997818819
11.3,54.0,0.44,8.418179322825472,-0.2884902305075775,0.2167887954379313,0.10516792637148177,0.3468320736285182,-0.5346551930465409
11.3,55.0,0.44,9.04693518193547,-0.2734721100366948,0.21780119962323516,0.09919102375312557,0.3528089762468744,-0.5611016648091789
11.3,56.0,0.44,9.878836727895814,-0.2601489633443191,0.21517257645982288,0.09226149935483313,0.35973850064516677,-0.5917632771910037
11.3,57.0,0.44,10.763598310159653,-0.24890424588611784,0.20999291060639855,0.08554714526339817,0.3664528547366018,-0.6214728085690345
11.3,58.0,0.44,10.063528080196747,-0.2384543309868425,0.23340319105300686,0.09081160159316022,0.3611883984068398,-0.5981787540125655
11.3,59.0,0.44,9.445627544058217,-0.2263937218867655,0.25715280888644804,0.0957820604881608,0.3562179395118392,-0.5761855730612354
11.3,60.0,0.44,8.90078481237462,-0.2127222161049696,0.2814295446072345,0.10048570240355613,0.3515142975964437,-0.5553729982143532
11.3,61.0,0.44,8.205828241882038,-0.1953478707837681,0.31585405999781035,0.10745241369652689,0.3445475863034731,-0.524546842050766
11.3,62.0,0.44,6.832013069446183,-0.164147461676314,0.3876252085203806,0.12401163336999343,0.3279883666300065,-0.45127595853985203
11.3,63.0,0.44,5.652442048352752,-0.11942734799749517,0.4809576076061724,0.14298988190472198,0.309010118095278,-0.3673014075012302
11.3,64.0,0.44,4.58552505780229,-0.05271219929907808,0.6089515207434019,0.16618705143573353,0.2858129485642664,-0.26465906444365683
11.3,65.0,0.44,3.6531799212072165,0.05035297225261296,0.787165753223803,0.19425393930103604,0.2577460606989639,-0.14046929512815895
11.3,66.0,0.44,2.912740077637802,0.20053295676798175,1.0218028679381999,0.22568415878271364,0.22631584121728635,-0.0013975275101166056
11.3,67.0,0.44,2.342365002983566,0.4147968674368552,1.3256159214201813,0.25987143969239324,0.19212856030760678,0.14987362695749215
11.3,68.0,0.44,1.9109908485779297,0.7130482501809621,1.7144316940972106,0.2961128852962872,0.15588711470371286,0.3102340057357839
11.3,69.0,0.44,1.5961611099554915,1.2033567721322211,2.310429122922329,0.3342550018875874,0.11774499811241249,0.4790044331309181
11.3,70.0,0.44,1.3319554278614152,1.8376077450897865,3.0350686634711925,0.37315881921945965,0.07884118078054039,0.6511452177852194
11.3,71.0,0.44,1.1141420590198605,2.872173806078694,4.148198165626913,0.4121709406059387,0.0398290593940614,0.8237652239200823
11.4,32.0,0.44,1.8020496040810474,-2.6334825139620404,-1.5961367393799306,0.30846461173326106,0.1475353882667389,0.3529149637423732
11.4,33.0,0.44,1.8191788221837435,-2.450621446834709,-1.4191033380810005,0.30649126218330064,0.14950873781669924,0.3442599218565821
11.4,34.0,0.44,1.8349032278016064,-2.266950172098196,-1.2407817868836328,0.30467975224960897,0.15132024775039096,0.3363147028491623
11.4,35.0,0.44,1.8493888320124283,-2.082564434515515,-1.061324310483514,0.30301095683939516,0.15298904316060477,0.32899542473418947
11.4,36.0,0.44,1.8999229588134923,-1.9286778291401774,-0.9246303172963708,0.2971892377286538,0.15881076227134616,0.3034615689853238
11.4,37.0,0.44,1.9906075390155324,-1.7967116905237568,-0.8144366397289456,0.2883801806396189,0.16761981936038114,0.2648253536825389
11.4,38.0,0.44,2.086625265458445,-1.6604975179560713,-0.6993490687881228,0.2798241421603988,0.1761758578396011,0.2272988691245564
11.4,39.0,0.44,2.1867069001150963,-1.519369726764118,-0.5787924019156788,0.27155784992711635,0.18444215007288353,0.19104320143472114
11.4,40.0,0.44,2.289722811248009,-1.372724046987671,-0.4520810464350031,0.2636603248581655,0.19233967514183453,0.15640493358844507
11.4,41.0,0.44,2.394253357209162,-1.2202021812166433,-0.3189985716369239,0.2561863924264232,0.1998136075735766,0.12362452818606716
11.4,42.0,0.44,2.4993029244838,-1.061580033439637,-0.17820759813744,0.24920593908514466,0.2067940609148553,0.09300850475940649
11.4,43.0,0.44,2.654972620208933,-0.9310100938896951,-0.07272919842513481,0.23970374878352807,0.21629625121647186,0.051332231506702214
11.4,44.0,0.44,2.86778570619046,-0.8274374777698009,0.0,0.22800000000000004,0.22800000000000004,0.0
11.4,45.0,0.44,3.1194666000556817,-0.7336071821520985,0.06083791520388026,0.21574948328702198,0.2402505167129779,-0.053730336460429656
11.4,46.0,0.44,3.4184184545707685,-0.6490985307200229,0.11137695340645468,0.20307600045861676,0.2529239995413833,-0.10931578746220726
11.4,47.0,0.44,3.772135438025691,-0.5751637429637474,0.1506203994810582,0.19011136059106426,0.2658886394089357,-0.1661782430216479
11.4,48.0,0.44,4.190912569975252,-0.5098646871588033,0.1803238225757537,0.17689876295709625,0.2791012370429036,-0.2241282326443145
11.4,49.0,0.44,4.68691895965163,-0.4535021282146165,0.20109936806276751,0.1636149678996915,0.2923850321003084,-0.28239049166801966
11.4,50.0,0.44,5.268714438777903,-0.40613123370424253,0.2146471856426311,0.15059731311906505,0.30540268688093486,-0.33948546877603036
11.4,51.0,0.44,5.92337524158327,-0.36741443183812966,0.2210841632142529,0.13821147689431584,0.3177885231056841,-0.3938093118670357
11.4,52.0,0.44,6.653276521119316,-0.3354311287126652,0.22331687039277,0.12663134715140503,0.3293686528485949,-0.4445993545991006
11.4,53.0,0.44,7.521921363841361,-0.30907432176413546,0.22161332552961982,0.11523420213532497,0.3407657978646749,-0.4945868327398026
11.4,54.0,0.44,8.23635241668235,-0.2894154700382325,0.2209330192228161,0.10712169274410763,0.34887830725589236,-0.5301680142802297
11.4,55.0,0.44,8.823838419021396,-0.27415402925789856,0.22152719189894982,0.10118024212143459,0.35481975787856534,-0.5562270082393218
11.4,56.0,0.44,9.610581066750173,-0.26054076016191946,0.2198551784986037,0.09442008830707695,0.36157991169292303,-0.5858768056707152
11.4,57.0,0.44,10.470283380768704,-0.24899480109223193,0.2153034032385083,0.08771113693413014,0.3682888630658697,-0.6153020309906572
11.4,58.0,0.44,9.792928691003372,-0.23819794500504723,0.2387424633529226,0.092945409789582,0.36305459021041786,-0.5923446939053421
11.4,59.0,0.44,9.196911658768437,-0.22575750537922673,0.26258720529219354,0.09788652804316367,0.35811347195683624,-0.5706731226177031
11.4,60.0,0.44,8.672690290128974,-0.21168176687628182,0.2870453253690025,0.10256836624761602,0.3534316337523839,-0.5501387445279999
11.4,61.0,0.44,7.90741667373883,-0.19284807344961621,0.32676782898341056,0.11076122285430477,0.3452387771456952,-0.5142051629197159
11.4,62.0,0.44,6.641908882304088,-0.16144310965480355,0.3977550461229105,0.12680076733283077,0.32919923266716916,-0.4438562836279351
11.4,63.0,0.44,5.486654620219226,-0.11502255384985195,0.49395885662682343,0.14618819092539637,0.3098118090746037,-0.35882372401141954
11.4,64.0,0.44,4.4509586062660285,-0.045807454029593936,0.6253868852031234,0.16971016831871616,0.28628983168128375,-0.2556571564968588
11.4,65.0,0.44,3.5499626239618043,0.06044072711490966,0.8071461641244766,0.1980075053294113,0.25799249467058866,-0.1315460292569679
11.4,66.0,0.44,2.8382331220765504,0.21408493658307684,1.0456095206469505,0.22954350761674605,0.22645649238325394,0.006769770248886213
11.4,67.0,0.44,2.2881193973503344,0.4321567402745605,1.3531076051290098,0.2637820451907346,0.19221795480926535,0.15693879469620456
11.4,68.0,0.44,1.874945081482867,0.7335847752647509,1.7461302069384632,0.3000667819746225,0.1559332180253775,0.3160823770816777
11.4,69.0,0.44,1.566643289506955,1.243493183805218,2.360574108143225,0.33831434695400675,0.1176856530459931,0.4838348550614336
11.4,70.0,0.44,1.3072385963814084,1.8637686997636025,3.069807557230548,0.37711604823818057,0.07888395176181946,0.6540177554306165
11.4,71.0,0.44,1.0939093926765773,2.9209988356938164,4.204663672381377,0.41616387685167466,0.039836123148325374,0.8252801616301519
11.5,32.0,0.44,1.7837664049056667,-2.636773562324669,-1.5932286665226825,0.31067233681068246,0.1493276631893175,0.35074929048122816
11.5,33.0,0.44,1.8004794452837163,-2.454042049655064,-1.416162079016046,0.3086454998588896,0.1513545001411102,0.3419369559082162
11.5,34.0,0.44,1.8169706435820818,-2.270813012776709,-1.2385436422372755,0.30674565256024,0.15325434743975996,0.3336767502619131
11.5,35.0,0.44,1.832162630949854,-2.086834672633144,-1.0597338874382294,0.3049954791865657,0.15500452081343422,0.3260673008111555
11.5,36.0,0.44,1.8814713458959686,-1.9319456879656334,-0.9216206079670132,0.2993149320731673,0.16068506792683263,0.3013692698833363
11.5,37.0,0.44,1.969634150594944,-1.8005014317056378,-0.8131926656329568,0.2904172034976979,0.16958279650230212,0.26268349346825165
11.5,38.0,0.44,2.0639388624954247,-1.6648538988641612,-0.6987629415088702,0.2818259877692098,0.17817401223079005,0.22533038160526042
11.5,39.0,0.44,2.162656035781939,-1.5244048092414364,-0.5789296878934048,0.2735234028680423,0.18647659713195758,0.18923218638279288
11.5,40.0,0.44,2.2645123108193053,-1.378553012884558,-0.45306945736145765,0.26557413544747555,0.19442586455252442,0.15467015411945897
11.5,41.0,0.44,2.368152653611145,-1.2268936792714902,-0.3208533415263216,0.25804003237837836,0.20195996762162147,0.12191318425381938
11.5,42.0,0.44,2.4724463005736563,-1.0692011562763144,-0.18129426032018475,0.2509834365609106,0.2090165634390893,0.09123233287352456
11.5,43.0,0.44,2.621301580701565,-0.9365224227912354,-0.07292430186655229,0.24168404506529947,0.21831595493470043,0.050800195936084876
11.5,44.0,0.44,2.8294929452176167,-0.8327333457651778,0.0,0.22999999999999998,0.22999999999999998,0.0
11.5,45.0,0.44,3.0754619576504285,-0.7385350887276371,0.061335599389010335,0.2177781528692609,0.242221847130739,-0.05313846578582199
11.5,46.0,0.44,3.367362586237858,-0.6537991197005426,0.11231307433127286,0.2051362383433362,0.2548637616566638,-0.1081033115507122
11.5,47.0,0.44,3.7113872817181788,-0.5793975946702509,0.15196908746207624,0.1921960025232857,0.26780399747671424,-0.16436520642049685
11.5,48.0,0.44,4.118329458924033,-0.5138292884122864,0.1818374838939292,0.17901735066258306,0.28098264933741685,-0.22166369277137782
11.5,49.0,0.44,4.600188959618939,-0.45704489089449696,0.20358601788829023,0.16580704025651374,0.29419295974348614,-0.27909982497167923
11.5,50.0,0.44,5.162829257217829,-0.4092160046848073,0.21739843269708028,0.15281587845015407,0.3071841215498458,-0.335583137173243
11.5,51.0,0.44,5.795413426653226,-0.3699237750231399,0.22401989369368278,0.1404152668875123,0.31958473311248764,-0.38949883961951165
11.5,52.0,0.44,6.512383844873376,-0.3372194126936349,0.22713078496649672,0.12875164327817848,0.3312483567218215,-0.44021024661661534
11.5,53.0,0.44,7.330424569442838,-0.3107697970594474,0.2255263869045067,0.11755319336644357,0.3424468066335564,-0.4888991592763323
11.5,54.0,0.44,8.057814621155556,-0.2903575367113712,0.2250044667871573,0.10907968930673816,0.35092031069326174,-0.5257404812750514
11.5,55.0,0.44,8.607001914438188,-0.2748425116285475,0.22525322359536595,0.10318566122195492,0.35681433877804497,-0.5513666903393263
11.5,56.0,0.44,9.349808711284837,-0.26093388262469924,0.22445408454418847,0.09658544248990741,0.36341455751009255,-0.5800632935221417
11.5,57.0,0.44,10.181074461810164,-0.24907942433665192,0.2205840951745912,0.08990263503513361,0.37009736496486634,-0.6091189781081147
11.5,58.0,0.44,9.527051588378885,-0.23792026284666606,0.24406812365486927,0.09510651525091399,0.364893484749086,-0.586493411952548
11.5,59.0,0.44,8.953181787557309,-0.2250862349858188,0.26803135068857425,0.10001945967529902,0.3599805403247009,-0.565132784020439
11.5,60.0,0.44,8.45759959341837,-0.21063863311430858,0.2935462715746003,0.10475006085917186,0.35524993914082803,-0.5445649527862091
11.5,61.0,0.44,7.625526670664644,-0.1903215311947421,0.33736460684650404,0.11400815292743556,0.34599184707256436,-0.5043123785763671
11.5,62.0,0.44,6.4595970027869845,-0.1586936020369509,0.4077723814171845,0.12956075272446266,0.3304392472755373,-0.43669237945885797
11.5,63.0,0.44,5.330353524888348,-0.1106275726264558,0.5067870465413816,0.14932998717824178,0.31067001282175816,-0.35073918618155736
11.5,64.0,0.44,4.312517254839799,-0.037972905426684855,0.6432212901326035,0.17346486565990105,0.28653513434009886,-0.24580493191347355
11.5,65.0,0.44,3.4510130926926172,0.07072110147232986,0.827647927699479,0.20179296019057413,0.2582070398094258,-0.12263930351924272
11.5,66.0,0.44,2.7664679051029233,0.22764231222823464,1.0692690907147395,0.23338974102505622,0.22661025897494375,0.014738004456766247
11.5,67.0,0.44,2.2367710894346198,0.44956381924925737,1.3803738421084295,0.26768006124599547,0.19231993875400452,0.1638263532434586
11.5,68.0,0.44,1.8406068894809433,0.7537909931564348,1.7780188908329124,0.30402266923854765,0.15597733076145232,0.3218376923415116
11.5,69.0,0.44,1.5371254690584184,1.2836295954782149,2.4107190933641216,0.34237369202042617,0.1176263079795737,0.4885812696540273
11.5,70.0,0.44,1.2841704376293341,1.8891092654232886,3.1032999333069595,0.381038177762618,0.07896182223738203,0.6566877294026869
11.5,71.0,0.44,1.074984417669201,2.985199640425343,4.276306275292693,0.4201567885028518,0.03984321149714821,0.8267686456645731
11.6,32.0,0.44,1.7656299039686598,-2.640105894806138,-1.5904142663020873,0.3128750516619524,0.15112494833804763,0.3485993606118637
11.6,33.0,0.44,1.7831124128741216,-2.4578060179159165,-1.4140394743869977,0.3107517654703506,0.1532482345296493,0.33944726495840805
11.6,34.0,0.44,1.7991097677631622,-2.2746926648119383,-1.2363478652447981,0.30880885424852694,0.15519114575147308,0.3310726476229609
11.6,35.0,0.44,1.8149364298872794,-2.0911049107507726,-1.058143464392945,0.30698000153373634,0.15701999846626366,0.3231896617833463
11.6,36.0,0.44,1.8630197329784446,-1.9352135467910894,-0.9186108986376554,0.3014406264176808,0.16255937358231914,0.29931304490379673
11.6,37.0,0.44,1.9486607621743552,-1.8042911728875193,-0.8119486915369679,0.29245422635577695,0.1715457736442231,0.26057856187834877
11.6,38.0,0.44,2.0412524595324033,-1.6692102797722514,-0.6981768142296174,0.2838278333780209,0.18017216662197905,0.22339583352595233
11.6,39.0,0.44,2.1386051714487815,-1.529439891718755,-0.5790669738711309,0.2754889558089682,0.18851104419103165,0.1874523957283116
11.6,40.0,0.44,2.2393018103906006,-1.3843819787814455,-0.4540578682879122,0.2674879460367856,0.19651205396321442,0.1529652846413172
11.6,41.0,0.44,2.3420519500131274,-1.2335851773263373,-0.32270811141571937,0.25989367233033356,0.20410632766966638,0.12023134625143789
11.6,42.0,0.44,2.4455896766635123,-1.076822279112992,-0.18438092250292956,0.25276093403667665,0.21123906596332334,0.08948678464084767
11.6,43.0,0.44,2.5883537177866924,-0.942033889780462,-0.07317439108688825,0.24366159786869415,0.2203384021313058,0.0502655080547163
11.6,44.0,0.44,2.7916664725882123,-0.8380087409118155,0.0,0.23200000000000004,0.23200000000000004,0.0
11.6,45.0,0.44,3.0324743443140982,-0.7434136275863997,0.061966199875653764,0.21981085610288734,0.24418914389711266,-0.052539413349623545
11.6,46.0,0.44,3.316989628451427,-0.6586197176264211,0.11309729440742626,0.20719703579845586,0.2568029642015441,-0.10690932845493152
11.6,47.0,0.44,3.6525700314309195,-0.5835910628152813,0.1532790290463214,0.1942756562550896,0.26972434374491033,-0.16260492993495848
11.6,48.0,0.44,4.048176558806105,-0.5177300519152264,0.18363140407843062,0.18114705751428928,0.2828529424857107,-0.21919371761082201
11.6,49.0,0.44,4.515937432024027,-0.460559670554852,0.2060060902128701,0.16799097799750906,0.2960090220024909,-0.2759009569072885
11.6,50.0,0.44,5.059877721244021,-0.41227954459904864,0.2200857708452537,0.155026532592759,0.30897346740724096,-0.33178218710017665
11.6,51.0,0.44,5.672463747146702,-0.37240779489159404,0.22700055523688867,0.14261583776460304,0.32138416223539695,-0.38527656135946964
11.6,52.0,0.44,6.375701450045668,-0.3390161581287751,0.2308259238280085,0.13085803855470182,0.3331419614452981,-0.43595673036766447
11.6,53.0,0.44,7.145780730649073,-0.31245854386613503,0.22933011013414797,0.11985934070397979,0.3441406592960202,-0.4833649107587078
11.6,54.0,0.44,7.882534901270891,-0.29131607903573825,0.22900749318866423,0.11104333839640013,0.3529566616035999,-0.5213649207051719
11.6,55.0,0.44,8.4058413731372,-0.27550538278682174,0.23011608659739927,0.10529871196959667,0.3587012880304033,-0.5461262415103592
