Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
14.2,41.0,0.46,1.7976109793777224,-1.4928534171560253,-0.5448244200890375,0.3288884932912734,0.23911150670872666,0.1580580749692724
14.2,42.0,0.46,1.8806839247124232,-1.3561525380626143,-0.4266148260551474,0.3205845761340506,0.24741542386594945,0.12881893004947387
14.2,43.0,0.46,1.967316335615862,-1.2152691471688362,-0.3043409657995951,0.3124964453203169,0.25550355467968305,0.10033959619829903
14.2,44.0,0.46,2.05682121082448,-1.069634658772627,-0.17686893679533053,0.304687631105606,0.263312368894394,0.0728437714986126
14.2,45.0,0.46,2.172839329609515,-0.9434013621611628,-0.07281563552273576,0.295308825148957,0.2726911748510429,0.039819806862524884
14.2,46.0,0.46,2.327289706842025,-0.8430659605327594,0.0,0.28400000000000003,0.28400000000000003,0.0
14.2,47.0,0.46,2.5060077440716415,-0.7512554837208176,0.0630308301509284,0.27226863185702666,0.2957313681429734,-0.041307634306244276
14.2,48.0,0.46,2.7127270224290223,-0.6684956332398057,0.11575895475465885,0.26025290534568823,0.30774709465431177,-0.08361653047292875
14.2,49.0,0.46,2.9514605783509573,-0.5938928650330998,0.15923390226546943,0.24801825565020974,0.3199817443497903,-0.12669628292179677
14.2,50.0,0.46,3.221845052555719,-0.5284356716640483,0.19396509241180568,0.2358310460027598,0.33216895399724017,-0.1696089929480288
14.2,51.0,0.46,3.528473321497984,-0.4710286333009594,0.22036981784318657,0.22373411566758405,0.34426588433241584,-0.212203818071887
14.2,52.0,0.46,3.8688514183996636,-0.4215779506646986,0.24015477920205322,0.21203382383323977,0.35596617616676024,-0.253402028756198
14.2,53.0,0.46,4.235412691680259,-0.3795434235395336,0.2545144309669142,0.20101684364428676,0.3669831563557132,-0.292194212520117
14.2,54.0,0.46,4.63308757938794,-0.3436710322071508,0.2638535351534723,0.190534936858374,0.37746506314162603,-0.3291023350057254
14.2,55.0,0.46,4.99356160237045,-0.31445264449695537,0.27250864440120093,0.18213469009466426,0.38586530990533574,-0.3586806686807596
14.2,56.0,0.46,5.3173184258443955,-0.28939818950531204,0.281003159594185,0.17533984779643846,0.39266015220356143,-0.3826061697308504
14.2,57.0,0.46,5.510600012979408,-0.26788744670485054,0.2929486515437645,0.17152493880719075,0.3964750611928093,-0.39603894786200444
14.2,58.0,0.46,5.686586702179057,-0.24781273290598474,0.3044754244281343,0.16818490424857965,0.3998150957514204,-0.40779963292753646
14.2,59.0,0.46,5.446684739624569,-0.22654656962241887,0.33743389526969153,0.17277154380458545,0.3952284561954145,-0.39164949364582585
14.2,60.0,0.46,5.226930696345807,-0.20338953297772688,0.37156197867280205,0.1771834809209538,0.3908165190790462,-0.3761145037994585
14.2,61.0,0.46,4.68834886926575,-0.17075117529137737,0.4332081252861683,0.18916499111054283,0.3788350088894572,-0.3339260876389337
14.2,62.0,0.46,4.12975478643363,-0.12724750970351426,0.5141951059526524,0.20402820260738738,0.3639717973926126,-0.28159083588948103
14.2,63.0,0.46,3.538205182811929,-0.06519393561198769,0.6253258769584885,0.22337985996126844,0.34462014003873154,-0.21345119731947731
14.2,64.0,0.46,2.971080330834878,0.02432892805088267,0.7750192757993424,0.24707123073474502,0.32092876926525493,-0.13003087769455973
14.2,65.0,0.46,2.471749568331707,0.15069324993815908,0.9703846129940696,0.274437965178741,0.29356203482125903,-0.033669136694574046
14.2,66.0,0.46,2.0510082941733074,0.3272416429166276,1.2211541635824683,0.3051804095480822,0.2628195904519178,0.07457890685944438
14.2,67.0,0.46,1.708351455740151,0.568007964845891,1.537414767806573,0.3385793587409104,0.22942064125908948,0.1921808406370087
14.2,68.0,0.46,1.4377750069471087,0.8904602507083568,1.942119356496675,0.37407322288854417,0.1939267771114558,0.3171592355230429
14.2,69.0,0.46,1.198410323627571,1.4675368785509313,2.601911860532194,0.4126065140458132,0.15539348595418676,0.4528398381894833
14.2,70.0,0.46,1.0084310973237027,2.014347261708998,3.2163425294576102,0.4494829500203526,0.1185170499796474,0.5826864437336359
14.2,71.0,0.46,0.8387269315791025,3.081993643281463,4.349727612339041,0.4885632531230843,0.07943674687691571,0.7202931447995925
14.2,72.0,0.46,,,,,,
14.3,33.0,0.46,1.4054952203726496,-2.732796272899381,-1.6699778977881325,0.37878697326883465,0.19321302673116542,0.32442997646445665
14.3,34.0,0.46,1.4339727233189454,-2.556407992790843,-1.5034344202246555,0.3746284624920305,0.19737153750796954,0.30988972899311357
14.3,35.0,0.46,1.4599864039411061,-2.3790510111011596,-1.3350704864745475,0.3708297385865111,0.20117026141348895,0.2966074775752135
14.3,36.0,0.46,1.4838427519812092,-2.20084583047163,-1.1651125540796674,0.36734604548999744,0.20465395451000265,0.2844267324825083
14.3,37.0,0.46,1.5065300538918969,-2.0222996956185284,-0.9943465048976597,0.36409985277746326,0.20790014722253677,0.2730764083128085
14.3,38.0,0.46,1.564287559818359,-1.8887460837479235,-0.8802025398431143,0.35625636641652986,0.21574363358347007,0.24565163082702762
14.3,39.0,0.46,1.6309007918884744,-1.7605585485788147,-0.7717833052895986,0.34772306707739,0.22427693292261,0.21581491985101398
14.3,40.0,0.46,1.7022210356304737,-1.6304421619374123,-0.6595671130595369,0.3392449356341264,0.23275506436587365,0.18617110361582645
14.3,41.0,0.46,1.779916868791518,-1.4976273762889847,-0.5453606100052429,0.33080953474381514,0.24119046525618487,0.1566766949084445
14.3,42.0,0.46,1.8616180600518792,-1.3614728723199987,-0.4277008182317118,0.32248552672658237,0.2495144732734176,0.12757177177126708
14.3,43.0,0.46,1.946986266831195,-1.2212829937524514,-0.3060301734804262,0.3143574887367047,0.25764251126329524,0.09915205851994664
14.3,44.0,0.46,2.035448236873681,-1.076436704221855,-0.1794544245390361,0.3064994824440275,0.2655005175559725,0.07167651204205426
14.3,45.0,0.46,2.147875528876253,-0.9484850720085186,-0.07321722320158022,0.29726866263054363,0.2747313373694562,0.03940091828861439
14.3,46.0,0.46,2.298163552136473,-0.8478940413064529,0.0,0.28600000000000003,0.28600000000000003,0.0
14.3,47.0,0.46,2.473718112718534,-0.7559054028132397,0.06347351850362536,0.2743120055407556,0.2976879944592445,-0.040867113493861726
14.3,48.0,0.46,2.6752280846029977,-0.6727734566086605,0.11663620846480618,0.2623404121527059,0.309659587847294,-0.08272583163389528
14.3,49.0,0.46,2.907697028625399,-0.5976520966429081,0.16090931455450397,0.25013067638605996,0.3218693236139401,-0.12541721543335688
14.3,50.0,0.46,3.1710462994686317,-0.5318703231388878,0.19605824398073293,0.23800264591222495,0.333997354087775,-0.16782291639082175
14.3,51.0,0.46,3.468523815578156,-0.47408117947677525,0.2229113187087975,0.22597055896994248,0.3460294410300574,-0.2098931504547464
14.3,52.0,0.46,3.7981968325235527,-0.424174612947407,0.24351588217219994,0.2143308295309435,0.35766917046905655,-0.25059150513656125
14.3,53.0,0.46,4.153975932586739,-0.3816365968502983,0.25810119674156445,0.20333004828987417,0.36866995171012584,-0.2890557752102302
14.3,54.0,0.46,4.541540374996686,-0.3452355054131047,0.2682482047523983,0.1928433075625308,0.37915669243746924,-0.32572270083031196
14.3,55.0,0.46,4.881090116839839,-0.3156938608656415,0.27722623570788,0.18464059979744613,0.38735940020255394,-0.3544034972117269
14.3,56.0,0.46,5.197457902469274,-0.29010430673533055,0.2863361998357555,0.1777886370457976,0.3942113629542024,-0.3783614089307777
14.3,57.0,0.46,5.37829105392055,-0.2681206289438581,0.2992421950229914,0.1741196730023534,0.3978803269976465,-0.39118995453722577
14.3,58.0,0.46,5.536581484762539,-0.24752457377118708,0.3120440206360235,0.1710270210777141,0.40097297892228584,-0.4020034228051954
14.3,59.0,0.46,5.306140630209053,-0.2256409121340894,0.3453174740169049,0.17556353611229464,0.3964364638877055,-0.3861414821248441
14.3,60.0,0.46,5.095231662420393,-0.20184797951224479,0.37982637736501595,0.1799384652274281,0.39206153477257183,-0.37084452717682476
14.3,61.0,0.46,4.565191598619046,-0.1681142613039421,0.4438221784250768,0.19224125399059638,0.3797587460094037,-0.32782778324966305
14.3,62.0,0.46,4.017123417732289,-0.12309399478694266,0.5264897886215032,0.20736682122779987,0.36463317877220014,-0.2749411845181823
14.3,63.0,0.46,3.448315076572266,-0.059575038275756054,0.6393585433730222,0.22674097746009605,0.34525902253990387,-0.20719937951015355
14.3,64.0,0.46,2.8962066068644137,0.0325098859476017,0.7925208608690202,0.25069477871302703,0.321305221286973,-0.12344482967473065
14.3,65.0,0.46,2.412593967267077,0.16204747274937775,0.9911278437416025,0.2782231061919552,0.2937768938080447,-0.02719193639176486
14.3,66.0,0.46,2.0058447235979373,0.34161404784473326,1.2444366435406966,0.30900906137647316,0.26299093862352674,0.08045126355410216
14.3,67.0,0.46,1.674892731308165,0.5867708736839682,1.564488636878932,0.34247899296302553,0.22952100703697437,0.19747899637421537
14.3,68.0,0.46,1.4107864173135118,0.9137684618095012,1.9747576460254648,0.3780143107379146,0.19398568926208543,0.32172835922347753
14.3,69.0,0.46,1.1767800317476895,1.500633036169728,2.6426039321587935,0.4166196396557775,0.1553803603442225,0.45671202676845285
14.3,70.0,0.46,0.9900074618862832,2.0634175865337,3.272235503153514,0.45342959797293997,0.11857040202705997,0.5854181747305595
14.3,71.0,0.46,0.8225116032836102,3.146923093759227,4.421241551004168,0.49253955760771806,0.07946044239228188,0.7221662853416717
14.3,72.0,0.46,,,,,,
14.4,33.0,0.46,1.3918481425775509,-2.7378726614362154,-1.6703441647340804,0.38086981282716786,0.19513018717283215,0.32246462787211055
14.4,34.0,0.46,1.4202778829190774,-2.561388255989577,-1.5036803146875815,0.37662829167287065,0.19937170832712942,0.30773712386413404
14.4,35.0,0.46,1.4468839900184876,-2.3842641987521165,-1.335754109922664,0.37274305695582566,0.20325694304417438,0.2942467255410612
14.4,36.0,0.46,1.4712836341970614,-2.2062726259883862,-1.1661976053445398,0.3691800274494067,0.20681997255059337,0.2818750953104398
14.4,37.0,0.46,1.4937403626309895,-2.0275171566013332,-0.9952055293159916,0.36590071790529516,0.2100992820947049,0.27048860383783024
14.4,38.0,0.46,1.5499330308237338,-1.8926851049462496,-0.8793176626835144,0.358205715692974,0.21779428430702596,0.2437698461561598
14.4,39.0,0.46,1.6147055292555952,-1.7647168236836437,-0.7718708620640578,0.349653628872772,0.22634637112722794,0.2140751002526807
14.4,40.0,0.46,1.6858385854358857,-1.6348317022022354,-0.6598652058467985,0.34117418869551697,0.23482581130448302,0.18463259963721174
14.4,41.0,0.46,1.7622227582053134,-1.5024013354219443,-0.5458967999214482,0.33273057619635693,0.24326942380364305,0.15531450068179495
14.4,42.0,0.46,1.842552195391335,-1.3667932065773833,-0.42878681040827626,0.3243864773191142,0.2516135226808858,0.1263419351358131
14.4,43.0,0.46,1.9266561980465282,-1.2272968403360665,-0.3077193811612573,0.3162185321530925,0.2597814678469074,0.0979810144204602
14.4,44.0,0.46,2.0140752629228813,-1.0832387496710831,-0.1820399122827417,0.30831133378244907,0.26768866621755094,0.07052546452239258
14.4,45.0,0.46,2.122911728142991,-0.9535687818558746,-0.07361881088042468,0.2992285001121303,0.2767714998878696,0.03898784761156377
14.4,46.0,0.46,2.2708066759701038,-0.8527982377297123,0.0,0.288,0.288,0.0
14.4,47.0,0.46,2.441761236103619,-0.7605786134231373,0.06387241201839787,0.2763568040408534,0.29964319595914657,-0.04042776374703678
14.4,48.0,0.46,2.638455346505087,-0.6770195336982738,0.11750509441637508,0.2644273747852388,0.31157262521476115,-0.08184939310680961
14.4,49.0,0.46,2.865227411982499,-0.6015726045986024,0.16247048742923398,0.2522674637522909,0.3237325362477091,-0.12407130641565653
14.4,50.0,0.46,3.121292414453234,-0.5352862263513206,0.19811994460446508,0.24017094674807768,0.33582905325192225,-0.16607310156917462
14.4,51.0,0.46,3.4098931133675694,-0.47711361095194255,0.22551046506062494,0.2282057393570294,0.3477942606429705,-0.20761896056586998
14.4,52.0,0.46,3.730212385600519,-0.42675208098462025,0.2467870918768628,0.21661855096044538,0.3593814490395546,-0.24785225360956464
14.4,53.0,0.46,4.0747761109504825,-0.3837201178739569,0.261657199013518,0.20564095220363976,0.3703590477963602,-0.2859689159595841
14.4,54.0,0.46,4.452206257385264,-0.3468025786577467,0.27257445695989435,0.195152171864212,0.380847828135788,-0.3223882921381528
14.4,55.0,0.46,4.772430683855927,-0.3169218248233406,0.28199354706026936,0.18714911990004804,0.3888508800999519,-0.35017666701372197
14.4,56.0,0.46,5.080677842735743,-0.29080582623634016,0.29162453816224987,0.18025229039622992,0.39574770960377004,-0.3741239916797572
14.4,57.0,0.46,5.249308612643184,-0.26833881300214646,0.3054834983520705,0.17672499740214193,0.39927500259785803,-0.38637153679811825
14.4,58.0,0.46,5.39041361058952,-0.24720755246394915,0.3195511529947625,0.1738770782749477,0.40212292172505226,-0.3962601448786538
14.4,59.0,0.46,5.169836703297926,-0.22468694342353462,0.3531667231167003,0.17836879338107478,0.39763120661892515,-0.380663911871268
14.4,60.0,0.46,4.964481009651134,-0.20019293467311225,0.3883043275441917,0.18277939643660826,0.3932206035633917,-0.36534931792844355
14.4,61.0,0.46,4.446513276838035,-0.16542018822164042,0.4543351277225522,0.1953012371282615,0.3806987628717384,-0.3218707044157586
14.4,62.0,0.46,3.9111765825252074,-0.11895876863830417,0.5392240291860992,0.21067085822243492,0.365329141777565,-0.2685039645054342
14.4,63.0,0.46,3.3627681235541487,-0.05394913525206563,0.6535174134774143,0.23006964836130928,0.3459303516386907,-0.2011470543010094
14.4,64.0,0.46,2.8262984684407817,0.04059794326691441,0.8097078570694178,0.25424372450844596,0.32175627549155394,-0.11720928990122918
14.4,65.0,0.46,2.3566748132731727,0.1734670038582507,1.0116886601716637,0.2819910004123826,0.29400899958761734,-0.020864581901449162
14.4,66.0,0.46,1.9633318888102167,0.3565859643835474,1.26836172250446,0.3128611872488433,0.2631388127511566,0.08632356683626172
14.4,67.0,0.46,1.642167215162788,0.6056807040277713,1.5916241046491604,0.3463800492556329,0.22961995074436697,0.20270850435983678
14.4,68.0,0.46,1.3847595716010708,0.940496119798685,2.010468441361545,0.38198319002946224,0.19401680997053775,0.3263305209356328
14.4,69.0,0.46,1.1551497398678083,1.5337291937885242,2.683296003785393,0.4206327652657417,0.15536723473425826,0.46053043495049223
14.4,70.0,0.46,0.9719543824119768,2.126675276935549,3.3423197330938246,0.4574627914251968,0.11853720857480315,0.5884124702263779
14.4,71.0,0.46,0.8062962749881178,3.2118525442369914,4.492755489669294,0.4965158620923519,0.07948413790764805,0.7240134100428885
14.4,72.0,0.46,,,,,,
14.5,33.0,0.46,1.378633507185458,-2.743167110131787,-1.6710827932786276,0.38294538967206454,0.19705461032793548,0.3205013436967742
14.5,34.0,0.46,1.4065830425192096,-2.5663685191883108,-1.5039262091505072,0.3786281208537108,0.2013718791462893,0.30561420984038185
14.5,35.0,0.46,1.433781576095869,-2.389477386403074,-1.3364377333707802,0.3746563753251402,0.2053436246748598,0.2919185356039317
14.5,36.0,0.46,1.4587245164129137,-2.211699421505143,-1.1672826566094123,0.37101400940881596,0.2089859905911841,0.279358653133848
14.5,37.0,0.46,1.4816812789355174,-2.0331405506339744,-0.9966600431599385,0.36766168092233265,0.2123383190776674,0.2677988997321814
14.5,38.0,0.46,1.5355785018291088,-1.8966241261445758,-0.8784327855239146,0.36015506496941807,0.21984493503058183,0.2419140171359246
14.5,39.0,0.46,1.5986759662077847,-1.7688681545168392,-0.7718809756572194,0.3515864106737539,0.22841358932624609,0.2123669333577721
14.5,40.0,0.46,1.669654580981527,-1.6392071956145202,-0.6601728106990427,0.34310340845589593,0.236896591544104,0.18311520157205508
14.5,41.0,0.46,1.7445286476191086,-1.5071752945549037,-0.5464329898376536,0.3346516176488987,0.2453483823511013,0.15397109534103004
14.5,42.0,0.46,1.8234863307307911,-1.372113540834768,-0.42987280258484073,0.32628742791164594,0.253712572088354,0.12512906176429645
14.5,43.0,0.46,1.9063261292618612,-1.2333106869196817,-0.30940858884208844,0.3180795755694803,0.2619204244305196,0.09682612265338053
14.5,44.0,0.46,1.9931394047417466,-1.0899056563861953,-0.1844705921585599,0.31013256483881557,0.26986743516118444,0.06942263737522608
14.5,45.0,0.46,2.0980995190195304,-0.9586486437884112,-0.07402649457227742,0.30118834466455446,0.27881165533544533,0.03858049884329162
14.5,46.0,0.46,2.243449799803734,-0.8577024341529719,0.0,0.29000000000000004,0.29000000000000004,0.0
14.5,47.0,0.46,2.4098043594887035,-0.7652518240330349,0.06427130553317038,0.27840160254095125,0.3015983974590487,-0.03999447399671975
14.5,48.0,0.46,2.601682608407176,-0.6812656107878873,0.11837398036794398,0.2665143374177717,0.3134856625822282,-0.08098504338699401
14.5,49.0,0.46,2.823033936194685,-0.6055275308628283,0.16400728024136776,0.25440945124999625,0.3255905487500037,-0.12272603017242664
14.5,50.0,0.46,3.072976767323807,-0.5386752385418951,0.20014188718754028,0.24233558005317724,0.3376644199468227,-0.1643600687821474
14.5,51.0,0.46,3.3535543470059714,-0.4801126276181235,0.22831712983875055,0.23043757540921048,0.3495624245907894,-0.20538767100272234
14.5,52.0,0.46,3.663759094785207,-0.4293177545580315,0.25001063035626514,0.21890191326366468,0.36109808673633526,-0.24516581633219067
14.5,53.0,0.46,3.9977090866884857,-0.3857929894659702,0.2652297164885487,0.20795141743013887,0.37204858256986106,-0.2829261467926245
14.5,54.0,0.46,4.3650273747880455,-0.3483713027163816,0.2768390927562299,0.19746280756059562,0.3825371924394043,-0.3190937670324288
14.5,55.0,0.46,4.668001962876189,-0.3181296376997641,0.28714237471728965,0.18966939768432226,0.39033060231567773,-0.34596759419199224
14.5,56.0,0.46,4.966697060186344,-0.29150168831408163,0.2968785269596192,0.1827302673886584,0.3972697326113415,-0.36989562969428125
14.5,57.0,0.46,5.123532265308989,-0.2685414727402896,0.3116812284589395,0.17934137291623842,0.40065862708376143,-0.381581472702626
