Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
11.2,55.0,0.34,4.074646550536553,0.31492342224933845,1.2976246588706177,0.07157325947634137,0.3764267405236586,-0.6804765201949047
11.2,56.0,0.34,3.6839450278375376,0.3709586046820676,1.38366480130692,0.08230910063098364,0.3656908993690164,-0.6325486578973946
11.2,57.0,0.34,3.271918640270602,0.4419118862559678,1.5049522377614366,0.0981142170503812,0.34988578294961875,-0.5619901024536553
11.2,58.0,0.34,2.845397111481747,0.5364645530144301,1.6685585094185997,0.11975698252893392,0.32824301747106605,-0.4653706137101164
11.2,59.0,0.34,2.4433755010399385,0.6627702028938302,1.8772377968517318,0.14660144441760206,0.301398555582398,-0.345529265992848
11.2,60.0,0.34,2.080566395102426,0.8329513047425695,2.1366195022117074,0.17799837514493191,0.27000162485506807,-0.2053643966744111
11.2,61.0,0.34,1.7555318201057226,1.1093990914998377,2.5063459924427223,0.2143142690733031,0.23368573092669695,-0.04323987020846844
11.2,62.0,0.34,1.4739411109567326,1.509241228483392,3.0008639099499743,0.254723782412291,0.19327621758770885,0.13715974291201374
11.2,63.0,0.34,1.2722089382597155,1.8560900856066844,3.4286904612949125,0.2909866392550422,0.15701336074495775,0.2990474966742957
11.2,64.0,0.34,1.099147587119278,2.451758882338354,4.108037894058336,0.3283098359290899,0.11969016407091013,0.4656689103977227
11.2,65.0,0.34,0.9464431818148857,3.2314184628853555,4.982503381082329,0.3678795703378012,0.08012042966219869,0.642319510436613
11.2,66.0,0.34,0.8111785948020576,4.665089148507534,6.52305843106883,0.40794361803201257,0.040056381967987414,0.821176866214342
11.3,27.0,0.34,1.4089722220785545,-2.6429245209269117,-1.1269552055820307,0.2655305654269232,0.18646943457307685,0.17491400631381937
11.3,28.0,0.34,1.429689080540442,-2.4491284098132082,-0.9409225913787621,0.2620845684580931,0.18991543154190685,0.15966623211545627
11.3,29.0,0.34,1.4486672989421612,-2.2547494923541294,-0.7536556277035233,0.2589277730778266,0.19307222692217332,0.1456981109638347
11.3,30.0,0.34,1.4661169331715533,-2.0598581809985306,-0.5653034439708369,0.2560252390487264,0.19597476095127364,0.13285504003861234
11.3,31.0,0.34,1.5053821781892647,-1.8941548530553807,-0.4141751126652236,0.24957368277534783,0.20242631722465212,0.10430833086437105
11.3,32.0,0.34,1.55824931670937,-1.740236106060531,-0.27869889936588227,0.24156312296533933,0.21043687703466066,0.06886337595282892
11.3,33.0,0.34,1.6110819964688294,-1.5840240464035464,-0.1406850193874942,0.2337012651589298,0.2182987348410701,0.034076394508539186
11.3,34.0,0.34,1.6666565895983005,-1.4251171233517566,0.0,0.22599999999999995,0.22599999999999995,0.0
11.3,35.0,0.34,1.7225783361209428,-1.263239053421553,0.14393687266836766,0.21850684874783113,0.2334931512521688,-0.03315553651402138
11.3,36.0,0.34,1.7795876981657979,-1.0979870567789634,0.29149270710113856,0.21125370693504242,0.24074629306495762,-0.06524908435821947
11.3,37.0,0.34,1.8500403787664519,-0.9437310127084217,0.4246318292734787,0.2027902325877613,0.24920976741223871,-0.10269808589486154
11.3,38.0,0.34,1.946273786935814,-0.8139623852144428,0.5265932970451328,0.19191786056215063,0.2600821394378493,-0.15080592671614754
11.3,39.0,0.34,2.056209723572119,-0.6924853739622968,0.6177538569797489,0.18044606015574316,0.2715539398442568,-0.20156610550556117
11.3,40.0,0.34,2.1808167309960544,-0.579456098744252,0.6980976097317735,0.16849658641078238,0.2835034135892176,-0.25443988313813104
11.3,41.0,0.34,2.3221161922804257,-0.47489095687878874,0.7677658473079765,0.15621019779416473,0.2957898022058353,-0.3088044345390941
11.3,42.0,0.34,2.4809376620887105,-0.37882064336866894,0.8271737823253305,0.1437541594200486,0.3082458405799513,-0.3639196485838556
11.3,43.0,0.34,2.6590044268616966,-0.291000460752304,0.8771507503059334,0.13131181437162204,0.3206881856283779,-0.4189742726919378
11.3,44.0,0.34,2.8559252832911532,-0.21148484561178743,0.9186807144268735,0.11914586674858155,0.33285413325141844,-0.47280589934255957
11.3,45.0,0.34,3.071729288861818,-0.1397392648194352,0.9534176453834324,0.10750862128399868,0.34449137871600144,-0.5242981359115104
11.3,46.0,0.34,3.303061056405066,-0.075531438555642,0.9830911873553951,0.09673713679731118,0.3552628632026887,-0.5719595716933132
11.3,47.0,0.34,3.5492564547884107,-0.01798520425200126,1.0095910580857013,0.08701517000017285,0.3649848299998271,-0.6149771238930405
11.3,48.0,0.34,3.7973380997065314,0.033304894097655253,1.0346120635745661,0.0786623729003018,0.37333762709969814,-0.6519364030960096
11.3,49.0,0.34,4.047059345756763,0.07935652500941046,1.0637509694763592,0.07223130183166544,0.3797686981683346,-0.6803924697713919
11.3,50.0,0.34,4.260793816915331,0.12078432094134067,1.0928938752838966,0.06741140491766584,0.3845885950823342,-0.7017194472669653
11.3,51.0,0.34,4.419980330286043,0.15893832075520076,1.1229379984750254,0.06416564688061814,0.3878343531193818,-0.71608120849284
11.3,52.0,0.34,4.4871992263663385,0.19526451238644238,1.1560876879240336,0.06287632973977968,0.3891236702602203,-0.7217861515938951
11.3,53.0,0.34,4.420020344261315,0.23211374084986933,1.1961115276656897,0.06416487937762123,0.3878351206223787,-0.7160846045237999
11.3,54.0,0.34,4.24606982393074,0.27190897623494203,1.2448127696535725,0.06772613177382353,0.3842738682261765,-0.700326850558303
11.3,55.0,0.34,3.957717480081084,0.3181438234345635,1.3081915228792969,0.07441983443703332,0.3775801655629666,-0.6707086971812685
11.3,56.0,0.34,3.590498173821642,0.37513400020523346,1.3979439252900863,0.08551353656113189,0.36648646343886804,-0.6216215196410092
11.3,57.0,0.34,3.1965340872560626,0.4472102268711625,1.521047962730707,0.1014795588013476,0.3505204411986524,-0.5509754035338602
11.3,58.0,0.34,2.7837035498737803,0.5435557412196124,1.6871211653039604,0.12340285492947807,0.3285971450705219,-0.45396966845363684
11.3,59.0,0.34,2.392306676807811,0.672445379135742,1.8985155039655224,0.15051375792641664,0.3014862420735833,-0.33400992067957236
11.3,60.0,0.34,2.0414768526737603,0.8451402822910844,2.159354201962856,0.18192661661105597,0.270073383388944,-0.19501497074753987
11.3,61.0,0.34,1.721091616626017,1.1354592212345573,2.5430966369535324,0.2186959999143369,0.2333040000856631,-0.03231858444983669
11.3,62.0,0.34,1.4493569862398012,1.5287553776949676,3.029590786884566,0.25881305199974997,0.1931869480002499,0.14519049557411523
11.3,63.0,0.34,1.2537007461951266,1.8736192486059144,3.454551830117102,0.2947382065946368,0.1572617934053632,0.3041513566134372
11.3,64.0,0.34,1.0830186467466405,2.4859993783552707,4.151688811073609,0.3323344074065896,0.11966559259341038,0.470506227462786
11.3,65.0,0.34,0.9319605086394008,3.2905555126644077,5.051634583834975,0.3718898399386922,0.08011016006130775,0.6455302652154523
11.3,66.0,0.34,,,,,,
11.4,27.0,0.34,1.3960898067155376,-2.6473081274702404,-1.126382837199021,0.267739742075038,0.188260257924962,0.1742971143642017
11.4,28.0,0.34,1.416981999052248,-2.453538683330643,-0.940570975536586,0.264198236627017,0.1918017633729829,0.15876419573253098
11.4,29.0,0.34,1.4364934315260678,-2.2593385035825975,-0.7536825677933217,0.2609527475831057,0.19504725241689422,0.14452959466274454
11.4,30.0,0.34,1.4544333325617098,-2.0646115336638236,-0.5656784495327725,0.25796866364471965,0.19803133635528036,0.13144150721368264
11.4,31.0,0.34,1.4926039333147962,-1.897981459439067,-0.41335253930861404,0.25161944932076474,0.2043805506792352,0.10359407596826657
11.4,32.0,0.34,1.544793513721627,-1.7442729066548854,-0.27804168573990606,0.2436019795715847,0.21239802042841527,0.06842973496309085
11.4,33.0,0.34,1.5967728692177852,-1.588388628453832,-0.14029024094053474,0.23572593884489929,0.22027406115510065,0.03388569668815491
11.4,34.0,0.34,1.6522240017097947,-1.4298493078145047,0.0,0.22799999999999998,0.22799999999999998,0.0
11.4,35.0,0.34,1.707114283753686,-1.2685300490652982,0.14344604263420777,0.22047429691418416,0.23552570308581577,-0.03300746967463074
11.4,36.0,0.34,1.7643713065232687,-1.1036762850507273,0.29052676856804005,0.21318964591950887,0.2428103540804911,-0.06495769333548734
11.4,37.0,0.34,1.832632862889721,-0.9486414715401621,0.42486315133573255,0.20483099938075497,0.251169000619245,-0.10161842376861854
11.4,38.0,0.34,1.9271453229899074,-0.8188201466495345,0.5271301864318898,0.1939910912697722,0.26200890873022775,-0.14916188039573586
11.4,39.0,0.34,2.035202505307308,-0.6971099115095061,0.6187967249406771,0.18255714718180244,0.27344285281819747,-0.19931075797455056
11.4,40.0,0.34,2.1578176142734753,-0.5838468550165639,0.6996465739852054,0.17064486237122847,0.28535513762877146,-0.25155762117882235
11.4,41.0,0.34,2.2955176870996588,-0.4790889026994935,0.7699020342183513,0.1583950245886835,0.2976049754113165,-0.3052849798741952
11.4,42.0,0.34,2.45165446036765,-0.3826818827398208,0.829918166500869,0.14597388316896837,0.31002611683103154,-0.3597636703115421
11.4,43.0,0.34,2.6252124344433554,-0.294527745136197,0.8805261179637527,0.13355170288643556,0.32244829711356443,-0.4142469171647563
11.4,44.0,0.34,2.8165346270947103,-0.21480203444943421,0.922578529259319,0.12143232749750042,0.3345676725024996,-0.4674020723793841
11.4,45.0,0.34,3.0269968972083836,-0.14260729024741084,0.9578203806914366,0.1097826755955516,0.34621732440444847,-0.5184970368616159
11.4,46.0,0.34,3.251118200748087,-0.07808663476955678,0.9879236598108497,0.09903986497042105,0.35696013502957885,-0.5656146273227146
11.4,47.0,0.34,3.486881297082079,-0.020212144142382912,1.0146869743938638,0.08931937100282587,0.3666806289971741,-0.6082483727946233
11.4,48.0,0.34,3.72507428399854,0.0314874864276009,1.0399786056145035,0.08096383472546323,0.3750361652745366,-0.6448954617304242
11.4,49.0,0.34,3.958105654166347,0.07791178570408813,1.0679341018941573,0.07441004787444072,0.38158995212555924,-0.6736401409015758
11.4,50.0,0.34,4.161004890936969,0.11988212123476094,1.097515659172903,0.06959124047069808,0.38640875952930187,-0.6947752610934294
11.4,51.0,0.34,4.309671894581434,0.1586177024302488,1.128123892573658,0.06637756301031902,0.389622436989681,-0.7088703376740393
11.4,52.0,0.34,4.369946201650752,0.19560948298394176,1.1620713196118742,0.06515732070835084,0.39084267929164906,-0.7142222775949524
11.4,53.0,0.34,4.300990443884084,0.23322609174740294,1.2031707673124616,0.06655331738889984,0.38944668261110016,-0.7080994851364042
11.4,54.0,0.34,4.128619919024245,0.27397249221263,1.2534701885195942,0.07032237017047897,0.3856776298295209,-0.691568551883864
11.4,55.0,0.34,3.8474240569319207,0.32139518406744255,1.319013417945464,0.07729591339267448,0.3787040866073254,-0.6609828359970416
11.4,56.0,0.34,3.5022874418028485,0.3793013988796809,1.4123059062462164,0.08872533732954721,0.3672746626704528,-0.6108537836423369
11.4,57.0,0.34,3.12225834842162,0.45290830227007417,1.5380751129058063,0.10501265701719688,0.3509873429828031,-0.5394181709772067
11.4,58.0,0.34,2.724497859909839,0.550792040665421,1.705824397398025,0.12707499718405615,0.32892500281594367,-0.44265352112256046
11.4,59.0,0.34,2.345019148508585,0.681963855994637,1.91920847370283,0.15435146560523852,0.30164853439476147,-0.3230198876963223
11.4,60.0,0.34,2.002387310245095,0.8573292598395992,2.1820889017140046,0.18585485807718,0.2701451419228199,-0.1848471136965788
11.4,61.0,0.34,1.6878385768399173,1.1607444577614197,2.578916390708707,0.2230647000516814,0.23293529994831857,-0.021646052404906056
11.4,62.0,0.34,1.4247728615228699,1.548269526906543,3.0583176638191576,0.26290232158720894,0.19309767841279096,0.15308035783863594
11.4,63.0,0.34,1.235192554130538,1.8911484116051442,3.4804131989392912,0.2984897739342314,0.15751022606576867,0.30916567515013743
11.4,64.0,0.34,1.066889706374003,2.5202398743721877,4.195339728088882,0.3363589788840893,0.11964102111591063,0.4752586793161813
11.4,65.0,0.34,0.917477835463916,3.34969256244346,5.120765786587621,0.37590010953958314,0.08009989046041681,0.6486846909630841
11.4,66.0,0.34,,,,,,
11.5,27.0,0.34,1.3840527307931885,-2.652041828063401,-1.1262105240552789,0.2699461947444293,0.19005380525557072,0.1736791075844752
11.5,28.0,0.34,1.404274917564054,-2.4579489568480786,-0.9402193596944098,0.26631190479594097,0.19368809520405897,0.1578778469388739
11.5,29.0,0.34,1.4243195641099746,-2.263927514811065,-0.7537095078831199,0.26297772208838477,0.19702227791161508,0.14338140038428196
11.5,30.0,0.34,1.4427497319518663,-2.0693648863291165,-0.5660534550947081,0.2599120882407129,0.2000879117592871,0.1300525575683169
11.5,31.0,0.34,1.4803566847538214,-1.9018618752101368,-0.4126433848734014,0.25365662988534077,0.2063433701146592,0.10285491254495994
11.5,32.0,0.34,1.5313377107338841,-1.7483097072492402,-0.27738447211392986,0.24564083617783006,0.21435916382216985,0.06800363555578307
11.5,33.0,0.34,1.5834465204021964,-1.592712037609376,-0.13996479555336255,0.23774518023424954,0.22225481976575032,0.03367469667065049
11.5,34.0,0.34,1.637791413821289,-1.4345814922772528,0.0,0.22999999999999998,0.22999999999999998,0.0
11.5,35.0,0.34,1.6923074223944752,-1.2737057740361737,0.14300090530149995,0.22244542849912544,0.2375545715008745,-0.03284596304728058
11.5,36.0,0.34,1.7491549148807393,-1.1093655133224913,0.2895608300349416,0.21512558490397538,0.24487441509602462,-0.06467136998271575
11.5,37.0,0.34,1.8152253470129902,-0.9535519303719023,0.4250944733979864,0.2068717661737486,0.2531282338262513,-0.1005575383750059
11.5,38.0,0.34,1.908016859044001,-0.8236779080846263,0.5276670758186469,0.19606432197739374,0.2639356780226062,-0.1475464261852445
11.5,39.0,0.34,2.014195287042497,-0.7017344490567154,0.6198395929016053,0.18466823420786171,0.2753317657921382,-0.19709463387886195
11.5,40.0,0.34,2.1348184975508957,-0.5882376112888759,0.7011955382386372,0.1727931383316746,0.2872068616683254,-0.24872548551445825
11.5,41.0,0.34,2.2703841190414886,-0.4832055564748558,0.7719974918289987,0.16058155911127606,0.29941844088872394,-0.3018193082118432
11.5,42.0,0.34,2.4223712586465886,-0.3865431221109727,0.8326625506764077,0.14819360691788813,0.31180639308211183,-0.35567996992222545
11.5,43.0,0.34,2.5918693836499718,-0.29807080904046984,0.8838804729245647,0.13579905859859734,0.3242009414014027,-0.4095693104408812
11.5,44.0,0.34,2.778507010239041,-0.21807849683573063,0.9264933908170994,0.12372516234253142,0.3362748376574686,-0.46206451155421124
11.5,45.0,0.34,2.983224560763091,-0.145464396841519,0.9622495964035439,0.11206642254144078,0.34793357745855924,-0.5127546846024315
11.5,46.0,0.34,3.1993827167003452,-0.08063812460496829,0.9927651176165411,0.10134405711849467,0.3586559428815052,-0.5593736647021971
11.5,47.0,0.34,3.427176867882884,-0.022399481789433486,1.0199190540354561,0.0916438263026326,0.3683561736973674,-0.6015485812929019
11.5,48.0,0.34,3.6552735925271147,0.029699375076928804,1.0454814338890113,0.08328541118544308,0.37671458881455683,-0.63788951658503
11.5,49.0,0.34,3.87259857388336,0.07649657931960402,1.0722970582422335,0.07661554657711271,0.38338445342288724,-0.6668889279255968
11.5,50.0,0.34,4.0650779892985245,0.11900758529633985,1.1022961073308868,0.0718015000184476,0.38819849998155237,-0.6878195651371843
11.5,51.0,0.34,4.203891655331353,0.1583297261456943,1.1335086870201874,0.06862769444202539,0.39137230555797464,-0.701618719817281
11.5,52.0,0.34,4.257672219723108,0.1959928047520439,1.1682707437489814,0.0674781293769567,0.3925218706230432,-0.7066168287958404
11.5,53.0,0.34,4.187727011622674,0.23438962025247415,1.2104849674198108,0.06898795644972992,0.3910120435502701,-0.7000523632620438
11.5,54.0,0.34,4.0167084841006035,0.27608840486185543,1.262345680938213,0.0729552661712844,0.38704473382871557,-0.682803190559633
11.5,55.0,0.34,3.7476254907009263,0.3245368106987494,1.3307860508309364,0.08024562270152873,0.37975437729847117,-0.6511059882542228
11.5,56.0,0.34,3.4194587427018415,0.3834666778261346,1.426744338328577,0.09194431384136764,0.3680556861586323,-0.6002421137331841
11.5,57.0,0.34,3.049860742073325,0.45879625742412744,1.5555076605898257,0.10862034952551675,0.3513796504744832,-0.5277376107586228
11.5,58.0,0.34,2.666209504555758,0.5583636413113632,1.725043079304553,0.13083422871832665,0.3291657712816732,-0.43115552731162304
11.5,59.0,0.34,2.297861671578137,0.6915036475395128,1.939915236048342,0.15819110595004246,0.30180889404995753,-0.31221258282590236
11.5,60.0,0.34,1.9658114646882792,0.8700110988745469,2.2050567229484566,0.18980027738419275,0.27019972261580716,-0.17478140267742265
11.5,61.0,0.34,1.6564613312313066,1.1848053137118684,2.613265277835543,0.22741281084802722,0.2325871891519728,-0.011248648486838196
11.5,62.0,0.34,1.4001887368059385,1.5677836761181183,3.087044540753749,0.2669915911746679,0.19300840882533202,0.160833005107252
11.5,63.0,0.34,1.2166843620659493,1.908677574604374,3.5062745677614804,0.3022413412738259,0.15775865872617412,0.3140927881470691
11.5,64.0,0.34,1.0507607660013654,2.554480370389105,4.238990645104155,0.34038355036158907,0.11961644963841088,0.4799284798329961
11.5,65.0,0.34,0.9029951622884311,3.408829612222512,5.189896989340268,0.3799103791404741,0.08008962085952587,0.6517842571324962
11.5,66.0,0.34,,,,,,
11.6,27.0,0.34,1.3720156548708393,-2.6567755286565613,-1.126038210911537,0.27215264741382067,0.19184735258617944,0.17307175609405434
11.6,28.0,0.34,1.3923571906262544,-2.462658049967248,-0.94021143791267,0.2684239481718626,0.19557605182813736,0.15699977660285613
11.6,29.0,0.34,1.412145696693881,-2.2685165260395332,-0.7537364479729182,0.26500269659366393,0.19899730340633603,0.14225300255889634
11.6,30.0,0.34,1.4310661313420225,-2.0741182389944095,-0.5664284606566437,0.2618555128367062,0.2021444871632939,0.12868755533063
11.6,31.0,0.34,1.4681094361928464,-1.905742290981207,-0.4119342304381888,0.2556938104499168,0.20830618955008323,0.10212849331860681
