Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
4.6,38.0,0.42,3.453423861412141,-0.4700856885713853,-0.6869754100113135,0.10884521303043458,0.0751547869695654,0.1831001416351586
4.6,39.0,0.42,3.5979629121945638,-0.2679328349379116,-0.4895542470514342,0.10441404563009085,0.07958595436990903,0.13493527858794474
4.6,40.0,0.42,3.764472732472297,-0.08460208956649466,-0.31082267080588505,0.09985666750882244,0.08414333249117747,0.08539855987850528
4.6,41.0,0.42,3.9399087872447125,0.08158297083671695,-0.14877070264398595,0.09553412247343562,0.08846587752656432,0.0384143747112571
4.6,42.0,0.42,4.098119513017753,0.2335629270520914,0.0,0.092,0.092,0.0
4.6,43.0,0.42,4.18699510015475,0.376282998766508,0.1411244483190221,0.09016722927901756,0.09383277072098235,-0.019921420880243446
4.6,44.0,0.42,4.146438091650376,0.5178201315002259,0.28338829845084146,0.09100252973312865,0.09299747026687126,-0.010842068118166343
4.6,45.0,0.42,4.022922174813573,0.6655394990816634,0.4334484945526554,0.09364130552912779,0.09035869447087212,0.01784027749051995
4.6,46.0,0.42,3.9629951282139495,0.8196040423832971,0.5887552848768903,0.0949991391894913,0.08900086081050862,0.032599339016210205
4.6,47.0,0.42,4.045230643382132,0.9767556011611768,0.7442279277536454,0.09315438652797206,0.09084561347202792,0.012547679651870317
4.6,48.0,0.42,4.181492349860687,1.1003272406763458,0.8652672908042864,0.09028056233756883,0.09371943766243106,-0.018689539809033862
4.6,49.0,0.42,4.324752741461131,1.2159792600122783,0.9785670696607175,0.08749605155595663,0.09650394844404331,-0.04895596134829716
4.6,50.0,0.42,4.4811227866360435,1.3294065368409076,1.0897168097167864,0.08468964709663551,0.09931035290336439,-0.07946035764526568
4.6,51.0,0.42,4.651628709819378,1.4405202947491325,1.19864071299399,0.08188002949313891,0.10211997050686103,-0.10999967942240285
4.6,52.0,0.42,4.835883668478965,1.54928975028167,1.305312009408511,0.0790882869635389,0.10491171303646107,-0.14034470691805534
4.6,53.0,0.42,5.033876855393771,1.6557341769191503,1.409756363829654,0.0763379904276647,0.10766200957233527,-0.17023923448190525
4.6,54.0,0.42,5.244736068702494,1.759943477282621,1.5120642540455842,0.073652751411247,0.11034724858875289,-0.19942661509514084
4.6,55.0,0.42,5.466881934974111,1.8620741762779411,1.612389369091534,0.0710543532974003,0.11294564670259961,-0.2276700728543442
4.6,56.0,0.42,5.697961776867426,1.962341410274361,1.7109808831839244,0.06855417358974861,0.11544582641025138,-0.2548459392418629
4.6,57.0,0.42,5.572006529483903,2.142539354134321,1.8920702405369487,0.069893823256663,0.11410617674333697,-0.24028452981888027
4.6,58.0,0.42,5.242536697223737,2.365188312824946,2.1173278331379746,0.07367952740360886,0.110320472596391,-0.19913557169990304
4.6,59.0,0.42,4.940422586894462,2.579224009391803,2.334161627467341,0.07760686217886822,0.10639313782113173,-0.15644715022969302
4.6,60.0,0.42,4.667522179811237,2.7854500976880603,2.5433780876514223,0.08162850840893895,0.10237149159106099,-0.11273360425066326
4.6,61.0,0.42,4.423311801447024,2.984923646055076,2.746044091995164,0.08570087941880151,0.09829912058119847,-0.06846870196954866
4.6,62.0,0.42,4.455876651627826,3.137643877561414,2.898307954104402,0.08513125361218966,0.0988687463878103,-0.07466028682402523
4.6,63.0,0.42,4.516122381520656,3.285770380659419,3.0456064789684096,0.08409143245116894,0.09990856754883098,-0.08596269074816329
4.6,64.0,0.42,4.584404214802509,3.4327459933299616,3.191694279147717,0.08295633592272418,0.10104366407727576,-0.09830069649212818
4.6,65.0,0.42,4.6621025228485085,3.578394909925232,3.336388517735179,0.0817142768406254,0.10228572315937456,-0.11180133868885414
4.6,66.0,0.42,4.750542394651818,3.7225117823565186,3.4794746182782927,0.08035182019767272,0.1036481798023272,-0.12661065002529615
4.6,67.0,0.42,4.852048349122746,3.86486116585008,3.6207118304532964,0.07885530568023873,0.10514469431976124,-0.14287711217131804
4.6,68.0,0.42,4.876017133628147,4.021044746448977,3.776640972857605,0.07850984397293541,0.10549015602706453,-0.14663213072896267
4.6,69.0,0.42,3.362436043557638,4.489560451895484,4.27600149578919,0.11185352061230301,0.07214647938769697,0.21579913709025023
4.6,70.0,0.42,2.6213928947181806,4.882649124288597,4.712406312809792,0.14548129941902108,0.03851870058097889,0.5813184719458815
4.7,31.0,0.42,3.110442105643526,-2.276172015610062,-2.4787095573050384,0.1212672260844738,0.06673277391552611,0.2900768732390836
4.7,32.0,0.42,3.053089840044276,-2.0189458585129603,-2.2184700268493365,0.12368672514880232,0.06431327485119757,0.3158162249872594
4.7,33.0,0.42,3.0760444258272943,-1.7483123510956116,-1.949066506348627,0.12270616135190722,0.06529383864809268,0.3053846952330562
4.7,34.0,0.42,3.1047155137408575,-1.4758122411034023,-1.6780757059746463,0.12149515315573862,0.06650484684426118,0.2925016293163697
4.7,35.0,0.42,3.134204981356697,-1.202588262386217,-1.406263104173273,0.12032142747367883,0.06767857252632105,0.28001518589020113
4.7,36.0,0.42,3.1751716139969566,-0.9347243048584243,-1.1403598249588436,0.11869089316008018,0.06930910683991977,0.2626690761710661
4.7,37.0,0.42,3.2675218960764885,-0.6945471934956778,-0.9042812503496638,0.11520484535061844,0.07279515464938148,0.22558346117679243
4.7,38.0,0.42,3.384603092275852,-0.47324124547757246,-0.6876611890445383,0.11109024240314816,0.0769097575968518,0.18181108939519347
4.7,39.0,0.42,3.5257025146431147,-0.2711131350478034,-0.49044799869919503,0.10657980658503843,0.08142019341496151,0.13382772962806877
4.7,40.0,0.42,3.68571466136272,-0.08752251081300402,-0.3116618201455572,0.10195028170362182,0.0860497182963781,0.08457746493214748
4.7,41.0,0.42,3.8548407538280602,0.07910306946805117,-0.1493309481773424,0.09757198379707134,0.09042801620292856,0.03799982762841905
4.7,42.0,0.42,4.00648838539444,0.23176932738772463,0.0,0.09399999999999997,0.09399999999999997,0.0
4.7,43.0,0.42,4.092454122663394,0.3752888008657802,0.1418367689047092,0.0921236564582649,0.095876343541735,-0.019961101507819747
4.7,44.0,0.42,4.060030798327442,0.5173172592712776,0.2844998856970997,0.09283134881515133,0.09516865118484856,-0.012432459413283149
4.7,45.0,0.42,3.952321336037726,0.6647320894668478,0.43411223025173684,0.09524648459594547,0.09275351540405442,0.013260474424952361
4.7,46.0,0.42,3.9007345230114665,0.8179019778618145,0.5883883921397746,0.09644191364543343,0.09155808635456644,0.02597780473865422
4.7,47.0,0.42,3.9823987429020526,0.9738507774761161,0.7425859116013112,0.09454949628072269,0.09345050371927727,0.005845705114071411
4.7,48.0,0.42,4.114731271929091,1.098424460678404,0.8645607636523521,0.09165555425067295,0.09634444574932696,-0.02494091222688303
4.7,49.0,0.42,4.252494293043913,1.21462840844453,0.9783730962177989,0.08887734956933499,0.09912265043066494,-0.054496281177286984
4.7,50.0,0.42,4.40211418012071,1.3286462661721066,1.0900637792140222,0.0860716691531075,0.10192833084689241,-0.08434394517970702
4.7,51.0,0.42,4.566240221028242,1.4403653693894758,1.1995498266717104,0.08325828865722029,0.10474171134277963,-0.114273524923188
4.7,52.0,0.42,4.743625651384481,1.5497508102889737,1.3067919153921468,0.08045619766177227,0.10754380233822763,-0.14408300359816692
4.7,53.0,0.42,4.934486051603371,1.656803840143819,1.4118007934340076,0.07768871079458933,0.11031128920541063,-0.17352435324904947
4.7,54.0,0.42,5.138270875959456,1.7615931242233016,1.5146480230521095,0.07497962837610997,0.11302037162388996,-0.20234437897755322
4.7,55.0,0.42,5.353671182224531,1.8642560001769113,1.615469157998372,0.07235137787614052,0.11564862212385939,-0.23030449067935585
4.7,56.0,0.42,5.578712327482899,1.9649894087445101,1.7144712824654647,0.06982053648128758,0.11817946351871231,-0.2572283353054508
4.7,57.0,0.42,5.440862767435937,2.1478521028628963,1.898370001424562,0.07134785616446768,0.11665214383553223,-0.24098025356949243
4.7,58.0,0.42,5.1229146678038715,2.3686274742648137,2.121819909501769,0.07517422509120385,0.1128257749087961,-0.20027420115740566
4.7,59.0,0.42,4.832764146892023,2.580987810304179,2.337043184395209,0.07913324857822368,0.10886675142177626,-0.15815693001889677
4.7,60.0,0.42,4.57117797117982,2.7858158089849288,2.5449360647650585,0.08317620499329392,0.10482379500670601,-0.11514675539048985
4.7,61.0,0.42,4.337425275493009,2.9841831585720926,2.746578866130751,0.08726239670102082,0.10073760329897914,-0.07167663084020388
4.7,62.0,0.42,4.3637973344409255,3.1377359918886194,2.8997319271820814,0.08677615144081216,0.10122384855918776,-0.07684945275731704
4.7,63.0,0.42,4.417179986827976,3.2867185964754806,3.047924974717585,0.08580813739262842,0.10219186260737156,-0.08714747454650608
4.7,64.0,0.42,4.477675455260791,3.4346375597000782,3.194996144069257,0.08474994797025795,0.10325005202974201,-0.0984048088270429
4.7,65.0,0.42,4.546311564699774,3.5813257105815146,3.340769283783337,0.08358957660787678,0.1044104233921232,-0.11074918502258736
4.7,66.0,0.42,4.624250067315904,3.7265873673129852,3.48503926918787,0.082313308434108,0.10568669156589193,-0.12432650602012732
4.7,67.0,0.42,4.713734458552442,3.870195684053575,3.62757503493277,0.08090727221899233,0.10709272778100763,-0.13928433809582613
4.7,68.0,0.42,4.62520600230777,4.0463439195668025,3.8047842475734384,0.08229818034655367,0.10570181965344622,-0.12448744312176892
4.7,69.0,0.42,3.255961075989018,4.503014935451184,4.293779158027922,0.1156325152417487,0.07236748475825126,0.23013314086966727
4.7,70.0,0.42,2.5601639263834195,4.894710463387408,4.72983789452646,0.14924553523924342,0.038754464760756537,0.5877184599919517
4.8,31.0,0.42,3.0502682759466286,-2.2754449598431528,-2.4748179389157645,0.12380725547032172,0.0681927445296782,0.28965891114918507
4.8,32.0,0.42,2.993768705109807,-2.018656579613073,-2.214963339624343,0.1262411581553656,0.06575884184463429,0.3150120641183924
4.8,33.0,0.42,3.017280678322671,-1.7488010373184442,-1.946406425641548,0.12521640500943146,0.06678359499056846,0.3043375521815782
4.8,34.0,0.42,3.0466429785005658,-1.477094911261093,-1.6762736342286397,0.12396211931592487,0.06803788068407504,0.2912720762075513
4.8,35.0,0.42,3.074995345977454,-1.2046043619259268,-1.4053023038147805,0.12275097547883285,0.06924902452116705,0.2786559945711762
4.8,36.0,0.42,3.1148192053455097,-0.9372112188037107,-1.13995825012251,0.12109301085617326,0.0709069891438267,0.261385529751805
4.8,37.0,0.42,3.204609814676499,-0.6974614627501111,-0.9044839648987681,0.11753215455528902,0.07446784544471095,0.22429327661759413
4.8,38.0,0.42,3.3193661676481656,-0.4764281713654637,-0.6883142560145691,0.11333654607819156,0.07866345392180844,0.18058902164782872
4.8,39.0,0.42,3.4564517543889552,-0.27431290409641634,-0.4913087102376062,0.10874801984541516,0.0832519801545848,0.13279187338974144
4.8,40.0,0.42,3.610887636628831,-0.09046548445880084,-0.31246299669414546,0.1040477942087929,0.08795220579120704,0.08383118967492639
4.8,41.0,0.42,3.7737560785450435,0.07659550662508294,-0.14986587821194305,0.09961286941737563,0.09238713058262432,0.03763405643099639
4.8,42.0,0.42,3.9198045938036183,0.22992254127852302,0.0,0.09599999999999993,0.09599999999999993,0.0
4.8,43.0,0.42,4.003110687447138,0.3742044647924771,0.14250125290569357,0.09407372381056328,0.0979262761894367,-0.020065376973299034
4.8,44.0,0.42,3.9780191572819437,0.5166938974849896,0.28552295133885053,0.09465098508314847,0.09734901491685144,-0.01405223871720299
4.8,45.0,0.42,3.8841340301385725,0.6638431089356642,0.43471902961270403,0.09684998657915567,0.09515001342084424,0.008854026866205353
4.8,46.0,0.42,3.8419118835935073,0.8161479070154295,0.5880184547518158,0.09789064423782205,0.09410935576217785,0.019694210810646876
4.8,47.0,0.42,3.9219778402406633,0.9710071436725088,0.7410379973647898,0.09594963903040064,0.09605036096959929,-0.0005245934333262891
4.8,48.0,0.42,4.0507797489188295,1.0965052097912142,0.863868917466877,0.09303326817702237,0.09896673182297755,-0.0309034564893499
4.8,49.0,0.42,4.1824543774139595,1.2132583766786866,0.9781811887955854,0.09026074869544506,0.10173925130455493,-0.059783867755780526
4.8,50.0,0.42,4.326833550097785,1.327846880494624,1.0904031473051012,0.08745768582429447,0.10454231417570545,-0.08898243933026553
4.8,51.0,0.42,4.4839523291646595,1.4401750015270791,1.2004456207085394,0.08464015261297424,0.10735984738702573,-0.11833174361485153
4.8,52.0,0.42,4.6548652651038855,1.5501720385027877,1.3082532705427647,0.08182880959624733,0.11017119040375262,-0.14761656670575674
4.8,53.0,0.42,4.83888154288317,1.6578343943474618,1.413824829843412,0.07904507864775115,0.11295492135224874,-0.17661376408592508
4.8,54.0,0.42,5.0357730137927,1.763209847852182,1.5172141259611396,0.0763129450520094,0.11568705494799059,-0.20507348904156866
4.8,55.0,0.42,5.244515745339812,1.8664157219461068,1.6185383763554881,0.07365543371241044,0.11834456628758948,-0.23275589882905756
4.8,56.0,0.42,5.4634672896376175,1.9676305889007644,1.7179723839581191,0.0710928713704635,0.12090712862953644,-0.25944925655767165
4.8,57.0,0.42,5.314581031524245,2.153022725117978,1.9045539045702138,0.0728091815774344,0.11919081842256549,-0.24157102523505786
4.8,58.0,0.42,5.008186014168736,2.371956779966178,2.1262216112556147,0.07667732746287487,0.11532267253712512,-0.20127783892838674
4.8,59.0,0.42,4.729657465294162,2.582697929267602,2.3398970969803967,0.08066698528042845,0.1113330147195715,-0.15971890332887004
4.8,60.0,0.42,4.478793474220628,2.7861879885150103,2.5465309047746842,0.08473039153292541,0.10726960846707449,-0.11739175486535985
4.8,61.0,0.42,4.25491515894814,2.983500857013807,2.747205712161061,0.08883021666341262,0.10316978333658731,-0.07468524308945156
4.8,62.0,0.42,4.275655798811535,3.1378608164725144,2.901224407715175,0.0884264079990235,0.10357359200097645,-0.07889158334350495
4.8,63.0,0.42,4.322811714171263,3.28769726449799,3.0503144980483703,0.08753184001378989,0.1044681599862101,-0.0882099998563553
4.8,64.0,0.42,4.375948231768184,3.4365559950182343,3.198367735677584,0.08655211446879074,0.10544788553120925,-0.09841547428342971
4.8,65.0,0.42,4.436183489149458,3.5842824188037694,3.345222478704192,0.08547572728546614,0.10652427271453382,-0.10962784077639423
4.8,66.0,0.42,4.504275885478844,3.7306906117198,3.4906807402687217,0.08428836501558604,0.10771163498441393,-0.12199619775431196
4.8,67.0,0.42,4.583091727178865,3.8755685645900417,3.6345339156043632,0.08297815431970651,0.10902184568029342,-0.13564422583639021
4.8,68.0,0.42,4.402032334613408,4.069839809147528,3.831258469186423,0.08607310079835861,0.10592689920164136,-0.10340520001709765
4.8,69.0,0.42,3.1571208035452125,4.5162727976128485,4.3115011960312435,0.11940934288203534,0.0725906571179646,0.2438473216878685
4.8,70.0,0.42,2.500652902833403,4.906835970894097,4.7473691328538825,0.15300683010894903,0.03899316989105087,0.59382114696822
4.9,31.0,0.42,2.9914583846617866,-2.2747363795149496,-2.470904968367625,0.12634740517866835,0.06965259482133158,0.2892592365170244
4.9,32.0,0.42,2.9383240000293163,-2.0184006471798117,-2.211391477946085,0.12879094940953878,0.0672090505904611,0.31419336132182507
4.9,33.0,0.42,2.96157462216627,-1.7493269357925891,-1.94370829461373,0.12772169973289563,0.06827830026710428,0.30328265033567026
4.9,34.0,0.42,2.9897326708848544,-1.4783949448296758,-1.6744603255442052,0.1264267673087264,0.06957323269127355,0.29006905417067785
4.9,35.0,0.42,3.018252810362876,-1.2066629405330442,-1.4043204190877914,0.12517487790485038,0.07082512209514956,0.2772946724984736
4.9,36.0,0.42,3.057730323914697,-0.9397540171677679,-1.1395268388452,0.12348849502056464,0.0725115049794353,0.260086683883313
4.9,37.0,0.42,3.1458919659719284,-0.7004566922549497,-0.9046908774834085,0.11985626770316579,0.07614373229683413,0.22302313982822283
4.9,38.0,0.42,3.2572850979721277,-0.4796441780953259,-0.6889370217920028,0.11558353564228374,0.0804164643577162,0.17942383308452833
4.9,39.0,0.42,3.389601443979736,-0.2775285426170599,-0.49214262651347496,0.11091813410917704,0.08508186589082288,0.13181769499160292
4.9,40.0,0.42,3.540068967696224,-0.09343376111101875,-0.31322322496180005,0.106149220757423,0.08985077924257691,0.08315531385125562
4.9,41.0,0.42,3.6961973092943756,0.07406170750792274,-0.15037764990205862,0.10165643753165123,0.09434356246834871,0.03731058705766589
4.9,42.0,0.42,3.837475040239912,0.22802493354965261,0.0,0.09799999999999995,0.09799999999999995,0.0
4.9,43.0,0.42,3.919049677496108,0.3730223039347343,0.14311595175283287,0.09601749379019532,0.09998250620980456,-0.02022965520208797
4.9,44.0,0.42,3.8998314992810394,0.5159630529030435,0.2864691883168995,0.09646308792947778,0.09953691207052205,-0.015682776229817747
4.9,45.0,0.42,3.819132634287297,0.6628463595549341,0.4352535180419692,0.09845208893424166,0.09754791106575825,0.004613152390221514
4.9,46.0,0.42,3.7840805903609467,0.8143796574999717,0.5876504619436619,0.09934172835938718,0.0966582716406127,0.013691105708033023
4.9,47.0,0.42,3.8636324913734446,0.9682159427689067,0.7395748181719046,0.09735529209003499,0.09864470790996493,-0.006578652142499725
4.9,48.0,0.42,3.9882999165453694,1.0945778044743135,0.8631863885841727,0.09441274748804765,0.10158725251195225,-0.03660461746890103
4.9,49.0,0.42,4.115128412186951,1.2118655002246876,0.9779946870738149,0.0916473748644221,0.1043526251355778,-0.06482270546508019
4.9,50.0,0.42,4.254036271606349,1.3270219402207422,1.0907412564708334,0.08884732810867056,0.10715267189132935,-0.09339461113601427
4.9,51.0,0.42,4.404703814137468,1.439949847624786,1.201331069091326,0.0860263711597977,0.10997362884020234,-0.1221798861245135
4.9,52.0,0.42,4.569342239037472,1.550555901850972,1.309700026145584,0.08320672164877581,0.1127932783512241,-0.15095181991045056
