Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
4.5,59.0,0.58,4.936374420940514,1.4407413524001504,0.10802107434228893,0.08594793612959264,0.09405206387040732,-0.04502293189341488
4.5,60.0,0.58,5.093589439120009,1.5478928959692928,0.214399249117413,0.08194540333812073,0.09805459666187924,-0.0894955184653251
4.5,61.0,0.58,5.260401962418068,1.6533085977875943,0.3191836620040803,0.07802303860425083,0.1019769613957491,-0.13307734884165712
4.5,62.0,0.58,5.435330701005235,1.7570648279926686,0.42244577496918007,0.07420703181655781,0.10579296818344218,-0.1754774242604687
4.5,63.0,0.58,5.618147256262453,1.8592489441853206,0.5242797585536594,0.0705241196955479,0.109475880304452,-0.21639867004946742
4.5,64.0,0.58,5.808315699953744,1.9599732085152808,0.6247985740616718,0.06699800844770372,0.11300199155229619,-0.2555776839144028
4.5,65.0,0.58,5.718443095943963,2.1366824813569307,0.8015870881813977,0.06862922982560059,0.11137077017439935,-0.237453001937771
4.5,66.0,0.58,5.452425487504968,2.359234304257124,1.0245763474835357,0.0738511189811846,0.10614888101881532,-0.17943201132017075
4.5,67.0,0.58,5.204869405310822,2.57497201671471,1.2410342293193113,0.0792886630878939,0.10071133691210604,-0.11901485457895641
4.5,68.0,0.58,4.977133059639444,2.7843887543211663,1.45145094609458,0.0848815248171176,0.09511847518288238,-0.05687194647647105
4.5,69.0,0.58,4.767772583349951,2.9881164757443615,1.6564211895765388,0.09056687126343359,0.08943312873656627,0.006298569593707342
4.5,70.0,0.58,4.81093872753435,3.1375571408235294,1.805573204442879,0.08934108922952873,0.09065891077047118,-0.007321230783013639
4.5,71.0,0.58,4.87512294259134,3.282859337610831,1.9504846439862826,0.08758159722024461,0.09241840277975524,-0.02687114199728131
4.5,72.0,0.58,4.945294167364058,3.427136045989348,2.0943681629572666,0.08571455938311348,0.09428544061688643,-0.04761600685429418
4.5,73.0,0.58,5.02205476988787,3.5702840257648716,2.237121949730817,0.08373231291211564,0.09626768708788433,-0.06964096764315943
4.5,74.0,0.58,5.106598685669047,3.712189273726296,2.3786396493708817,0.08162784968876637,0.0983721503112336,-0.09302389234704021
4.5,75.0,0.58,5.200219553906394,3.8527249388634894,2.518802821774676,0.07939463634195061,0.10060536365804927,-0.11783737397832597
4.5,76.0,0.58,5.304309659646132,3.99175157338504,2.6574811111387286,0.07702671005534643,0.10297328994465342,-0.1441476660517056
4.5,77.0,0.58,4.201528022361976,4.40453268886463,3.078126755867557,0.10906888497721144,0.07093111502278845,0.2118764997467945
4.5,78.0,0.58,3.4430608996386085,4.77287072589017,3.459515765314681,0.1434645978806002,0.03653540211939972,0.5940510875622251
4.6,39.0,0.58,3.7246003687815032,-2.2831738851967986,-3.6023035508668158,0.12916556528954176,0.054834434710458145,0.40397353575588935
4.6,40.0,0.58,3.671176432000496,-2.021909267389111,-3.3400329686465606,0.13172756126874857,0.05227243873125134,0.4318213181385721
4.6,41.0,0.58,3.687035462464421,-1.745228566375715,-3.063661403368291,0.1309495948005735,0.053050405199426415,0.42336516087579956
4.6,42.0,0.58,3.709266779943473,-1.4667723203360479,-2.7856251662072378,0.12988115489554525,0.05411884510445465,0.41175168364723175
4.6,43.0,0.58,3.7317893523396863,-1.1879915789459703,-2.5072510285174183,0.12883006901620966,0.05516993098379025,0.4003268371327144
4.6,44.0,0.58,3.76703718736633,-0.9166986697201529,-2.236594454249074,0.12718511918446293,0.056814880815536956,0.3824469476572066
4.6,45.0,0.58,3.8440930398871838,-0.6739528820485182,-1.99517878072204,0.123688774243448,0.06031122575655195,0.34444319829834824
4.6,46.0,0.58,3.943245862256115,-0.45184169778513655,-1.7746631861269873,0.1193783430764201,0.06462165692357989,0.297590685613262
4.6,47.0,0.58,4.06383809790164,-0.25113353519295917,-1.575724794413326,0.11441105624960901,0.06958894375039089,0.24359843749575083
4.6,48.0,0.58,4.201706229427778,-0.07087519464851973,-1.3972832183045159,0.10906238156648264,0.07493761843351723,0.18546066920089904
4.6,49.0,0.58,4.3488343972700445,0.09165106410665595,-1.2364300709876488,0.1037773652376842,0.08022263476231571,0.1280148395400462
4.6,50.0,0.58,4.481122786636043,0.2396897271241214,-1.0897168097167855,0.09931035290336442,0.08468964709663553,0.07946035764526573
4.6,51.0,0.58,4.5524253645447805,0.3789555554900316,-0.9510864122348047,0.0970288647423951,0.0869711352576048,0.0546615732869038
4.6,52.0,0.58,4.500444409874807,0.5184758102920908,-0.8111162217220491,0.09867081201712401,0.08532918798287589,0.07250882627308762
4.6,53.0,0.58,4.355774210081225,0.6675624730835718,-0.6605925538504072,0.10353607441836193,0.08046392558163797,0.12539211324306512
4.6,54.0,0.58,4.270809029868297,0.8268230451987527,-0.5003956667749783,0.10654057418610399,0.07745942581389594,0.15804971941417428
4.6,55.0,0.58,4.336186875601802,0.9896881084879535,-0.33825836178630314,0.10421710777091361,0.0797828922290863,0.13279464968384416
4.6,56.0,0.58,4.456115264128731,1.1073058694179865,-0.22186002926082368,0.10013898595024288,0.08386101404975707,0.08846723858959683
4.6,57.0,0.58,4.582621476969888,1.2202055050010687,-0.11009783363144958,0.09607504569812016,0.08792495430187978,0.044293974979567254
4.6,58.0,0.58,4.717891181069544,1.3313515913864962,0.0,0.09199999999999998,0.09199999999999998,0.0
4.6,59.0,0.58,4.862083196491468,1.440724932078309,0.10842962518837425,0.08793905783646384,0.09606094216353608,-0.04414067569061002
4.6,60.0,0.58,5.01460476205254,1.5483366948059407,0.2152091503524087,0.08391841135179791,0.10008158864820209,-0.08784335487176184
4.6,61.0,0.58,5.176203862441815,1.654207513257179,0.3203808486792374,0.0799673278666743,0.10403267213332565,-0.13078991449267038
4.6,62.0,0.58,5.346231295450109,1.7583987225555016,0.42401076872282834,0.07611367491593589,0.10788632508406402,-0.17267744656591386
4.6,63.0,0.58,5.523975342288302,1.8609954862296283,0.5261864097141141,0.07238329375907629,0.11161670624092368,-0.21322506783612716
4.6,64.0,0.58,5.70902546218944,1.9621023922792344,0.627015638586033,0.0688008434205314,0.1151991565794686,-0.25216474542900646
4.6,65.0,0.58,5.611658216442743,2.140943863417868,0.805983341838281,0.07064769739848557,0.11335230260151434,-0.2320902456686347
4.6,66.0,0.58,5.354355907021362,2.362003199666467,1.0275924754078842,0.07593672438153161,0.10806327561846826,-0.17460082193987322
4.6,67.0,0.58,5.115196033978542,2.5764017078548567,1.242817864618042,0.08142274878762724,0.10257725121237264,-0.11497012187361635
4.6,68.0,0.58,4.894684228656794,2.784656953862889,1.4521631699881403,0.08704536060049432,0.09695463939950567,-0.05385477608158343
4.6,69.0,0.58,4.6922793650532615,2.9873938411544665,1.6562253247342604,0.09274657790934289,0.09125342209065702,0.008114977275466662
4.6,70.0,0.58,4.731405715133951,3.137548219480609,1.8061035097249882,0.0916117176694406,0.09238828233055935,-0.004220460114775819
4.6,71.0,0.58,4.79029464725167,3.2834812679783405,1.951630799408383,0.08991979609094959,0.0940802039090503,-0.02261091205489514
4.6,72.0,0.58,4.855378218189633,3.4284363032065164,2.0961818166154553,0.08812286246403506,0.09587713753596486,-0.042142799303966326
4.6,73.0,0.58,4.926274585760249,3.5723094427350603,2.239643067823157,0.08621218878459243,0.09778781121540757,-0.06291099147182141
4.6,74.0,0.58,5.004128925690253,3.7149907758367697,2.3819117880015503,0.08418009386871327,0.09981990613128672,-0.0849989796878992
4.6,75.0,0.58,5.090586945057801,3.8563569199006373,2.522877189928816,0.08202040452905672,0.10197959547094326,-0.10847386381460078
4.6,76.0,0.58,5.186366754180236,3.996271001058054,2.6624038864745345,0.07972487889535283,0.10427512110464712,-0.13342522939833856
4.6,77.0,0.58,4.099873899282126,4.413354174027595,3.088255518606851,0.11296112394733636,0.07103887605266351,0.22783830377539604
4.6,78.0,0.58,3.372772697285373,4.779601176833629,3.4678729019571177,0.14735297237240075,0.03664702762759919,0.6016627431782695
4.7,39.0,0.58,3.6625140078711484,-2.2825254740001086,-3.6004803209976903,0.13215249742869054,0.05584750257130938,0.4058776322201127
4.7,40.0,0.58,3.6096483281456413,-2.0216422386920985,-3.338566589481094,0.13474582911042743,0.05325417088957246,0.43346626713220754
4.7,41.0,0.58,3.626060513718815,-1.7454266150454478,-3.062670884070539,0.13394072755806963,0.0540592724419303,0.4249013570007412
4.7,42.0,0.58,3.6483911592696607,-1.467446078937369,-2.7851256331171177,0.13284529530634537,0.05515470469365452,0.4132478224079303
4.7,43.0,0.58,3.6702997914969107,-1.1891170151110504,-2.507223628255381,0.1317705649642131,0.05622943503578679,0.40181452089588493
4.7,44.0,0.58,3.704552542132273,-0.9181416034736037,-2.2369093424349695,0.13010115946287498,0.057898840537124886,0.38405488790292636
4.7,45.0,0.58,3.7808170901128677,-0.6757395819509416,-1.9958841373283864,0.1265420371714182,0.06145796282858172,0.3461918848023218
4.7,46.0,0.58,3.878433748647405,-0.4538734613562184,-1.775671819720266,0.12216381171458275,0.06583618828541721,0.29961501824024234
4.7,47.0,0.58,3.9963784717241393,-0.25322759293157016,-1.5768644168478076,0.11713270182666831,0.07086729817333154,0.24609257262413198
4.7,48.0,0.58,4.132008331662948,-0.07282438058060228,-1.3983369430892385,0.11172968224476502,0.0762703177552349,0.188613640901756
4.7,49.0,0.58,4.274415602028985,0.09001772862726738,-1.237243294307801,0.10640895751883853,0.08159104248116138,0.1320101863706232
4.7,50.0,0.58,4.40211418012071,0.23858248695808454,-1.0900637792140213,0.10192833084689241,0.0860716691531075,0.08434394517970702
4.7,51.0,0.58,4.471337546980673,0.3784982583370791,-0.9508141187530705,0.09963459025825208,0.08836540974174782,0.05994244955587376
4.7,52.0,0.58,4.4247867511362395,0.5184933683617706,-0.8103710675957507,0.1011770672382853,0.08682293276171457,0.07635177913069542
4.7,53.0,0.58,4.291258415752993,0.6673904239747703,-0.6600681925778764,0.10579430324021627,0.08220569675978368,0.12547131106613085
4.7,54.0,0.58,4.214663004604216,0.8256742684583824,-0.5008857592582897,0.10858954267923704,0.07941045732076285,0.1552079008429479
4.7,55.0,0.58,4.2798619896080385,0.9872534134893612,-0.3400715044363014,0.106210199432253,0.0817898005677469,0.12989573864098997
4.7,56.0,0.58,4.396231839176678,1.1059111050792358,-0.22267469552603006,0.10212940038580715,0.08587059961419284,0.08648298282773566
4.7,57.0,0.58,4.519358328913628,1.219248589152897,-0.11050715758442972,0.09807336901098054,0.08992663098901937,0.0433337128827722
4.7,58.0,0.58,4.650666127776158,1.3308461996060696,0.0,0.09399999999999997,0.09399999999999997,0.0
4.7,59.0,0.58,4.789866397483049,1.440686013161305,0.1088384953345874,0.08993210001629613,0.09806789998370376,-0.04327553174152995
4.7,60.0,0.58,4.938343564221489,1.5487517905021737,0.21602100306313987,0.08589641535417551,0.10210358464582447,-0.08620834729600511
4.7,61.0,0.58,5.094660287962554,1.6550810134559402,0.32158240310551756,0.08191865393018209,0.10608134606981785,-0.12852495818955195
4.7,62.0,0.58,5.2600779834222635,1.759708121847702,0.42558427789481884,0.07803042230438342,0.10996957769561648,-0.16988912442145254
4.7,63.0,0.58,5.432998972562781,1.8627207683496951,0.5281070217967277,0.07425557831822292,0.11374442168177705,-0.21004703916784112
4.7,64.0,0.58,5.613137990960772,1.9642155745954641,0.6292530772469132,0.07061951647482283,0.11738048352517709,-0.24872854814018236
4.7,65.0,0.58,5.508877679596385,2.1450864647691428,0.8103043723751421,0.07268387344458924,0.11531612655541071,-0.22676730378096535
4.7,66.0,0.58,5.259876009437225,2.3646924152031494,1.0305692519159462,0.07803502542791742,0.10996497457208249,-0.16984015502215472
4.7,67.0,0.58,5.028743952468006,2.5777917027416186,1.2445986216332063,0.08356521960584959,0.10443478039415036,-0.11100830206542965
4.7,68.0,0.58,4.815547559425111,2.784923750750681,1.452911755532735,0.08921474659408904,0.09878525340591085,-0.050906951126711786
4.7,69.0,0.58,4.619832892956184,2.986711453002199,1.6561040733165915,0.0949287202865862,0.09307127971341374,0.009880003048789662
4.7,70.0,0.58,4.654526334605761,3.1375527752388708,1.806676676263066,0.0938837276590016,0.09411627234099826,-0.0012369397978545477
4.7,71.0,0.58,4.708801218973877,3.2841148624097354,1.9528259030342074,0.09226116118028053,0.09573883881971938,-0.01849828531616409
4.7,72.0,0.58,4.768852073076312,3.4297445480226356,2.0980418239126446,0.0905358567434532,0.0974641432565467,-0.036852587835603766
4.7,73.0,0.58,4.834356054850621,3.5743402274005964,2.2422137249657617,0.0886991463428675,0.09930085365713243,-0.056392060182260235
4.7,74.0,0.58,4.906012674122513,3.7177948142754556,2.385236577839173,0.08674232257886506,0.1012576774211349,-0.07720933426739274
4.7,75.0,0.58,4.985633804798438,3.8599892116891605,2.527006034711611,0.0846591108432609,0.10334088915673911,-0.09937116124190538
4.7,76.0,0.58,5.063650626000396,4.003050120616574,2.669695243355122,0.08269326381433084,0.10530673618566912,-0.12028442750711851
4.7,77.0,0.58,4.003219321672901,4.422046565175077,3.098308838706909,0.11685010626129776,0.07114989373870206,0.24308623682231773
4.7,78.0,0.58,3.304655737098408,4.786425175894063,3.4763395652299853,0.151238321369793,0.0367616786302069,0.6089183124446073
4.8,39.0,0.58,3.601668079723895,-2.2818797975418454,-3.598648591535111,0.13513730106667016,0.056862698933329806,0.40768021944448113
4.8,40.0,0.58,3.5508089676441053,-2.0213762417125376,-3.337080209278493,0.13775613601986686,0.054243863980133096,0.4349597502069468
4.8,41.0,0.58,3.5669139986283844,-1.7456348519507805,-3.0616767957686317,0.13692552571700756,0.055074474282992406,0.4263075595521624
4.8,42.0,0.58,3.588631697616708,-1.4681315592777457,-2.7846292654291838,0.13580544438641545,0.05619455561358449,0.414640045691828
4.8,43.0,0.58,3.610477171317787,-1.190266736212629,-2.5072072434144586,0.134705170118267,0.05729482988173296,0.40317885539861487
4.8,44.0,0.58,3.6451030329014396,-0.9196355917014932,-2.2372510513349617,0.1330065947037718,0.05899340529622813,0.38548536149762347
4.8,45.0,0.58,3.719822821290055,-0.6775623130466523,-1.9966057288667847,0.1293885243999745,0.06261147560002546,0.3477971291664014
4.8,46.0,0.58,3.8158238564381652,-0.4559342722371251,-1.7766889235604066,0.12494411948930113,0.06705588051069879,0.30150124468022066
4.8,47.0,0.58,3.93210739515372,-0.25535290193630583,-1.5780034672129493,0.11984910860882246,0.07215089139117745,0.2484282146752346
4.8,48.0,0.58,4.064240738146381,-0.07478800210374636,-1.399384930634146,0.1143948556636728,0.07760514433632709,0.19161307982992568
4.8,49.0,0.58,4.20234143291824,0.08837041298116285,-1.2380450626456043,0.10903920072807845,0.08296079927192151,0.13582500758415073
4.8,50.0,0.58,4.326833550097785,0.23744373318952294,-1.0904031473051001,0.10454231417570545,0.08745768582429447,0.08898243933026553
4.8,51.0,0.58,4.393251723164184,0.3779983142919665,-0.9505557554495719,0.10223301624028258,0.08976698375971733,0.06492725250294408
4.8,52.0,0.58,4.351915405438769,0.5184384143328661,-0.8096755258770566,0.10367024145702942,0.08832975854297052,0.07989834851072346
4.8,53.0,0.58,4.229757593588055,0.667109014028746,-0.6596280977839715,0.10803868734977767,0.08396131265022226,0.12540299322685114
4.8,54.0,0.58,4.1606296128166145,0.824482615861464,-0.5013984673502868,0.11063308584425946,0.08136691415574047,0.15242797754436976
4.8,55.0,0.58,4.225303400096016,0.9848621772824688,-0.3418226795911448,0.10820123673924167,0.08379876326075825,0.12709621603376792
4.8,56.0,0.58,4.339138732578905,1.1044914991055013,-0.22348640114365936,0.10411447445674413,0.08788552554325588,0.08452577559108464
4.8,57.0,0.58,4.458207670782691,1.2182702082012666,-0.11091582493474215,0.10006965332041227,0.09193034667958765,0.042392222087628294
4.8,58.0,0.58,4.584997282266563,1.330323903080621,0.0,0.09599999999999997,0.09599999999999997,0.0
4.8,59.0,0.58,4.72040576574236,1.4406166828375084,0.10924776536173375,0.0919277541650717,0.1000722458349283,-0.04241922744716974
4.8,60.0,0.58,4.864289896447821,1.5491431704042893,0.21683442899634572,0.08787856522256113,0.10412143477743883,-0.08459827893165474
4.8,61.0,0.58,5.016205026729623,1.6559240739408165,0.3227891120899105,0.08387843733216377,0.10812156266783625,-0.12626627778996083
4.8,62.0,0.58,5.1766454962218695,1.760994237200676,0.4271658148465691,0.0799567921197205,0.11204320788027945,-0.16711674875291127
4.8,63.0,0.58,5.344998106414871,1.8644255177428173,0.5300410201048572,0.07614053324102542,0.11585946675897453,-0.206869445405985
4.8,64.0,0.58,5.520439853005052,1.966313077380514,0.6315103198611499,0.07245368188991343,0.11954631811008654,-0.24527414698006833
4.8,65.0,0.58,5.409876791948005,2.1491135243487585,0.814552398490201,0.07473698128062582,0.11726301871937413,-0.22148977832681416
4.8,66.0,0.58,5.168745942780366,2.3673060050778156,1.0335090242650533,0.0801452462187198,0.11185475378128018,-0.1651536852216687
4.8,67.0,0.58,4.945260935676425,2.579145285217044,1.246377579543551,0.08571542885885544,0.10628457114114455,-0.10713094938692243
4.8,68.0,0.58,4.739166419498371,2.785190885210882,1.4536927023476998,0.09138874702442697,0.10061125297557298,-0.04803388516221884
4.8,69.0,0.58,4.549768651438194,2.986063025479281,1.6560440536787655,0.09711278360984936,0.09488721639015057,0.011591495935931173
4.8,70.0,0.58,4.580029455341963,3.13757062900756,1.8072897263441519,0.09615692112489965,0.09584307887510021,0.0016345950510387498
4.8,71.0,0.58,4.630562306896028,3.284762391508282,1.954071906764166,0.09460554224680884,0.0973944577531911,-0.014525601595740933
4.8,72.0,0.58,4.6854219910908546,3.4310618761896716,2.099946473804171,0.0929531271847848,0.09904687281521517,-0.031738258491824864
4.8,73.0,0.58,4.745990773671748,3.576378238975732,2.2448330346815535,0.0911926783970978,0.10080732160290211,-0.05007626669689748
