Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
3.3,28.0,0.34,3.432755934086656,-2.0208252872244707,-1.549809804954878,0.0756736032693747,0.05632639673062526,0.14656974650567758
3.3,29.0,0.34,3.460007708143049,-1.7460577971432267,-1.2762682978850683,0.07498951606718375,0.05701048393281618,0.1362047888967241
3.3,30.0,0.34,3.4956789833596296,-1.4692978460926414,-1.0011131002469116,0.07409407847801994,0.05790592152198002,0.12263755269727214
3.3,31.0,0.34,3.5322518304286454,-1.1919060785764521,-0.7252542119472141,0.0732279843063883,0.058772015693611665,0.10951491373315636
3.3,32.0,0.34,3.5876190075576777,-0.9211205571129892,-0.4567664927054279,0.07192735708123084,0.060072642918769126,0.08980844062470998
3.3,33.0,0.34,3.7106065171991833,-0.677837729809214,-0.2182091385512403,0.069214227295025,0.062785772704975,0.04870041356098481
3.3,34.0,0.34,3.8700248782946645,-0.45415024016716393,0.0,0.06599999999999992,0.06599999999999992,0.0
3.3,35.0,0.34,4.065576458528183,-0.2510797734426925,0.19720945309362511,0.062443897291391645,0.0695561027086083,-0.053880344069823206
3.3,36.0,0.34,4.294300789066798,-0.06843637477424734,0.37405132327518864,0.05874586992990807,0.07325413007009188,-0.10991106166805917
3.3,37.0,0.34,4.545818175900478,0.09564740689052278,0.5327471911862544,0.05517301626859133,0.07682698373140859,-0.164045208051646
3.3,38.0,0.34,4.784399336280521,0.24342028587464484,0.6761440339678471,0.052159099692336494,0.0798409003076634,-0.2097106107221737
3.3,39.0,0.34,4.918818405894713,0.3803524506746232,0.8108874790606299,0.050604962269798624,0.08139503773020128,-0.233258147427293
3.3,40.0,0.34,4.8046081706637915,0.5176725793559759,0.9500507797573258,0.05191681623525583,0.08008318376474415,-0.2133815721930933
3.3,41.0,0.34,4.515131506391141,0.6676777723387383,1.1053816692885174,0.05558192073272725,0.07641807926727265,-0.15784968586776832
3.3,42.0,0.34,4.365202765177325,0.8286183167000252,1.269503817858312,0.05769661756360471,0.07430338243639521,-0.1258088247938675
3.3,43.0,0.34,4.45793348045369,0.9948588761653584,1.4337448245316922,0.05637262038100104,0.0756273796189989,-0.14586938816665052
3.3,44.0,0.34,4.639195243794124,1.1112705459129002,1.5465800365153541,0.05395340332793799,0.07804659667206193,-0.18252419200093903
3.3,45.0,0.34,4.838075868481463,1.2235845041952134,1.6554172959633822,0.05152960060256243,0.08047039939743747,-0.21924847571875045
3.3,46.0,0.34,5.0559497684080945,1.3333191829655637,1.7618007371928286,0.049114371611856625,0.08288562838814335,-0.2558428543658086
3.3,47.0,0.34,5.292336306490106,1.440477731768358,1.8657723717297472,0.04673470582327925,0.08526529417672066,-0.2918983966169806
3.3,48.0,0.34,5.547472668126561,1.5451337231403748,1.967448031661503,0.04441893358480451,0.08758106641519542,-0.32698585477568887
3.3,49.0,0.34,5.818299101626549,1.647472205744856,2.0670365154055284,0.042194741159005664,0.08980525884099422,-0.3606857400150651
3.3,50.0,0.34,6.102780161600801,1.7477345278177245,2.164800785750573,0.040084336204687154,0.09191566379531278,-0.3926615726562549
3.3,51.0,0.34,6.398128926954274,1.84621427417449,2.2610411678299402,0.0381054654615994,0.09389453453840044,-0.4226444627030386
3.3,52.0,0.34,6.700951391260083,1.9432241621383348,2.3560639800677805,0.03626766997313028,0.09573233002686965,-0.4504898488919652
3.3,53.0,0.34,6.689017780980608,2.1001477957220818,2.513061951924053,0.03633759542508302,0.09566240457491688,-0.4494303723472266
3.3,54.0,0.34,6.231474608096839,2.338114247259846,2.7541681337745105,0.03919975573116175,0.09280024426883818,-0.4060643071036095
3.3,55.0,0.34,5.802430593224292,2.565728674367848,2.9854401963101243,0.0423170445618358,0.08968295543816412,-0.35883265815400267
3.3,56.0,0.34,5.410353018972818,2.7830641051213023,3.206925628338082,0.04563312535826803,0.08636687464173194,-0.3085890097232115
3.3,57.0,0.34,5.059153307529781,2.9909550502411126,3.419390316703679,0.04908044744975016,0.08291955255024976,-0.2563568568219668
3.3,58.0,0.34,5.1536077107664005,3.1377156663392656,3.5648302549507638,0.048103957873520384,0.08389604212647957,-0.27115215343150906
3.3,59.0,0.34,5.283560579047558,3.2802600530973436,3.705667581094578,0.0468201024341497,0.08517989756585019,-0.2906045085734888
3.3,60.0,0.34,5.4334134012184805,3.4209624082840073,3.8445588257003647,0.0454261668442348,0.0865738331557651,-0.3117247447843207
3.3,61.0,0.34,5.606193719603214,3.5595683071486977,3.981247131581308,0.04391424685487294,0.08808575314512695,-0.3346326234110155
3.3,62.0,0.34,5.807396430150038,3.6958021329715787,4.115467586804277,0.04227877135187034,0.0897212286481296,-0.35941255527469157
3.3,63.0,0.34,6.042463111277099,3.829377353843079,4.246947387979142,0.040516550055909865,0.09148344994409001,-0.38611287794075905
3.3,64.0,0.34,6.317215659117278,3.9600097962308385,4.375420377201828,0.038629379985118686,0.09337062001488125,-0.41470636386183773
3.3,65.0,0.34,4.150841891275207,4.40892883331959,4.854952714141754,0.06101522140896203,0.07098477859103794,-0.07552694834905992
3.3,66.0,0.34,2.8474252798148667,4.844182171145171,5.350009859192906,0.09421026360624012,0.03778973639375978,0.42742823645818473
3.4,27.0,0.34,3.42362281007109,-2.2798905865915717,-1.808464229974451,0.07590286736213218,0.06009713263786777,0.11621863767841485
3.4,28.0,0.34,3.3441714064504886,-2.0203956524131392,-1.5451792557925095,0.07799664051244604,0.05800335948755393,0.1470094193006773
3.4,29.0,0.34,3.3711151612939383,-1.746463043143996,-1.272562891124374,0.07727233960281307,0.058727660397186854,0.13635793533548698
3.4,30.0,0.34,3.406302161494316,-1.4705414672626158,-0.9983359018916647,0.07633765865316883,0.059662341346831106,0.12261262725248331
3.4,31.0,0.34,3.442280863736783,-1.1939472170577876,-0.723360235402944,0.0754345038822325,0.060565496117767445,0.109330939444596
3.4,32.0,0.34,3.495483585436342,-0.9236922273536151,-0.45549869108807894,0.07409898345111927,0.06190101654888066,0.08969093310469574
3.4,33.0,0.34,3.6151372693715995,-0.6809132873761726,-0.21765358030266826,0.07130307568981312,0.06469692431018685,0.04857464249725197
3.4,34.0,0.34,3.7692762564538325,-0.4575458112091393,0.0,0.06799999999999995,0.06799999999999995,0.0
3.4,35.0,0.34,3.9575933146665485,-0.25451013630789443,0.19689299892704276,0.06435810200340777,0.07164189799659208,-0.05355732347929645
3.4,36.0,0.34,4.1768799513866215,-0.07156765886975042,0.37378471074631675,0.060588734477880934,0.07541126552211899,-0.10898919885469166
3.4,37.0,0.34,4.415454621104464,0.09306228237128142,0.5328410626501621,0.05696746455950106,0.07903253544049886,-0.162243168242631
3.4,38.0,0.34,4.640254011923071,0.24174186396476427,0.6770318070107706,0.053939960958990674,0.0820600390410093,-0.20676528001484287
3.4,39.0,0.34,4.7648645920963455,0.37988154951063213,0.8129439484433278,0.05239572011456862,0.08360427988543133,-0.22947470419752
3.4,40.0,0.34,4.6648877357669,0.5181512439238412,0.9529863856831572,0.05362720541280265,0.08237279458719728,-0.21136462628231353
3.4,41.0,0.34,4.411888782016317,0.667671184066729,1.1075249120956594,0.05701739807126545,0.07898260192873452,-0.16150885189315498
3.4,42.0,0.34,4.282147342895908,0.8270550329524685,1.2698350833396945,0.0589345719062906,0.0770654280937093,-0.13331511902513754
3.4,43.0,0.34,4.374555933631021,0.9913337738792206,1.4320091099619725,0.05755879860892806,0.07844120139107193,-0.15354707928046962
3.4,44.0,0.34,4.548357219498069,1.1093676956688645,1.546417495121307,0.05513918313263062,0.08086081686736923,-0.1891296598142547
3.4,45.0,0.34,4.738026880443486,1.222346391438533,1.655874044151654,0.052720799911016004,0.08327920008898396,-0.22469411895564678
3.4,46.0,0.34,4.946009304064114,1.3327716997397048,1.7628897090738496,0.05030415149367845,0.08569584850632146,-0.2602330662694341
3.4,47.0,0.34,5.172244868076552,1.440623909054567,1.8674845381934753,0.04791485273737618,0.0880851472626238,-0.2953698126856443
3.4,48.0,0.34,5.416200973161316,1.5459618414556735,1.9697561356664697,0.04558064210382355,0.09041935789617637,-0.3296964396496533
3.4,49.0,0.34,5.676656443873385,1.6489297266757885,2.0698820702037666,0.04332918782285566,0.09267081217714421,-0.3628060614285926
3.4,50.0,0.34,5.951159152864664,1.7497544974866786,2.1681102192002193,0.04118455781292097,0.09481544218707895,-0.3943447380452795
3.4,51.0,0.34,6.236713235635386,1.84871690428539,2.264731105413518,0.03916467344014823,0.09683532655985164,-0.4240489199978196
3.4,52.0,0.34,6.5304770837608075,1.9461200668531295,2.360046375547572,0.03728208944722851,0.09871791055277145,-0.45173397871722765
3.4,53.0,0.34,6.49517171582562,2.107102783324142,2.5212620099121645,0.03749715700974962,0.09850284299025026,-0.448571220444858
3.4,54.0,0.34,6.054639066620362,2.3427645750735735,2.760232683658262,0.04042916255061308,0.09557083744938681,-0.4054534919027483
3.4,55.0,0.34,5.6439625634554496,2.5681361710209236,2.9894255931967675,0.04360064837491812,0.09239935162508177,-0.35881399448649764
3.4,56.0,0.34,5.269912970359599,2.783482507715002,3.2090655940062733,0.04695290732537584,0.08904709267462413,-0.3095160687444728
3.4,57.0,0.34,4.935596530768969,2.989744527206173,3.42002223427519,0.0504193471888321,0.0855806528111678,-0.25853901192893924
3.4,58.0,0.34,5.016871812266167,3.137635088306524,3.566681277823101,0.049528191099801555,0.08647180890019841,-0.27164424853232993
3.4,59.0,0.34,5.133785185512952,3.2811458854885265,3.7085305860047004,0.048305090550268964,0.087694909449731,-0.2896310213195739
3.4,60.0,0.34,5.2678025628666445,3.42290879268194,3.848519026552518,0.046973443702403694,0.08902655629759627,-0.30921406319994554
3.4,61.0,0.34,5.422492348524854,3.562674293954003,3.986396261518877,0.045524179306173786,0.09047582069382615,-0.33052677490920873
3.4,62.0,0.34,5.601967686412101,3.7001659013667454,4.121888296814349,0.043949336030230185,0.0920506639697697,-0.3536862348495555
3.4,63.0,0.34,5.811896227238791,3.835087491138223,4.254711200316704,0.04224409005215086,0.09375590994784909,-0.3787633815860165
3.4,64.0,0.34,6.057817473550854,3.967138954969801,4.384580456945829,0.04040635094818492,0.09559364905181501,-0.4057889566443391
3.4,65.0,0.34,3.935383351940771,4.428368798883801,4.880450832198635,0.06476608697424198,0.07123391302575793,-0.047557544496440875
3.4,66.0,0.34,2.7564387248574236,4.858706280352807,5.371906847743064,0.09793878575249987,0.03806121424750004,0.44027626106617557
3.5,27.0,0.34,3.3368518305198247,-2.2788820976058,-1.8033081282431231,0.07819340505159475,0.0618065949484052,0.1170486435942111
3.5,28.0,0.34,3.260619575920665,-2.0199816426060977,-1.5405146640734,0.08032025803426798,0.05967974196573192,0.14743225763240056
3.5,29.0,0.34,3.287169574127864,-1.7468976575455537,-1.2688415889491929,0.07955423775928261,0.06044576224071729,0.13648911084689522
3.5,30.0,0.34,3.3225127005860386,-1.4718355416844733,-0.9955610833785081,0.0785788689527745,0.06142113104722542,0.12255527075392203
3.5,31.0,0.34,3.3575207198730523,-1.1960494131021946,-0.7214851513388519,0.07763778481801453,0.062362215181985405,0.1091112116859224
3.5,32.0,0.34,3.409074391076839,-0.9263327371763038,-0.454251886855644,0.07626806880646693,0.06373193119353295,0.08954384009238568
3.5,33.0,0.34,3.5253338669123035,-0.6840501637312205,-0.21711119357311204,0.0733904937959191,0.06660950620408082,0.04843562565598771
3.5,34.0,0.34,3.674293327391282,-0.46099100396462245,0.0,0.06999999999999999,0.06999999999999999,0.0
3.5,35.0,0.34,3.8558980572529378,-0.25797668181808114,0.19663854408038092,0.06627520209961313,0.07372479790038673,-0.053211398576954366
3.5,36.0,0.34,4.066164978710809,-0.07473057705088174,0.3735423368513387,0.06243370921365716,0.07756629078634276,-0.10808986837632581
3.5,37.0,0.34,4.293113406424437,0.09044508264478056,0.5329613432999554,0.05876430597250746,0.08123569402749248,-0.1605099146784645
3.5,38.0,0.34,4.504774686710023,0.24001635695304016,0.6779241432764496,0.055719926905100275,0.08428007309489963,-0.20400104421285264
3.5,39.0,0.34,4.621724896289726,0.3793021037317834,0.814934141447873,0.0541752109649186,0.0858247890350813,-0.2260684147868766
3.5,40.0,0.34,4.535274998770879,0.5184226676895535,0.9557300100819992,0.0553135056818578,0.08468649431814211,-0.20980706168774524
3.5,41.0,0.34,4.314787655889608,0.6674654339558381,1.1094837592799687,0.0584394842933487,0.08156051570665124,-0.16515022438073249
3.5,42.0,0.34,4.202586296145556,0.8254271727519212,1.2701210719098932,0.060169886281633285,0.07983011371836658,-0.14043019597666653
3.5,43.0,0.34,4.294377263766362,0.9878896001912308,1.4303754586342798,0.058744682536081824,0.08125531746391806,-0.16079024948454468
3.5,44.0,0.34,4.461576208010761,1.1074324850564286,1.5462418696105156,0.05632161017699883,0.08367838982300103,-0.1954055689000159
3.5,45.0,0.34,4.642689093406041,1.22106258120799,1.6563075664474274,0.05390904459230381,0.08609095540769612,-0.2298707915385166
3.5,46.0,0.34,4.8413279307154,1.3321689476216352,1.7639487419345352,0.05149197478968662,0.08850802521031328,-0.26440036014733354
3.5,47.0,0.34,5.057828290664903,1.4407108603529453,1.869165271913022,0.049094478833544924,0.090905521166455,-0.2986503023779293
3.5,48.0,0.34,5.291440857654818,1.5467282664398725,1.9720344251569297,0.046743419436622656,0.09325658056337727,-0.3322368651911045
3.5,49.0,0.34,5.5419563338194,1.6503327705399184,2.072707110280573,0.04446653417123871,0.09553346582876111,-0.3647637975537319
3.5,50.0,0.34,5.806130069863826,1.7517370956918459,2.171414297559227,0.04228853157433653,0.09771146842566329,-0.3958781203666203
3.5,51.0,0.34,6.082481965714471,1.8511961153940906,2.2684311496316742,0.04022933252303251,0.0997706674769674,-0.4252952496709638
3.5,52.0,0.34,6.367647335779048,1.9490102162962726,2.3640569962398694,0.03830283418422781,0.10169716581577208,-0.4528166545110308
3.5,53.0,0.34,6.310968852742544,2.113877844208995,2.5293334880199994,0.03866982814242126,0.10133017185757864,-0.4475738836796959
3.5,54.0,0.34,5.886609665910075,2.347262104485238,2.7661926964850587,0.041668250940181194,0.09833174905981881,-0.4047392722831258
3.5,55.0,0.34,5.493150442348405,2.5704545849428886,2.993364255889266,0.04489004870303113,0.0951099512969687,-0.3587135899566974
3.5,56.0,0.34,5.136689845121378,2.7838874217649963,3.2112325418982857,0.048275617919783374,0.09172438208021658,-0.3103483154316658
3.5,57.0,0.34,4.818236515406296,2.988602567860427,3.420758673006853,0.05175913857960166,0.0882408614203982,-0.2605837345771184
3.5,58.0,0.34,4.887970049899137,3.1375787956088357,3.568598483427072,0.05095233331843024,0.08904766668156963,-0.27210952402242444
3.5,59.0,0.34,4.9923565440963005,3.2820475006846386,3.711454695614117,0.04979141560837404,0.09020858439162585,-0.28869406273751314
3.5,60.0,0.34,5.112190514001444,3.424865671318845,3.8525446319143093,0.048524204615156344,0.09147579538484357,-0.30679707692633756
3.5,61.0,0.34,5.250608366473884,3.5657887740746737,3.991620188362648,0.047140760441465535,0.0928592395585344,-0.3265605651219206
3.5,62.0,0.34,5.41058599754942,3.7045407301991964,4.128399575057422,0.04563103446057598,0.09436896553942394,-0.3481280791346285
3.5,63.0,0.34,5.5974536888352135,3.840821310853543,4.262591703531427,0.04398764610949265,0.09601235389050719,-0.3716050555786757
3.5,64.0,0.34,5.816788224218654,3.9743137431998714,4.393892069282553,0.042206385949023754,0.09779361405097618,-0.3970516292996604
3.5,65.0,0.34,3.744770274328935,4.446983636819498,4.905399412192366,0.06850717512580534,0.07149282487419457,-0.021326069631351675
3.5,66.0,0.34,2.6719241753593823,4.873331633346203,5.393943256184762,0.10166076251147464,0.03833923748852527,0.4522966073067816
3.6,27.0,0.34,3.2547928783140367,-2.277910103874845,-1.7981334851875577,0.08048836985363812,0.06351163014636181,0.11789402574497444
3.6,28.0,0.34,3.18147883214065,-2.0195850954461134,-1.5358241116926608,0.08264412760019793,0.06135587239980197,0.1478351055583054
3.6,29.0,0.34,3.2081230260993494,-1.7473656031019007,-1.2651088728265367,0.08183488794934664,0.06216511205065329,0.13659566596314832
3.6,30.0,0.34,3.2433795909115153,-1.4731759770053685,-0.9927928377271259,0.08081766590429458,0.0631823340957053,0.12246758200409234
3.6,31.0,0.34,3.2773408299812212,-1.198208568772295,-0.7196301847817864,0.07983781658423073,0.0641621834157692,0.10885856366987182
3.6,32.0,0.34,3.3278864273483313,-0.9290395763508112,-0.45302763300904697,0.07843441265094639,0.06556558734905354,0.0893668423742559
3.6,33.0,0.34,3.440609044492852,-0.6872440125018523,-0.2165818202575252,0.07547647069682531,0.06852352930317464,0.04828431523368523
3.6,34.0,0.34,3.5845266277636325,-0.4644824017642675,0.0,0.072,0.072,0.0
3.6,35.0,0.34,3.759912881382818,-0.2614801243669037,0.19639808734435843,0.06819378415055558,0.07580621584944432,-0.05286410902006074
3.6,36.0,0.34,3.9617487075494515,-0.07792411519380284,0.3733520009963816,0.06428176968961383,0.07971823031038601,-0.10719764319980693
3.6,37.0,0.34,4.178447547685563,0.0877911391260436,0.5331030810575265,0.06056305824348218,0.08343694175651778,-0.15884641328496948
3.6,38.0,0.34,4.3786732744965455,0.23822956807981333,0.6788123877860788,0.057498129583565885,0.08650187041643409,-0.20141486689491814
3.6,39.0,0.34,4.488612846052598,0.37860710496460087,0.8168482263020775,0.0559430080442725,0.08805699195572737,-0.22301377716288126
3.6,40.0,0.34,4.414705597922659,0.5184956308621214,0.9582901543085494,0.056977953355247565,0.08702204664475233,-0.20863953673267208
3.6,41.0,0.34,4.223162158596776,0.6670788352288594,1.1112777800006373,0.05985041262323835,0.08414958737676155,-0.16874426912168902
3.6,42.0,0.34,4.127161789540333,0.8237246541083917,1.2703592353286812,0.061403086475460104,0.0825969135245398,-0.14717935450749794
