Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
3.9,44.0,0.52,4.126734543637061,-0.24926374651323616,-1.2297322592700692,0.08757170501085067,0.06842829498914921,0.1227141668057787
3.9,45.0,0.52,4.267252708316808,-0.06914878592616744,-1.0558495500483767,0.08225410098178497,0.07374589901821492,0.05453975617673113
3.9,46.0,0.52,4.416857626421232,0.09309065904606356,-0.9000426135224988,0.07699159501971567,0.07900840498028425,-0.012928268978003709
3.9,47.0,0.52,4.553733205652598,0.24065292428845672,-0.7580534497946128,0.0725337985048877,0.08346620149511229,-0.07007950634759354
3.9,48.0,0.52,4.627085564201152,0.3793256555515271,-0.6218833986946296,0.07026045049571734,0.08573954950428254,-0.09922499364464879
3.9,49.0,0.52,4.571318819285098,0.5183676740047432,-0.4810195255515403,0.07197858588381517,0.08402141411618474,-0.07719761687416397
3.9,50.0,0.52,4.414277498433574,0.6676719882949927,-0.325352892659066,0.0770772864902765,0.07892271350972349,-0.011829660381070492
3.9,51.0,0.52,4.322020931427218,0.8278249112139562,-0.16125561383931858,0.08027824756192731,0.07572175243807264,0.029208302075991486
3.9,52.0,0.52,4.38717320826462,0.991874934211612,0.0,0.07800000000000001,0.07800000000000001,0.0
3.9,53.0,0.52,4.5098582707870305,1.1085362669833245,0.11152850711505133,0.07391901701901898,0.08208098298098095,-0.05232029462796132
3.9,54.0,0.52,4.640746325492041,1.22103553891706,0.21946765301293802,0.06985060403694299,0.08614939596305697,-0.10447943542380761
3.9,55.0,0.52,4.780350940435227,1.3317819540538536,0.3266836845041222,0.0657945140259446,0.09020548597405534,-0.1564805894109663
3.9,56.0,0.52,4.930341120499879,1.4407415467433025,0.43221387441758213,0.06178841651753354,0.09421158348246635,-0.20784081387777453
3.9,57.0,0.52,5.090288387892195,1.5479114439047779,0.5360827444431175,0.05786068811697087,0.098139311883029,-0.2581963061926806
3.9,58.0,0.52,5.261412840939121,1.6532978187950063,0.6383389525681165,0.054047461802247246,0.10195253819775268,-0.30708382304811194
3.9,59.0,0.52,5.442691249322685,1.7569558084880836,0.7390600080010259,0.050376498271452554,0.10562350172854737,-0.3541474580583003
3.9,60.0,0.52,5.634133516636485,1.8589581573010268,0.8383482033521582,0.046878705188270454,0.10912129481172952,-0.3989909591247377
3.9,61.0,0.52,5.8353263579681425,1.959408445973498,0.9363291665305478,0.043580649668206566,0.11241935033179334,-0.44127372220247957
3.9,62.0,0.52,5.7422746885745,2.13573909074444,1.1137570913403227,0.045061585844054355,0.11093841415594557,-0.4222873609736619
3.9,63.0,0.52,5.461248464988749,2.358986185791289,1.3408103367092414,0.050020807983196455,0.10597919201680349,-0.3587075899590196
3.9,64.0,0.52,5.204147450143893,2.574983427974332,1.5610211586259155,0.05527414270213061,0.1007258572978693,-0.29135714484447894
3.9,65.0,0.52,4.971272422347584,2.7844077706814443,1.7750023362393528,0.06075135452472181,0.09524864547527807,-0.2211364804522839
3.9,66.0,0.52,4.759832776020725,2.9880403361230776,1.9834461277794249,0.06637631332126712,0.08962368667873283,-0.14902162408631872
3.9,67.0,0.52,4.802621020114633,3.1375548025776987,2.131913643237341,0.06516710991174203,0.09083289008825789,-0.16452423190074275
3.9,68.0,0.52,4.867396530437511,3.2829155425141496,2.2757871152177365,0.06343099689622805,0.09256900310377182,-0.18678209107399868
3.9,69.0,0.52,4.938147836162902,3.4272367892872744,2.418541703785013,0.061590620509653485,0.09440937949034635,-0.21037666013264678
3.9,70.0,0.52,5.016030667322302,3.5704070432794515,2.560064683489629,0.05963948867480334,0.09636051132519659,-0.23539117083585426
3.9,71.0,0.52,5.102489057639129,3.7122972776189087,2.7002277200972844,0.057571673269125795,0.09842832673087407,-0.26190162475479684
3.9,72.0,0.52,5.1991751868965395,3.8527591292971723,2.838884437844933,0.055381667725480234,0.10061833227451965,-0.28997861890409904
3.9,73.0,0.52,5.307760431787625,3.9916247974287606,2.9758685865345544,0.05306365161580794,0.10293634838419202,-0.31969677415630826
3.9,74.0,0.52,4.191543894796884,4.405395159705618,3.42202110480534,0.0850584137402623,0.07094158625973766,0.09049248384951689
3.9,75.0,0.52,3.45036469803405,4.7721917882417735,3.8251513277288023,0.11947575822745674,0.03652424177254323,0.5317404900955994
4.0,36.0,0.52,3.724055272544197,-2.283168331890613,-3.244539707250597,0.10515697627173753,0.054843023728262316,0.3144622033967204
4.0,37.0,0.52,3.6716182125111523,-2.021911184693023,-2.980638000323078,0.10773461024485957,0.05226538975514029,0.3466826280607458
4.0,38.0,0.52,3.6871698025922637,-1.7452281300344936,-2.704749588540199,0.1069518175388803,0.05304818246111958,0.33689771923600476
4.0,39.0,0.52,3.7089883408800395,-1.466775145178088,-2.4273984566059403,0.10587666728271114,0.054123332717288725,0.3234583410338904
4.0,40.0,0.52,3.731129667954096,-1.1880030885405997,-2.149725703301262,0.10481905884448264,0.05518094115551727,0.31023823555603375
4.0,41.0,0.52,3.765789706284,-0.9167274773184649,-1.880170941760987,0.10316347835987923,0.05683652164012072,0.28954347949849074
4.0,42.0,0.52,3.841585183404305,-0.6740218984960783,-1.6411727799823033,0.09964418574728849,0.06035581425271149,0.24555232184110629
4.0,43.0,0.52,3.939286062290556,-0.4519627380870323,-1.423784471464982,0.09530560369844795,0.06469439630155195,0.19132004623060012
4.0,44.0,0.52,4.058389427045083,-0.2513020445789898,-1.2286617375156499,0.09030812017033549,0.06969187982966442,0.12885150212919425
4.0,45.0,0.52,4.19480578175843,-0.07106560923677403,-1.054585901522002,0.08493191853734192,0.07506808146265802,0.061648981716774395
4.0,46.0,0.52,4.340599263321222,0.0914742375557418,-0.8984031201380989,0.07962859966937827,0.08037140033062164,-0.004642504132771049
4.0,47.0,0.52,4.472185867272253,0.23956448360298216,-0.7558931377506712,0.07515402791267792,0.08484597208732207,-0.060574651091525974
4.0,48.0,0.52,4.543051122113576,0.3789060778252145,-0.6193867403403678,0.07287105302009299,0.08712894697990692,-0.0891118372488371
4.0,49.0,0.52,4.491836792054128,0.5184783204066492,-0.4778048396310491,0.07450137941985346,0.08549862058014654,-0.06873275725183171
4.0,50.0,0.52,4.34867615074403,0.6675456678287681,-0.32267811103837213,0.07934616672962243,0.08065383327037752,-0.008172915879719331
4.0,51.0,0.52,4.264976745363458,0.8267037136387551,-0.1598972978126414,0.0823379067528808,0.07766209324711908,0.029223834411010806
4.0,52.0,0.52,4.329978127338222,0.9894218126061854,0.0,0.07999999999999996,0.07999999999999996,0.0
4.0,53.0,0.52,4.449345682675647,1.1071489121417,0.11265081081799509,0.07591259842364725,0.0840874015763527,-0.05109251970440901
4.0,54.0,0.52,4.575450310780071,1.220097034227993,0.22054988434464534,0.0718481465218572,0.08815185347814275,-0.10189816847678473
4.0,55.0,0.52,4.710281284090891,1.3312991573778596,0.3279222599144885,0.06778136216016718,0.09221863783983275,-0.1527329729979099
4.0,56.0,0.52,4.855363965656813,1.4407218146017573,0.43386965912378733,0.06375349365806997,0.09624650634192994,-0.20308132927412492
4.0,57.0,0.52,5.009671707575346,1.5483644126357696,0.5381493335390664,0.05979181386144132,0.10020818613855857,-0.252602326731983
4.0,58.0,0.52,5.174834323309346,1.6542221806192672,0.6408019340713711,0.05593300457806179,0.10406699542193805,-0.30083744277422697
4.0,59.0,0.52,5.35010083628231,1.7583403865865364,0.7418977786381151,0.052205785903714545,0.10779421409628542,-0.347427676203568
4.0,60.0,0.52,5.535193571222296,1.860786474731873,0.8415317565192428,0.048639799208854154,0.11136020079114584,-0.39200250988932306
4.0,61.0,0.52,5.7298678816050135,1.961654427058998,0.9398228296414419,0.0452631222267752,0.11473687777322468,-0.4342109721653096
4.0,62.0,0.52,5.6288830048587934,2.140255334450182,1.1197139005837196,0.04696881510902939,0.11303118489097054,-0.41288981113713247
4.0,63.0,0.52,5.358914261676495,2.3618739120314367,1.3452884261558837,0.0520272156812049,0.10797278431879499,-0.3496598039849383
4.0,64.0,0.52,5.1120028878600365,2.5764526423691967,1.5642054612538498,0.05735617864662809,0.10264382135337179,-0.28304776691714834
4.0,65.0,0.52,4.887760561910997,2.7846802959210994,1.777084303470577,0.06288520019137418,0.09711479980862564,-0.21393499760782186
4.0,66.0,0.52,4.684255752117609,2.987318265101594,1.9846075029433077,0.06854524600849368,0.09145475399150622,-0.14318442489382846
4.0,67.0,0.52,4.722858347449499,3.1375474909892263,2.1338616180445498,0.06742473539514854,0.09257526460485137,-0.15719080756064277
4.0,68.0,0.52,4.781933875351893,3.283546271238479,2.2784091143854233,0.06574962938614677,0.09425037061385305,-0.17812963267316448
4.0,69.0,0.52,4.847137453502506,3.428558512826692,2.421895240892151,0.06397398060988534,0.09602601939011451,-0.20032524237643254
4.0,70.0,0.52,4.91851710195775,3.572475170385392,2.5642010613491597,0.06208799751493175,0.09791200248506812,-0.22390003106335252
4.0,71.0,0.52,4.997547406242523,3.715174178460741,2.7052052831847604,0.060085634502901664,0.09991436549709823,-0.2489295687137287
4.0,72.0,0.52,5.0860606074947015,3.8565126462526074,2.8447685698803764,0.057961962140355094,0.10203803785964474,-0.2754754732455606
4.0,73.0,0.52,5.184804405829086,3.996333092930641,2.982726704540211,0.055707175535607285,0.10429282446439261,-0.3036603058049085
4.0,74.0,0.52,4.091598959201653,4.414098360362898,3.4352140884258304,0.08895161933076684,0.0710483806692331,0.11189524163458597
4.0,75.0,0.52,3.3828879145701896,4.7785878281307745,3.8353240666098016,0.12336999779162233,0.03663000220837757,0.5421249723952802
4.1,36.0,0.52,3.6631164400358305,-2.2825318668069627,-3.2408242655772193,0.10816254883164501,0.05583745116835487,0.3190554735566475
4.1,37.0,0.52,3.6112782447644234,-2.021649312443502,-2.9772929240258166,0.11077183578802334,0.053228164211976556,0.35087604619540746
4.1,38.0,0.52,3.627361925235963,-1.7454223880173807,-2.7018878308101555,0.10996226019525393,0.05403773980474604,0.341003173112853
4.1,39.0,0.52,3.64925697896559,-1.4674363528085341,-2.425020571775801,0.10886016785182255,0.05513983214817735,0.32756302258320263
4.1,40.0,0.52,3.6707460243449996,-1.1891084390353097,-2.147790688282838,0.1077785120279663,0.05622148797203361,0.3143720979020288
4.1,41.0,0.52,3.7043588713911646,-0.9181460758371489,-1.8785395369393532,0.10609779973694838,0.05790220026305156,0.2938756065481514
4.1,42.0,0.52,3.7793719260719754,-0.6757827687205621,-1.6399005820596042,0.10251470648592645,0.06148529351407353,0.2501793473893471
4.1,43.0,0.52,3.87550083894774,-0.4539699983731112,-1.4227592772385826,0.09810667621998426,0.06589332378001565,0.19642288073151598
4.1,44.0,0.52,3.991874815454562,-0.25337651934971533,-1.2276732762642184,0.09304275681638365,0.0709572431836163,0.13466776605345943
4.1,45.0,0.52,4.1257502902529914,-0.07299964986117954,-1.0534240364288738,0.0876098741237018,0.07639012587629808,0.06841309906953495
4.1,46.0,0.52,4.266917260697995,0.08984634774078928,-0.8968397141228241,0.08226645287280125,0.08173354712719871,0.003249425278064258
4.1,47.0,0.52,4.393635963998749,0.2384563864821056,-0.753695738100867,0.07777401008515243,0.08622598991484748,-0.051536462376189335
4.1,48.0,0.52,4.462478524271736,0.37844244021543577,-0.616607374011827,0.07547642916600013,0.08852357083399981,-0.07955574187804687
4.1,49.0,0.52,4.416312658064657,0.5184952701916641,-0.47461510816377966,0.0770096945636559,0.0869903054363441,-0.06085738337005
4.1,50.0,0.52,4.284769904131694,0.6673607344252503,-0.3201077869511405,0.0816090807715296,0.08239091922847033,-0.004767307664272736
4.1,51.0,0.52,4.209088462089671,0.8255602104329239,-0.15859128596134506,0.08439583158337426,0.0796041684166257,0.029217458333832696
4.1,52.0,0.52,4.274153479151446,0.987003216462397,0.0,0.08199999999999999,0.08199999999999999,0.0
4.1,53.0,0.52,4.38988166625685,1.1057532096002811,0.11376210846119005,0.07790529052679498,0.08609470947320495,-0.04993548138054861
4.1,54.0,0.52,4.512171650868516,1.2191398837481184,0.2220425615750194,0.07384597903209286,0.09015402096790714,-0.09943928009642855
4.1,55.0,0.52,4.643231185648302,1.330788611996532,0.32915545546285313,0.06977605393582437,0.09422394606417554,-0.14907251297775115
4.1,56.0,0.52,4.78274541373426,1.440678905536502,0.4355218119577466,0.06572661794860049,0.09827338205139947,-0.19845587867560358
4.1,57.0,0.52,4.932373532546639,1.5487840373639936,0.5402127804411807,0.06173692200863006,0.10226307799136987,-0.2471107072118282
4.1,58.0,0.52,5.0914037917847725,1.6551160069439923,0.6432649816010237,0.05783396926469398,0.10616603073530587,-0.2947076918939752
4.1,59.0,0.52,5.261069198082154,1.7596929159388146,0.7447400301722659,0.05405482296966737,0.10994517703033256,-0.3407948418333245
4.1,60.0,0.52,5.440174484738616,1.8625838373096233,0.8447260175411373,0.05042473765911119,0.11357526234088879,-0.38506417488888783
4.1,61.0,0.52,5.6286374977360385,1.9638731161413587,0.9433348861851045,0.04697302853208487,0.1170269714679151,-0.42715818863311117
4.1,62.0,0.52,5.520490403980399,2.14461791681,1.1255696095594567,0.04890644701770417,0.11509355298229576,-0.40357991441824165
4.1,63.0,0.52,5.260957906466168,2.3646614733666396,1.349710524422237,0.05405720694535934,0.10994279305464055,-0.340765768959032
4.1,64.0,0.52,5.02369159421569,2.5778730724783174,1.5673773718711728,0.05945597562152228,0.10454402437847765,-0.2749271265668012
4.1,65.0,0.52,4.807655315228051,2.784950358216093,1.7791936097315326,0.06503218075060106,0.09896781924939888,-0.2069246249926697
4.1,66.0,0.52,4.611652767020359,2.9866344027213363,1.985830726775957,0.07072346109511558,0.09327653890488435,-0.13751876713273647
4.1,67.0,0.52,4.646083891049787,3.137554117986882,2.1358460285130025,0.0696904678413287,0.09430953215867126,-0.1501162458374547
4.1,68.0,0.52,4.699821736627362,3.2841847767478014,2.281065137813868,0.06807823955894002,0.09592176044105993,-0.1697775663543898
4.1,69.0,0.52,4.760050845931789,3.4298821535662922,2.4252825879898894,0.06637012987726965,0.09762987012273028,-0.19060817222841858
4.1,70.0,0.52,4.825549221048241,3.5745373718172155,2.568369773111601,0.06455258834541641,0.0994474116545835,-0.21277331286077503
4.1,71.0,0.52,4.8976932617787785,3.7180360227043283,2.710211972054699,0.06261898400205056,0.1013810159979493,-0.2363538536335291
4.1,72.0,0.52,4.978611116538119,3.8602413004871248,2.8506784894786086,0.060565416612212,0.10343458338778787,-0.26139735838765793
4.1,73.0,0.52,5.055997321800041,4.0037547579171875,2.992612427112298,0.05868211068455401,0.10531788931544593,-0.28436450384690204
4.1,74.0,0.52,3.996537978720653,4.422659306687762,3.448143083858135,0.09284210508341095,0.07115789491658898,0.132220793700134
4.1,75.0,0.52,3.317952215631337,4.785093126478369,3.8455481809312952,0.12726070132613213,0.03673929867386777,0.551959772269905
4.2,36.0,0.52,3.603432696617019,-2.281898523060882,-3.237141249016171,0.11116674317898245,0.05683325682101748,0.32341360927360113
4.2,37.0,0.52,3.5535895990477364,-2.021388910800872,-2.974010099492466,0.1138033784011862,0.05419662159881371,0.35480212382364595
4.2,38.0,0.52,3.5693240000401985,-1.745625849483132,-2.6990763454973448,0.1129680656672714,0.05503193433272858,0.34485792461037396
4.2,39.0,0.52,3.5905579331563535,-1.4681075190094792,-2.4226771841760253,0.1118407920753808,0.05615920792461915,0.3314380008973909
4.2,40.0,0.52,3.6120471873187805,-1.1902365623332376,-2.145919464735296,0.1107331308954864,0.05726686910451352,0.31825155827960067
4.2,41.0,0.52,3.6460133665610597,-0.919612560842535,-1.8770310402632226,0.10902343579536064,0.05897656420463928,0.2978980451828654
4.2,42.0,0.52,3.7193822004875163,-0.6775754804024349,-1.638714840595975,0.10538019145766857,0.0626198085423313,0.25452608878176963
4.2,43.0,0.52,3.8137859208482503,-0.4560013510914429,-1.4218093058912442,0.1009044188268829,0.06709558117311705,0.20124308127241586
4.2,44.0,0.52,3.928383413275478,-0.25547604616605324,-1.2267846600783459,0.09577473490703681,0.07222526509296312,0.1401754155599625
4.2,45.0,0.52,4.058904054321236,-0.07494726459745359,-1.052330582977994,0.0902870993282208,0.0777129006717791,0.07484642057405771
4.2,46.0,0.52,4.195507123645717,0.08820729668958852,-0.8953444382559039,0.08490472066525293,0.08309527933474707,0.010770484110153893
4.2,47.0,0.52,4.318737924640256,0.23732101214852439,-0.7516187033325037,0.08039304788159768,0.08760695211840225,-0.04293990617145579
4.2,48.0,0.52,4.384990091815356,0.37793652974020714,-0.6138447696685143,0.07807633930799307,0.0899236606920069,-0.07051977014293946
4.2,49.0,0.52,4.3441228810804375,0.5184286070478747,-0.4715998801262358,0.07950538565509092,0.08849461434490909,-0.05350731362987001
4.2,50.0,0.52,4.223578196118882,0.6670807388960389,-0.31770582480749865,0.08386228892113354,0.08413771107886639,-0.0016394176055526909
4.2,51.0,0.52,4.1556538905216,0.8243699283059448,-0.1573951007657442,0.08645021959593285,0.081549780404067,0.02916928090396341
4.2,52.0,0.52,4.2198382948010185,0.9846226484058463,0.0,0.08399999999999998,0.08399999999999998,0.0
4.2,53.0,0.52,4.332950246122582,1.104337623920469,0.11478833586209924,0.07989607082510519,0.0881039291748947,-0.04885629970112802
4.2,54.0,0.52,4.451420072625763,1.2181588634221296,0.2235736166246813,0.07584370357572019,0.09215629642427976,-0.09709876695571175
4.2,55.0,0.52,4.577820680681115,1.3302617839957525,0.33062286545176556,0.07177330925355524,0.0962266907464446,-0.14555584221957968
4.2,56.0,0.52,4.712829012577202,1.4406091202983107,0.4371696338495104,0.06770912048162012,0.10029087951837982,-0.19393904188547453
4.2,57.0,0.52,4.857620415955292,1.5491775858019914,0.5422736214504729,0.06369301628456069,0.10430698371543921,-0.24174980613618186
4.2,58.0,0.52,5.0113385548268505,1.6559763678226733,0.6457279251756509,0.059751885503850445,0.10824811449614948,-0.28866802971606575
