Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
4.2,35.0,0.44,3.5385752503253984,-1.4687562857956564,-1.8342514987494831,0.11088687565837267,0.057113124341627276,0.3200818530758655
4.2,36.0,0.44,3.568496700896482,-1.1911367659899799,-1.5573815766797507,0.10991844524759382,0.05808155475240607,0.308552919614213
4.2,37.0,0.44,3.614936714124653,-0.920398780259597,-1.2877588976607075,0.1084485204943326,0.059551479505667256,0.29105381540872255
4.2,38.0,0.44,3.7185129041371914,-0.6776014581462404,-1.0471695235958043,0.10536375147959155,0.06263624852040837,0.25433037475704284
4.2,39.0,0.44,3.8533146028187444,-0.4547002605602456,-0.8266875330594277,0.10167447008194513,0.06632552991805472,0.21041035811839545
4.2,40.0,0.44,4.018945707731684,-0.252521908486949,-0.6269185584542458,0.09756295094925829,0.07043704905074162,0.16146370177688502
4.2,41.0,0.44,4.213603248312792,-0.07056184269550601,-0.4470998903450074,0.09327868469412269,0.0747213153058772,0.11046053207288994
4.2,42.0,0.44,4.426741466585702,0.09329056599907949,-0.2849267054253275,0.08916158839679413,0.07883841160320576,0.06144748091421651
4.2,43.0,0.44,4.627337246632968,0.24158547577838752,-0.13774128552700574,0.08573554752304573,0.08226445247695419,0.02066128003625918
4.2,44.0,0.44,4.738561498166692,0.3797860329247436,0.0,0.08399999999999995,0.08399999999999995,0.0
4.2,45.0,0.44,4.650145259008787,0.5181904744822464,0.1387635073433502,0.08537287923142796,0.08262712076857193,0.016343800374143062
4.2,46.0,0.44,4.421425457237167,0.6676743948554594,0.289490618057516,0.08925649568765567,0.0787435043123443,0.06257732961494869
4.2,47.0,0.44,4.299645146700116,0.8274130470758778,0.450115248496356,0.09154260722780119,0.07645739277219873,0.0897929431881099
4.2,48.0,0.44,4.384990091815356,0.9917812994087215,0.613844769668514,0.0899236606920069,0.07807633930799307,0.07051977014293946
4.2,49.0,0.44,4.546305578662868,1.109323388146194,0.7304001331558387,0.08707415947073269,0.0809258405292672,0.036597136556342225
4.2,50.0,0.44,4.721698053410501,1.2221376705923759,0.8424128752799731,0.08425370415772332,0.08374629584227664,0.0030202875919445454
4.2,51.0,0.44,4.913839009467714,1.3326000058403284,0.9522596042799907,0.08146244609873954,0.0865375539012604,-0.03020897501500516
4.2,52.0,0.44,5.123170828237365,1.440668883328108,1.0598895550471448,0.07872440614559194,0.08927559385440796,-0.06280468874295256
4.2,53.0,0.44,5.349015563765498,1.5463762524834783,1.1653112875834777,0.07606345860027375,0.09193654139972617,-0.09448263571102633
4.2,54.0,0.44,5.589683654931255,1.6498333552793778,1.2686041338220118,0.07350138863431231,0.09449861136568756,-0.12498346863913848
4.2,55.0,0.44,5.84421190363904,1.751213015426693,1.36990961461272,0.07105757867531019,0.09694242132468969,-0.15407644434154477
4.2,56.0,0.44,6.108912337671189,1.850763075682424,1.4694363538024233,0.06874417814288146,0.09925582185711841,-0.1816169268704582
4.2,57.0,0.44,6.381824186608454,1.9487517446266225,1.5674225221938207,0.06656927181968438,0.10143072818031555,-0.2075086688132809
4.2,58.0,0.44,6.330133603436527,2.1131683782787145,1.7318393117974407,0.06696771348799845,0.10103228651200152,-0.20276531561906597
4.2,59.0,0.44,5.925713851940067,2.3462091499520135,1.964894391072507,0.07032174657168151,0.09767825342831843,-0.16283635033712457
4.2,60.0,0.44,5.549450028744735,2.5695864414363467,2.1883780183306927,0.07391450213215077,0.09408549786784914,-0.12006545080772847
4.2,61.0,0.44,5.206621142111012,2.783673173542093,2.402767026969957,0.07770461882077083,0.09029538117922908,-0.07494501403844202
4.2,62.0,0.44,4.900365030820688,2.98939991533632,2.6090921180305298,0.08164484951482236,0.08635515048517756,-0.02803750577592382
4.2,63.0,0.44,4.972905320162977,3.1376139313755327,2.757130601502815,0.0806628384157777,0.08733716158422218,-0.03972811409788382
4.2,64.0,0.44,5.076732776518108,3.281501339243787,2.900803118856735,0.07930814693809886,0.088691853061901,-0.0558553935940604
4.2,65.0,0.44,5.194775087880552,3.4238070411341277,3.0429169933060747,0.07784619217269248,0.0901538078273074,-0.07325961699175557
4.2,66.0,0.44,5.3306320615219445,3.564311765875249,3.18326394718236,0.07626910033990719,0.09173089966009275,-0.0920345197630093
4.2,67.0,0.44,5.4864808208461335,3.7027704831189903,3.32159713242784,0.07456702362047733,0.09343297637952253,-0.11229733785145957
4.2,68.0,0.44,5.667110996749153,3.838919196809048,3.457659978111222,0.07273375606129832,0.09526624393870162,-0.13412195165121013
4.2,69.0,0.44,5.87642299468377,3.9724851903105423,3.591176627802434,0.07076345244015186,0.09723654755984809,-0.157577947141049
4.2,70.0,0.44,4.047783166142802,4.4180388256892735,4.043292183623041,0.09690129240287934,0.07109870759712057,0.15358681431999274
4.2,71.0,0.44,3.0357731444684672,4.817664555286847,4.470247995453006,0.1306931581425662,0.037306841857433694,0.5558709302686463
4.3,32.0,0.44,3.4775294598036353,-2.2805045197747016,-2.6443895228858323,0.11291689621982448,0.059083103780175485,0.31298716534679655
4.3,33.0,0.44,3.4100854594589998,-2.020717585679314,-2.3826702145356484,0.11526253245723247,0.05673746754276746,0.3402620053166572
4.3,34.0,0.44,3.432736472376596,-1.7461757615083717,-2.1087773766938587,0.11447475242576914,0.05752524757423074,0.33110177239266536
4.3,35.0,0.44,3.4624550990536385,-1.4697601351403988,-1.8332132346504388,0.11344116771395696,0.058558832286042986,0.3190833455111279
4.3,36.0,0.44,3.4913381032267377,-1.1927942188205707,-1.5570748607862783,0.11243664513392858,0.05956335486607135,0.30740285039451887
4.3,37.0,0.44,3.537220544351921,-0.9225203967384424,-1.2879816713466605,0.11093072174328297,0.06106927825671689,0.28989211329398906
4.3,38.0,0.44,3.6377876241495852,-0.6801770020663152,-1.0480359727980961,0.10775963488101731,0.0642403651189826,0.253019010244388
4.3,39.0,0.44,3.767982775718084,-0.4575917298701764,-0.8280975970632108,0.10397323015859805,0.0680267698414018,0.20899104835579235
4.3,40.0,0.44,3.927909458207481,-0.25549171886095073,-0.6286392748959873,0.09976526928823422,0.07223473071176573,0.16006127079342153
4.3,41.0,0.44,4.114425198576629,-0.07331683227346475,-0.4488468836493012,0.09539305901083682,0.07660694098916304,0.10922161640508019
4.3,42.0,0.44,4.3172907799962035,0.09097375283515076,-0.28645648807921786,0.09120753793683765,0.08079246206316226,0.06055276670741509
4.3,43.0,0.44,4.506370373055498,0.2400371043495513,-0.13867537086506004,0.08774645311191373,0.08425354688808619,0.02030759432457875
4.3,44.0,0.44,4.61070597363063,0.379253692659781,0.0,0.08599999999999991,0.08599999999999991,0.0
4.3,45.0,0.44,4.5337545719835415,0.5184249874733702,0.139567977249581,0.08728545078256143,0.08471454921743851,0.014947102122807686
4.3,46.0,0.44,4.33262529220527,0.6675076660659301,0.28996274611018685,0.09091672801932488,0.08108327198067505,0.057171256038661786
4.3,47.0,0.44,4.226820359753775,0.8259230142378827,0.44926825934577425,0.0930120014877706,0.07898799851222928,0.08153490102058913
4.3,48.0,0.44,4.3108232381398865,0.9886002511750118,0.6112183777267887,0.09133019102733726,0.08066980897266265,0.06197896543415472
4.3,49.0,0.44,4.4658274968115474,1.1075310540322951,0.7290675129163706,0.0884637812644027,0.08353621873559713,0.028648619353520758
4.3,50.0,0.44,4.633607158297228,1.220936165525679,0.8415818576847105,0.08563585018360188,0.086364149816398,-0.004234300190675135
4.3,51.0,0.44,4.817197021277405,1.3320220372378848,0.9519616893066669,0.08283047036378985,0.0891695296362101,-0.03685499576988517
4.3,52.0,0.44,5.017432707019142,1.4407307287191216,1.0601479101188485,0.08007160743251962,0.09192839256748024,-0.06893479729628273
4.3,53.0,0.44,5.234066006101671,1.5470716725948959,1.1661322844312154,0.07738341717720987,0.09461658282279004,-0.10019282352081499
4.3,54.0,0.44,5.465807488530779,1.6511321724659336,1.2699733639310187,0.07478841175332256,0.09721158824667736,-0.13036730519392334
4.3,55.0,0.44,5.710902318841019,1.7530708605437608,1.371796827951804,0.07230610028780027,0.0996938997121997,-0.1592313920023223
4.3,56.0,0.44,5.96770000149649,1.8531051037568271,1.471786396298721,0.06995204412902302,0.10204795587097695,-0.1866041380346159
4.3,57.0,0.44,6.232840242898066,1.9515019202021782,1.5701732806799165,0.06773425753651321,0.10426574246348662,-0.21239235422658978
4.3,58.0,0.44,6.162931099105148,2.1194367356008916,1.7381089739291236,0.06830018546875988,0.10369981453123998,-0.2058117968748845
4.3,59.0,0.44,5.77292607934727,2.350350537258929,1.9690609924428608,0.07171799849138423,0.10028200150861571,-0.16606978498390404
4.3,60.0,0.44,5.411871254013786,2.571717197878584,2.1905963294849644,0.07536600814998813,0.09663399185001174,-0.12365106802339319
4.3,61.0,0.44,5.08495955128528,2.7840473317792003,2.4033331015541224,0.07920223108362684,0.09279776891637306,-0.07904382460898972
4.3,62.0,0.44,4.79322169021048,2.988360522643495,2.6083759976728347,0.08317765805362058,0.08882234194637928,-0.03281792960906222
4.3,63.0,0.44,4.85581687650445,3.137569756817273,2.757394408842911,0.08227979377242213,0.08972020622757777,-0.043258211948579345
4.3,64.0,0.44,4.94914904275979,3.2823426436684526,2.9019167990965378,0.08098443801640562,0.0910155619835943,-0.05832048818132955
4.3,65.0,0.44,5.055286684103201,3.425622397173868,3.0449659122755772,0.07958425528766434,0.09241574471233552,-0.07460168270157665
4.3,66.0,0.44,5.1765673769552585,3.567195444368813,3.1863335505851875,0.07806950662673177,0.09393049337326807,-0.09221503922404833
4.3,67.0,0.44,5.316161610674389,3.7068201647325507,3.325785842561921,0.07643096985998817,0.09556903014001172,-0.11126779232571844
4.3,68.0,0.44,5.477776788695709,3.84422921294179,3.4630619848918025,0.07466023401329708,0.09733976598670285,-0.13185774403142897
4.3,69.0,0.44,5.6654664265035475,3.9791376966196546,3.597879082326453,0.07274997131053648,0.09925002868946343,-0.15407010104027305
4.3,70.0,0.44,3.8901200149358464,4.432632051685572,4.060041105258552,0.10070881314368274,0.07129118685631722,0.17103271097305542
4.3,71.0,0.44,2.95702516528781,4.828220428298278,4.484825824525237,0.1345029617337467,0.03749703826625319,0.5639879271365905
4.4,32.0,0.44,3.402888460570894,-2.2796544467970947,-2.6414008705752594,0.11551283702555971,0.060487162974440206,0.31264587529045185
4.4,33.0,0.44,3.3389733840530353,-2.0203701392970084,-2.3800406614078695,0.11789580415389728,0.05810419584610268,0.3397250472033785
4.4,34.0,0.44,3.3610747751208834,-1.7465136805029462,-2.1069060389556173,0.11706917089101282,0.05893082910898711,0.3303314873978735
4.4,35.0,0.44,3.389735025467643,-1.470788971083954,-1.832117379679449,0.11599722405352654,0.06000277594647339,0.3181502733355294
4.4,36.0,0.44,3.4188835484711877,-1.1944971269902935,-1.556701834617337,0.11495654354344512,0.06104345645655482,0.30632435844824046
4.4,37.0,0.44,3.463205906560052,-0.9246785752620545,-1.2881531865609608,0.11341505536466923,0.0625849446353307,0.2888074473257872
4.4,38.0,0.44,3.561050903205927,-0.6827849987441131,-1.0488432759274995,0.11015943412942994,0.06584056587057,0.2518117514707952
4.4,39.0,0.44,3.6869258541584475,-0.4605065319813783,-0.8294382289055268,0.1062782663193299,0.06972173368067003,0.20770757181056757
4.4,40.0,0.44,3.8417899029290745,-0.2584763815121827,-0.6302746285270852,0.10197684154770792,0.074023158452292,0.15882774486031778
4.4,41.0,0.44,4.020862334663404,-0.07608254248464487,-0.45050245401241445,0.09751897506998651,0.07848102493001341,0.10817017124984721
4.4,42.0,0.44,4.214252914042811,0.08864265988274836,-0.2879011243224523,0.09326557631255895,0.082734423687441,0.05983609446089752
4.4,43.0,0.44,4.393253281004701,0.23845058541637634,-0.13954774052588903,0.08976695421619706,0.08623304578380289,0.02007902518405776
4.4,44.0,0.44,4.491805116811651,0.37862721853281256,0.0,0.08799999999999994,0.08799999999999994,0.0
4.4,45.0,0.44,4.425303153559114,0.5184932524662335,0.14028504343325654,0.08918726675509159,0.08681273324490832,0.013491667671495853
4.4,46.0,0.44,4.248517582392656,0.6671948543029254,0.290348512691001,0.09257421408406227,0.08342578591593766,0.05197970550070804
4.4,47.0,0.44,4.156622136112116,0.8243918566255465,0.4484239918681186,0.09448580426647886,0.08151419573352102,0.07370232120998778
4.4,48.0,0.44,4.240064521946604,0.9855091391878102,0.6087374381946515,0.09274477247522868,0.08325522752477127,0.053917869036689846
4.4,49.0,0.44,4.3885104782209945,1.105719115348929,0.7277562584238223,0.08985689865443576,0.08614310134556408,0.021101121073134582
4.4,50.0,0.44,4.5493621256589165,1.2197024253828836,0.8407630378027351,0.08702270369184882,0.08897729630815111,-0.011105639865353937
4.4,51.0,0.44,4.724995113982846,1.3314005391818187,0.9516637709824931,0.08420410112657734,0.09179589887342259,-0.04313521447071166
4.4,52.0,0.44,4.916599151396846,1.4407419893961442,1.060394908860546,0.08142508079410783,0.09457491920589206,-0.07471499097604681
4.4,53.0,0.44,5.124337904060077,1.547715398099591,1.1669342652038308,0.07871009216064123,0.09728990783935869,-0.1055671345381674
4.4,54.0,0.44,5.347326480164957,1.6523844147363214,1.2713210252367455,0.07608235304625034,0.09991764695374962,-0.13542780629260956
4.4,55.0,0.44,5.583778473638073,1.7548882079213168,1.373662039085579,0.07356202224680568,0.10243797775319421,-0.16406792901357134
4.4,56.0,0.44,5.832305100299445,1.8554242466653248,1.474122753867348,0.07116630219647817,0.10483369780352177,-0.19129202049456598
4.4,57.0,0.44,6.089721353531019,1.954246310821584,1.572920254404651,0.06890481984522974,0.10709518015477014,-0.21699068357693424
4.4,58.0,0.44,6.00285422539767,2.1255485294473973,1.7442266471907966,0.0696433649185109,0.10635663508148903,-0.20859812592601215
4.4,59.0,0.44,5.627381247220387,2.3543524184353606,1.9731078010258718,0.07312548623670459,0.10287451376329532,-0.16902856549199285
4.4,60.0,0.44,5.281448758788076,2.5737615996080265,2.192764820811564,0.07682887196086279,0.09917112803913716,-0.1269446368083772
4.4,61.0,0.44,4.969414693922009,2.7844137985639565,2.403938915288155,0.0807100926208867,0.09528990737911315,-0.08283985658083218
4.4,62.0,0.44,4.6912140807089155,2.9873838070231375,2.6077764061208066,0.08471984734248829,0.09128015265751165,-0.03727446201717818
4.4,63.0,0.44,4.744838270165451,3.1375493643360732,2.757740538053509,0.08390556833575874,0.09209443166424117,-0.04652763254819563
4.4,64.0,0.44,4.828395172173012,3.2831992534432173,2.90310556028508,0.08267079706805734,0.09332920293194258,-0.060559124226620686
4.4,65.0,0.44,4.92334060687998,3.4274455298380753,3.0470821363680165,0.08133381862561945,0.09466618137438051,-0.07575206107250608
4.4,66.0,0.44,5.031947083327503,3.570082015955187,3.189470951435911,0.07988474166648905,0.09611525833351083,-0.0922188446989874
4.4,67.0,0.44,5.1567180730059885,3.7108721012502595,3.330040899857761,0.07831295493787196,0.09768704506212797,-0.11008005752418189
4.4,68.0,0.44,5.300395793619564,3.849548871130542,3.4685292536642125,0.07660732962011134,0.09939267037988855,-0.12946216340782518
4.4,69.0,0.44,5.46828048350183,3.9858208267572883,3.604660278653798,0.07476192875915282,0.10123807124084713,-0.15043262773689958
4.4,70.0,0.44,3.7487792417758956,4.446577386363347,4.0764355611020235,0.10451301169697078,0.07148698830302913,0.18764786019285035
4.4,71.0,0.44,2.8823451289433306,4.838857528508871,4.499601902232158,0.13830882007582032,0.03769117992417961,0.5716911372252315
4.5,32.0,0.44,3.3330519120530675,-2.2788376012846747,-2.6383147268046394,0.11811727825502448,0.06188272174497545,0.3124142028336058
4.5,33.0,0.44,3.270745689431517,-2.020032351352635,-2.377344347801861,0.12053098127403206,0.05946901872596786,0.3392331252670235
4.5,34.0,0.44,3.2922609668485214,-1.7468675171452606,-2.104977959377666,0.11966498117977215,0.060335018820227806,0.3296109019974687
4.5,35.0,0.44,3.321360512701699,-1.471853479861532,-1.8309487616815894,0.11855455840466927,0.06144544159533062,0.31727287116299274
4.5,36.0,0.44,3.3501817005578687,-1.1962409191050334,-1.5562775073227224,0.11747659220405261,0.0625234077959473,0.30529546893391857
4.5,37.0,0.44,3.3923125769789118,-0.9268690273730484,-1.288281619373471,0.11590081881778948,0.06409918118221042,0.2877868757532172
4.5,38.0,0.44,3.48772645089824,-0.6854221196174386,-1.0495992821937092,0.11256225486252347,0.06743774513747647,0.25069172069470563
4.5,39.0,0.44,3.6102603884272133,-0.4634467410871043,-0.8307047706218267,0.10858949752730974,0.07141050247269017,0.20654997252566443
4.5,40.0,0.44,3.7600371001230815,-0.2614754032275389,-0.6318306440253975,0.10419657076918529,0.07580342923081454,0.15773967521317098
4.5,41.0,0.44,3.9323879737915655,-0.07885977269497914,-0.45207064220259663,0.09965545856374952,0.08034454143625036,0.10728287293055096
4.5,42.0,0.44,4.117127345040192,0.08629527157408613,-0.2892628158619447,0.09533496154352758,0.08466503845647227,0.059277350483640634
4.5,43.0,0.44,4.287083048260671,0.23682443129625144,-0.14036244381283008,0.09179607416006551,0.08820392583993442,0.01995637955628385
4.5,44.0,0.44,4.380964692473879,0.3779064258196304,0.0,0.08999999999999996,0.08999999999999996,0.0
4.5,45.0,0.44,4.324015658963816,0.5184033010945539,0.14092276822026809,0.09108000460084419,0.08891999539915571,0.01200005112049154
4.5,46.0,0.44,4.168507481794445,0.6667533835624598,0.2906622026667413,0.09423026353560095,0.08576973646439891,0.047002928173344706
4.5,47.0,0.44,4.0886471104047075,0.8228263856614849,0.4475837894296949,0.09596369320206978,0.08403630679793006,0.06626325780077628
4.5,48.0,0.44,4.1715271094079664,0.9824766595015745,0.6063541485270911,0.09416534006867264,0.0858346599313273,0.04628155631858522
4.5,49.0,0.44,4.314786370130641,1.103885983636713,0.7264744719338558,0.09125503258267269,0.08874496741732721,0.01394480647414156
