Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
3.6,33.0,0.32,3.440609044492852,-0.470662192244327,0.2165818202575252,0.06852352930317464,0.07547647069682531,-0.04828431523368523
3.6,34.0,0.32,3.6121892825710957,-0.2673451293213317,0.41366398698980195,0.06475634635820825,0.07924365364179169,-0.1006063005804406
3.6,35.0,0.32,3.809618466664971,-0.08297437431740597,0.5919272512462019,0.06092416728100312,0.08307583271899682,-0.15383100998606747
3.6,36.0,0.32,4.020690120629449,0.08380684591514817,0.7531971831207203,0.057315149174760154,0.08668485082523976,-0.20395626146166407
3.6,37.0,0.32,4.213891642167702,0.2356201490180518,0.9006994036864032,0.054371078396490885,0.08962892160350902,-0.24484613338207054
3.6,38.0,0.32,4.321271528556266,0.37746001091439196,1.0404087574600474,0.05286795459560199,0.0911320454043979,-0.26572285283886066
3.6,39.0,0.32,4.261464644287798,0.518259800679658,1.1823815955304389,0.05369822940145088,0.09030177059854899,-0.25419125831318157
3.6,40.0,0.32,4.098288100302968,0.666259604651652,1.3338296755732395,0.05608860014845177,0.08791139985154818,-0.22099166460483627
3.6,41.0,0.32,4.020546212285138,0.8211280609529172,1.490521773910129,0.057317423855626,0.08668257614437387,-0.2039246686718604
3.6,42.0,0.32,4.112472264285395,0.9798291041996383,1.6470882358532515,0.055875207177718475,0.08812479282228143,-0.22395545586502066
3.6,43.0,0.32,4.269256559945835,1.1026994447765175,1.7666644186193317,0.05358802440310515,0.09041197559689472,-0.25572188329020556
3.6,44.0,0.32,4.43650914146614,1.217914262268921,1.8787575252724578,0.05134733932274821,0.09265266067725171,-0.2868425094062745
3.6,45.0,0.32,4.620512112153434,1.330612640602136,1.9884252249780763,0.04909173830788833,0.0949082616921115,-0.318170301279328
3.6,46.0,0.32,4.822352889436442,1.440706498673697,2.095616273238694,0.04684183079256236,0.09715816920743754,-0.3494190167699668
3.6,47.0,0.32,5.041989916654283,1.5481828231917878,2.200350609455924,0.04462119942390114,0.09937880057609871,-0.38026111911248356
3.6,48.0,0.32,5.278254130340154,1.6531182402108042,2.302741622634439,0.042454353567171185,0.10154564643282876,-0.4103562004559555
3.6,49.0,0.32,5.530187057058935,1.7556678382950592,2.402994892520447,0.04036833505995885,0.10363166494004106,-0.4393286797227934
3.6,50.0,0.32,5.794956631788376,1.8560738285727116,2.501322769516886,0.03838315054147418,0.10561684945852574,-0.46690068692396935
3.6,51.0,0.32,6.070617096617998,1.9546244076681938,2.5980185790513057,0.03651493515615051,0.10748506484384937,-0.4928481228312425
3.6,52.0,0.32,5.9740499688293625,2.1266641815423775,2.770677522174017,0.03714907980970782,0.10685092019029208,-0.484040558198502
3.6,53.0,0.32,5.569477329102387,2.3559596688552866,3.002958700032536,0.040061369225134646,0.10393863077486529,-0.4435920940953519
3.6,54.0,0.32,5.198456136958604,2.575073609248682,3.2255020521646025,0.04315854057080197,0.10084145942919794,-0.4005758254055278
3.6,55.0,0.32,4.8660610158272375,2.7847534525426485,3.439087389533837,0.046383239553161495,0.0976167604468384,-0.3557883395394232
3.6,56.0,0.32,4.571243007771519,2.986260371116287,3.644847741655645,0.04967636080633336,0.09432363919366653,-0.3100505443564806
3.6,57.0,0.32,4.620124121915999,3.1375582468185557,3.7953766853539994,0.04909621095155914,0.09490378904844073,-0.31810818122834467
3.6,58.0,0.32,4.702979679231188,3.2841601236687223,3.940731378576511,0.04814267544155132,0.0958573245584486,-0.3313517299784536
3.6,59.0,0.32,4.79845706737704,3.4292816794625094,4.084507684153763,0.04709331797565169,0.09690668202434816,-0.34592613922705917
3.6,60.0,0.32,4.909048020880885,3.5726774638864325,4.226452662172363,0.04593640490689091,0.09806359509310895,-0.36199437629318126
3.6,61.0,0.32,5.037990817127783,3.714062530301843,4.366276558685748,0.04465958563340337,0.09934041436659653,-0.3797279773138416
3.6,62.0,0.32,5.188588339323052,3.8531086188873878,4.5036441590740655,0.04324932834202001,0.10075067165797988,-0.39931488413861044
3.6,63.0,0.32,5.366899656059141,3.9894521150831466,4.638227651031689,0.041696754915442495,0.10230324508455739,-0.4208784039521871
3.6,64.0,0.32,3.307605940357006,4.496324887241055,5.189045986438723,0.07174359310471906,0.0722564068952809,-0.003561206878901661
3.6,65.0,0.32,2.4258980640601804,4.923707767953728,5.678702608653108,0.10466677990263647,0.039333220097363474,0.4537052764255072
3.7,26.0,0.32,3.0358744892086573,-2.275271076997819,-1.5687973300371516,0.0794538577041731,0.06854614229582683,0.07370077978612351
3.7,27.0,0.32,2.969327597037669,-2.0185437596016507,-1.3080975461181983,0.08160187783757045,0.06639812216242942,0.10272807888608812
3.7,28.0,0.32,2.9965730891380455,-1.7489788305505698,-1.0402435807469894,0.08068407938376382,0.0673159206162361,0.09032539707789
3.7,29.0,0.32,3.0320192876574943,-1.4774209859481071,-0.7707273362845316,0.07957365617436193,0.06842634382563798,0.07531967803191869
3.7,30.0,0.32,3.0662821435730447,-1.204920470677059,-0.5001811921469217,0.0785089549730083,0.0694910450269916,0.060931823959572334
3.7,31.0,0.32,3.1137817935876044,-0.9372539669528798,-0.23514649337655974,0.07706554448114593,0.07093445551885401,0.04142627677224272
3.7,32.0,0.32,3.2222060917544004,-0.69664635239071,0.0,0.07399999999999995,0.07399999999999995,0.0
3.7,33.0,0.32,3.3603757554471514,-0.4744247888063651,0.21606495566587344,0.07043896413087432,0.07756103586912565,-0.048122106339536015
3.7,34.0,0.32,3.5261664243690545,-0.2710927176102805,0.4129279553609739,0.06659158234827157,0.08140841765172838,-0.10011375205038382
3.7,35.0,0.32,3.7157040105249552,-0.08638617136199837,0.5912992267646758,0.0626893698171773,0.0853106301828226,-0.15284635382192777
3.7,36.0,0.32,3.9172702398722827,0.08094866000117867,0.7529245482801727,0.05902794316689581,0.08897205683310411,-0.2023250923392454
3.7,37.0,0.32,4.100576784329624,0.23361007101222425,0.9011274623727996,0.05605292400362746,0.09194707599637246,-0.2425280540050339
3.7,38.0,0.32,4.2035172420844225,0.37644898810112054,1.0417370391617211,0.05451780877630917,0.09348219122369072,-0.26327285437419984
3.7,39.0,0.32,4.155743294879796,0.5178651257583716,1.1841848111918392,0.055228743963149564,0.09277125603685035,-0.2536656221196001
3.7,40.0,0.32,4.015435688464402,0.6654679672788669,1.3349815611175595,0.05739820312388302,0.09060179687611687,-0.22434860643401272
3.7,41.0,0.32,3.9502475718824828,0.8192555529444802,1.4903942660110494,0.058475559687346565,0.0895244403126533,-0.20978973395477546
3.7,42.0,0.32,4.041221406653414,0.9765715456287035,1.645480267103125,0.056990622312237366,0.09100937768776254,-0.22985645524003512
3.7,43.0,0.32,4.191877561305283,1.1006232330902403,1.7661584167555542,0.05468890301855853,0.09331109698144142,-0.2609607700194791
3.7,44.0,0.32,4.3521104694601975,1.21646502764688,1.8788375156608905,0.05245440641276283,0.09554559358723703,-0.29115667009779894
3.7,45.0,0.32,4.528007090651518,1.3298306085166829,1.9891175402155619,0.05019982356225059,0.09780017643774928,-0.321624005915532
3.7,46.0,0.32,4.720992955635092,1.4406172689258352,2.0969347217088132,0.04794469803091169,0.10005530196908827,-0.3520986752579499
3.7,47.0,0.32,4.931436025163943,1.5487891012686212,2.2022881473696283,0.04571187587871257,0.10228812412128735,-0.38227194758496497
3.7,48.0,0.32,5.158573503090764,1.6543963292305413,2.305257626709921,0.043525477102426935,0.10447452289757296,-0.41181787699423017
3.7,49.0,0.32,5.400744449300231,1.757577096354166,2.406034932988509,0.041410731159085404,0.10658926884091445,-0.4403955248772237
3.7,50.0,0.32,5.657284360091393,1.8585370480810146,2.504829794014649,0.03939220572193708,0.10860779427806289,-0.4676728956494988
3.7,51.0,0.32,5.924255306086307,1.9575627948009655,2.601908144937277,0.03748460005915235,0.11051539994084751,-0.49345135055199485
3.7,52.0,0.32,5.809646271862083,2.1330759953519873,2.778219437862365,0.0382792278758664,0.10972077212413357,-0.4827131368126162
3.7,53.0,0.32,5.420978432228508,2.360118653687293,3.008397348664972,0.041246309614291723,0.10675369038570814,-0.44261743764470596
3.7,54.0,0.32,5.066638981126044,2.5771813920015356,3.229064157854463,0.04438460012283919,0.10361539987716072,-0.40020810644811866
3.7,55.0,0.32,4.749316413421416,2.7851550597768875,3.4410734428067022,0.04763340514297922,0.10036659485702071,-0.35630533590568586
3.7,56.0,0.32,4.468457850046967,2.9853251451345755,3.645613289108253,0.05094053579002596,0.09705946420997394,-0.3116143812158649
3.7,57.0,0.32,4.508316242685872,3.1376035993131564,3.7972091307631772,0.050438223166770046,0.09756177683322989,-0.3184023896382423
3.7,58.0,0.32,4.5817235400261636,3.2851813742178053,3.943599168770694,0.04954947166732727,0.09845052833267266,-0.33041254503611767
3.7,59.0,0.32,4.6658588223656645,3.431385073355983,4.088513447540794,0.04856899403018837,0.09943100596981154,-0.3436622428352919
3.7,60.0,0.32,4.762857142209635,3.575981966430212,4.231709564304629,0.04748458388672602,0.10051541611327387,-0.3583164339631614
3.7,61.0,0.32,4.875613558436656,3.7186971087464458,4.372905194702274,0.04628301305716589,0.10171698694283396,-0.3745538776058657
3.7,62.0,0.32,5.007706192992421,3.8592083902092122,4.511772603730338,0.04495027905552328,0.10304972094447658,-0.3925637965469821
3.7,63.0,0.32,5.16420044658566,3.9971519489887024,4.647952176073931,0.0434737069225409,0.104526293077459,-0.41251747401971717
3.7,64.0,0.32,3.170381178856116,4.514433048643202,5.213630752477895,0.07544070104086148,0.07255929895913849,0.019468932984614832
3.7,65.0,0.32,2.36050488487734,4.939481692325023,5.701838863971286,0.10834353453365417,0.03965646546634574,0.4641018180223545
3.8,26.0,0.32,2.9666512627865598,-2.274442122362843,-1.5638278403166364,0.0816920335017988,0.07030796649820109,0.0748951776552481
3.8,27.0,0.32,2.9024851307243256,-2.0182352151694287,-1.3035914253781644,0.08385354985747719,0.06814645014252273,0.10333618233522676
3.8,28.0,0.32,2.931196536891182,-1.7496290853334617,-1.0367883157617834,0.08288637025618856,0.06911362974381137,0.09061013494984997
3.8,29.0,0.32,2.9655549566529937,-1.479007203684456,-0.7683240757546939,0.0817289639441112,0.07027103605588873,0.0753811045277794
3.8,30.0,0.32,2.9984471801513277,-1.2073883395875895,-0.4987707790386096,0.08062094828567441,0.0713790517143255,0.06080195112729551
3.8,31.0,0.32,3.045784225245324,-0.9403000742681352,-0.23439158380849578,0.07914591758705788,0.07285408241294201,0.04139365246128864
3.8,32.0,0.32,3.1508987004316014,-0.7001992964481578,0.0,0.07599999999999996,0.07599999999999996,0.0
3.8,33.0,0.32,3.28404915596856,-0.4782218926748459,0.21555971042401667,0.07235573196810471,0.07964426803189525,-0.047950895156516724
3.8,34.0,0.32,3.444689907871127,-0.27487159640415776,0.4122146209956642,0.0684294889648677,0.08357051103513227,-0.09961198730437223
3.8,35.0,0.32,3.627007811514028,-0.08983147221494357,0.590695944569568,0.064457651893802,0.08754234810619793,-0.15187300139734178
3.8,36.0,0.32,3.81983055678665,0.0780474008859976,0.7526679887637727,0.0607426011729423,0.09125739882705765,-0.20075524772444317
3.8,37.0,0.32,3.9945848085532516,0.23152619470331537,0.9015393456559853,0.05773289326854039,0.09426710673145948,-0.24035666751920476
3.8,38.0,0.32,4.093929139910539,0.3753067027340703,1.042979024624935,0.056157499862691036,0.09584250013730884,-0.26108552812248575
3.8,39.0,0.32,4.05673501581698,0.517294309044304,1.1858391176975132,0.056745407136608327,0.09525459286339155,-0.25334990609725827
3.8,40.0,0.32,3.936637018658714,0.6645385323776859,1.3360227681743173,0.058703541888757226,0.09329645811124262,-0.22758497514793047
3.8,41.0,0.32,3.8821101159682914,0.8173478660285987,1.490254514548362,0.05963530021519337,0.09236469978480655,-0.21532499716850786
3.8,42.0,0.32,3.9721530646741297,0.9733685775144061,1.643951189330109,0.05810863393587134,0.09389136606412857,-0.2354127113701135
3.8,43.0,0.32,4.118157480245532,1.0985221121971525,1.7656578135887384,0.055790270837293425,0.09620972916270647,-0.26591748898298073
3.8,44.0,0.32,4.271072243126094,1.2149848035196606,1.8789132347099395,0.053562344278902274,0.09843765572109764,-0.2952323121197065
3.8,45.0,0.32,4.439473734161786,1.329005763376141,1.9897975156334147,0.051309591105832955,0.10069040889416694,-0.3248738012390396
3.8,46.0,0.32,4.624115024522576,1.4404770540796987,2.098235276202034,0.04905020493501059,0.10294979506498932,-0.3546025666445971
3.8,47.0,0.32,4.825745448825404,1.5493420648302707,2.2042071437441644,0.04680623562655102,0.1051937643734489,-0.38412847859801263
3.8,48.0,0.32,5.044018650279022,1.6556251957446666,2.3077695234920466,0.04460172619163287,0.10739827380836703,-0.41313518168904073
3.8,49.0,0.32,5.277550964783587,1.7594400743971237,2.409070540263603,0.04246055352314091,0.10953944647685906,-0.44130850627446166
3.8,50.0,0.32,5.525069683032108,1.8609750971112327,2.5083448748032557,0.04040831592312302,0.11159168407687693,-0.46831163259048636
3.8,51.0,0.32,5.783958088150821,1.9604918685860695,2.6058227179174147,0.03846282729042031,0.11353717270957964,-0.4939101672313116
3.8,52.0,0.32,5.65322916999919,2.139282141656963,2.7856068467068344,0.03942269498386842,0.11257730501613152,-0.48128032915962576
3.8,53.0,0.32,5.279704762714707,2.3641253205299315,3.013734089792529,0.042441563041858206,0.1095584369581417,-0.44155838102818107
3.8,54.0,0.32,4.9408811209049635,2.5792165486416168,3.2325990911100213,0.04561715112607404,0.10638284887392582,-0.39977432728849893
3.8,55.0,0.32,4.63809604322527,2.785559701659765,3.443106972305489,0.04888903563542868,0.10311096436457122,-0.3567232153233064
3.8,56.0,0.32,4.370377935518727,2.9844639316107497,3.646495072520767,0.05220944088631645,0.0997905591136835,-0.31303367254846753
3.8,57.0,0.32,4.402211322769352,3.13768821601077,3.799127414583754,0.051784054120631896,0.10021594587936798,-0.31863086683379027
3.8,58.0,0.32,4.4668056703329,3.286237164247951,3.946554015372583,0.050961573026716576,0.10103842697328336,-0.32945298649057103
3.8,59.0,0.32,4.540243137264602,3.433518699318254,4.092607650645101,0.050051680187291316,0.10194831981270858,-0.34142526069353485
3.8,60.0,0.32,4.624791856943664,3.579316540106603,4.237064549897371,0.04904240259888897,0.1029575974011109,-0.3547052289619867
3.8,61.0,0.32,4.723207158963022,3.723368874751965,4.379655130017246,0.04792036252238654,0.10407963747761338,-0.3694689141791242
3.8,62.0,0.32,4.838662872713023,3.865363072971449,4.52005796984723,0.046670704366813996,0.1053292956331859,-0.38591178464718384
3.8,63.0,0.32,4.855517209778946,4.023077343821858,4.677550191358861,0.04649386651164642,0.1055061334883535,-0.3882385985309678
3.8,64.0,0.32,3.046117590350202,4.532167792868724,5.238057268009283,0.07913555843227733,0.07286444156772261,0.04125734779312322
3.8,65.0,0.32,2.29787862917683,4.9552795714267335,5.725015577957475,0.11201633427764932,0.03998366572235055,0.4738991352322292
3.9,26.0,0.32,2.9001009929975967,-2.273652716281859,-1.558859207298766,0.08393386251658395,0.0720661374834159,0.07607516046902602
3.9,27.0,0.32,2.8407855046061914,-2.017982316678586,-1.299082136743982,0.08610575664114399,0.06989424335885594,0.10391995693774397
3.9,28.0,0.32,2.868574348667589,-1.7503152851803907,-1.0333393536337487,0.08508810231506805,0.07091189768493188,0.09087310660343709
3.9,29.0,0.32,2.901603741800341,-1.4806266577483056,-0.765927518454407,0.0838832405449735,0.07211675945502646,0.0754261608329938
3.9,30.0,0.32,2.9358604784647606,-1.2099356337437563,-0.4973877505918955,0.082729259555119,0.07327074044488092,0.06063153275793645
3.9,31.0,0.32,2.9805011266078565,-0.9433835075083065,-0.23363896985438729,0.08122548352891566,0.07477451647108423,0.04135235293481693
3.9,32.0,0.32,3.082660683284954,-0.7038050381008013,0.0,0.07799999999999994,0.07799999999999994,0.0
3.9,33.0,0.32,3.211898747201466,-0.48205608233639835,0.21506773601406082,0.07427404911702672,0.08172595088297323,-0.04776860106375971
3.9,34.0,0.32,3.367213359101893,-0.2786785847250478,0.4115220338671863,0.07026991794747564,0.08573008205252432,-0.09910361605800436
3.9,35.0,0.32,3.5430132202781675,-0.09330897460489383,0.5901149529882185,0.06622889321699964,0.08977110678300029,-0.1509116254230812
3.9,36.0,0.32,3.727876988669686,0.07510266604351225,0.7524242912088898,0.06245915661801194,0.09354084338198805,-0.19924158182035967
3.9,37.0,0.32,3.8947241139618844,0.22937354991584363,0.9019330600180081,0.059411029326913445,0.09658897067308642,-0.23832013683444234
3.9,38.0,0.32,3.9912729438376466,0.3740433355036477,1.0441405627256153,0.057788368325007555,0.09821163167499236,-0.25912348301272325
3.9,39.0,0.32,3.963696998430898,0.5165601054405399,1.187357386200694,0.058250276422088555,0.09774972357791131,-0.2532015843321974
3.9,40.0,0.32,3.861257080720774,0.6634923074664564,1.3369728334881543,0.060006057269433324,0.09599394273056659,-0.23069157346880312
3.9,41.0,0.32,3.81673016537209,0.8153962065559373,1.4901021174986224,0.060797724658526495,0.09520227534147345,-0.22054199155735235
3.9,42.0,0.32,3.9052404970214782,0.9702194216613469,1.6425007016113051,0.05922944616331634,0.09677055383668358,-0.2406481261113286
3.9,43.0,0.32,4.0473996670118035,1.0964022428073286,1.7651660368097803,0.05689296591372358,0.09910703408627632,-0.27060300110610747
3.9,44.0,0.32,4.19303792385055,1.2134773348856966,1.8789873262181223,0.054671567362560174,0.10132843263743976,-0.2990824697107667
3.9,45.0,0.32,4.354556881188089,1.3281420653925302,1.990468839591838,0.052421600191313866,0.10357839980868602,-0.3279282026754628
3.9,46.0,0.32,4.531379938315023,1.4402891787523708,2.099521537462412,0.05015898806595877,0.10584101193404116,-0.3569360504364258
3.9,47.0,0.32,4.724605973562333,1.5498438924201687,2.2061104387713373,0.04790498865668176,0.10809501134331818,-0.38583347876049
