Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
6.8,60.0,0.56,3.7435778966910753,1.6694493039771818,0.4666360451700358,0.12055983987040758,0.1514401601295924,-0.11353058918817951
6.8,61.0,0.56,3.830672337866156,1.7844027312093138,0.5792506945849818,0.11647457546168594,0.15552542453831406,-0.14356929807583865
6.8,62.0,0.56,3.9234716898401185,1.8976394942834824,0.6901457357444467,0.11232114297116112,0.15967885702883883,-0.17410924285910923
6.8,63.0,0.56,4.001909466655812,2.016586349880043,0.8072184677920343,0.10894903764946905,0.163050962350531,-0.19890413493037476
6.8,64.0,0.56,3.866382538106416,2.2157174105735526,1.0096485286969843,0.1148555738577774,0.15714442614222257,-0.15547372163398965
6.8,65.0,0.56,3.740366379966038,2.4111674867098825,1.2084425258204665,0.1207132188288216,0.15128678117117836,-0.11240280272925278
6.8,66.0,0.56,3.6232062149999256,2.6033879142526604,1.4040298376834108,0.12650499543094543,0.14549500456905456,-0.0698162100665777
6.8,67.0,0.56,3.5142428277304876,2.7927994306752653,1.5968130168230126,0.1322188795350995,0.1397811204649005,-0.02780235635956244
6.8,68.0,0.56,3.41276149549661,2.9797877530653225,1.7871624583085497,0.13784694186072327,0.13415305813927667,0.013580454858259585
6.8,69.0,0.56,3.3981447296547453,3.1430641064239584,1.950931041055469,0.13866897702167214,0.13333102297832772,0.019624831041707428
6.8,70.0,0.56,3.393727739783812,3.3037259397936087,2.111749767227527,0.13892895345338932,0.1330710465466106,0.021536422451392402
6.8,71.0,0.56,3.388944156035395,3.4645299709888135,2.272723712749405,0.13921050697062007,0.13278949302937984,0.023606668901618492
6.8,72.0,0.56,3.3837463635706877,3.6254946692938623,2.433873038198721,0.13951644010093434,0.1324835598990656,0.025856177212752712
6.8,73.0,0.56,3.3780781284882515,3.7866418472348196,2.595221553546549,0.1398500626751139,0.13214993732488595,0.028309284375838104
6.8,74.0,0.56,3.371872555145799,3.9479974529124484,2.7567975830468936,0.14021531205568113,0.1317846879443188,0.03099494158589094
6.8,75.0,0.56,3.009005705036147,4.254231546059417,3.0771883175634525,0.16344782865453822,0.10855217134546183,0.2018222695186632
6.8,76.0,0.56,2.5761661511442866,4.615196680021948,3.4590515802482384,0.19762343477719077,0.07437656522280918,0.4531134910087559
6.8,77.0,0.56,2.224912905382374,4.975743102504068,3.839754676194735,0.23158071042484324,0.04041928957515672,0.7027993413591417
6.9,38.0,0.56,2.607279994314218,-2.270621345316314,-3.4284290086417433,0.19487741361405458,0.08112258638594541,0.41215517111633754
6.9,39.0,0.56,2.5766382394142413,-2.0173140501340106,-3.173484636096699,0.19758127065072909,0.07841872934927088,0.43174833804876167
6.9,40.0,0.56,2.594637456410323,-1.7544521037077085,-2.911594396605401,0.19597368726021816,0.08002631273978175,0.4200991830450596
6.9,41.0,0.56,2.616515621315822,-1.4900231414347043,-2.6483076423181964,0.19409425843124928,0.08190574156875063,0.4064801335597778
6.9,42.0,0.56,2.6380540918410764,-1.2247433752751515,-2.38413991237317,0.1922678567350111,0.08373214326498885,0.393245338659501
6.9,43.0,0.56,2.663550110169939,-0.9622057347061282,-2.122918637127056,0.19010586612065647,0.08589413387934351,0.37757874000475716
6.9,44.0,0.56,2.7216487991740648,-0.7277159025511072,-1.8913771063821416,0.1852721910560899,0.09072780894391005,0.342552109102101
6.9,45.0,0.56,2.792216934824904,-0.5101621651306459,-1.6772994422811722,0.1795911346175208,0.09640886538247916,0.3013850334602958
6.9,46.0,0.56,2.873750689084252,-0.3097685171048208,-1.4807472366742214,0.17332828338426556,0.10267171661573436,0.2560020535091711
6.9,47.0,0.56,2.961480417127313,-0.12550560801506014,-1.3004531891369986,0.16686224138008318,0.10913775861991676,0.20914667666726972
6.9,48.0,0.56,3.0493567443848884,0.044706547093373857,-1.1340399977046551,0.1606694808755075,0.11533051912449244,0.1642716005471561
6.9,49.0,0.56,3.1272495368741855,0.20334195162065047,-0.9786304348673325,0.15540173525256576,0.12059826474743414,0.1260995308156943
6.9,50.0,0.56,3.1818392812783065,0.35392317005238344,-0.8302289682976964,0.15183434366841012,0.12416565633158987,0.10024886716239222
6.9,51.0,0.56,3.2038658069342754,0.5004222850441782,-0.6846007324644396,0.15040780134050258,0.1255921986594974,0.08991160391668548
6.9,52.0,0.56,3.2053674759550312,0.6460091821400016,-0.539070442957922,0.15031466858430395,0.12568533141569602,0.0892367288717679
6.9,53.0,0.56,3.2190952272021427,0.7918166398807562,-0.39378047268873906,0.1494632803673391,0.1265367196326608,0.08306724903868953
6.9,54.0,0.56,3.274264538772992,0.9369946983650319,-0.2506821013316001,0.14604170745536152,0.12995829254463845,0.05827324243015606
6.9,55.0,0.56,3.348796728011792,1.0696103331270315,-0.12076987645114862,0.14157351557720158,0.13442648442279836,0.025895040414504394
6.9,56.0,0.56,3.410021387479228,1.1925337546047405,0.0,0.13799999999999993,0.13799999999999993,0.0
6.9,57.0,0.56,3.475933974806843,1.3140955357988646,0.11935980659073794,0.1343182261767505,0.14168177382324937,-0.02667952045832929
6.9,58.0,0.56,3.5460805926859886,1.4342245338195856,0.23723958955431135,0.13053106149376525,0.1454689385062347,-0.054122742798802394
6.9,59.0,0.56,3.620493159783159,1.552850563959558,0.3535722267587447,0.12664150413681458,0.14935849586318545,-0.08230794103757562
6.9,60.0,0.56,3.699710377653253,1.6698997944904745,0.46829318513241935,0.12265565090862673,0.15334434909137318,-0.11119093544473353
6.9,61.0,0.56,3.7848830105429423,1.7852941595714427,0.5813452518304789,0.11858714725125319,0.15741285274874678,-0.14067284600541158
6.9,62.0,0.56,3.8754493242845114,1.898983307911002,0.6926816398891726,0.11444451087672801,0.16155548912327194,-0.17069195016863747
6.9,63.0,0.56,3.948597835938579,2.0196706148830366,0.8115754976390059,0.11123962081661214,0.16476037918338787,-0.19391579118397004
6.9,64.0,0.56,3.8159275861202806,2.2180093323504044,1.0132358613891783,0.1171430616803348,0.15885693831966521,-0.1511372342004725
6.9,65.0,0.56,3.6929760742296716,2.4127532008215855,1.211344519282521,0.1229944906932364,0.15300550930676352,-0.1087355746866925
6.9,66.0,0.56,3.579159866721925,2.604368742039623,1.4063463298110124,0.12877742722986113,0.14722257277013887,-0.0668302374647744
6.9,67.0,0.56,3.473067560235225,2.793284980008148,1.598645010537962,0.13447833960218636,0.1415216603978136,-0.025519278245026273
6.9,68.0,0.56,3.373987555969282,2.979865452585149,1.788590457257235,0.14009082674255277,0.13590917325744717,0.015150918424295664
6.9,69.0,0.56,3.3587611628524576,3.143616913287443,1.9528827640009443,0.14098702606972002,0.1350129739302799,0.021645116447246867
6.9,70.0,0.56,3.3527749475114015,3.3048874323536133,2.114365915227957,0.14133936441536574,0.13466063558463418,0.024198292864969436
6.9,71.0,0.56,3.3462918983632814,3.4663506679144267,2.2760594306351636,0.14172094554491885,0.1342790544550811,0.026963373513904917
6.9,72.0,0.56,3.339247484429572,3.6280316508429857,2.43799063325534,0.14213556764085714,0.13386443235914275,0.029967881455486917
6.9,73.0,0.56,3.331565493571841,3.78995994300879,2.600191792035957,0.14258771641865248,0.13341228358134744,0.03324432187429364
6.9,74.0,0.56,3.323155264110574,3.952170711103048,2.762701293998218,0.14308272806892844,0.13291727193107153,0.03683136281832214
6.9,75.0,0.56,2.955650830594867,4.263606936058503,3.088918979335327,0.167285137673107,0.10871486232689295,0.21221114255874657
6.9,76.0,0.56,2.5333470257769912,4.624455104273572,3.47062164067155,0.2014477852893077,0.07455221471069225,0.4597665600674473
6.9,77.0,0.56,,,,,,
7.0,38.0,0.56,2.5750867237095925,-2.2703790285888648,-3.4264658543207447,0.19771984283847777,0.0822801571615222,0.41228459170341275
7.0,39.0,0.56,2.545052706695576,-2.0173179871826714,-3.1717833944592435,0.20040230324287012,0.0795976967571298,0.4314450231633584
7.0,40.0,0.56,2.5635663246955547,-1.7551173289815185,-2.9105822136801645,0.19874877660326637,0.08125122339673357,0.41963411859476013
7.0,41.0,0.56,2.5849151459831394,-1.4913088240269763,-2.6479262476223875,0.196842026408723,0.08315797359127686,0.4060144743480222
7.0,42.0,0.56,2.6059373605778076,-1.2266156418100316,-2.3843539846451325,0.1949912651770396,0.08500873482296034,0.3927947512645689
7.0,43.0,0.56,2.6317144095160536,-0.9644868968780086,-2.1235561147113766,0.19280544395776475,0.08719455604223518,0.3771817425554629
7.0,44.0,0.56,2.6891583691813516,-0.7302882678005195,-1.892323330556755,0.18793435781224102,0.09206564218775895,0.342388270087436
7.0,45.0,0.56,2.759766730837203,-0.5129179422701585,-1.6784567743540357,0.1822035238863737,0.09779647611362623,0.3014537420455268
7.0,46.0,0.56,2.8399489049919513,-0.3124752728178505,-1.4818690765580411,0.17591153093194972,0.1040884690680502,0.25651093522821267
7.0,47.0,0.56,2.9262674031195752,-0.12800405719997518,-1.3013834040158416,0.16941670266257486,0.11058329733742506,0.21011930473267793
7.0,48.0,0.56,3.0126718344790735,0.042487637964166075,-1.1347103468440622,0.16319539940464056,0.11680460059535941,0.16568142431886126
7.0,49.0,0.56,3.0898299398098987,0.20149283126303064,-0.9789621863445398,0.15788272210958093,0.12211727789041897,0.1277337293541499
7.0,50.0,0.56,3.1450378523575937,0.35237617629528445,-0.8303064922103516,0.1542392845460366,0.1257607154539633,0.10170917532883325
7.0,51.0,0.56,3.168663831437335,0.4990487437321654,-0.6845773029199536,0.15269534767920373,0.12730465232079619,0.09068105485145554
7.0,52.0,0.56,3.1724096774226425,0.6446201420759745,-0.5391554750650838,0.15245055995232584,0.12754944004767407,0.08893257108804206
7.0,53.0,0.56,3.18720163041974,0.7902324185584224,-0.394133836759118,0.15148391888794513,0.12851608111205476,0.08202799205675135
7.0,54.0,0.56,3.2422757701440577,0.9351027050220375,-0.251368231696857,0.1480256347713245,0.13197436522867545,0.05732596265231803
7.0,55.0,0.56,3.315333856030175,1.068040079476956,-0.1211515188715789,0.14354308270481456,0.13645691729518541,0.025307733605818367
7.0,56.0,0.56,3.375530698935034,1.191329808227986,0.0,0.1399999999999999,0.1399999999999999,0.0
7.0,57.0,0.56,3.439600725476247,1.313277008657693,0.11975508238961505,0.13634774453921564,0.1436522554607842,-0.026087539005602012
7.0,58.0,0.56,3.5073018033335353,1.4338131517167267,0.2380444297774452,0.13258684462997633,0.1474131553700236,-0.05295110978588317
7.0,59.0,0.56,3.5801865357047173,1.552852210667571,0.3547975989361104,0.1287230003429846,0.15127699965701538,-0.08054999755010998
7.0,60.0,0.56,3.657864757163916,1.6703267057990139,0.46994998049530157,0.12476113385788232,0.15523886614211763,-0.108849043872269
7.0,61.0,0.56,3.740469865521958,1.7861695769646897,0.5834417708280324,0.12070827645793056,0.15929172354206933,-0.13779802530049565
7.0,62.0,0.56,3.8284414599754215,1.9003161222230591,0.6952213625052881,0.11657571728836075,0.1634242827116392,-0.16731630508313736
7.0,63.0,0.56,3.895579910374759,2.0227391011417324,0.8159205882924484,0.11353184584129128,0.1664681541587087,-0.1890582439907765
7.0,64.0,0.56,3.7670712704870026,2.220241300509026,1.0167821113941022,0.11943781887193099,0.16056218112806897,-0.14687272234334994
7.0,65.0,0.56,3.6474956887691414,2.4143003594512664,1.214228391293654,0.12528285862739375,0.1547171413726062,-0.1051224383757588
7.0,66.0,0.56,3.53623035697046,2.605347632230904,1.4086716217099156,0.1310532528465597,0.14894674715344028,-0.06390533681028782
7.0,67.0,0.56,3.432586348669128,2.793783025632723,1.6004954321410394,0.1367395566340208,0.14326044336597915,-0.023288881185565574
7.0,68.0,0.56,3.3358404697844466,2.9799677570974366,1.7900477576898501,0.14233609866676614,0.13766390133323378,0.01668641904832985
7.0,69.0,0.56,3.3193775960501704,3.144169720150928,1.9548344869464198,0.14330507511776788,0.13669492488223203,0.023607679412628042
7.0,70.0,0.56,3.311822155238991,3.306048924913618,2.116982063228387,0.14374977537734213,0.13625022462265776,0.026784109838158453
7.0,71.0,0.56,3.303639640691168,3.4681713648400394,2.279395148520922,0.1442313841192176,0.13576861588078235,0.030224172280125913
7.0,72.0,0.56,3.2949992243571335,3.6305784173272815,2.442119993617829,0.14475575270057067,0.13524424729942922,0.03396966214693378
7.0,73.0,0.56,3.2857551969667282,3.7933060478451135,2.6051960911405834,0.1453290626226271,0.13467093737737287,0.03806473301876509
7.0,74.0,0.56,3.2756184503080763,3.956392870744625,2.768665033391176,0.1459577385439911,0.13404226145600884,0.0425552753142224
7.0,75.0,0.56,2.9027606065904776,4.272982209756127,3.1006497532954764,0.171121958611293,0.10887804138870687,0.2222997043663792
7.0,76.0,0.56,2.491028746655759,4.6337854068972035,3.4822573364699934,0.20527007976408929,0.0747299202359107,0.46621485545778074
7.0,77.0,0.56,,,,,,
7.1,38.0,0.56,2.5433321130052597,-2.2701547208906674,-3.424527240080965,0.20055597647426526,0.08344402352573474,0.41236603150891027
7.1,39.0,0.56,2.5134671739769097,-2.0173219242313323,-3.170082152821788,0.20322333583501126,0.08077666416498874,0.43115025235923415
7.1,40.0,0.56,2.5324951929807864,-1.7557825542553285,-2.909570030754928,0.20152386594631458,0.0824761340536854,0.41918215455151125
7.1,41.0,0.56,2.5543703822247554,-1.4926438069617156,-2.6476122388938492,0.19957010368540384,0.08442989631459612,0.4054232653901681
7.1,42.0,0.56,2.575516754392835,-1.2285777030270435,-2.3846877444242085,0.19768143504640875,0.08631856495359125,0.392122782016963
7.1,43.0,0.56,2.59988651872519,-0.966768467359899,-2.124194136487498,0.19550487212259446,0.0884951278774055,0.37679487410277807
7.1,44.0,0.56,2.6580214469249657,-0.7329215316488301,-1.8933489879077787,0.19057468120744311,0.09342531879255687,0.34207521977072625
7.1,45.0,0.56,2.7273165268495023,-0.5156737194096712,-1.679614106426899,0.1848159131552266,0.09918408684477331,0.30152051517765255
7.1,46.0,0.56,2.8061471208996505,-0.3151820285308801,-1.4829909164418609,0.1784947784796339,0.10550522152036604,0.2570054822509433
7.1,47.0,0.56,2.891585819132717,-0.13052017098072427,-1.3023351535075074,0.17196526195810308,0.1120347380418969,0.21102297153593727
7.1,48.0,0.56,2.9774015106278666,0.0402213738029119,-1.13543526349389,0.16570727586326722,0.11829272413673278,0.16695264692441703
7.1,49.0,0.56,3.0539786460824185,0.1995717936696615,-0.9793698529308243,0.16035124247264387,0.1236487575273561,0.12923410192002738
7.1,50.0,0.56,3.10823642343688,0.35082918253818546,-0.8303840161230067,0.15664422542366319,0.1273557745763368,0.1031283480539662
7.1,51.0,0.56,3.133680689498943,0.4976642547979834,-0.6845649256549148,0.15498146510841304,0.12901853489158688,0.09141876836910623
7.1,52.0,0.56,3.1397462861913543,0.6432179309738798,-0.5392534469069297,0.15458508372158689,0.1294149162784131,0.08862735015202042
7.1,53.0,0.56,3.1562858052189515,0.7886294177510311,-0.39450237808542415,0.15350424076053104,0.13049575923946888,0.08101578000374003
7.1,54.0,0.56,3.2102870015151233,0.9332107116790432,-0.2520543620621139,0.15000956208728747,0.13399043791271245,0.05640536681188388
7.1,55.0,0.56,3.2828091288391357,1.0664669656816976,-0.12153193471659707,0.1455117762838129,0.13848822371618705,0.024730818900091035
7.1,56.0,0.56,3.341550773587506,1.1901228311080077,0.0,0.14199999999999993,0.14199999999999993,0.0
7.1,57.0,0.56,3.4032674761456505,1.3124584815165217,0.12015035818849215,0.13837726290168084,0.14562273709831905,-0.02551223308675426
7.1,58.0,0.56,3.4700662768779944,1.4333869887171324,0.23884728461351964,0.1346459865866065,0.1493540134133934,-0.05178882685488347
7.1,59.0,0.56,3.5408592971763553,1.552843121926661,0.3560219335773257,0.13080785846028015,0.1531921415397198,-0.07881789816704106
7.1,60.0,0.56,3.616019136674579,1.6707536171075532,0.4716067758581838,0.12686661680713787,0.1571333831928621,-0.10657312107649378
7.1,61.0,0.56,3.6962350391468535,1.7870429461719626,0.5855384804399901,0.12283051427264306,0.1611694857273568,-0.1349963783616681
7.1,62.0,0.56,3.782243330708664,1.901640161241526,0.6977638292499033,0.11871321582825037,0.16528678417174958,-0.16399143782922262
7.1,63.0,0.56,3.8447534360117555,2.025689731118029,0.8201761678740143,0.11583617745973866,0.16816382254026133,-0.18425227141029107
7.1,64.0,0.56,3.718952411000367,2.222445611868652,1.020309409821831,0.12173592944709705,0.16226407055290287,-0.1427047222035417
7.1,65.0,0.56,3.6020153033086113,2.4158475180809473,1.2171122633047873,0.12757122656155112,0.15642877343844888,-0.10161108055245689
7.1,66.0,0.56,3.493625140036478,2.606326662564704,1.4109999157965123,0.13333002541440594,0.15066997458559406,-0.06105615905347926
7.1,67.0,0.56,3.3924911782538083,2.7942892328124347,1.6023569832820537,0.13900173533959753,0.1449982646604024,-0.021114539861988933
7.1,68.0,0.56,3.2978068015993496,2.980075002625527,1.7915107432244042,0.14458162817433085,0.13941837182566905,0.018180480100921832
7.1,69.0,0.56,3.2809861081969722,3.144761935474042,1.9568317564799855,0.14562483910568974,0.13837516089431026,0.025527035955561543
7.1,70.0,0.56,3.272297283813662,3.3072661758427793,2.1196635346719335,0.1461637156169307,0.13783628438306925,0.029321940964300904
7.1,71.0,0.56,3.2628755289720504,3.4700653163512203,2.282817841879056,0.14674804810598038,0.1372519518940196,0.03343695849281969
7.1,72.0,0.56,3.2526240224979834,3.6331983137345665,2.4463372846509848,0.14738384137328597,0.13661615862671397,0.037914375868211274
7.1,73.0,0.56,3.2414281040685617,3.7967113024450803,2.610272319726972,0.14807820659431334,0.13592179340568664,0.0428042717909391
7.1,74.0,0.56,3.22915096728208,3.9606593275781306,2.7746831493178985,0.14883962843317974,0.1351603715668202,0.04816639741675896
7.1,75.0,0.56,2.8524567524628166,4.282392720715336,3.1124124424449318,0.1749556385974596,0.1090443614025403,0.2320819619539413
7.1,76.0,0.56,2.450473723137845,4.6433687611173955,3.4941241050655028,0.2090851358510807,0.07491486414891925,0.4724305341625403
