Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
6.8,77.0,0.66,3.8848811975996065,3.6022815975779494,1.8189277213558002,0.15331992082070248,0.11868007917929743,0.1273523589757539
6.8,78.0,0.66,3.90300272371422,3.755778390515156,1.9727741143506086,0.1525872529081578,0.11941274709184214,0.12196509491292525
6.8,79.0,0.66,3.9234247583193946,3.90878035510583,2.126164258045475,0.1517877420278701,0.12021225797212981,0.11608633844022169
6.8,80.0,0.66,3.6114784060108933,4.1638046241752225,2.3750580429868804,0.16489992860281785,0.1071000713971821,0.21249947502071972
6.8,81.0,0.66,2.95169259884214,4.546635979420464,2.743348797127975,0.19888119610940214,0.07311880389059783,0.4623617360985453
6.8,82.0,0.66,2.4461226172124477,4.919139276311528,3.101930096176804,0.23275887463725445,0.03924112536274548,0.7114623135092244
6.9,43.0,0.66,2.878087442583032,-2.273402510642776,-4.078504868471806,0.20330631925743609,0.0726936807425638,0.4732341975176534
6.9,44.0,0.66,2.8354449783294053,-2.0179605424831433,-3.8241448151956536,0.20595398643225463,0.07004601356774529,0.4924201915380775
6.9,45.0,0.66,2.855629627493023,-1.7504701283285042,-3.5561422807231535,0.20470072318958935,0.0712992768104106,0.4833385738376043
6.9,46.0,0.66,2.8797847877529326,-1.4812508241730518,-3.286310117347309,0.20320093123239247,0.07279906876760744,0.4724705161767575
6.9,47.0,0.66,2.903356028137013,-1.2112585728688114,-3.0157232185168485,0.2017468095981644,0.0742531904018355,0.4619334028852498
6.9,48.0,0.66,2.9356955355427377,-0.9456598382744614,-2.7493367038969145,0.19982957535316362,0.07617042464683628,0.4480404011098818
6.9,49.0,0.66,3.006678224028627,-0.7081391171216582,-2.510092665662199,0.1956388828808839,0.08036111711911606,0.4176730643542314
6.9,50.0,0.66,3.0947173678045563,-0.4888134917158326,-2.2886988758628677,0.19065004619445777,0.08534995380554207,0.38152207387288317
6.9,51.0,0.66,3.196657149830103,-0.2878996798896787,-2.08546298763643,0.18511027054065973,0.09088972945934017,0.34137877203376665
6.9,52.0,0.66,3.307957132353519,-0.1043797666135396,-1.8994875917528593,0.1793410032758028,0.0966589967241972,0.29957248750581733
6.9,53.0,0.66,3.4200824869012094,0.06353613396263466,-1.7291708604674436,0.17380198458134544,0.10219801541865449,0.2594346708793151
6.9,54.0,0.66,3.5176449117897306,0.21907989550788373,-1.5715876236222335,0.16917869402882937,0.10682130597117051,0.2259325654263003
6.9,55.0,0.66,3.5783076157457923,0.36649059555040553,-1.4229319098397393,0.1663990924424677,0.10960090755753231,0.20579052494541805
6.9,56.0,0.66,3.5833675339474076,0.5110976417055078,-1.2782210162252703,0.16616724394672217,0.1098327560532778,0.2041104633820448
6.9,57.0,0.66,3.553218835048447,0.6573022003728866,-1.1326352157391737,0.1675486754659467,0.10845132453405322,0.21412083670975907
6.9,58.0,0.66,3.545955459911685,0.8060622359575993,-0.9840242503615917,0.16788148768393005,0.10811851231606988,0.2165325194487688
6.9,59.0,0.66,3.607892660680316,0.9554706176789043,-0.8333480381197541,0.16505775009273255,0.11094224990726739,0.1960706528458883
6.9,60.0,0.66,3.6997103776532523,1.0845333130749495,-0.7024397776986312,0.1610165236370598,0.11498347636294011,0.16678640316710033
6.9,61.0,0.66,3.784883010542943,1.2039489077409633,-0.5813452518304802,0.15741285274874683,0.11858714725125306,0.14067284600541224
6.9,62.0,0.66,3.8754493242845114,1.3217486080033574,-0.4617877599261159,0.15370365941551464,0.12229634058448532,0.11379463344575841
6.9,63.0,0.66,3.9717501368478088,1.4378685549357921,-0.34382898026186953,0.14989583132090753,0.1261041686790924,0.0862016762384606
6.9,64.0,0.66,4.0740291748921535,1.5522560520714392,-0.22752129906032428,0.14599966357860575,0.13000033642139416,0.05796857665656373
6.9,65.0,0.66,4.182416937960879,1.6648736398593844,-0.11290400943715402,0.14202881060203265,0.13397118939796726,0.029194279724874612
6.9,66.0,0.66,4.296920187914051,1.7757025338426795,0.0,0.13799999999999996,0.13799999999999996,0.0
6.9,67.0,0.66,4.41803383381933,1.884740778011157,0.11118826457707229,0.13393342528075713,0.14206657471924283,-0.029467932748136593
6.9,68.0,0.66,4.545124489079487,1.9920214482997303,0.22068089178237796,0.1298518961974631,0.14614810380253682,-0.059044230453165675
6.9,69.0,0.66,4.3903159796467195,2.192368008541547,0.4183275919267726,0.1348465044826754,0.14115349551732453,-0.022851416792206994
6.9,70.0,0.66,4.2239360720781445,2.3955870668900157,0.6185652041296494,0.14055315093526546,0.13544684906473442,0.018501093733808135
6.9,71.0,0.66,4.068679416314669,2.594350700473654,0.8144733905780448,0.1462012990352059,0.12979870096479398,0.059429703153666386
6.9,72.0,0.66,3.923978651634314,2.7891520571111124,1.0065464883754305,0.15176605742394308,0.12423394257605684,0.0997540393039357
6.9,73.0,0.66,3.789211853617075,2.9804701374295433,1.1952613026987056,0.15722972370402324,0.1187702762959767,0.1393458239421977
6.9,74.0,0.66,3.7856532225496315,3.139576311264849,1.3542973331669717,0.15738026940335775,0.11861973059664213,0.14043673480694072
6.9,75.0,0.66,3.7971368733138173,3.2949209096179097,1.5098682831466106,0.15689446061833814,0.11910553938166181,0.13691638129230557
6.9,76.0,0.66,3.809984116817767,3.4499719710818115,1.6651689557874068,0.1563671310168741,0.11963286898312578,0.13309515229618962
6.9,77.0,0.66,3.8240549029935433,3.604685387842685,1.8201546198216292,0.1557946568609338,0.12020534313906613,0.1289467888473467
6.9,78.0,0.66,3.839370858908026,3.75901294933766,1.9747785206386828,0.15517152260069914,0.12082847739930085,0.12443132319347208
6.9,79.0,0.66,3.856104920068672,3.912901066024572,2.128990414722689,0.15449069230317913,0.12150930769682078,0.11949777031289263
6.9,80.0,0.66,3.5274080062695385,4.175168460252476,2.3847013144321414,0.16873134316686436,0.1072686568331356,0.22269089251351
6.9,81.0,0.66,2.8878719074680164,4.556881050994483,2.7520269423783277,0.2026988026199112,0.07330119738008874,0.4688319030428352
6.9,82.0,0.66,2.396448752667375,4.9304501540791215,3.1116585434156487,0.23653038902194334,0.03946961097805658,0.7139883262459668
7.0,43.0,0.66,2.8339405873109067,-2.2729008391212577,-4.0791232808997915,0.2060473939495613,0.07395260605043857,0.4717670996397242
7.0,44.0,0.66,2.7917590372163694,-2.0177896795424792,-3.8250921460918432,0.2086912690373847,0.07130873096261515,0.4906519216956057
7.0,45.0,0.66,2.8121587208425085,-1.7509901219186568,-3.5577652082484525,0.20739982828618045,0.07260017171381954,0.4814273449012891
7.0,46.0,0.66,2.837028053486919,-1.4824850868431263,-3.288629194133573,0.20585569342308682,0.07414430657691308,0.47039781016490634
7.0,47.0,0.66,2.8610934500070306,-1.21317600679431,-3.0187095323295114,0.20436147488927228,0.07563852511072762,0.45972482063765957
7.0,48.0,0.66,2.891968908069327,-0.9479317349442282,-2.7526818953949634,0.2024444201821894,0.07755557981781049,0.4460315727299249
7.0,49.0,0.66,2.963278284986916,-0.7108260984629174,-2.5138310571577174,0.19819434352534998,0.08180565647464993,0.4156738823239289
7.0,50.0,0.66,3.0503413597777245,-0.4916189811933137,-2.2925468207277,0.19316466239069036,0.0868353376093095,0.3797475885049318
7.0,51.0,0.66,3.150958544945054,-0.2906617495225407,-2.0892642417894267,0.1875878969993556,0.09241210300064431,0.3399135499953976
7.0,52.0,0.66,3.260454789696421,-0.10696047959135513,-1.90311271618374,0.18179018807869868,0.09820981192130122,0.2985013434192767
7.0,53.0,0.66,3.3704757695423266,0.06136517334087121,-1.7323982224890435,0.17622984068181974,0.1037701593181802,0.2587845762987127
7.0,54.0,0.66,3.466647369988337,0.2173530178535337,-1.574376655101877,0.1715792520763223,0.10842074792367759,0.22556608625944544
7.0,55.0,0.66,3.527147796395411,0.3652089302559618,-1.4252635559934579,0.16874326613982374,0.11125673386017622,0.20530904385588403
7.0,56.0,0.66,3.535139741284543,0.5100504353054405,-1.280258027902684,0.16837707041752234,0.11162292958247759,0.20269336012515987
7.0,57.0,0.66,3.50895063910468,0.6561674200064753,-1.1346785364211254,0.16957707083321866,0.11042292916678123,0.21126479166584802
7.0,58.0,0.66,3.504695803935921,0.8044884187287705,-0.98644486200027,0.16977202994010837,0.11022797005989146,0.21265735671506053
7.0,59.0,0.66,3.5670875259497206,0.9533326189916946,-0.8363201624173028,0.16691320370626614,0.11308679629373378,0.19223716933047277
7.0,60.0,0.66,3.6578647571639156,1.082889230179886,-0.7049249707429545,0.1628582992131765,0.1171417007868234,0.16327356580840394
7.0,61.0,0.66,3.740469865521958,1.2027278061366566,-0.5834417708280336,0.15929172354206939,0.12070827645793052,0.137798025300496
7.0,62.0,0.66,3.8284414599754215,1.3209649868019853,-0.46348090833685957,0.15561618847442615,0.12438381152557379,0.11154420338875848
7.0,63.0,0.66,3.9221441383616806,1.437533366845585,-0.3451070720552183,0.1518378775608618,0.12816212243913816,0.0845562682918702
7.0,64.0,0.66,4.021846503217539,1.552376186705245,-0.22837618325758965,0.14796645828108282,0.13203354171891704,0.05690327343630638
7.0,65.0,0.66,4.1277041775646515,1.6654515493944282,-0.11333146871145384,0.1440150583285303,0.13598494167146963,0.028678988060930936
7.0,66.0,0.66,4.239748389076927,1.7767360245771784,0.0,0.13999999999999999,0.13999999999999999,0.0
7.0,67.0,0.66,4.357881224095151,1.8862272986712663,0.11160996745001672,0.13594031283401278,0.1440596871659872,-0.028997765471337162
7.0,68.0,0.66,4.481878027561915,1.9939456279957806,0.2215106079167015,0.131857065545973,0.1481429344540269,-0.058163817528763914
7.0,69.0,0.66,4.325534455619966,2.195214565593116,0.4200218847850341,0.13703115396708937,0.14296884603291057,-0.02120604309221859
7.0,70.0,0.66,4.163166839215886,2.397492091879992,0.6193607143358777,0.14272765059091638,0.13727234940908353,0.0194832185065459
7.0,71.0,0.66,4.01143196735723,2.5954366437271266,0.8144896810335098,0.14835898808650438,0.13164101191349548,0.059707057760746134
7.0,72.0,0.66,3.870619361962369,2.789535400975684,1.0059055809777795,0.15390016788128552,0.1260998321187144,0.09928691343775406
7.0,73.0,0.66,3.7394095667880265,2.980272212255632,1.1940817359839169,0.15933657882809876,0.12066342117190115,0.13811842020070578
7.0,74.0,0.66,3.7339807462481858,3.1399071756013783,1.3536096930835815,0.15956624174320366,0.12043375825679627,0.13975886959431216
7.0,75.0,0.66,3.7433954310095188,3.295908361016348,1.5097964492071356,0.15916795929286043,0.12083204070713946,0.1369139949490035
7.0,76.0,0.66,3.7535954901357513,3.4516603076105556,1.6657494468452858,0.15873645206288636,0.12126354793711348,0.1338318004491889
7.0,77.0,0.66,3.7646834751218794,3.6071304706323226,1.8214381626155316,0.15826738167533802,0.12173261832466191,0.13048129768098615
7.0,78.0,0.66,3.776780604381007,3.762280381377186,1.9768265171219601,0.1577556200597784,0.12224437994022158,0.12682585756984577
7.0,79.0,0.66,3.7900312130408773,3.917064235043459,2.1318715505197403,0.15719506120737076,0.12280493879262913,0.12282186576693441
7.0,80.0,0.66,3.4461232127344843,4.186480743670792,2.394320301897684,0.17255895412735045,0.10744104587264951,0.2325639580525034
7.0,81.0,0.66,2.8264851869963286,4.567320631963483,2.7609090334674886,0.20651029915528854,0.0734897008447114,0.4750735653949185
7.0,82.0,0.66,2.3493561923499597,4.942283000285005,3.1218837520292957,0.24028557796511035,0.03971442203488962,0.7163255568936455
7.1,43.0,0.66,2.7903660584201395,-2.2724140937153496,-4.079753559802168,0.2087819553503311,0.07521804464966882,0.47029546021359964
7.1,44.0,0.66,2.75013422679121,-2.0176565967750166,-3.826064678669382,0.21140114559456355,0.07259885440543634,0.48874046193354664
7.1,45.0,0.66,2.7705353437842684,-1.7515615945713063,-3.559427793204888,0.21007298318096765,0.07392701681903237,0.47938720549977204
7.1,46.0,0.66,2.7946148460790274,-1.4837318429320268,-3.2909584550554194,0.2085053489236435,0.07549465107635644,0.4683475276312926
7.1,47.0,0.66,2.819027801499628,-1.2151014487926024,-3.021702254373646,0.206973327620814,0.07702667237918594,0.4575586452170004
7.1,48.0,0.66,2.850341858902568,-0.9503077241446224,-2.7561140365987,0.20502904031595692,0.07897095968404301,0.4438664810982886
7.1,49.0,0.66,2.9202540392885568,-0.7135279370449696,-2.5175809525623967,0.20074501803573602,0.08325498196426387,0.41369731011081756
7.1,50.0,0.66,3.0059653517508917,-0.4944244706707949,-2.2963947655925327,0.19567927858692297,0.08832072141307697,0.37802308864030293
7.1,51.0,0.66,3.105259940060005,-0.29342381915540267,-2.093065495942423,0.19006552345805147,0.09393447654194846,0.33848960181726423
7.1,52.0,0.66,3.2133585233332704,-0.10955317778055797,-1.9067454659565628,0.18423545081147502,0.09976454918852488,0.29743275219348647
7.1,53.0,0.66,3.321882277405847,0.059164932274610796,-1.7356434401896683,0.17864803566885137,0.1053519643311486,0.2580847582313478
7.1,54.0,0.66,3.41654301147263,0.21559757076681244,-1.5771837115196088,0.17397093823406082,0.11002906176593914,0.22514745235254113
7.1,55.0,0.66,3.4772470998177796,0.36387691306361797,-1.4276302887310983,0.17107328357657794,0.11292671642342203,0.20474143363787295
7.1,56.0,0.66,3.487603623789813,0.5089699209578226,-1.282319914173225,0.1705789242880854,0.11342107571191451,0.2012600301977849
7.1,57.0,0.66,3.4664503715437953,0.6549471105723055,-1.1367866970613771,0.17158865561858616,0.11241134438141376,0.20837081421539586
7.1,58.0,0.66,3.465146873018216,0.8028737209647859,-0.9888874449916667,0.17165087693969705,0.11234912306030286,0.20880899253307822
7.1,59.0,0.66,3.5266462755260783,0.9512010967857829,-0.8392816824498127,0.16876624612774185,0.11523375387225804,0.18849469104043604
7.1,60.0,0.66,3.6160191366745784,1.0812451472848226,-0.7074101637872777,0.1647000747892932,0.11929992521070673,0.1598596816147411
7.1,61.0,0.66,3.6962350391468526,1.2015044657319718,-0.5855384804399912,0.16116948572735681,0.1228305142726431,0.13499637836166803
7.1,62.0,0.66,3.782243330708664,1.3201703035332728,-0.46517588616660305,0.15752452278116644,0.12647547721883354,0.10932762521948206
7.1,63.0,0.66,3.8736887825056376,1.4371820527273498,-0.3463883788779498,0.15377528758584344,0.1302247124141566,0.08292456046368608
7.1,64.0,0.66,3.970880505221145,1.552479807562695,-0.22923425746817594,0.1499298768976976,0.13407012310230235,0.055844203504912884
7.1,65.0,0.66,4.074024749312189,1.666016748041244,-0.11376068578126095,0.14599983038124253,0.13800016961875738,0.028167819586215326
7.1,66.0,0.66,4.183210548719927,1.7777630663820934,0.0,0.142,0.142,0.0
7.1,67.0,0.66,4.298401486549278,1.8877090915347952,0.11203333502719436,0.13794818079314072,0.14605181920685928,-0.028533938076473784
7.1,68.0,0.66,4.420090574973726,1.9958651468730615,0.22234863349533684,0.1338665353371692,0.15013346466283078,-0.05727792016078027
7.1,69.0,0.66,4.262162846510313,2.1980091953331535,0.4216783553845403,0.13921589112501975,0.14478410887498022,-0.01960640052802982
7.1,70.0,0.66,4.1032958502507055,2.3993771025652664,0.6201455717030917,0.1449011584683119,0.13909884153168803,0.020430693438816427
7.1,71.0,0.66,3.9559960419866087,2.596512676261976,0.8145156894891495,0.15051259505156064,0.13348740494843928,0.05994785247577948
7.1,72.0,0.66,3.8182394822789965,2.789930418791056,1.0052871316532197,0.15603125899697715,0.12796874100302283,0.09881168307730394
7.1,73.0,0.66,3.690047869189763,2.9800890058143326,1.192921695577857,0.16144180522887203,0.1225581947711279,0.13691412133008496
7.1,74.0,0.66,3.6830672246172,3.1402581352577243,1.3529505118670957,0.16174904838906307,0.12225095161093691,0.13907780555678226
7.1,75.0,0.66,3.690088486443666,3.2969078190587675,1.5097413252418859,0.16144001751810724,0.12255998248189268,0.13690153181765696
7.1,76.0,0.66,3.697710417578886,3.4533620082148797,1.6663487176140057,0.16110454904031832,0.12289545095968153,0.13453907774872115
7.1,77.0,0.66,3.7062637838212233,3.6096025659346047,1.8227587606786846,0.1607387907972964,0.12326120920270354,0.13196331547391849
7.1,78.0,0.66,3.7157024545335435,3.7655961393999027,1.9789383776341876,0.16033949363604405,0.1236605063639559,0.12915136363411325
7.1,79.0,0.66,3.726041116640834,3.921304100291117,2.1348501215411586,0.1599021228921744,0.1240978771078255,0.12607128797305955
7.1,80.0,0.66,3.367397819515272,4.197756991551941,2.4039274060797804,0.17638301105502224,0.10761698894497775,0.2421338806691708
7.1,81.0,0.66,2.7667858334705207,4.577918003110741,2.7699522120442626,0.21031708543624142,0.0736829145637585,0.4811062354664893
7.1,82.0,0.66,2.302263632032544,4.954115846490888,3.132108960642943,0.2440407669082774,0.03995923309172265,0.7185969500582913
7.2,43.0,0.66,2.7486947809030013,-2.2719769845851108,-4.080423300250298,0.21149485702839213,0.0765051429716078,0.4687142849193902
7.2,44.0,0.66,2.708509416366051,-2.017523514007554,-3.8270372112469206,0.21411102215174238,0.07388897784825751,0.4868820982759893
7.2,45.0,0.66,2.7296293742139146,-1.7521530568712447,-3.5611057773939883,0.21273606144739432,0.07526393855260562,0.47733376005134986
7.2,46.0,0.66,2.7544220680103275,-1.485059351815219,-3.2933535424269493,0.21112199668597012,0.07687800331402983,0.4661249769859039
7.2,47.0,0.66,2.7783650599836727,-1.217088715216681,-3.024746945230378,0.2095632495831107,0.07843675041688923,0.45530034432715805
7.2,48.0,0.66,2.8087148097358092,-0.9526837133450164,-2.7595461778024357,0.20761366044972446,0.08038633955027552,0.4417615309008644
7.2,49.0,0.66,2.8785538843429137,-0.7162848950503629,-2.5213754184253774,0.2032773579260914,0.0847226420739085,0.4116483189311907
7.2,50.0,0.66,2.9637454553201916,-0.49732263707609875,-2.3003162156514527,0.1981666475264602,0.08983335247353966,0.37615727448930764
7.2,51.0,0.66,3.061745068305012,-0.29626038618607486,-2.096920336428056,0.19251845847477042,0.09548154152522949,0.3369337394081283
