Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
11.3,47.0,0.42,3.841747456210812,-0.5296072689558706,0.2531027620621579,0.1633456565684702,0.2886543434315298,-0.2772316081041142
11.3,48.0,0.42,4.263860317710766,-0.4714852634082379,0.27399786704513013,0.15022664900950988,0.3017733509904901,-0.3352803141172128
11.3,49.0,0.42,4.75509757183594,-0.4217742802544262,0.2877562708069599,0.13735255795810744,0.31464744204189254,-0.3922453187694361
11.3,50.0,0.42,5.31580561123478,-0.38001916735951685,0.2954658245546663,0.12499031384242565,0.32700968615757425,-0.4469455139715678
11.3,51.0,0.42,5.968629672336197,-0.3447415618435096,0.29708459351065725,0.11280939822766474,0.33919060177233523,-0.5008433706740498
11.3,52.0,0.42,6.622642012743566,-0.31756965838346884,0.2968695392458392,0.10262249268849011,0.34937750731150985,-0.545918173944734
11.3,53.0,0.42,7.362506241147359,-0.294379241922947,0.2939298675312426,0.09280898827309889,0.35919101172690104,-0.5893407598535446
11.3,54.0,0.42,7.817752796255855,-0.2775858035713384,0.2971916752257344,0.08757729210839807,0.36442270789160186,-0.612489857927442
11.3,55.0,0.42,8.390959755402733,-0.2624847068150566,0.2959396851907243,0.08145103263872992,0.37054896736127,-0.6395972007135843
11.3,56.0,0.42,9.083837602253357,-0.2493367640466057,0.2927455158492527,0.07503199475018366,0.3769680052498162,-0.6680000232292759
11.3,57.0,0.42,8.523454571611513,-0.23659333374807925,0.3181489663885289,0.08009818331807987,0.3719018166819201,-0.6455832596545138
11.3,58.0,0.42,8.051810500425924,-0.2221293954002504,0.3458869960199479,0.08502044315145942,0.3669795568485405,-0.6238033488873477
11.3,59.0,0.42,7.632151258712753,-0.2059666280972715,0.3742642492780561,0.08966708243005976,0.36233291756994024,-0.6032429980970807
11.3,60.0,0.42,6.636842569663985,-0.17982522448351465,0.4340395896335422,0.10241478813187119,0.3495852118681288,-0.5468372206554373
11.3,61.0,0.42,5.713492169797703,-0.14490707882795759,0.5088031231928497,0.11724210901412352,0.33475789098587644,-0.4812296061321968
11.3,62.0,0.42,4.705794344295369,-0.08911741055529494,0.6238907374229068,0.13856467061038444,0.31343532938961544,-0.38688198844962624
11.3,63.0,0.42,3.830934045638253,-0.007458873398250758,0.7762566291835712,0.16370545763006034,0.2882945423699396,-0.2756395680085825
11.3,64.0,0.42,3.1004548609313427,0.11165687076881922,0.9769887541325746,0.1926700541914404,0.2593299458085595,-0.14747763632106
11.3,65.0,0.42,2.519031106623564,0.2801599633001568,1.2342423261458284,0.22477114283034708,0.22722885716965288,-0.005437421104658862
11.3,66.0,0.42,2.0951324119168384,0.5011963975914046,1.558638343658508,0.25939009754429143,0.19260990245570855,0.14774379444376745
11.3,67.0,0.42,1.7611168781624762,0.8032974257600822,1.9673882231757207,0.2959172154781249,0.1560827845218751,0.30936821008019866
11.3,68.0,0.42,1.4697454982753022,1.3736251280959106,2.6330486007543796,0.3345004008504431,0.11749959914955696,0.48009026924974796
11.3,69.0,0.42,1.2352807411270308,1.9437110903083936,3.285327253778886,0.3728363608203924,0.07916363917960749,0.6497184107097013
11.3,70.0,0.42,1.0393978314303596,3.1059230481598847,4.525308943218972,0.4121434595480407,0.03985654045195933,0.823643626318764
11.4,31.0,0.42,1.7223548344522803,-2.6480570933470338,-1.4714989685216242,0.30058659271266586,0.15541340728733422,0.3183622487397623
11.4,32.0,0.42,1.741840546512511,-2.466790506135539,-1.2964997173124235,0.29823929283928663,0.1577607071607133,0.3080670738565205
11.4,33.0,0.42,1.7596641075788364,-2.2846189489520214,-1.120060886016202,0.2960922200248659,0.1599077799751341,0.29865008782835917
11.4,34.0,0.42,1.7760294927569737,-2.101653477498637,-0.9423591363812103,0.29412080289431897,0.16187919710568094,0.29000352146631153
11.4,35.0,0.42,1.8195003526010178,-1.942921013443486,-0.7975732581936251,0.28901994942162196,0.16698005057837792,0.26763135711237734
11.4,36.0,0.42,1.8999229588134923,-1.813099039478131,-0.693472737972278,0.2798919282964904,0.17610807170350962,0.22759617673899293
11.4,37.0,0.42,1.9849362608794703,-1.6802005577813568,-0.5876794605623533,0.27074956050228627,0.1852504394977137,0.18749807237844865
11.4,38.0,0.42,2.0724203427036785,-1.5435142197360845,-0.4788440551070926,0.2617153417505894,0.1942846582494105,0.147874305923638
11.4,39.0,0.42,2.1616144753637316,-1.4025455234834696,-0.3662320137156152,0.25286117876753644,0.20313882123246352,0.10904025775235292
11.4,40.0,0.42,2.252810899136851,-1.2566282748935549,-0.2477446307230403,0.24435537186302217,0.21164462813697782,0.07173408711851832
11.4,41.0,0.42,2.3487180620979746,-1.1044388169332642,-0.11855069417685396,0.23656368728056823,0.21943631271943168,0.037560031932317016
11.4,42.0,0.42,2.470587709667068,-0.9628663741768424,0.0,0.22799999999999992,0.22799999999999992,0.0
11.4,43.0,0.42,2.654972620208933,-0.8582808954645602,0.07272919842513481,0.21629625121647186,0.23970374878352807,-0.051332231506702214
11.4,44.0,0.42,2.871755729640467,-0.7631933946291416,0.13386576731265593,0.2040639518171382,0.2519360481828617,-0.10498266746869186
11.4,45.0,0.42,3.1269972215800466,-0.6774408536995311,0.18438316828638968,0.191446077832369,0.26455392216763085,-0.16032422003346902
11.4,46.0,0.42,3.4278925282692487,-0.6004060775715773,0.22514466745603778,0.1785161580306644,0.2774838419693355,-0.21703439460234897
11.4,47.0,0.42,3.778602883055285,-0.5333738667204074,0.2552505394737203,0.1654720396030995,0.2905279603969005,-0.2742454403372829
11.4,48.0,0.42,4.1881452897711595,-0.47489659860186795,0.27654591015633295,0.15239119242742039,0.3036088075725796,-0.33161757707271755
11.4,49.0,0.42,4.665753627025274,-0.4246930490575965,0.29117247761718923,0.13956997078106817,0.31643002921893176,-0.3878510053461921
11.4,50.0,0.42,5.20929759742375,-0.38242594601620306,0.29907035055453185,0.12717789678796537,0.3288221032120346,-0.44220220707032726
11.4,51.0,0.42,5.846313805799706,-0.34658380518251,0.30059398945666316,0.11486361305699902,0.34113638694300097,-0.49621222343421484
11.4,52.0,0.42,6.467613253957757,-0.3191904349195429,0.3015793777138998,0.1049303680776025,0.35106963192239743,-0.5397790873789363
11.4,53.0,0.42,7.19856874953461,-0.29541616224357964,0.29790084293675667,0.09478464518863909,0.36121535481136086,-0.584277871979653
11.4,54.0,0.42,7.630322725613338,-0.2782967934854942,0.30198813413284215,0.08968789119108271,0.3663121088089171,-0.6066320561794616
11.4,55.0,0.42,8.17238612548057,-0.2628619893795032,0.30171691816558305,0.08373364303139763,0.3722663569686023,-0.6327471796868525
11.4,56.0,0.42,8.814042326275592,-0.2493776159303842,0.29818322343822523,0.07733255273546452,0.3786674472645353,-0.6608221371251555
11.4,57.0,0.42,8.292866686229248,-0.2362114575803226,0.32496221429197253,0.08246720974457229,0.37353279025542757,-0.6383017116466126
11.4,58.0,0.42,7.839031284952372,-0.221299581093049,0.35285909007764366,0.08734205415175016,0.36865794584824985,-0.6169208151239027
11.4,59.0,0.42,7.435186049802684,-0.20466544793784258,0.381446860943677,0.0919489296278783,0.3640510703721217,-0.5967152209303582
11.4,60.0,0.42,6.433103603942225,-0.17725690038776779,0.4449343183836083,0.10545229045008861,0.3505477095499113,-0.537489954166278
11.4,61.0,0.42,5.525485672122029,-0.14053529030865955,0.5233410605436941,0.12082758612385341,0.33517241387614655,-0.47005444682520425
11.4,62.0,0.42,4.563241409334876,-0.08314209134597372,0.6400923661725405,0.14217709643947982,0.31382290356052017,-0.376416243686492
11.4,63.0,0.42,3.7284822410524705,-6.128166678815057e-06,0.7933793025223081,0.16719908066471575,0.28880091933528423,-0.266670698838966
11.4,64.0,0.42,3.021473063976431,0.12255368476488379,0.9985801173649315,0.19647192596855137,0.2595280740314487,-0.13828102645372214
11.4,65.0,0.42,2.461530910757784,0.2940483449573359,1.2586010275763,0.22861952757408904,0.22738047242591092,0.0027172262021450118
11.4,66.0,0.42,2.0567153466974744,0.5172103590471654,1.586878709556141,0.26332320718242774,0.1926767928175723,0.15492634729134963
11.4,67.0,0.42,1.7282850728170647,0.824922979362011,1.999573717057255,0.29987222067844205,0.15612777932155797,0.3152290380633423
11.4,68.0,0.42,1.4427111779222004,1.4089340558049706,2.677486118887044,0.3385469275595401,0.11745307244045995,0.48485494543657925
11.4,69.0,0.42,1.2134339710433273,1.9681103727698697,3.3177293991734995,0.37674617723057224,0.07925382276942763,0.6523955141691771
11.4,70.0,0.42,1.021134976762332,3.167877685665366,4.595032535425355,0.4161366191963712,0.03986338080362886,0.8251606105103997
11.5,31.0,0.42,1.7041366043443078,-2.6514044424390413,-1.468986651356589,0.3027812083927834,0.15721879160721672,0.3164400364903623
11.5,32.0,0.42,1.7244339497263257,-2.4705797547825217,-1.2946903514269599,0.30033613704523004,0.1596638629547699,0.30580929150100034
11.5,33.0,0.42,1.7429999109692325,-2.2888124026739307,-1.1188945089534905,0.29809963276250573,0.16190036723749426,0.2960853598369815
11.5,34.0,0.42,1.7600469593010382,-2.1062180675898445,-0.9417831441305134,0.2960461007043982,0.16395389929560175,0.2871569595843401
11.5,35.0,0.42,1.8009026379615531,-1.946214747502917,-0.7949189102476132,0.2911308028259459,0.16886919717405396,0.2657860992432434
11.5,36.0,0.42,1.8814713458959686,-1.8167431119697566,-0.6912154559752597,0.2819861990548755,0.17801380094512445,0.22602695241250226
11.5,37.0,0.42,1.9652756320866258,-1.6842057495604446,-0.5854161762294998,0.27286376685674507,0.1871362331432549,0.18636420372497867
11.5,38.0,0.42,2.0517289204497655,-1.5480098815199155,-0.4767545783461298,0.26383371367277864,0.19616628632722122,0.14710310292512488
11.5,39.0,0.42,2.1400844464633555,-1.4076364356544437,-0.3644813032410243,0.254968452035439,0.20503154796456094,0.10855848711060448
11.5,40.0,0.42,2.230133313027976,-1.262521071368546,-0.24709661495287724,0.24639455284206677,0.21360544715793323,0.0712806645307251
11.5,41.0,0.42,2.323578806862746,-1.1116349624991,-0.12090406718256515,0.2383947228423604,0.22160527715763956,0.03649879496678446
11.5,42.0,0.42,2.441349950806698,-0.9683102269209304,0.0,0.22999999999999993,0.22999999999999993,0.0
11.5,43.0,0.42,2.621301580701565,-0.8635981209246831,0.07292430186655229,0.21831595493470043,0.24168404506529947,-0.050800195936084876
11.5,44.0,0.42,2.8334200085655086,-0.7681830051507321,0.13458747382751768,0.2061178065014258,0.2538821934985741,-0.10383562390684416
11.5,45.0,0.42,3.082505016718313,-0.6819928555923578,0.18576838378968874,0.19353337398642326,0.26646662601357657,-0.15855054788511594
11.5,46.0,0.42,3.3757432516866714,-0.6046698157172534,0.22680508201405683,0.1806249665440185,0.27937503345598147,-0.21467405850426735
11.5,47.0,0.42,3.7170666927889267,-0.5371172418712283,0.2573525664859842,0.16759243397792542,0.29240756602207457,-0.27133724357423733
11.5,48.0,0.42,4.115959125774981,-0.47822463695662504,0.27958246346857846,0.15458087565030823,0.30541912434969165,-0.32790923630300756
11.5,49.0,0.42,4.578726421081259,-0.4276010881052329,0.2945096806719731,0.14177670995553665,0.3182232900444633,-0.3835795219324493
11.5,50.0,0.42,5.1059202777844614,-0.3848284097051004,0.3025866190368962,0.12935381107163177,0.33064618892836817,-0.43759212577551393
11.5,51.0,0.42,5.729467971001975,-0.3483996153770024,0.30448116938221387,0.11694823280377957,0.3430517671962203,-0.49152942259226257
11.5,52.0,0.42,6.31735365736069,-0.3208116152304886,0.3061805307341668,0.10722512220262774,0.3527748777973721,-0.5338038165103139
11.5,53.0,0.42,7.038330860626734,-0.2964693883966579,0.30183082534415895,0.09677492844884625,0.36322507155115363,-0.5792394415267554
11.5,54.0,0.42,7.447089422914679,-0.2790156932953187,0.3067385512413107,0.09180924041951141,0.3681907595804885,-0.600829389480385
11.5,55.0,0.42,7.959089458330258,-0.26323839599402993,0.30744216803486535,0.086023788862253,0.3739762111377469,-0.6259835266858564
11.5,56.0,0.42,8.560234706675372,-0.24940448002790835,0.3043221879730122,0.07972665062019901,0.3802733493798009,-0.6533623886078304
11.5,57.0,0.42,8.066876724429749,-0.23580160056147925,0.331783344363108,0.0848583820716339,0.37514161792836603,-0.6310505127320264
11.5,58.0,0.42,7.630521025123911,-0.22042775495655734,0.35985131105788554,0.0896856345367581,0.37031436546324187,-0.6100624585358343
11.5,59.0,0.42,7.242289154717451,-0.20330854335672532,0.38866764363100753,0.09425420500701073,0.3657457949929892,-0.5901991086651706
11.5,60.0,0.42,6.238817413723673,-0.1746439790895564,0.4556409372858778,0.10845142257981599,0.3515485774201839,-0.5284720757399304
11.5,61.0,0.42,5.348229025769951,-0.13616940099029684,0.5375053406300639,0.12433686134442253,0.3356631386555774,-0.4594049506764238
11.5,62.0,0.42,4.428227896640551,-0.07720644295335247,0.6559098045275272,0.14571956735337224,0.3142804326466278,-0.3664366636809903
11.5,63.0,0.42,3.624711885465646,0.008405088699368702,0.8122929361011275,0.17092617059682957,0.28907382940317033,-0.2568427365355234
11.5,64.0,0.42,2.946186820517761,0.13327985261189274,1.0197033718256077,0.2002206515339252,0.2597793484660748,-0.1294754281133687
11.5,65.0,0.42,2.4053460601024437,0.3079545482130234,1.2829684311885863,0.23246283519035754,0.22753716480964242,0.01070797908851113
11.5,66.0,0.42,2.0182982814781103,0.5332243205029263,1.6151190754537739,0.267256316820564,0.19274368317943602,0.16198398617636517
11.5,67.0,0.42,1.6957366333562691,0.8467512975080062,2.031884149817257,0.3038279520477731,0.15617204795222692,0.320991095859883
11.5,68.0,0.42,1.4156768575690983,1.4442429835140307,2.7219236370197084,0.3425934542686371,0.11740654573136294,0.4895367576897264
11.5,69.0,0.42,1.1922036273162238,2.005609877789414,3.3631957246540276,0.3806895882426866,0.0793104117573132,0.6551721227942904
11.5,70.0,0.42,1.0028721220943044,3.229832323170847,4.664756127631737,0.4201297788447016,0.0398702211552984,0.8266512123682678
11.6,31.0,0.42,1.6870177765436882,-2.655066769667447,-1.4671023750098457,0.3049495416656568,0.15905045833434334,0.3144376795933479
11.6,32.0,0.42,1.7070273529401399,-2.474369003429505,-1.292880985541496,0.30243298125117346,0.1615670187488265,0.3035904364274719
11.6,33.0,0.42,1.7263357143596283,-2.2930058563958404,-1.1177281318907788,0.3001070455001456,0.16389295449985442,0.293564851293731
11.6,34.0,0.42,1.7440644258451026,-2.110782657681052,-0.9412071518798166,0.2979713985144774,0.16602860148552256,0.2843594763555061
11.6,35.0,0.42,1.783735593681433,-1.9496387924125724,-0.7928230224457353,0.2931925058083147,0.17080749419168526,0.26376080089790827
11.6,36.0,0.42,1.8630197329784446,-1.8203871844613824,-0.6889581739782414,0.2840804698132607,0.17991953018673934,0.22448478367784772
11.6,37.0,0.42,1.9456150032937811,-1.6882109413395323,-0.5831528918966462,0.27497797321120393,0.1890220267887961,0.18524988453105137
11.6,38.0,0.42,2.0310374981958517,-1.5525055433037467,-0.47466510158516684,0.26595208559496797,0.19804791440503203,0.14634519653003436
11.6,39.0,0.42,2.1185544175629785,-1.412727347825418,-0.36273059276643327,0.2570757253033416,0.20692427469665842,0.10808502285923101
11.6,40.0,0.42,2.207455726919101,-1.2684138678435368,-0.2464485991827142,0.24843373382111136,0.21556626617888863,0.0708350595737559
11.6,41.0,0.42,2.2986213831346256,-1.1187821454097278,-0.12311144962139615,0.24023606801998532,0.22376393198001474,0.03550029318959176
11.6,42.0,0.42,2.4121121919463278,-0.9737540796650185,0.0,0.23199999999999996,0.23199999999999996,0.0
11.6,43.0,0.42,2.5883537177866924,-0.8688594986935738,0.07317439108688825,0.2203384021313058,0.24366159786869415,-0.0502655080547163
11.6,44.0,0.42,2.795355236090142,-0.7731566539720353,0.13533080524042815,0.20817244984851405,0.255827550151486,-0.10270495754950851
11.6,45.0,0.42,3.0392406794612308,-0.6865041555264643,0.1871161149174077,0.1956164550331651,0.26838354496683486,-0.1568256248570469
11.6,46.0,0.42,3.32449842270669,-0.6090539589414593,0.2283153074387592,0.18274095674526492,0.2812590432547351,-0.21232346230489266
11.6,47.0,0.42,3.657776142459434,-0.5408069887879937,0.2596567176947104,0.16972036086936165,0.29427963913063837,-0.26844672039068257
11.6,48.0,0.42,4.045699445013907,-0.4815373459325186,0.28254207903938,0.15676045727814458,0.30723954272185544,-0.32430837380110095
11.6,49.0,0.42,4.493938179902045,-0.4304986869620064,0.2977719696501515,0.14397337809957939,0.3200266219004207,-0.3794250943983648
11.6,50.0,0.42,5.005599840341802,-0.38722651822174114,0.30601937526809375,0.13151905486217763,0.33248094513782234,-0.433107522145786
11.6,51.0,0.42,5.614194919717105,-0.350291565178431,0.30875245746365476,0.11911759052806628,0.3448824094719337,-0.4865621097928178
11.6,52.0,0.42,6.1719942323433425,-0.3224331361662393,0.3106726609899664,0.10950745478395311,0.35449254521604684,-0.5279851086898572
11.6,53.0,0.42,6.885734921251269,-0.2975052661791249,0.30638417832554915,0.09883609219725613,0.365163907802744,-0.5739823612187237
11.6,54.0,0.42,7.2679967154049026,-0.27974183042209494,0.31144622022208934,0.0939424834322265,0.37005751656777347,-0.5950755024472996
11.6,55.0,0.42,7.751036628616933,-0.26361319017875234,0.31311595414326426,0.08832263243736102,0.375677367562639,-0.6192989981148233
11.6,56.0,0.42,8.31921165220995,-0.24941803265941478,0.3110161991404829,0.08219361222670866,0.38180638777329134,-0.6457171886779799
11.6,57.0,0.42,7.8454531750146375,-0.2353633869390075,0.33860852686357595,0.0872710588701956,0.37672894112980443,-0.6238316428008811
11.6,58.0,0.42,7.426417445743991,-0.2195124387026732,0.366863637804908,0.09205183149845876,0.3719481685015412,-0.6032248642307813
11.6,59.0,0.42,7.053561954107362,-0.20189486283728203,0.3959285700574979,0.09658367557754148,0.3674163244224585,-0.5836910535450798
11.6,60.0,0.42,6.053451802164786,-0.1719859569774396,0.4661785309812877,0.11141639967071691,0.3525836003292831,-0.5197568979710477
