Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
51,5.965879437254373,1.0,-0.1435798509470958,3.4000000000000017,1764110114.0,0.800189229368298,0.800189229368298,0.9437690803153937,0.5,0.52,0.11586682742158759,0.12276835006858734,-2.0,1.41421356237,0.028920810081673316
52,6.138417503429367,1.0,0.0,3.4000000000000017,1764110114.0,0.9437690803153937,0.9437690803153937,0.9437690803153937,0.52,0.52,0.12276835006858734,0.12276835006858734,-2.0,1.41421356237,0.0
30,,1.0,,3.5000000000000018,1764110114.0,,,0.9492358753464284,0.07999999999999996,0.52,,0.11714714700765085,-2.0,1.41421356237,
31,,1.0,,3.5000000000000018,1764110114.0,,,0.9492358753464284,0.09999999999999998,0.52,,0.11714714700765085,-2.0,1.41421356237,
32,,1.0,,3.5000000000000018,1764110114.0,,,0.9492358753464284,0.12,0.52,,0.11714714700765085,-2.0,1.41421356237,
33,,1.0,,3.5000000000000018,1764110114.0,,,0.9492358753464284,0.14,0.52,,0.11714714700765085,-2.0,1.41421356237,
34,,1.0,,3.5000000000000018,1764110114.0,,,0.9492358753464284,0.16000000000000003,0.52,,0.11714714700765085,-2.0,1.41421356237,
35,,1.0,,3.5000000000000018,1764110114.0,,,0.9492358753464284,0.17999999999999994,0.52,,0.11714714700765085,-2.0,1.41421356237,
36,,1.0,,3.5000000000000018,1764110114.0,,,0.9492358753464284,0.19999999999999996,0.52,,0.11714714700765085,-2.0,1.41421356237,
37,,1.0,,3.5000000000000018,1764110114.0,,,0.9492358753464284,0.21999999999999997,0.52,,0.11714714700765085,-2.0,1.41421356237,
38,,1.0,,3.5000000000000018,1764110114.0,,,0.9492358753464284,0.24,0.52,,0.11714714700765085,-2.0,1.41421356237,
39,,1.0,,3.5000000000000018,1764110114.0,,,0.9492358753464284,0.26,0.52,,0.11714714700765085,-2.0,1.41421356237,
40,,1.0,,3.5000000000000018,1764110114.0,,,0.9492358753464284,0.28,0.52,,0.11714714700765085,-2.0,1.41421356237,
41,4.474163927342255,1.0,-1.8729719335882073,3.5000000000000018,1764110114.0,-0.923736058241779,-0.923736058241779,0.9492358753464284,0.29999999999999993,0.52,0.06181941008603937,0.11714714700765085,-2.0,1.41421356237,0.3091512616664298
42,4.607827715413492,1.0,-1.634347013944775,3.5000000000000018,1764110114.0,-0.6851111385983466,-0.6851111385983466,0.9492358753464284,0.31999999999999995,0.52,0.06716596160888884,0.11714714700765085,-2.0,1.41421356237,0.2711754241134689
43,4.77891517779365,1.0,-1.4176335951311403,3.5000000000000018,1764110114.0,-0.46839771978471195,-0.46839771978471195,0.9492358753464284,0.33999999999999997,0.52,0.07400946010409512,0.11714714700765085,-2.0,1.41421356237,0.2256667323998818
44,4.980868174114321,1.0,-1.2218602188544265,3.5000000000000018,1764110114.0,-0.2726243435079982,-0.2726243435079982,0.9492358753464284,0.36,0.52,0.08208757995692201,0.11714714700765085,-2.0,1.41421356237,0.17597116519231606
45,5.202023866936954,1.0,-1.0444296392008832,3.5000000000000018,1764110114.0,-0.09519376385445481,-0.09519376385445481,0.9492358753464284,0.38,0.52,0.0909338076698273,0.11714714700765085,-2.0,1.41421356237,0.12597663913284984
46,5.421951117574952,1.0,-0.8827469846052448,3.5000000000000018,1764110114.0,0.06648889074118358,0.06648889074118358,0.9492358753464284,0.4,0.52,0.09973089769534725,0.11714714700765085,-2.0,1.41421356237,0.08030434494258806
47,5.610731070147228,1.0,-0.7308129550969648,3.5000000000000018,1764110114.0,0.21842292024946366,0.21842292024946366,0.9492358753464284,0.41999999999999993,0.52,0.10728209579823828,0.11714714700765085,-2.0,1.41421356237,0.04395617561275178
48,5.727709553500418,1.0,-0.584772599794433,3.5000000000000018,1764110114.0,0.3644632755519954,0.3644632755519954,0.9492358753464284,0.43999999999999995,0.52,0.11196123513236587,0.11714714700765085,-2.0,1.41421356237,0.022635190501741075
49,5.7512590935339,1.0,-0.43991998642558194,3.5000000000000018,1764110114.0,0.5093158889208464,0.5093158889208464,0.9492358753464284,0.45999999999999996,0.52,0.11290321673370518,0.11714714700765085,-2.0,1.41421356237,0.018447831183249445
50,5.701119639850706,1.0,-0.2931858054470464,3.5000000000000018,1764110114.0,0.656050069899382,0.656050069899382,0.9492358753464284,0.48,0.52,0.1108976385863774,0.11714714700765085,-2.0,1.41421356237,0.027404741594920737
51,5.691344180539433,1.0,-0.14495127719172518,3.5000000000000018,1764110114.0,0.8042845981547032,0.8042845981547032,0.9492358753464284,0.5,0.52,0.11050662021392646,0.11714714700765085,-2.0,1.41421356237,0.02916941316091249
52,5.857357350382542,1.0,0.0,3.5000000000000018,1764110114.0,0.9492358753464284,0.9492358753464284,0.9492358753464284,0.52,0.52,0.11714714700765085,0.11714714700765085,-2.0,1.41421356237,0.0
30,,1.0,,3.600000000000002,1764110114.0,,,0.9545391788446743,0.07999999999999996,0.52,,0.1118075207988571,-2.0,1.41421356237,
31,,1.0,,3.600000000000002,1764110114.0,,,0.9545391788446743,0.09999999999999998,0.52,,0.1118075207988571,-2.0,1.41421356237,
32,,1.0,,3.600000000000002,1764110114.0,,,0.9545391788446743,0.12,0.52,,0.1118075207988571,-2.0,1.41421356237,
33,,1.0,,3.600000000000002,1764110114.0,,,0.9545391788446743,0.14,0.52,,0.1118075207988571,-2.0,1.41421356237,
34,,1.0,,3.600000000000002,1764110114.0,,,0.9545391788446743,0.16000000000000003,0.52,,0.1118075207988571,-2.0,1.41421356237,
35,,1.0,,3.600000000000002,1764110114.0,,,0.9545391788446743,0.17999999999999994,0.52,,0.1118075207988571,-2.0,1.41421356237,
36,,1.0,,3.600000000000002,1764110114.0,,,0.9545391788446743,0.19999999999999996,0.52,,0.1118075207988571,-2.0,1.41421356237,
37,,1.0,,3.600000000000002,1764110114.0,,,0.9545391788446743,0.21999999999999997,0.52,,0.1118075207988571,-2.0,1.41421356237,
38,,1.0,,3.600000000000002,1764110114.0,,,0.9545391788446743,0.24,0.52,,0.1118075207988571,-2.0,1.41421356237,
39,,1.0,,3.600000000000002,1764110114.0,,,0.9545391788446743,0.26,0.52,,0.1118075207988571,-2.0,1.41421356237,
40,,1.0,,3.600000000000002,1764110114.0,,,0.9545391788446743,0.28,0.52,,0.1118075207988571,-2.0,1.41421356237,
41,4.291182591897316,1.0,-1.875475096636539,3.600000000000002,1764110114.0,-0.9209359177918648,-0.9209359177918648,0.9545391788446743,0.29999999999999993,0.52,0.05983978287703554,0.1118075207988571,-2.0,1.41421356237,0.30275883634005646
42,4.42057492077226,1.0,-1.6361467634393119,3.600000000000002,1764110114.0,-0.6816075845946374,-0.6816075845946374,0.9545391788446743,0.31999999999999995,0.52,0.06501547603203331,0.1118075207988571,-2.0,1.41421356237,0.2646264660448814
43,4.586775356520323,1.0,-1.4188436736620242,3.600000000000002,1764110114.0,-0.46430449481734987,-0.46430449481734987,0.9545391788446743,0.33999999999999997,0.52,0.0716634934619558,0.1118075207988571,-2.0,1.41421356237,0.21880310357817406
44,4.783998624530771,1.0,-1.2228312472057783,3.600000000000002,1764110114.0,-0.2682920683611041,-0.2682920683611041,0.9545391788446743,0.36,0.52,0.07955242418237371,0.1118075207988571,-2.0,1.41421356237,0.1685572005136554
45,5.0008661198434785,1.0,-1.0455520683442643,3.600000000000002,1764110114.0,-0.09101288949958988,-0.09101288949958988,0.9545391788446743,0.38,0.52,0.08822712399488204,0.1118075207988571,-2.0,1.41421356237,0.11788156410750453
46,5.217342897980358,1.0,-0.8842005795407771,3.600000000000002,1764110114.0,0.07033859930389715,0.07033859930389715,0.9545391788446743,0.4,0.52,0.09688619512035722,0.1118075207988571,-2.0,1.41421356237,0.07149868223284668
47,5.401956704770088,1.0,-0.7329711186443036,3.600000000000002,1764110114.0,0.2215680602003707,0.2215680602003707,0.9545391788446743,0.41999999999999993,0.52,0.1042707473919464,0.1118075207988571,-2.0,1.41421356237,0.03487983067439018
48,5.513373437990508,1.0,-0.5875588573452006,3.600000000000002,1764110114.0,0.36698032149947374,0.36698032149947374,0.9545391788446743,0.43999999999999995,0.52,0.10872741672076323,0.1118075207988571,-2.0,1.41421356237,0.013966513028439483
49,5.524720742897225,1.0,-0.44303413343815423,3.600000000000002,1764110114.0,0.5115050454065201,0.5115050454065201,0.9545391788446743,0.45999999999999996,0.52,0.1091813089170319,0.1118075207988571,-2.0,1.41421356237,0.01188391234616496
50,5.456074543776995,1.0,-0.2958864462498745,3.600000000000002,1764110114.0,0.6586527325947998,0.6586527325947998,0.9545391788446743,0.48,0.52,0.1064354609522227,0.1118075207988571,-2.0,1.41421356237,0.024615040554942475
51,5.430959350451086,1.0,-0.14645970409853915,3.600000000000002,1764110114.0,0.8080794747461352,0.8080794747461352,0.9545391788446743,0.5,0.52,0.1054308532191863,0.1118075207988571,-2.0,1.41421356237,0.029353320326091035
52,5.590376039942855,1.0,0.0,3.600000000000002,1764110114.0,0.9545391788446743,0.9545391788446743,0.9545391788446743,0.52,0.52,0.1118075207988571,0.1118075207988571,-2.0,1.41421356237,0.0
30,,1.0,,3.700000000000002,1764110114.0,,,0.9596911101689896,0.07999999999999996,0.52,,0.10673493336676981,-2.0,1.41421356237,
31,,1.0,,3.700000000000002,1764110114.0,,,0.9596911101689896,0.09999999999999998,0.52,,0.10673493336676981,-2.0,1.41421356237,
32,,1.0,,3.700000000000002,1764110114.0,,,0.9596911101689896,0.12,0.52,,0.10673493336676981,-2.0,1.41421356237,
33,,1.0,,3.700000000000002,1764110114.0,,,0.9596911101689896,0.14,0.52,,0.10673493336676981,-2.0,1.41421356237,
34,,1.0,,3.700000000000002,1764110114.0,,,0.9596911101689896,0.16000000000000003,0.52,,0.10673493336676981,-2.0,1.41421356237,
35,,1.0,,3.700000000000002,1764110114.0,,,0.9596911101689896,0.17999999999999994,0.52,,0.10673493336676981,-2.0,1.41421356237,
36,,1.0,,3.700000000000002,1764110114.0,,,0.9596911101689896,0.19999999999999996,0.52,,0.10673493336676981,-2.0,1.41421356237,
37,,1.0,,3.700000000000002,1764110114.0,,,0.9596911101689896,0.21999999999999997,0.52,,0.10673493336676981,-2.0,1.41421356237,
38,,1.0,,3.700000000000002,1764110114.0,,,0.9596911101689896,0.24,0.52,,0.10673493336676981,-2.0,1.41421356237,
39,,1.0,,3.700000000000002,1764110114.0,,,0.9596911101689896,0.26,0.52,,0.10673493336676981,-2.0,1.41421356237,
40,,1.0,,3.700000000000002,1764110114.0,,,0.9596911101689896,0.28,0.52,,0.10673493336676981,-2.0,1.41421356237,
41,4.118071947781192,1.0,-1.878076678555725,3.700000000000002,1764110114.0,-0.9183855683867356,-0.9183855683867356,0.9596911101689896,0.29999999999999993,0.52,0.05798794454447786,0.10673493336676981,-2.0,1.41421356237,0.29593332414066204
42,4.243420465161218,1.0,-1.6380833607907197,3.700000000000002,1764110114.0,-0.6783922506217301,-0.6783922506217301,0.9596911101689896,0.31999999999999995,0.52,0.06300188523967894,0.10673493336676981,-2.0,1.41421356237,0.2576521021552206
43,4.404962299680975,1.0,-1.4202136420863645,3.700000000000002,1764110114.0,-0.4605225319173748,-0.4605225319173748,0.9596911101689896,0.33999999999999997,0.52,0.0694635586204692,0.10673493336676981,-2.0,1.41421356237,0.21153061144813856
44,4.597664310015741,1.0,-1.2239634236195276,3.700000000000002,1764110114.0,-0.264272313450538,-0.264272313450538,0.9596911101689896,0.36,0.52,0.07717163903385985,0.10673493336676981,-2.0,1.41421356237,0.16075170096970798
45,4.810484335507495,1.0,-1.0468276596690393,3.700000000000002,1764110114.0,-0.08713654950004987,-0.08713654950004987,0.9596911101689896,0.38,0.52,0.08568444005352999,0.10673493336676981,-2.0,1.41421356237,0.10939903263929374
46,5.023785782111494,1.0,-0.8858021247399037,3.700000000000002,1764110114.0,0.07388898542908579,0.07388898542908579,0.9596911101689896,0.4,0.52,0.09421649791768996,0.10673493336676981,-2.0,1.41421356237,0.062295826255445746
47,5.204727172082052,1.0,-0.7352796400906206,3.700000000000002,1764110114.0,0.22441147007836895,0.22441147007836895,0.9596911101689896,0.41999999999999993,0.52,0.10145415351651227,0.10673493336676981,-2.0,1.41421356237,0.025365305786744383
48,5.311257909330578,1.0,-0.590518200557957,3.700000000000002,1764110114.0,0.36917290961103255,0.36917290961103255,0.9596911101689896,0.43999999999999995,0.52,0.10571538300645332,0.10673493336676981,-2.0,1.41421356237,0.004799006081616715
49,5.311173013661199,1.0,-0.44634984968682434,3.700000000000002,1764110114.0,0.5133412604821652,0.5133412604821652,0.9596911101689896,0.45999999999999996,0.52,0.10571198717967818,0.10673493336676981,-2.0,1.41421356237,0.004815067144585796
50,5.224449688832382,1.0,-0.29880288817668177,3.700000000000002,1764110114.0,0.6608882219923078,0.6608882219923078,0.9596911101689896,0.48,0.52,0.10224305418652546,0.10673493336676981,-2.0,1.41421356237,0.021494508741495062
51,5.183998043073566,1.0,-0.14810191995221256,3.700000000000002,1764110114.0,0.811589190216777,0.811589190216777,0.9596911101689896,0.5,0.52,0.10062498835617281,0.10673493336676981,-2.0,1.41421356237,0.029465409515155055
52,5.336746668338491,1.0,0.0,3.700000000000002,1764110114.0,0.9596911101689896,0.9596911101689896,0.9596911101689896,0.52,0.52,0.10673493336676981,0.10673493336676981,-2.0,1.41421356237,0.0
30,,1.0,,3.800000000000002,1764110114.0,,,0.9647026871085761,0.07999999999999996,0.52,,0.10191567737129978,-2.0,1.41421356237,
31,,1.0,,3.800000000000002,1764110114.0,,,0.9647026871085761,0.09999999999999998,0.52,,0.10191567737129978,-2.0,1.41421356237,
32,,1.0,,3.800000000000002,1764110114.0,,,0.9647026871085761,0.12,0.52,,0.10191567737129978,-2.0,1.41421356237,
33,,1.0,,3.800000000000002,1764110114.0,,,0.9647026871085761,0.14,0.52,,0.10191567737129978,-2.0,1.41421356237,
34,,1.0,,3.800000000000002,1764110114.0,,,0.9647026871085761,0.16000000000000003,0.52,,0.10191567737129978,-2.0,1.41421356237,
35,,1.0,,3.800000000000002,1764110114.0,,,0.9647026871085761,0.17999999999999994,0.52,,0.10191567737129978,-2.0,1.41421356237,
36,,1.0,,3.800000000000002,1764110114.0,,,0.9647026871085761,0.19999999999999996,0.52,,0.10191567737129978,-2.0,1.41421356237,
37,,1.0,,3.800000000000002,1764110114.0,,,0.9647026871085761,0.21999999999999997,0.52,,0.10191567737129978,-2.0,1.41421356237,
38,,1.0,,3.800000000000002,1764110114.0,,,0.9647026871085761,0.24,0.52,,0.10191567737129978,-2.0,1.41421356237,
39,,1.0,,3.800000000000002,1764110114.0,,,0.9647026871085761,0.26,0.52,,0.10191567737129978,-2.0,1.41421356237,
40,,1.0,,3.800000000000002,1764110114.0,,,0.9647026871085761,0.28,0.52,,0.10191567737129978,-2.0,1.41421356237,
41,3.954181454262144,1.0,-1.8807605321463072,3.800000000000002,1764110114.0,-0.9160578450377311,-0.9160578450377311,0.9647026871085761,0.29999999999999993,0.52,0.05625158079918598,0.10191567737129978,-2.0,1.41421356237,0.28870764468138693
42,4.075705431198763,1.0,-1.6401388481817403,3.800000000000002,1764110114.0,-0.6754361610731643,-0.6754361610731643,0.9647026871085761,0.31999999999999995,0.52,0.061112539876650745,0.10191567737129978,-2.0,1.41421356237,0.2502826699784818
43,4.232805057116197,1.0,-1.4217247989626398,3.800000000000002,1764110114.0,-0.4570221118540636,-0.4570221118540636,0.9647026871085761,0.33999999999999997,0.52,0.0673965249133481,0.10191567737129978,-2.0,1.41421356237,0.2038787045006835
44,4.421179363305922,1.0,-1.2252378740788086,3.800000000000002,1764110114.0,-0.2605351869702325,-0.2605351869702325,0.9647026871085761,0.36,0.52,0.07493149716093707,0.10191567737129978,-2.0,1.41421356237,0.1525847403654383
45,4.630171354063077,1.0,-1.0482369479681968,3.800000000000002,1764110114.0,-0.0835342608596206,-0.0835342608596206,0.9647026871085761,0.38,0.52,0.08329117679122329,0.10191567737129978,-2.0,1.41421356237,0.10056053629490991
46,4.840545257432301,1.0,-0.8875306850740838,3.800000000000002,1764110114.0,0.07717200203449225,0.07717200203449225,0.9647026871085761,0.4,0.52,0.09170613292599224,0.10191567737129978,-2.0,1.41421356237,0.05272930993482366
47,5.018275411272469,1.0,-0.7377162837308132,3.800000000000002,1764110114.0,0.22698640337776288,0.22698640337776288,0.9647026871085761,0.41999999999999993,0.52,0.09881533907959898,0.10191567737129978,-2.0,1.41421356237,0.015445237843744877
48,5.1205675871877,1.0,-0.5936265626809942,3.800000000000002,1764110114.0,0.37107612442758187,0.37107612442758187,0.9647026871085761,0.43999999999999995,0.52,0.1029070261162082,0.10191567737129978,-2.0,1.41421356237,-0.004840033492521875
49,5.109850473096136,1.0,-0.4498467289531657,3.800000000000002,1764110114.0,0.5148559581554104,0.5148559581554104,0.9647026871085761,0.45999999999999996,0.52,0.10247834155254566,0.10191567737129978,-2.0,1.41421356237,-0.0027528407348138945
50,5.0055359892548745,1.0,-0.30192266975716187,3.800000000000002,1764110114.0,0.6627800173514142,0.6627800173514142,0.9647026871085761,0.48,0.52,0.0983057621988952,0.10191567737129978,-2.0,1.41421356237,0.018029613512687753
51,4.949775453296452,1.0,-0.14987476649876463,3.800000000000002,1764110114.0,0.8148279206098115,0.8148279206098115,0.9647026871085761,0.5,0.52,0.09607534076055829,0.10191567737129978,-2.0,1.41421356237,0.029497987665541167
52,5.095783868564989,1.0,0.0,3.800000000000002,1764110114.0,0.9647026871085761,0.9647026871085761,0.9647026871085761,0.52,0.52,0.10191567737129978,0.10191567737129978,-2.0,1.41421356237,0.0
30,,1.0,,3.900000000000002,1764110114.0,,,0.9695838986252047,0.07999999999999996,0.52,,0.09733681148249139,-2.0,1.41421356237,
31,,1.0,,3.900000000000002,1764110114.0,,,0.9695838986252047,0.09999999999999998,0.52,,0.09733681148249139,-2.0,1.41421356237,
32,,1.0,,3.900000000000002,1764110114.0,,,0.9695838986252047,0.12,0.52,,0.09733681148249139,-2.0,1.41421356237,
33,,1.0,,3.900000000000002,1764110114.0,,,0.9695838986252047,0.14,0.52,,0.09733681148249139,-2.0,1.41421356237,
34,,1.0,,3.900000000000002,1764110114.0,,,0.9695838986252047,0.16000000000000003,0.52,,0.09733681148249139,-2.0,1.41421356237,
35,,1.0,,3.900000000000002,1764110114.0,,,0.9695838986252047,0.17999999999999994,0.52,,0.09733681148249139,-2.0,1.41421356237,
36,,1.0,,3.900000000000002,1764110114.0,,,0.9695838986252047,0.19999999999999996,0.52,,0.09733681148249139,-2.0,1.41421356237,
37,,1.0,,3.900000000000002,1764110114.0,,,0.9695838986252047,0.21999999999999997,0.52,,0.09733681148249139,-2.0,1.41421356237,
38,,1.0,,3.900000000000002,1764110114.0,,,0.9695838986252047,0.24,0.52,,0.09733681148249139,-2.0,1.41421356237,
39,,1.0,,3.900000000000002,1764110114.0,,,0.9695838986252047,0.26,0.52,,0.09733681148249139,-2.0,1.41421356237,
40,,1.0,,3.900000000000002,1764110114.0,,,0.9695838986252047,0.28,0.52,,0.09733681148249139,-2.0,1.41421356237,
41,3.7989164560281887,1.0,-1.8835128725765018,3.900000000000002,1764110114.0,-0.9139289739512971,-0.9139289739512971,0.9695838986252047,0.29999999999999993,0.52,0.05461984675863616,0.09733681148249139,-2.0,1.41421356237,0.2811128200520913
42,3.9168245983927124,1.0,-1.6422975300108127,3.900000000000002,1764110114.0,-0.6727136313856081,-0.6727136313856081,0.9695838986252047,0.31999999999999995,0.52,0.059336172453217116,0.09733681148249139,-2.0,1.41421356237,0.24254749015866076
43,4.069688654144234,1.0,-1.4233607022616057,3.900000000000002,1764110114.0,-0.45377680363640105,-0.45377680363640105,0.9695838986252047,0.33999999999999997,0.52,0.06545073468327794,0.09733681148249139,-2.0,1.41421356237,0.19587540662811703
44,4.253915248400651,1.0,-1.2266380479872647,3.900000000000002,1764110114.0,-0.2570541493620601,-0.2570541493620601,0.9695838986252047,0.36,0.52,0.07281979845353467,0.09733681148249139,-2.0,1.41421356237,0.14408498757805765
