Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
40,0.9158778030640904,1.0,1.6907386763671144,9.699999999999982,1764110114.0,0.805980653510054,0.805980653510054,-0.8847580228570604,0.5,0.3,0.01651383311604751,0.020121279006516106,-2.0,1.41421356237,0.09846962876488004
41,,1.0,,9.699999999999982,1764110114.0,,,-0.8847580228570604,0.52,0.3,,0.020121279006516106,-2.0,1.41421356237,
42,,1.0,,9.699999999999982,1764110114.0,,,-0.8847580228570604,0.54,0.3,,0.020121279006516106,-2.0,1.41421356237,
43,,1.0,,9.699999999999982,1764110114.0,,,-0.8847580228570604,0.56,0.3,,0.020121279006516106,-2.0,1.41421356237,
44,,1.0,,9.699999999999982,1764110114.0,,,-0.8847580228570604,0.5800000000000001,0.3,,0.020121279006516106,-2.0,1.41421356237,
45,,1.0,,9.699999999999982,1764110114.0,,,-0.8847580228570604,0.6000000000000001,0.3,,0.020121279006516106,-2.0,1.41421356237,
46,,1.0,,9.699999999999982,1764110114.0,,,-0.8847580228570604,0.6200000000000001,0.3,,0.020121279006516106,-2.0,1.41421356237,
47,,1.0,,9.699999999999982,1764110114.0,,,-0.8847580228570604,0.6399999999999999,0.3,,0.020121279006516106,-2.0,1.41421356237,
48,,1.0,,9.699999999999982,1764110114.0,,,-0.8847580228570604,0.6599999999999999,0.3,,0.020121279006516106,-2.0,1.41421356237,
49,,1.0,,9.699999999999982,1764110114.0,,,-0.8847580228570604,0.6799999999999999,0.3,,0.020121279006516106,-2.0,1.41421356237,
50,,1.0,,9.699999999999982,1764110114.0,,,-0.8847580228570604,0.7,0.3,,0.020121279006516106,-2.0,1.41421356237,
51,,1.0,,9.699999999999982,1764110114.0,,,-0.8847580228570604,0.72,0.3,,0.020121279006516106,-2.0,1.41421356237,
52,,1.0,,9.699999999999982,1764110114.0,,,-0.8847580228570604,0.74,0.3,,0.020121279006516106,-2.0,1.41421356237,
30,0.9942138396276615,1.0,0.0,9.799999999999981,1764110114.0,-0.8846701168517475,-0.8846701168517475,-0.8846701168517475,0.3,0.3,0.01988427679255323,0.01988427679255323,-2.0,1.41421356237,0.0
31,1.0453721249544239,1.0,0.2522083358818219,9.799999999999981,1764110114.0,-0.6324617809699256,-0.6324617809699256,-0.8846701168517475,0.32,0.3,0.021930608205623724,0.01988427679255323,-2.0,1.41421356237,-0.04893787016656171
32,1.0992295356284545,1.0,0.4823710226580258,9.799999999999981,1764110114.0,-0.4022990941937217,-0.4022990941937217,-0.8846701168517475,0.34,0.3,0.024084904632584947,0.01988427679255323,-2.0,1.41421356237,-0.09553572988807388
33,1.1790748001980418,1.0,0.687881831293838,9.799999999999981,1764110114.0,-0.19678828555790948,-0.19678828555790948,-0.8846701168517475,0.36000000000000004,0.3,0.02727871521536844,0.01988427679255323,-2.0,1.41421356237,-0.15678476084751392
34,1.2803072280201393,1.0,0.8676779352713171,9.799999999999981,1764110114.0,-0.01699218158043035,-0.01699218158043035,-0.8846701168517475,0.38000000000000006,0.3,0.03132801232825234,0.01988427679255323,-2.0,1.41421356237,-0.22345682515195284
35,1.4099577819774434,1.0,1.0218877133952278,9.799999999999981,1764110114.0,0.1372175965434803,0.1372175965434803,-0.8846701168517475,0.39999999999999997,0.3,0.0365140344865445,0.01988427679255323,-2.0,1.41421356237,-0.29486268855987124
36,1.5620215778786788,1.0,1.1535201625513096,9.799999999999981,1764110114.0,0.2688500456995622,0.2688500456995622,-0.8846701168517475,0.42,0.3,0.04259658632259392,0.01988427679255323,-2.0,1.41421356237,-0.363508255130595
37,1.709495547079884,1.0,1.267649590491935,9.799999999999981,1764110114.0,0.3829794736401876,0.3829794736401876,-0.8846701168517475,0.44,0.3,0.048495545090642134,0.01988427679255323,-2.0,1.41421356237,-0.41841682985021417
38,1.7438801839546891,1.0,1.3735942110498505,9.799999999999981,1764110114.0,0.48892409419810295,0.48892409419810295,-0.8846701168517475,0.46,0.3,0.04987093056563433,0.01988427679255323,-2.0,1.41421356237,-0.42988408907025344
39,1.4418345508723427,1.0,1.4912365163323407,9.799999999999981,1764110114.0,0.6065663994805931,0.6065663994805931,-0.8846701168517475,0.48000000000000004,0.3,0.03778910524234048,0.01988427679255323,-2.0,1.41421356237,-0.3104522020046339
40,0.9015679080110597,1.0,1.6898240270284155,9.799999999999981,1764110114.0,0.805153910176668,0.805153910176668,-0.8846701168517475,0.5,0.3,0.01617843952788916,0.01988427679255323,-2.0,1.41421356237,0.102760902194253
41,,1.0,,9.799999999999981,1764110114.0,,,-0.8846701168517475,0.52,0.3,,0.01988427679255323,-2.0,1.41421356237,
42,,1.0,,9.799999999999981,1764110114.0,,,-0.8846701168517475,0.54,0.3,,0.01988427679255323,-2.0,1.41421356237,
43,,1.0,,9.799999999999981,1764110114.0,,,-0.8846701168517475,0.56,0.3,,0.01988427679255323,-2.0,1.41421356237,
44,,1.0,,9.799999999999981,1764110114.0,,,-0.8846701168517475,0.5800000000000001,0.3,,0.01988427679255323,-2.0,1.41421356237,
45,,1.0,,9.799999999999981,1764110114.0,,,-0.8846701168517475,0.6000000000000001,0.3,,0.01988427679255323,-2.0,1.41421356237,
46,,1.0,,9.799999999999981,1764110114.0,,,-0.8846701168517475,0.6200000000000001,0.3,,0.01988427679255323,-2.0,1.41421356237,
47,,1.0,,9.799999999999981,1764110114.0,,,-0.8846701168517475,0.6399999999999999,0.3,,0.01988427679255323,-2.0,1.41421356237,
48,,1.0,,9.799999999999981,1764110114.0,,,-0.8846701168517475,0.6599999999999999,0.3,,0.01988427679255323,-2.0,1.41421356237,
49,,1.0,,9.799999999999981,1764110114.0,,,-0.8846701168517475,0.6799999999999999,0.3,,0.01988427679255323,-2.0,1.41421356237,
50,,1.0,,9.799999999999981,1764110114.0,,,-0.8846701168517475,0.7,0.3,,0.01988427679255323,-2.0,1.41421356237,
51,,1.0,,9.799999999999981,1764110114.0,,,-0.8846701168517475,0.72,0.3,,0.01988427679255323,-2.0,1.41421356237,
52,,1.0,,9.799999999999981,1764110114.0,,,-0.8846701168517475,0.74,0.3,,0.01988427679255323,-2.0,1.41421356237,
30,0.9825809071106905,1.0,0.0,9.89999999999998,1764110114.0,-0.8845857450347991,-0.8845857450347991,-0.8845857450347991,0.3,0.3,0.01965161814221381,0.01965161814221381,-2.0,1.41421356237,0.0
31,1.0335506312838867,1.0,0.25226022666548475,9.89999999999998,1764110114.0,-0.6323255183693144,-0.6323255183693144,-0.8845857450347991,0.32,0.3,0.021690407109141656,0.01965161814221381,-2.0,1.41421356237,-0.049315169117434596
32,1.0866726149440553,1.0,0.48246427664614383,9.89999999999998,1764110114.0,-0.4021214683886553,-0.4021214683886553,-0.8845857450347991,0.34,0.3,0.023815286455548403,0.01965161814221381,-2.0,1.41421356237,-0.09578939084493607
33,1.1660188604436843,1.0,0.688022490649121,9.89999999999998,1764110114.0,-0.1965632543856781,-0.1965632543856781,-0.8845857450347991,0.36000000000000004,0.3,0.02698913627553356,0.01965161814221381,-2.0,1.41421356237,-0.15731988525742496
34,1.2663548249299217,1.0,0.8679072614917274,9.89999999999998,1764110114.0,-0.016678483543071748,-0.016678483543071748,-0.8845857450347991,0.38000000000000006,0.3,0.03100257485498306,0.01965161814221381,-2.0,1.41421356237,-0.22408720860279815
35,1.3950973406380973,1.0,1.0221498722148834,9.89999999999998,1764110114.0,0.13756412718008434,0.13756412718008434,-0.8845857450347991,0.39999999999999997,0.3,0.03615227548331008,0.01965161814221381,-2.0,1.41421356237,-0.2956900723061573
36,1.546388041006583,1.0,1.1537491063143548,9.89999999999998,1764110114.0,0.2691633612795557,0.2691633612795557,-0.8845857450347991,0.42,0.3,0.0422039034980495,0.01965161814221381,-2.0,1.41421356237,-0.36459615500446835
37,1.6943376085485276,1.0,1.2676725706659209,9.89999999999998,1764110114.0,0.38308682563112184,0.38308682563112184,-0.8845857450347991,0.44,0.3,0.048121886199727286,0.01965161814221381,-2.0,1.41421356237,-0.4200796215859075
38,1.7307535583854667,1.0,1.3732204813304782,9.89999999999998,1764110114.0,0.4886347362956791,0.4886347362956791,-0.8845857450347991,0.46,0.3,0.04957852419320487,0.01965161814221381,-2.0,1.41421356237,-0.43228144622317527
39,1.4323537344216626,1.0,1.4900782371651045,9.89999999999998,1764110114.0,0.6054924921303052,0.6054924921303052,-0.8845857450347991,0.48000000000000004,0.3,0.037642531234652686,0.01965161814221381,-2.0,1.41421356237,-0.3140096028671126
40,0.8875320287505949,1.0,1.6889304484203131,9.89999999999998,1764110114.0,0.804344703385514,0.804344703385514,-0.8845857450347991,0.5,0.3,0.015849663007809982,0.01965161814221381,-2.0,1.41421356237,0.10709346286229107
41,,1.0,,9.89999999999998,1764110114.0,,,-0.8845857450347991,0.52,0.3,,0.01965161814221381,-2.0,1.41421356237,
42,,1.0,,9.89999999999998,1764110114.0,,,-0.8845857450347991,0.54,0.3,,0.01965161814221381,-2.0,1.41421356237,
43,,1.0,,9.89999999999998,1764110114.0,,,-0.8845857450347991,0.56,0.3,,0.01965161814221381,-2.0,1.41421356237,
44,,1.0,,9.89999999999998,1764110114.0,,,-0.8845857450347991,0.5800000000000001,0.3,,0.01965161814221381,-2.0,1.41421356237,
45,,1.0,,9.89999999999998,1764110114.0,,,-0.8845857450347991,0.6000000000000001,0.3,,0.01965161814221381,-2.0,1.41421356237,
46,,1.0,,9.89999999999998,1764110114.0,,,-0.8845857450347991,0.6200000000000001,0.3,,0.01965161814221381,-2.0,1.41421356237,
47,,1.0,,9.89999999999998,1764110114.0,,,-0.8845857450347991,0.6399999999999999,0.3,,0.01965161814221381,-2.0,1.41421356237,
48,,1.0,,9.89999999999998,1764110114.0,,,-0.8845857450347991,0.6599999999999999,0.3,,0.01965161814221381,-2.0,1.41421356237,
49,,1.0,,9.89999999999998,1764110114.0,,,-0.8845857450347991,0.6799999999999999,0.3,,0.01965161814221381,-2.0,1.41421356237,
50,,1.0,,9.89999999999998,1764110114.0,,,-0.8845857450347991,0.7,0.3,,0.01965161814221381,-2.0,1.41421356237,
51,,1.0,,9.89999999999998,1764110114.0,,,-0.8845857450347991,0.72,0.3,,0.01965161814221381,-2.0,1.41421356237,
52,,1.0,,9.89999999999998,1764110114.0,,,-0.8845857450347991,0.74,0.3,,0.01965161814221381,-2.0,1.41421356237,
30,0.971158439855314,1.0,0.0,9.99999999999998,1764110114.0,-0.8845047834241605,-0.8845047834241605,-0.8845047834241605,0.3,0.3,0.01942316879710628,0.01942316879710628,-2.0,1.41421356237,0.0
31,1.0219492556154273,1.0,0.25231143651324994,9.99999999999998,1764110114.0,-0.6321933469109106,-0.6321933469109106,-0.8845047834241605,0.32,0.3,0.021454801427510804,0.01942316879710628,-2.0,1.41421356237,-0.049699939092892005
32,1.074343482109834,1.0,0.482554911898782,9.99999999999998,1764110114.0,-0.4019498715253785,-0.4019498715253785,-0.8845047834241605,0.34,0.3,0.02355057048728709,0.01942316879710628,-2.0,1.41421356237,-0.096044741716943
33,1.1532130176572952,1.0,0.6881592526700966,9.99999999999998,1764110114.0,-0.19634553075406389,-0.19634553075406389,-0.8845047834241605,0.36000000000000004,0.3,0.02670535190918553,0.01942316879710628,-2.0,1.41421356237,-0.15786725870630355
34,1.25267315561455,1.0,0.8681308828220312,9.99999999999998,1764110114.0,-0.016373900602129274,-0.016373900602129274,-0.8845047834241605,0.38000000000000006,0.3,0.030683757427475717,0.01942316879710628,-2.0,1.41421356237,-0.22473117947604404
35,1.3805235725139435,1.0,1.0224074600151478,9.99999999999998,1764110114.0,0.13790267659098726,0.13790267659098726,-0.8845047834241605,0.39999999999999997,0.3,0.03579777410345146,0.01942316879710628,-2.0,1.41421356237,-0.29652889730319676
36,1.531028464991856,1.0,1.1539770382799888,9.99999999999998,1764110114.0,0.26947225485582826,0.26947225485582826,-0.8845047834241605,0.42,0.3,0.04181796980256796,0.01942316879710628,-2.0,1.41421356237,-0.3656823095967194
37,1.6794228356814187,1.0,1.2677007053352125,9.99999999999998,1764110114.0,0.3831959219110519,0.3831959219110519,-0.8845047834241605,0.44,0.3,0.04775374463015047,0.01942316879710628,-2.0,1.41421356237,-0.4217308356050365
38,1.7178382343058265,1.0,1.3728590376428476,9.99999999999998,1764110114.0,0.48835425421868695,0.48835425421868695,-0.8845047834241605,0.46,0.3,0.04929036057512678,0.01942316879710628,-2.0,1.41421356237,-0.43466246095764866
39,1.423134141716957,1.0,1.4889333940602718,9.99999999999998,1764110114.0,0.6044286106361113,0.6044286106361113,-0.8845047834241605,0.48000000000000004,0.3,0.037502196871572,0.01942316879710628,-2.0,1.41421356237,-0.31759177762143453
40,0.8737608138984647,1.0,1.6880580987971172,9.99999999999998,1764110114.0,0.8035533153729567,0.8035533153729567,-0.8845047834241605,0.5,0.3,0.01552726375883231,0.01942316879710628,-2.0,1.41421356237,0.11146943695299129
41,,1.0,,9.99999999999998,1764110114.0,,,-0.8845047834241605,0.52,0.3,,0.01942316879710628,-2.0,1.41421356237,
42,,1.0,,9.99999999999998,1764110114.0,,,-0.8845047834241605,0.54,0.3,,0.01942316879710628,-2.0,1.41421356237,
43,,1.0,,9.99999999999998,1764110114.0,,,-0.8845047834241605,0.56,0.3,,0.01942316879710628,-2.0,1.41421356237,
44,,1.0,,9.99999999999998,1764110114.0,,,-0.8845047834241605,0.5800000000000001,0.3,,0.01942316879710628,-2.0,1.41421356237,
45,,1.0,,9.99999999999998,1764110114.0,,,-0.8845047834241605,0.6000000000000001,0.3,,0.01942316879710628,-2.0,1.41421356237,
46,,1.0,,9.99999999999998,1764110114.0,,,-0.8845047834241605,0.6200000000000001,0.3,,0.01942316879710628,-2.0,1.41421356237,
47,,1.0,,9.99999999999998,1764110114.0,,,-0.8845047834241605,0.6399999999999999,0.3,,0.01942316879710628,-2.0,1.41421356237,
48,,1.0,,9.99999999999998,1764110114.0,,,-0.8845047834241605,0.6599999999999999,0.3,,0.01942316879710628,-2.0,1.41421356237,
49,,1.0,,9.99999999999998,1764110114.0,,,-0.8845047834241605,0.6799999999999999,0.3,,0.01942316879710628,-2.0,1.41421356237,
50,,1.0,,9.99999999999998,1764110114.0,,,-0.8845047834241605,0.7,0.3,,0.01942316879710628,-2.0,1.41421356237,
51,,1.0,,9.99999999999998,1764110114.0,,,-0.8845047834241605,0.72,0.3,,0.01942316879710628,-2.0,1.41421356237,
52,,1.0,,9.99999999999998,1764110114.0,,,-0.8845047834241605,0.74,0.3,,0.01942316879710628,-2.0,1.41421356237,
30,0.9599400172616848,1.0,0.0,10.09999999999998,1764110114.0,-0.8844271142256531,-0.8844271142256531,-0.8844271142256531,0.3,0.3,0.019198800345233694,0.019198800345233694,-2.0,1.41421356237,0.0
31,1.010561128262364,1.0,0.25236203075113506,10.09999999999998,1764110114.0,-0.6320650834745181,-0.6320650834745181,-0.8844271142256531,0.32,0.3,0.021223644785260863,0.019198800345233694,-2.0,1.41421356237,-0.05009208209672682
32,1.0622348590735262,1.0,0.48264304829046895,10.09999999999998,1764110114.0,-0.4017840659351842,-0.4017840659351842,-0.8844271142256531,0.34,0.3,0.02329059401770736,0.019198800345233694,-2.0,1.41421356237,-0.09630152968342849
33,1.1406493822669377,1.0,0.6882922756461087,10.09999999999998,1764110114.0,-0.19613483857954433,-0.19613483857954433,-0.8844271142256531,0.36000000000000004,0.3,0.02642717494544381,0.019198800345233694,-2.0,1.41421356237,-0.1584267416566775
34,1.2392538213659468,1.0,0.8683489832297836,10.09999999999998,1764110114.0,-0.016078130995869508,-0.016078130995869508,-0.8844271142256531,0.38000000000000006,0.3,0.030371352509404176,0.019198800345233694,-2.0,1.41421356237,-0.22538869704383327
35,1.3662283724925044,1.0,1.022660563034138,10.09999999999998,1764110114.0,0.13823344880848493,0.13823344880848493,-0.8844271142256531,0.39999999999999997,0.3,0.03545033455446648,0.019198800345233694,-2.0,1.41421356237,-0.2973795328884876
36,1.5159353563031706,1.0,1.1542038914683361,10.09999999999998,1764110114.0,0.269776777242683,0.269776777242683,-0.8844271142256531,0.42,0.3,0.04143861390689312,0.019198800345233694,-2.0,1.41421356237,-0.36676718220845606
37,1.6647445089768156,1.0,1.267733765136216,10.09999999999998,1764110114.0,0.3833066509105628,0.3833066509105628,-0.8844271142256531,0.44,0.3,0.04739098001383893,0.019198800345233694,-2.0,1.41421356237,-0.42337096648441114
38,1.7051275689842393,1.0,1.3725095002164982,10.09999999999998,1764110114.0,0.48808238599084514,0.48808238599084514,-0.8844271142256531,0.46,0.3,0.04900630241413588,0.019198800345233694,-2.0,1.41421356237,-0.4370274490174773
39,1.414166328066091,1.0,1.4878016412214679,10.09999999999998,1764110114.0,0.6033745269958147,0.6033745269958147,-0.8844271142256531,0.48000000000000004,0.3,0.03736785277740994,0.019198800345233694,-2.0,1.41421356237,-0.3211972324539592
40,0.8602455766564696,1.0,1.6872070905551388,10.09999999999998,1764110114.0,0.8027799763294858,0.8027799763294858,-0.8844271142256531,0.5,0.3,0.015211022721025086,0.019198800345233694,-2.0,1.41421356237,0.11589067507059926
41,,1.0,,10.09999999999998,1764110114.0,,,-0.8844271142256531,0.52,0.3,,0.019198800345233694,-2.0,1.41421356237,
42,,1.0,,10.09999999999998,1764110114.0,,,-0.8844271142256531,0.54,0.3,,0.019198800345233694,-2.0,1.41421356237,
43,,1.0,,10.09999999999998,1764110114.0,,,-0.8844271142256531,0.56,0.3,,0.019198800345233694,-2.0,1.41421356237,
44,,1.0,,10.09999999999998,1764110114.0,,,-0.8844271142256531,0.5800000000000001,0.3,,0.019198800345233694,-2.0,1.41421356237,
45,,1.0,,10.09999999999998,1764110114.0,,,-0.8844271142256531,0.6000000000000001,0.3,,0.019198800345233694,-2.0,1.41421356237,
46,,1.0,,10.09999999999998,1764110114.0,,,-0.8844271142256531,0.6200000000000001,0.3,,0.019198800345233694,-2.0,1.41421356237,
47,,1.0,,10.09999999999998,1764110114.0,,,-0.8844271142256531,0.6399999999999999,0.3,,0.019198800345233694,-2.0,1.41421356237,
48,,1.0,,10.09999999999998,1764110114.0,,,-0.8844271142256531,0.6599999999999999,0.3,,0.019198800345233694,-2.0,1.41421356237,
49,,1.0,,10.09999999999998,1764110114.0,,,-0.8844271142256531,0.6799999999999999,0.3,,0.019198800345233694,-2.0,1.41421356237,
50,,1.0,,10.09999999999998,1764110114.0,,,-0.8844271142256531,0.7,0.3,,0.019198800345233694,-2.0,1.41421356237,
51,,1.0,,10.09999999999998,1764110114.0,,,-0.8844271142256531,0.72,0.3,,0.019198800345233694,-2.0,1.41421356237,
52,,1.0,,10.09999999999998,1764110114.0,,,-0.8844271142256531,0.74,0.3,,0.019198800345233694,-2.0,1.41421356237,
30,0.9489194957881528,1.0,0.0,10.19999999999998,1764110114.0,-0.8843526254386945,-0.8843526254386945,-0.8843526254386945,0.3,0.3,0.018978389915763057,0.018978389915763057,-2.0,1.41421356237,0.0
31,0.9993796766014819,1.0,0.25241207165356305,10.19999999999998,1764110114.0,-0.6319405537851315,-0.6319405537851315,-0.8843526254386945,0.32,0.3,0.020996797148296217,0.018978389915763057,-2.0,1.41421356237,-0.05049150187336735
32,1.050339788361491,1.0,0.48272879966105053,10.19999999999998,1764110114.0,-0.401623825777644,-0.401623825777644,-0.8843526254386945,0.34,0.3,0.023035201618696575,0.018978389915763057,-2.0,1.41421356237,-0.09655950740621906
33,1.1283203942264304,1.0,0.6884217109856068,10.19999999999998,1764110114.0,-0.19593091445308775,-0.19593091445308775,-0.8843526254386945,0.36000000000000004,0.3,0.02615442585329416,0.018978389915763057,-2.0,1.41421356237,-0.15899818824180142
34,1.2260856555972472,1.0,0.8685617342403034,10.19999999999998,1764110114.0,-0.01579089119839111,-0.01579089119839111,-0.8843526254386945,0.38000000000000006,0.3,0.030065036308126836,0.018978389915763057,-2.0,1.41421356237,-0.22605774608306797
35,1.3522039490707571,1.0,1.0229092672990754,10.19999999999998,1764110114.0,0.1385566418603809,0.1385566418603809,-0.8843526254386945,0.39999999999999997,0.3,0.035109768047067225,0.018978389915763057,-2.0,1.41421356237,-0.2982423276900971
36,1.5011015181360845,1.0,1.1544296039370217,10.19999999999998,1764110114.0,0.2700769784983271,0.2700769784983271,-0.8843526254386945,0.42,0.3,0.04106567080968033,0.018978389915763057,-2.0,1.41421356237,-0.3678512183730087
37,1.650296196498829,1.0,1.2677715301662145,10.19999999999998,1764110114.0,0.38341890472751994,0.38341890472751994,-0.8843526254386945,0.44,0.3,0.0470334579441901,0.018978389915763057,-2.0,1.41421356237,-0.4250004951830317
