Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
42,2.2485169829116747,1.0,0.8582717535676975,6.5999999999999925,1764110114.0,0.6469468933446254,0.6469468933446254,-0.21132486022307206,0.48,0.36,0.04856044803764463,0.04138023127882236,-2.0,1.41421356237,-0.0798328055045907
43,1.870457340892935,1.0,1.0462402666387902,6.5999999999999925,1764110114.0,0.834915406415718,0.834915406415718,-0.21132486022307206,0.5,0.36,0.03343806235689504,0.04138023127882236,-2.0,1.41421356237,0.10615276740467945
44,,1.0,,6.5999999999999925,1764110114.0,,,-0.21132486022307206,0.52,0.36,,0.04138023127882236,-2.0,1.41421356237,
45,,1.0,,6.5999999999999925,1764110114.0,,,-0.21132486022307206,0.54,0.36,,0.04138023127882236,-2.0,1.41421356237,
46,,1.0,,6.5999999999999925,1764110114.0,,,-0.21132486022307206,0.56,0.36,,0.04138023127882236,-2.0,1.41421356237,
47,,1.0,,6.5999999999999925,1764110114.0,,,-0.21132486022307206,0.58,0.36,,0.04138023127882236,-2.0,1.41421356237,
48,,1.0,,6.5999999999999925,1764110114.0,,,-0.21132486022307206,0.6,0.36,,0.04138023127882236,-2.0,1.41421356237,
49,,1.0,,6.5999999999999925,1764110114.0,,,-0.21132486022307206,0.62,0.36,,0.04138023127882236,-2.0,1.41421356237,
50,,1.0,,6.5999999999999925,1764110114.0,,,-0.21132486022307206,0.64,0.36,,0.04138023127882236,-2.0,1.41421356237,
51,,1.0,,6.5999999999999925,1764110114.0,,,-0.21132486022307206,0.66,0.36,,0.04138023127882236,-2.0,1.41421356237,
52,,1.0,,6.5999999999999925,1764110114.0,,,-0.21132486022307206,0.68,0.36,,0.04138023127882236,-2.0,1.41421356237,
30,,1.0,,6.699999999999992,1764110114.0,,,-0.21053078162883523,0.24,0.36,,0.04072581997805243,-2.0,1.41421356237,
31,,1.0,,6.699999999999992,1764110114.0,,,-0.21053078162883523,0.26,0.36,,0.04072581997805243,-2.0,1.41421356237,
32,,1.0,,6.699999999999992,1764110114.0,,,-0.21053078162883523,0.28,0.36,,0.04072581997805243,-2.0,1.41421356237,
33,1.7753211891077307,1.0,-0.6795712351582589,6.699999999999992,1764110114.0,-0.8901020167870941,-0.8901020167870941,-0.21053078162883523,0.30000000000000004,0.36,0.030287027586256805,0.04072581997805243,-2.0,1.41421356237,0.14699864531333226
34,1.8407673707058043,1.0,-0.42989119905364714,6.699999999999992,1764110114.0,-0.6404219806824824,-0.6404219806824824,-0.21053078162883523,0.32000000000000006,0.36,0.03290487485017974,0.04072581997805243,-2.0,1.41421356237,0.1062185430426484
35,1.925090888804204,1.0,-0.20247854909161914,6.699999999999992,1764110114.0,-0.41300933072045437,-0.41300933072045437,-0.21053078162883523,0.33999999999999997,0.36,0.03627781557411574,0.04072581997805243,-2.0,1.41421356237,0.0577635636556831
36,2.036290998902621,1.0,0.0,6.699999999999992,1764110114.0,-0.21053078162883523,-0.21053078162883523,-0.21053078162883523,0.36,0.36,0.04072581997805243,0.04072581997805243,-2.0,1.41421356237,0.0
37,2.1768125248122496,1.0,0.17689774409483916,6.699999999999992,1764110114.0,-0.033633037533996074,-0.033633037533996074,-0.21053078162883523,0.38,0.36,0.04634668101443756,0.04072581997805243,-2.0,1.41421356237,-0.06455380254748781
38,2.340573927590682,1.0,0.33148021692264235,6.699999999999992,1764110114.0,0.12094943529380713,0.12094943529380713,-0.21053078162883523,0.4,0.36,0.05289713712557486,0.04072581997805243,-2.0,1.41421356237,-0.1300035538724815
39,2.5063183121801766,1.0,0.467037947397298,6.699999999999992,1764110114.0,0.2565071657684627,0.2565071657684627,-0.21053078162883523,0.42000000000000004,0.36,0.05952691250915464,0.04072581997805243,-2.0,1.41421356237,-0.18753695849139437
40,2.6204721412855365,1.0,0.5917185977396564,6.699999999999992,1764110114.0,0.3811878161108212,0.3811878161108212,-0.21053078162883523,0.44000000000000006,0.36,0.06409306567336903,0.04072581997805243,-2.0,1.41421356237,-0.22292972826504875
41,2.572796056743602,1.0,0.7147297555663952,6.699999999999992,1764110114.0,0.50419897393756,0.50419897393756,-0.21053078162883523,0.45999999999999996,0.36,0.06218602229169165,0.04072581997805243,-2.0,1.41421356237,-0.20852995962689602
42,2.2158398424026458,1.0,0.8560741171466768,6.699999999999992,1764110114.0,0.6455433355178416,0.6455433355178416,-0.21053078162883523,0.48,0.36,0.047907773718053395,0.04072581997805243,-2.0,1.41421356237,-0.08102970262748707
43,1.8310483237721868,1.0,1.0447106364240857,6.699999999999992,1764110114.0,0.8341798547952504,0.8341798547952504,-0.21053078162883523,0.5,0.36,0.03251611297283505,0.04072581997805243,-2.0,1.41421356237,0.11209025587462873
44,,1.0,,6.699999999999992,1764110114.0,,,-0.21053078162883523,0.52,0.36,,0.04072581997805243,-2.0,1.41421356237,
45,,1.0,,6.699999999999992,1764110114.0,,,-0.21053078162883523,0.54,0.36,,0.04072581997805243,-2.0,1.41421356237,
46,,1.0,,6.699999999999992,1764110114.0,,,-0.21053078162883523,0.56,0.36,,0.04072581997805243,-2.0,1.41421356237,
47,,1.0,,6.699999999999992,1764110114.0,,,-0.21053078162883523,0.58,0.36,,0.04072581997805243,-2.0,1.41421356237,
48,,1.0,,6.699999999999992,1764110114.0,,,-0.21053078162883523,0.6,0.36,,0.04072581997805243,-2.0,1.41421356237,
49,,1.0,,6.699999999999992,1764110114.0,,,-0.21053078162883523,0.62,0.36,,0.04072581997805243,-2.0,1.41421356237,
50,,1.0,,6.699999999999992,1764110114.0,,,-0.21053078162883523,0.64,0.36,,0.04072581997805243,-2.0,1.41421356237,
51,,1.0,,6.699999999999992,1764110114.0,,,-0.21053078162883523,0.66,0.36,,0.04072581997805243,-2.0,1.41421356237,
52,,1.0,,6.699999999999992,1764110114.0,,,-0.21053078162883523,0.68,0.36,,0.04072581997805243,-2.0,1.41421356237,
30,,1.0,,6.799999999999992,1764110114.0,,,-0.20976952690730918,0.24,0.36,,0.04009157443365923,-2.0,1.41421356237,
31,,1.0,,6.799999999999992,1764110114.0,,,-0.20976952690730918,0.26,0.36,,0.04009157443365923,-2.0,1.41421356237,
32,,1.0,,6.799999999999992,1764110114.0,,,-0.20976952690730918,0.28,0.36,,0.04009157443365923,-2.0,1.41421356237,
33,1.7474701500299838,1.0,-0.6800180760537335,6.799999999999992,1764110114.0,-0.8897876029610428,-0.8897876029610428,-0.20976952690730918,0.30000000000000004,0.36,0.02980723156754013,0.04009157443365923,-2.0,1.41421356237,0.14713188185135292
34,1.8120509819941295,1.0,-0.43020275273483577,6.799999999999992,1764110114.0,-0.639972279642145,-0.639972279642145,-0.20976952690730918,0.32000000000000006,0.36,0.03239046484610594,0.04009157443365923,-2.0,1.41421356237,0.10624852258679769
35,1.8949919730486282,1.0,-0.20263487113253256,6.799999999999992,1764110114.0,-0.41240439803984175,-0.41240439803984175,-0.20976952690730918,0.33999999999999997,0.36,0.035708104488285895,0.04009157443365923,-2.0,1.41421356237,0.05782966376265555
36,2.0045787216829614,1.0,0.0,6.799999999999992,1764110114.0,-0.20976952690730918,-0.20976952690730918,-0.20976952690730918,0.36,0.36,0.04009157443365923,0.04009157443365923,-2.0,1.41421356237,0.0
37,2.1434213668305686,1.0,0.17697999000782166,6.799999999999992,1764110114.0,-0.032789536899487534,-0.032789536899487534,-0.20976952690730918,0.38,0.36,0.04564528023956351,0.04009157443365923,-2.0,1.41421356237,-0.06477617854155791
38,2.30597151931221,1.0,0.33147593203454806,6.799999999999992,1764110114.0,0.12170640512723888,0.12170640512723888,-0.20976952690730918,0.4,0.36,0.05214728633882918,0.04009157443365923,-2.0,1.41421356237,-0.13070100610745772
39,2.4716925860197523,1.0,0.4667785969042899,6.799999999999992,1764110114.0,0.25700906999698075,0.25700906999698075,-0.20976952690730918,0.42000000000000004,0.36,0.058776129007130855,0.04009157443365923,-2.0,1.41421356237,-0.18898542115587255
40,2.5874895845834627,1.0,0.5909562829119516,6.799999999999992,1764110114.0,0.3811867560046424,0.3811867560046424,-0.20976952690730918,0.44000000000000006,0.36,0.06340800894967927,0.04009157443365923,-2.0,1.41421356237,-0.22528046735861107
41,2.5434197303455566,1.0,0.7132143710408326,6.799999999999992,1764110114.0,0.5034448441335234,0.5034448441335234,-0.20976952690730918,0.45999999999999996,0.36,0.061645214780163035,0.04009157443365923,-2.0,1.41421356237,-0.21185689575089778
42,2.184527677842043,1.0,0.853909495785755,6.799999999999992,1764110114.0,0.6441399688784458,0.6441399688784458,-0.20976952690730918,0.48,0.36,0.04728953268002248,0.04009157443365923,-2.0,1.41421356237,-0.08237430817852644
43,1.793236320506756,1.0,1.0431712656860141,6.799999999999992,1764110114.0,0.833401738778705,0.833401738778705,-0.20976952690730918,0.5,0.36,0.031637878386611,0.04009157443365923,-2.0,1.41421356237,0.11785529813297663
44,,1.0,,6.799999999999992,1764110114.0,,,-0.20976952690730918,0.52,0.36,,0.04009157443365923,-2.0,1.41421356237,
45,,1.0,,6.799999999999992,1764110114.0,,,-0.20976952690730918,0.54,0.36,,0.04009157443365923,-2.0,1.41421356237,
46,,1.0,,6.799999999999992,1764110114.0,,,-0.20976952690730918,0.56,0.36,,0.04009157443365923,-2.0,1.41421356237,
47,,1.0,,6.799999999999992,1764110114.0,,,-0.20976952690730918,0.58,0.36,,0.04009157443365923,-2.0,1.41421356237,
48,,1.0,,6.799999999999992,1764110114.0,,,-0.20976952690730918,0.6,0.36,,0.04009157443365923,-2.0,1.41421356237,
49,,1.0,,6.799999999999992,1764110114.0,,,-0.20976952690730918,0.62,0.36,,0.04009157443365923,-2.0,1.41421356237,
50,,1.0,,6.799999999999992,1764110114.0,,,-0.20976952690730918,0.64,0.36,,0.04009157443365923,-2.0,1.41421356237,
51,,1.0,,6.799999999999992,1764110114.0,,,-0.20976952690730918,0.66,0.36,,0.04009157443365923,-2.0,1.41421356237,
52,,1.0,,6.799999999999992,1764110114.0,,,-0.20976952690730918,0.68,0.36,,0.04009157443365923,-2.0,1.41421356237,
30,,1.0,,6.8999999999999915,1764110114.0,,,-0.20903944110039505,0.24,0.36,,0.03947657808999118,-2.0,1.41421356237,
31,,1.0,,6.8999999999999915,1764110114.0,,,-0.20903944110039505,0.26,0.36,,0.03947657808999118,-2.0,1.41421356237,
32,,1.0,,6.8999999999999915,1764110114.0,,,-0.20903944110039505,0.28,0.36,,0.03947657808999118,-2.0,1.41421356237,
33,1.7204509270593475,1.0,-0.6804485066253507,6.8999999999999915,1764110114.0,-0.8894879477257458,-0.8894879477257458,-0.20903944110039505,0.30000000000000004,0.36,0.029341458992382715,0.03947657808999118,-2.0,1.41421356237,0.1472741671704021
34,1.7842062989067056,1.0,-0.43050391601399773,6.8999999999999915,1764110114.0,-0.6395433571143928,-0.6395433571143928,-0.20903944110039505,0.32000000000000006,0.36,0.03189167386627705,0.03947657808999118,-2.0,1.41421356237,0.10627840833711144
35,1.8658062029561204,1.0,-0.2027872032251409,6.8999999999999915,1764110114.0,-0.41182664432553595,-0.41182664432553595,-0.20903944110039505,0.33999999999999997,0.36,0.035155670028253636,0.03947657808999118,-2.0,1.41421356237,0.05789599229131679
36,1.973828904499559,1.0,0.0,6.8999999999999915,1764110114.0,-0.20903944110039505,-0.20903944110039505,-0.20903944110039505,0.36,0.36,0.03947657808999118,0.03947657808999118,-2.0,1.41421356237,0.0
37,2.111022937434966,1.0,0.17706428897204096,6.8999999999999915,1764110114.0,-0.03197515212835407,-0.03197515212835407,-0.20903944110039505,0.38,0.36,0.04496433940740745,0.03947657808999118,-2.0,1.41421356237,-0.06498936155668049
38,2.2723663305326087,1.0,0.33148124554372094,6.8999999999999915,1764110114.0,0.12244180444332586,0.12244180444332586,-0.20903944110039505,0.4,0.36,0.05141807513131317,0.03947657808999118,-2.0,1.41421356237,-0.13137733208847405
39,2.4380325972365204,1.0,0.46654046424237694,6.8999999999999915,1764110114.0,0.25750102314198187,0.25750102314198187,-0.20903944110039505,0.42000000000000004,0.36,0.05804472579946964,0.03947657808999118,-2.0,1.41421356237,-0.19040093773279762
40,2.5554453976410993,1.0,0.590228422045438,6.8999999999999915,1764110114.0,0.38118898094504294,0.38118898094504294,-0.20903944110039505,0.44000000000000006,0.36,0.06274123781565279,0.03947657808999118,-2.0,1.41421356237,-0.22759887324472805
41,2.5150697322760722,1.0,0.7117433753211645,6.8999999999999915,1764110114.0,0.5027039342207694,0.5027039342207694,-0.20903944110039505,0.45999999999999996,0.36,0.06112621120105171,0.03947657808999118,-2.0,1.41421356237,-0.21519913377777583
42,2.154501680971775,1.0,0.8517783007743261,6.8999999999999915,1764110114.0,0.6427388596739311,0.6427388596739311,-0.20903944110039505,0.48,0.36,0.046703489148879826,0.03947657808999118,-2.0,1.41421356237,-0.08385826665529673
43,1.7569254142152233,1.0,1.0416247726768606,6.8999999999999915,1764110114.0,0.8325853315764656,0.8325853315764656,-0.20903944110039505,0.5,0.36,0.030800438478617763,0.03947657808999118,-2.0,1.41421356237,0.12345628820061268
44,,1.0,,6.8999999999999915,1764110114.0,,,-0.20903944110039505,0.52,0.36,,0.03947657808999118,-2.0,1.41421356237,
45,,1.0,,6.8999999999999915,1764110114.0,,,-0.20903944110039505,0.54,0.36,,0.03947657808999118,-2.0,1.41421356237,
46,,1.0,,6.8999999999999915,1764110114.0,,,-0.20903944110039505,0.56,0.36,,0.03947657808999118,-2.0,1.41421356237,
47,,1.0,,6.8999999999999915,1764110114.0,,,-0.20903944110039505,0.58,0.36,,0.03947657808999118,-2.0,1.41421356237,
48,,1.0,,6.8999999999999915,1764110114.0,,,-0.20903944110039505,0.6,0.36,,0.03947657808999118,-2.0,1.41421356237,
49,,1.0,,6.8999999999999915,1764110114.0,,,-0.20903944110039505,0.62,0.36,,0.03947657808999118,-2.0,1.41421356237,
50,,1.0,,6.8999999999999915,1764110114.0,,,-0.20903944110039505,0.64,0.36,,0.03947657808999118,-2.0,1.41421356237,
51,,1.0,,6.8999999999999915,1764110114.0,,,-0.20903944110039505,0.66,0.36,,0.03947657808999118,-2.0,1.41421356237,
52,,1.0,,6.8999999999999915,1764110114.0,,,-0.20903944110039505,0.68,0.36,,0.03947657808999118,-2.0,1.41421356237,
30,,1.0,,6.999999999999991,1764110114.0,,,-0.20833897236234603,0.24,0.36,,0.03887996831995332,-2.0,1.41421356237,
31,,1.0,,6.999999999999991,1764110114.0,,,-0.20833897236234603,0.26,0.36,,0.03887996831995332,-2.0,1.41421356237,
32,,1.0,,6.999999999999991,1764110114.0,,,-0.20833897236234603,0.28,0.36,,0.03887996831995332,-2.0,1.41421356237,
33,1.694225543114495,1.0,-0.6808631920000671,6.999999999999991,1764110114.0,-0.8892021643624131,-0.8892021643624131,-0.20833897236234603,0.30000000000000004,0.36,0.028889053404626483,0.03887996831995332,-2.0,1.41421356237,0.14742598699345158
34,1.7571935677204356,1.0,-0.4307949877641676,6.999999999999991,1764110114.0,-0.6391339601265136,-0.6391339601265136,-0.20833897236234603,0.32000000000000006,0.36,0.0314077743888641,0.03887996831995332,-2.0,1.41421356237,0.10630863423861034
35,1.8374916874135852,1.0,-0.20293557274573845,6.999999999999991,1764110114.0,-0.4112745451080845,-0.4112745451080845,-0.20833897236234603,0.33999999999999997,0.36,0.03461969917659009,0.03887996831995332,-2.0,1.41421356237,0.05796310770471975
36,1.943998415997666,1.0,0.0,6.999999999999991,1764110114.0,-0.20833897236234603,-0.20833897236234603,-0.20833897236234603,0.36,0.36,0.03887996831995332,0.03887996831995332,-2.0,1.41421356237,0.0
37,2.0795739711457406,1.0,0.17715036064230952,6.999999999999991,1764110114.0,-0.031188611720036508,-0.031188611720036508,-0.20833897236234603,0.38,0.36,0.044302990525876315,0.03887996831995332,-2.0,1.41421356237,-0.0651939084779848
38,2.2397149977932873,1.0,0.33149555893968086,6.999999999999991,1764110114.0,0.12315658657733482,0.12315658657733482,-0.20833897236234603,0.4,0.36,0.05070863159177816,0.03887996831995332,-2.0,1.41421356237,-0.13203313014690712
39,2.405294639153523,1.0,0.46632259551522837,6.999999999999991,1764110114.0,0.2579836231528823,0.2579836231528823,-0.20833897236234603,0.42000000000000004,0.36,0.0573318172461876,0.03887996831995332,-2.0,1.41421356237,-0.19178366577085848
40,2.5242928656252825,1.0,0.5895338411822316,6.999999999999991,1764110114.0,0.38119486881988557,0.38119486881988557,-0.20833897236234603,0.44000000000000006,0.36,0.062091746305057996,0.03887996831995332,-2.0,1.41421356237,-0.22988396375468675
41,2.4876865896048117,1.0,0.7103159522927256,6.999999999999991,1764110114.0,0.5019769799303796,0.5019769799303796,-0.20833897236234603,0.45999999999999996,0.36,0.06062749526423914,0.03887996831995332,-2.0,1.41421356237,-0.21855171623267647
42,2.125688590309616,1.0,0.8496807823014833,6.999999999999991,1764110114.0,0.6413418099391373,0.6413418099391373,-0.20833897236234603,0.48,0.36,0.04614757529243132,0.03887996831995332,-2.0,1.41421356237,-0.08547356143332638
43,1.7220255739569867,1.0,1.0400736835743536,6.999999999999991,1764110114.0,0.8317347112120076,0.8317347112120076,-0.20833897236234603,0.5,0.36,0.030001054638326145,0.03887996831995332,-2.0,1.41421356237,0.12890217508826843
44,,1.0,,6.999999999999991,1764110114.0,,,-0.20833897236234603,0.52,0.36,,0.03887996831995332,-2.0,1.41421356237,
45,,1.0,,6.999999999999991,1764110114.0,,,-0.20833897236234603,0.54,0.36,,0.03887996831995332,-2.0,1.41421356237,
46,,1.0,,6.999999999999991,1764110114.0,,,-0.20833897236234603,0.56,0.36,,0.03887996831995332,-2.0,1.41421356237,
47,,1.0,,6.999999999999991,1764110114.0,,,-0.20833897236234603,0.58,0.36,,0.03887996831995332,-2.0,1.41421356237,
48,,1.0,,6.999999999999991,1764110114.0,,,-0.20833897236234603,0.6,0.36,,0.03887996831995332,-2.0,1.41421356237,
49,,1.0,,6.999999999999991,1764110114.0,,,-0.20833897236234603,0.62,0.36,,0.03887996831995332,-2.0,1.41421356237,
50,,1.0,,6.999999999999991,1764110114.0,,,-0.20833897236234603,0.64,0.36,,0.03887996831995332,-2.0,1.41421356237,
51,,1.0,,6.999999999999991,1764110114.0,,,-0.20833897236234603,0.66,0.36,,0.03887996831995332,-2.0,1.41421356237,
52,,1.0,,6.999999999999991,1764110114.0,,,-0.20833897236234603,0.68,0.36,,0.03887996831995332,-2.0,1.41421356237,
30,,1.0,,7.099999999999991,1764110114.0,,,-0.20766666383327775,0.24,0.36,,0.038300932370495595,-2.0,1.41421356237,
31,,1.0,,7.099999999999991,1764110114.0,,,-0.20766666383327775,0.26,0.36,,0.038300932370495595,-2.0,1.41421356237,
32,,1.0,,7.099999999999991,1764110114.0,,,-0.20766666383327775,0.28,0.36,,0.038300932370495595,-2.0,1.41421356237,
33,1.6687582758503259,1.0,-0.6812627713520085,7.099999999999991,1764110114.0,-0.8889294351852862,-0.8889294351852862,-0.20766666383327775,0.30000000000000004,0.36,0.02844939866351744,0.038300932370495595,-2.0,1.41421356237,0.14758778802097994
34,1.7309753634819913,1.0,-0.43107626344563926,7.099999999999991,1764110114.0,-0.638742927278917,-0.638742927278917,-0.20766666383327775,0.32000000000000006,0.36,0.03093808216878406,0.038300932370495595,-2.0,1.41421356237,0.10633961576005034
35,1.810009016279626,1.0,-0.2030800144632398,7.099999999999991,1764110114.0,-0.41074667829651756,-0.41074667829651756,-0.20766666383327775,0.33999999999999997,0.36,0.03409942828068945,0.038300932370495595,-2.0,1.41421356237,0.05803153536828926
36,1.9150466185247799,1.0,0.0,7.099999999999991,1764110114.0,-0.20766666383327775,-0.20766666383327775,-0.20766666383327775,0.36,0.36,0.038300932370495595,0.038300932370495595,-2.0,1.41421356237,0.0
37,2.049033722992305,1.0,0.17723794028995285,7.099999999999991,1764110114.0,-0.030428723543324904,-0.030428723543324904,-0.20766666383327775,0.38,0.36,0.04366041654919659,0.038300932370495595,-2.0,1.41421356237,-0.06539038521623594
38,2.2079767712295797,1.0,0.331518295272506,7.099999999999991,1764110114.0,0.12385163143922821,0.12385163143922821,-0.20766666383327775,0.4,0.36,0.0500181384786876,0.038300932370495595,-2.0,1.41421356237,-0.13266903733850105
