Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
48,6.62075124772738,1.0,-0.2893390834958052,3.1000000000000014,1764110114.0,0.49632729778214063,0.49632729778214063,0.7856663812779459,0.45999999999999996,0.5,0.13065656293512645,0.13417348697396872,-2.0,1.41421356237,0.013279928165438463
49,6.64844260420837,1.0,-0.1441975842943991,3.1000000000000014,1764110114.0,0.6414687969835468,0.6414687969835468,0.7856663812779459,0.48,0.5,0.13176421719436607,0.13417348697396872,-2.0,1.41421356237,0.009059526881068427
50,6.708674348698436,1.0,0.0,3.1000000000000014,1764110114.0,0.7856663812779459,0.7856663812779459,0.7856663812779459,0.5,0.5,0.13417348697396872,0.13417348697396872,-2.0,1.41421356237,0.0
51,6.891360570930908,1.0,0.14058198584728399,3.1000000000000014,1764110114.0,0.9262483671252298,0.9262483671252298,0.7856663812779459,0.52,0.5,0.1414809358632676,0.13417348697396872,-2.0,1.41421356237,-0.02650945634786225
52,,1.0,,3.1000000000000014,1764110114.0,,,0.7856663812779459,0.54,0.5,,0.13417348697396872,-2.0,1.41421356237,
30,,1.0,,3.2000000000000015,1764110114.0,,,0.7908719758210303,0.09999999999999998,0.5,,0.12774590101562108,-2.0,1.41421356237,
31,,1.0,,3.2000000000000015,1764110114.0,,,0.7908719758210303,0.12,0.5,,0.12774590101562108,-2.0,1.41421356237,
32,,1.0,,3.2000000000000015,1764110114.0,,,0.7908719758210303,0.14,0.5,,0.12774590101562108,-2.0,1.41421356237,
33,,1.0,,3.2000000000000015,1764110114.0,,,0.7908719758210303,0.16000000000000003,0.5,,0.12774590101562108,-2.0,1.41421356237,
34,,1.0,,3.2000000000000015,1764110114.0,,,0.7908719758210303,0.18000000000000005,0.5,,0.12774590101562108,-2.0,1.41421356237,
35,,1.0,,3.2000000000000015,1764110114.0,,,0.7908719758210303,0.19999999999999996,0.5,,0.12774590101562108,-2.0,1.41421356237,
36,,1.0,,3.2000000000000015,1764110114.0,,,0.7908719758210303,0.21999999999999997,0.5,,0.12774590101562108,-2.0,1.41421356237,
37,,1.0,,3.2000000000000015,1764110114.0,,,0.7908719758210303,0.24,0.5,,0.12774590101562108,-2.0,1.41421356237,
38,,1.0,,3.2000000000000015,1764110114.0,,,0.7908719758210303,0.26,0.5,,0.12774590101562108,-2.0,1.41421356237,
39,,1.0,,3.2000000000000015,1764110114.0,,,0.7908719758210303,0.28,0.5,,0.12774590101562108,-2.0,1.41421356237,
40,4.910503521255332,1.0,-1.7248385869116158,3.2000000000000015,1764110114.0,-0.9339666110905855,-0.9339666110905855,0.7908719758210303,0.30000000000000004,0.5,0.06867423983459219,0.12774590101562108,-2.0,1.41421356237,0.300741364532856
41,5.058452401540872,1.0,-1.4885720412605543,3.2000000000000015,1764110114.0,-0.697700065439524,-0.697700065439524,0.7908719758210303,0.31999999999999995,0.5,0.07459219504601378,0.12774590101562108,-2.0,1.41421356237,0.26269747024512863
42,5.245695935596929,1.0,-1.2737730949490484,3.2000000000000015,1764110114.0,-0.48290111912801803,-0.48290111912801803,0.7908719758210303,0.33999999999999997,0.5,0.0820819364082561,0.12774590101562108,-2.0,1.41421356237,0.2176258649376362
43,5.463245859967776,1.0,-1.0787270029390066,3.2000000000000015,1764110114.0,-0.2878550271179763,-0.2878550271179763,0.7908719758210303,0.36,0.5,0.09078393338308997,0.12774590101562108,-2.0,1.41421356237,0.16913922867434855
44,5.6988192211850786,1.0,-0.9012882905014838,3.2000000000000015,1764110114.0,-0.11041631468045349,-0.11041631468045349,0.7908719758210303,0.38,0.5,0.10020686783178206,0.12774590101562108,-2.0,1.41421356237,0.12081025961248264
45,5.931142089992984,1.0,-0.7381086864312434,3.2000000000000015,1764110114.0,0.052763289389786874,0.052763289389786874,0.7908719758210303,0.4,0.5,0.10949978258409829,0.12774590101562108,-2.0,1.41421356237,0.07690811548043852
46,6.135660013377447,1.0,-0.5840834532018289,3.2000000000000015,1764110114.0,0.20678852261920147,0.20678852261920147,0.7908719758210303,0.42000000000000004,0.5,0.11768049951947682,0.12774590101562108,-2.0,1.41421356237,0.041011893888346515
47,6.273562787820311,1.0,-0.43630395655970666,3.2000000000000015,1764110114.0,0.35456801926132364,0.35456801926132364,0.7908719758210303,0.43999999999999995,0.5,0.12319661049719137,0.12774590101562108,-2.0,1.41421356237,0.018128815604037018
48,6.337872123238012,1.0,-0.2905829537700789,3.2000000000000015,1764110114.0,0.5002890220509514,0.5002890220509514,0.7908719758210303,0.45999999999999996,0.5,0.12576898391389935,0.12774590101562108,-2.0,1.41421356237,0.007798031670887248
49,6.345162476725363,1.0,-0.14507992324256225,3.2000000000000015,1764110114.0,0.6457920525784681,0.6457920525784681,0.7908719758210303,0.48,0.5,0.12606059805339345,0.12774590101562108,-2.0,1.41421356237,0.006640109565395197
50,6.387295050781054,1.0,0.0,3.2000000000000015,1764110114.0,0.7908719758210303,0.7908719758210303,0.7908719758210303,0.5,0.5,0.12774590101562108,0.12774590101562108,-2.0,1.41421356237,0.0
51,6.5666039571160795,1.0,0.1414185842941812,3.2000000000000015,1764110114.0,0.9322905601152115,0.9322905601152115,0.7908719758210303,0.52,0.5,0.13491825726902207,0.12774590101562108,-2.0,1.41421356237,-0.02730618558786565
52,,1.0,,3.2000000000000015,1764110114.0,,,0.7908719758210303,0.54,0.5,,0.12774590101562108,-2.0,1.41421356237,
30,,1.0,,3.3000000000000016,1764110114.0,,,0.7957083931687443,0.09999999999999998,0.5,,0.12164696892821424,-2.0,1.41421356237,
31,,1.0,,3.3000000000000016,1764110114.0,,,0.7957083931687443,0.12,0.5,,0.12164696892821424,-2.0,1.41421356237,
32,,1.0,,3.3000000000000016,1764110114.0,,,0.7957083931687443,0.14,0.5,,0.12164696892821424,-2.0,1.41421356237,
33,,1.0,,3.3000000000000016,1764110114.0,,,0.7957083931687443,0.16000000000000003,0.5,,0.12164696892821424,-2.0,1.41421356237,
34,,1.0,,3.3000000000000016,1764110114.0,,,0.7957083931687443,0.18000000000000005,0.5,,0.12164696892821424,-2.0,1.41421356237,
35,,1.0,,3.3000000000000016,1764110114.0,,,0.7957083931687443,0.19999999999999996,0.5,,0.12164696892821424,-2.0,1.41421356237,
36,,1.0,,3.3000000000000016,1764110114.0,,,0.7957083931687443,0.21999999999999997,0.5,,0.12164696892821424,-2.0,1.41421356237,
37,,1.0,,3.3000000000000016,1764110114.0,,,0.7957083931687443,0.24,0.5,,0.12164696892821424,-2.0,1.41421356237,
38,,1.0,,3.3000000000000016,1764110114.0,,,0.7957083931687443,0.26,0.5,,0.12164696892821424,-2.0,1.41421356237,
39,,1.0,,3.3000000000000016,1764110114.0,,,0.7957083931687443,0.28,0.5,,0.12164696892821424,-2.0,1.41421356237,
40,4.696664476192179,1.0,-1.725922106907175,3.3000000000000016,1764110114.0,-0.9302137137384308,-0.9302137137384308,0.7957083931687443,0.30000000000000004,0.5,0.06621961011947292,0.12164696892821424,-2.0,1.41421356237,0.29503575936554366
41,4.839596768205273,1.0,-1.488826400063962,3.3000000000000016,1764110114.0,-0.6931180068952175,-0.6931180068952175,0.7957083931687443,0.31999999999999995,0.5,0.07193690179999668,0.12164696892821424,-2.0,1.41421356237,0.25678826929754806
42,5.021193279256896,1.0,-1.273364362634624,3.3000000000000016,1764110114.0,-0.47765596946587985,-0.47765596946587985,0.7957083931687443,0.33999999999999997,0.5,0.07920076224206161,0.12164696892821424,-2.0,1.41421356237,0.2113352560112682
43,5.233293537065363,1.0,-1.0780738465929725,3.3000000000000016,1764110114.0,-0.28236545342422825,-0.28236545342422825,0.7957083931687443,0.36,0.5,0.08768477255440028,0.12164696892821424,-2.0,1.41421356237,0.16224102533745266
44,5.463803184651753,1.0,-0.900553050146495,3.3000000000000016,1764110114.0,-0.10484465697775068,-0.10484465697775068,0.7957083931687443,0.38,0.5,0.09690515845785587,0.12164696892821424,-2.0,1.41421356237,0.11320782262005719
45,5.691602614868427,1.0,-0.7379646341576808,3.3000000000000016,1764110114.0,0.05774375901106358,0.05774375901106358,0.7957083931687443,0.4,0.5,0.10601713566652284,0.12164696892821424,-2.0,1.41421356237,0.06865304167960044
46,5.890311532669111,1.0,-0.5846323696409698,3.3000000000000016,1764110114.0,0.21107602352777458,0.21107602352777458,0.7957083931687443,0.42000000000000004,0.5,0.11396549237855022,0.12164696892821424,-2.0,1.41421356237,0.03260216589165388
47,6.020522755027214,1.0,-0.4374083357930552,3.3000000000000016,1764110114.0,0.3583000573756891,0.3583000573756891,0.7957083931687443,0.43999999999999995,0.5,0.11917394127287431,0.12164696892821424,-2.0,1.41421356237,0.010269156666150437
48,6.070611268328586,1.0,-0.29196444758684614,3.3000000000000016,1764110114.0,0.5037439455818982,0.5037439455818982,0.7957083931687443,0.45999999999999996,0.5,0.12117748180492921,0.12164696892821424,-2.0,1.41421356237,0.0019334425419991062
49,6.058513540633122,1.0,-0.14606304683013993,3.3000000000000016,1764110114.0,0.6496453463386044,0.6496453463386044,0.7957083931687443,0.48,0.5,0.12069357269711062,0.12164696892821424,-2.0,1.41421356237,0.003934117769603873
50,6.082348446410712,1.0,0.0,3.3000000000000016,1764110114.0,0.7957083931687443,0.7957083931687443,0.7957083931687443,0.5,0.5,0.12164696892821424,0.12164696892821424,-2.0,1.41421356237,0.0
51,6.258338575093479,1.0,0.1424171020592202,3.3000000000000016,1764110114.0,0.9381254952279645,0.9381254952279645,0.7957083931687443,0.52,0.5,0.12868657407552495,0.12164696892821424,-2.0,1.41421356237,-0.028120902468134527
52,,1.0,,3.3000000000000016,1764110114.0,,,0.7957083931687443,0.54,0.5,,0.12164696892821424,-2.0,1.41421356237,
30,,1.0,,3.4000000000000017,1764110114.0,,,0.800189229368298,0.09999999999999998,0.5,,0.11586682742158759,-2.0,1.41421356237,
31,,1.0,,3.4000000000000017,1764110114.0,,,0.800189229368298,0.12,0.5,,0.11586682742158759,-2.0,1.41421356237,
32,,1.0,,3.4000000000000017,1764110114.0,,,0.800189229368298,0.14,0.5,,0.11586682742158759,-2.0,1.41421356237,
33,,1.0,,3.4000000000000017,1764110114.0,,,0.800189229368298,0.16000000000000003,0.5,,0.11586682742158759,-2.0,1.41421356237,
34,,1.0,,3.4000000000000017,1764110114.0,,,0.800189229368298,0.18000000000000005,0.5,,0.11586682742158759,-2.0,1.41421356237,
35,,1.0,,3.4000000000000017,1764110114.0,,,0.800189229368298,0.19999999999999996,0.5,,0.11586682742158759,-2.0,1.41421356237,
36,,1.0,,3.4000000000000017,1764110114.0,,,0.800189229368298,0.21999999999999997,0.5,,0.11586682742158759,-2.0,1.41421356237,
37,,1.0,,3.4000000000000017,1764110114.0,,,0.800189229368298,0.24,0.5,,0.11586682742158759,-2.0,1.41421356237,
38,,1.0,,3.4000000000000017,1764110114.0,,,0.800189229368298,0.26,0.5,,0.11586682742158759,-2.0,1.41421356237,
39,,1.0,,3.4000000000000017,1764110114.0,,,0.800189229368298,0.28,0.5,,0.11586682742158759,-2.0,1.41421356237,
40,4.495188823447709,1.0,-1.7270061425536747,3.4000000000000017,1764110114.0,-0.9268169131853767,-0.9268169131853767,0.800189229368298,0.30000000000000004,0.5,0.06394072551632074,0.11586682742158759,-2.0,1.41421356237,0.28878710074653047
41,4.6333625693204175,1.0,-1.4891248552497678,3.4000000000000017,1764110114.0,-0.6889356258814697,-0.6889356258814697,0.800189229368298,0.31999999999999995,0.5,0.0694676753512291,0.11586682742158759,-2.0,1.41421356237,0.25035355735804166
42,4.809577866267882,1.0,-1.2730248835127174,3.4000000000000017,1764110114.0,-0.4728356541444194,-0.4728356541444194,0.800189229368298,0.33999999999999997,0.5,0.0765162872291277,0.11586682742158759,-2.0,1.41421356237,0.20454258817829976
43,5.016484528054895,1.0,-1.077492048421328,3.4000000000000017,1764110114.0,-0.27730281905302995,-0.27730281905302995,0.800189229368298,0.36,0.5,0.08479255370060822,0.11586682742158759,-2.0,1.41421356237,0.15486080714091324
44,5.242191460217143,1.0,-0.8999027276656368,3.4000000000000017,1764110114.0,-0.09971349829733894,-0.09971349829733894,0.800189229368298,0.38,0.5,0.09382083098709809,0.11586682742158759,-2.0,1.41421356237,0.10513731042540131
45,5.4658722490125085,1.0,-0.737885230570329,3.4000000000000017,1764110114.0,0.06230399879796903,0.06230399879796903,0.800189229368298,0.4,0.5,0.10276806253891274,0.11586682742158759,-2.0,1.41421356237,0.05991159455401348
46,5.659341950874867,1.0,-0.5852500604257477,3.4000000000000017,1764110114.0,0.2149391689425503,0.2149391689425503,0.800189229368298,0.42000000000000004,0.5,0.11050685061340709,0.11586682742158759,-2.0,1.41421356237,0.023677562050089182
47,5.782580309538004,1.0,-0.43860560551518313,3.4000000000000017,1764110114.0,0.3615836238531148,0.3615836238531148,0.800189229368298,0.43999999999999995,0.5,0.1154363849599326,0.11586682742158759,-2.0,1.41421356237,0.0018609445896713582
48,5.819061045833361,1.0,-0.29344867438925437,3.4000000000000017,1764110114.0,0.5067405549790436,0.5067405549790436,0.800189229368298,0.45999999999999996,0.5,0.11689561441174683,0.11586682742158759,-2.0,1.41421356237,-0.004419901175018097
49,5.787794498860147,1.0,-0.14713324915101955,3.4000000000000017,1764110114.0,0.6530559802172784,0.6530559802172784,0.800189229368298,0.48,0.5,0.11564495253281826,0.11586682742158759,-2.0,1.41421356237,0.0009583740784725039
50,5.7933413710793795,1.0,0.0,3.4000000000000017,1764110114.0,0.800189229368298,0.800189229368298,0.800189229368298,0.5,0.5,0.11586682742158759,0.11586682742158759,-2.0,1.41421356237,0.0
51,5.965879437254373,1.0,0.1435798509470958,3.4000000000000017,1764110114.0,0.9437690803153937,0.9437690803153937,0.800189229368298,0.52,0.5,0.12276835006858734,0.11586682742158759,-2.0,1.41421356237,-0.028920810081673316
52,,1.0,,3.4000000000000017,1764110114.0,,,0.800189229368298,0.54,0.5,,0.11586682742158759,-2.0,1.41421356237,
30,,1.0,,3.5000000000000018,1764110114.0,,,0.8042845981547032,0.09999999999999998,0.5,,0.11050662021392646,-2.0,1.41421356237,
31,,1.0,,3.5000000000000018,1764110114.0,,,0.8042845981547032,0.12,0.5,,0.11050662021392646,-2.0,1.41421356237,
32,,1.0,,3.5000000000000018,1764110114.0,,,0.8042845981547032,0.14,0.5,,0.11050662021392646,-2.0,1.41421356237,
33,,1.0,,3.5000000000000018,1764110114.0,,,0.8042845981547032,0.16000000000000003,0.5,,0.11050662021392646,-2.0,1.41421356237,
34,,1.0,,3.5000000000000018,1764110114.0,,,0.8042845981547032,0.18000000000000005,0.5,,0.11050662021392646,-2.0,1.41421356237,
35,,1.0,,3.5000000000000018,1764110114.0,,,0.8042845981547032,0.19999999999999996,0.5,,0.11050662021392646,-2.0,1.41421356237,
36,,1.0,,3.5000000000000018,1764110114.0,,,0.8042845981547032,0.21999999999999997,0.5,,0.11050662021392646,-2.0,1.41421356237,
37,,1.0,,3.5000000000000018,1764110114.0,,,0.8042845981547032,0.24,0.5,,0.11050662021392646,-2.0,1.41421356237,
38,,1.0,,3.5000000000000018,1764110114.0,,,0.8042845981547032,0.26,0.5,,0.11050662021392646,-2.0,1.41421356237,
39,,1.0,,3.5000000000000018,1764110114.0,,,0.8042845981547032,0.28,0.5,,0.11050662021392646,-2.0,1.41421356237,
40,4.308150757499146,1.0,-1.7280206563964806,3.5000000000000018,1764110114.0,-0.9237360582417775,-0.9237360582417775,0.8042845981547032,0.30000000000000004,0.5,0.06181941008603939,0.11050662021392646,-2.0,1.41421356237,0.2825296331792581
41,4.441814545570383,1.0,-1.4893957367530497,3.5000000000000018,1764110114.0,-0.6851111385983466,-0.6851111385983466,0.8042845981547032,0.31999999999999995,0.5,0.06716596160888884,0.11050662021392646,-2.0,1.41421356237,0.2439355479634965
42,4.61290200795054,1.0,-1.272682317939415,3.5000000000000018,1764110114.0,-0.46839771978471195,-0.46839771978471195,0.8042845981547032,0.33999999999999997,0.5,0.07400946010409512,0.11050662021392646,-2.0,1.41421356237,0.1977993465226818
43,4.8148550042712115,1.0,-1.0769089416627013,3.5000000000000018,1764110114.0,-0.2726243435079982,-0.2726243435079982,0.8042845981547032,0.36,0.5,0.08208757995692201,0.11050662021392646,-2.0,1.41421356237,0.14755916965201546
44,5.036010697093844,1.0,-0.899478362009158,3.5000000000000018,1764110114.0,-0.09519376385445481,-0.09519376385445481,0.8042845981547032,0.38,0.5,0.0909338076698273,0.11050662021392646,-2.0,1.41421356237,0.09716427208640632
45,5.255937947731843,1.0,-0.7377957074135196,3.5000000000000018,1764110114.0,0.06648889074118358,0.06648889074118358,0.8042845981547032,0.4,0.5,0.09973089769534725,0.11050662021392646,-2.0,1.41421356237,0.05125499304662351
46,5.444717900304119,1.0,-0.5858616779052388,3.5000000000000018,1764110114.0,0.21842292024946447,0.21842292024946447,0.8042845981547032,0.42000000000000004,0.5,0.1072820957982383,0.11050662021392646,-2.0,1.41421356237,0.014805746021791362
47,5.561696383657308,1.0,-0.4398213226027078,3.5000000000000018,1764110114.0,0.3644632755519954,0.3644632755519954,0.8042845981547032,0.43999999999999995,0.5,0.11196123513236587,0.11050662021392646,-2.0,1.41421356237,-0.006538539764206243
48,5.585245923690791,1.0,-0.29496870923385676,3.5000000000000018,1764110114.0,0.5093158889208464,0.5093158889208464,0.8042845981547032,0.45999999999999996,0.5,0.11290321673370518,0.11050662021392646,-2.0,1.41421356237,-0.010727354500242954
49,5.535106470007596,1.0,-0.14823452825532124,3.5000000000000018,1764110114.0,0.656050069899382,0.656050069899382,0.8042845981547032,0.48,0.5,0.1108976385863774,0.11050662021392646,-2.0,1.41421356237,-0.0017660833380970242
50,5.525331010696323,1.0,0.0,3.5000000000000018,1764110114.0,0.8042845981547032,0.8042845981547032,0.8042845981547032,0.5,0.5,0.11050662021392646,0.11050662021392646,-2.0,1.41421356237,0.0
51,5.691344180539433,1.0,0.14495127719172518,3.5000000000000018,1764110114.0,0.9492358753464284,0.9492358753464284,0.8042845981547032,0.52,0.5,0.11714714700765085,0.11050662021392646,-2.0,1.41421356237,-0.02916941316091249
52,,1.0,,3.5000000000000018,1764110114.0,,,0.8042845981547032,0.54,0.5,,0.11050662021392646,-2.0,1.41421356237,
30,,1.0,,3.600000000000002,1764110114.0,,,0.8080794747461352,0.09999999999999998,0.5,,0.1054308532191863,-2.0,1.41421356237,
31,,1.0,,3.600000000000002,1764110114.0,,,0.8080794747461352,0.12,0.5,,0.1054308532191863,-2.0,1.41421356237,
32,,1.0,,3.600000000000002,1764110114.0,,,0.8080794747461352,0.14,0.5,,0.1054308532191863,-2.0,1.41421356237,
33,,1.0,,3.600000000000002,1764110114.0,,,0.8080794747461352,0.16000000000000003,0.5,,0.1054308532191863,-2.0,1.41421356237,
34,,1.0,,3.600000000000002,1764110114.0,,,0.8080794747461352,0.18000000000000005,0.5,,0.1054308532191863,-2.0,1.41421356237,
35,,1.0,,3.600000000000002,1764110114.0,,,0.8080794747461352,0.19999999999999996,0.5,,0.1054308532191863,-2.0,1.41421356237,
36,,1.0,,3.600000000000002,1764110114.0,,,0.8080794747461352,0.21999999999999997,0.5,,0.1054308532191863,-2.0,1.41421356237,
37,,1.0,,3.600000000000002,1764110114.0,,,0.8080794747461352,0.24,0.5,,0.1054308532191863,-2.0,1.41421356237,
38,,1.0,,3.600000000000002,1764110114.0,,,0.8080794747461352,0.26,0.5,,0.1054308532191863,-2.0,1.41421356237,
39,,1.0,,3.600000000000002,1764110114.0,,,0.8080794747461352,0.28,0.5,,0.1054308532191863,-2.0,1.41421356237,
40,4.131765902405546,1.0,-1.7290153925379985,3.600000000000002,1764110114.0,-0.9209359177918633,-0.9209359177918633,0.8080794747461352,0.30000000000000004,0.5,0.05983978287703557,0.1054308532191863,-2.0,1.41421356237,0.2758570513131398
41,4.26115823128049,1.0,-1.4896870593407727,3.600000000000002,1764110114.0,-0.6816075845946374,-0.6816075845946374,0.8080794747461352,0.31999999999999995,0.5,0.06501547603203331,0.1054308532191863,-2.0,1.41421356237,0.23711497551575345
